"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00100010","1925-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","166.9","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","31",",0","4",",0","0",",0","0",",0","","","","","-15.6",",0,31,+","0",",,0,31,+","20","1,,0,21,","10.7",",,0,01,","11.1",",0,01,","","","1691.7","0","","","612.7",",0","","","","","","","","","","","","","","","14.8",",,,0","41","1,,,0","-1.43",",0","3.22",",,,0","-6.09",",,,0","",""
"USC00100010","1926-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","3",",0","4",",0","31",",0","18",",0","0",",0","0",",0","","","","","-22.8",",0,27,","","","64",",,0,29,","4.1",",,0,23,","4.4",",0,06,","","","2447.6","0","","","755.9",",0","","","","","","","","","","","","","","","11.9",",,,0","169",",,,0","-6.05",",0","0.30",",,,0","-12.41",",,,0","",""
"USC00100010","1926-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,02,","","","51",",,0,16,","3.0",",,0,16,","13.3",",0,28,","","","2947.6","0","","","500.0",",0","","","","","","","","","","","","","","","10.4",",,,0","77",",,,0","0.48",",0","6.03",",,,0","-5.08",",,,0","",""
"USC00100010","1926-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","","","6",",0","2",",0","0",",0","","","3",",0","0",",0","28",",0","","","","","","","","","","","-15.0",",0,29,","","","102",",,0,31,","11.4",",,0,31,","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,,0","160",",,,0","","","","","-5.24",",,,0","",""
"USC00100010","1926-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.0","1,0","6",",0","4",",0","0",",0","","","0",",0","0","1,0","10","1,0","0",",0","13",",0","0",",0","","","","","-13.9","1,0,01,","","","0",",,0,30,+","11.7",",,0,06,","27.2",",0,29,","","","","","","","248.1",",0","","","","","","","","","","","","","","","25.4",",,,0","0",",,,0","9.83","1,0","18.81",",,,0","0.85","1,,,0","",""
"USC00100010","1926-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","0",",0","","","","","-2.2",",0,09,","0",",,0,31,+","0",",T,0,08,","1.0",",,0,10,+","29.4",",0,22,","","","","","","","171.2",",0","","","","","","","","","","","","","","","3.6",",,,0","0",",T,,0","12.84",",0","22.13",",,,0","3.55",",,,0","",""
"USC00100010","1926-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","55.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","10",",0","","","","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,09,","38.3",",0,26,","","","","","","","49.5",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","18.55",",0","28.90",",,,0","8.20",",,,0","",""
"USC00100010","1926-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","95.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","5.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,08,","37.8",",0,16,","","","3.3","0","","","3.3",",0","","","","","","","","","","","","","","","26.5",",,,0","0",",,,0","21.32",",0","31.97",",,,0","10.66",",,,0","",""
"USC00100010","1926-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","51.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,07,","36.1",",0,25,+","","","14.1","0","","","10.8",",0","","","","","","","","","","","","","","","7.9",",,,0","0",",,,0","19.64",",0","29.93",",,,0","9.35",",,,0","",""
"USC00100010","1926-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","21","1,0","0","1,0","","","","","-12.8","1,0,25,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,30,","28.3","1,0,09,","","","223.1","0","","","209.0","1,0","","","","","","","","","","","","","","","16.8",",,,0","0",",,,0","11.13","1,0","22.54","1,,,0","-0.29","1,,,0","",""
"USC00100010","1926-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12",",0","0",",0","","","","","-8.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","27.8",",0,16,","","","516.7","0","","","293.6",",0","","","","","","","","","","","","","","","8.7",",,,0","0",",,,0","8.86",",0","18.57",",,,0","-0.85",",,,0","",""
"USC00100010","1926-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,08,","0",",,0,30,+","0",",T,0,15,","7.6",",,0,27,","17.8",",0,05,+","","","953.1","0","","","436.4",",0","","","","","","","","","","","","","","","41.4",",,,0","0",",T,,0","3.79",",0","10.18",",,,0","-2.61",",,,0","",""
"USC00100010","1926-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.0",",0","9",",0","2",",0","0",",0","","","5",",0","8",",0","28",",0","17",",0","0",",0","0",",0","","","","","-30.6",",0,15,","","","76",",,0,13,","5.1",",,0,06,","14.4",",0,01,","","","1694.6","0","","","741.5",",0","","","","","","","","","","","","","","","18.1",",,,0","295",",,,0","-5.59",",0","-0.44",",,,0","-10.73",",,,0","",""
"USC00100010","1927-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","2",",0","6",",0","31",",0","12",",0","0",",0","0",",0","","","","","-31.7",",0,22,","","","38",",,0,19,+","8.6",",,0,06,","7.8",",0,05,+","","","2431.1","0","","","736.5",",0","","","","","","","","","","","","","","","15.7",",,,0","105",",,,0","-5.42",",0","0.34",",,,0","-11.19",",,,0","",""
"USC00100010","1927-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","11","1,0","5","1,0","0","1,0","","","1","3,0","1",",0","25",",0","6",",0","0",",0","0",",0","","","","","-19.4",",0,10,","","","25","3,,0,14,","11.7","1,,0,18,","6.7",",0,21,","","","2991.0","0","","","559.9",",0","","","","","","","","","","","","","","","42.7","1,,,0","30","3,,,0","-1.66",",0","2.49",",,,0","-5.82",",,,0","",""
"USC00100010","1927-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","0","4,0","1",",0","29",",0","1",",0","0",",0","0",",0","","","","","-17.8",",0,19,","","","0","4,,0,31,+","9.1",",,0,31,","15.0",",0,13,","","","3500.7","0","","","509.7",",0","","","","","","","","","","","","","","","24.1",",,,0","0","4,,,0","1.89",",0","7.96",",,,0","-4.18",",,,0","",""
"USC00100010","1927-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.5","0","0.5",",0","6",",0","6",",0","0",",0","","","3","1,0","0",",0","20",",0","0",",0","6",",0","0",",0","","","","","-11.1",",0,20,","","","64","1,,0,08,","11.4",",,0,01,","27.8",",0,26,","","","3863.9","0","","","363.2",",0","","","","","","","","","","","","","","","32.5",",,,0","166","1,,,0","6.24",",0","13.85",",,,0","-1.37",",,,0","",""
"USC00100010","1927-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","1.4","0","0.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","1",",0","","","","","-5.0",",0,03,","0",",,0,31,+","0",",T,0,20,","14.5",",,0,27,","32.8",",0,16,","","","4119.9","0","","","256.0",",0","","","","","","","","","","","","","","","39.4",",,,0","0",",T,,0","10.10",",0","17.97",",,,0","2.23",",,,0","",""
"USC00100010","1927-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","17.3","0","15.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","35.0",",0,25,","","","4189.3","0","","","69.4",",0","","","","","","","","","","","","","","","4.0",",,,0","0",",,,0","16.55",",0","26.35",",,,0","6.75",",,,0","",""
"USC00100010","1927-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","97.0","0","79.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,+","37.2",",0,18,","","","8.6","0","","","8.6",",0","","","","","","","","","","","","","","","0.6",",,,0","0",",,,0","20.63",",0","31.79",",,,0","9.47",",,,0","",""
"USC00100010","1927-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","125.4","0","28.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,13,","33.9",",0,06,+","","","44.0","0","","","35.4",",0","","","","","","","","","","","","","","","21.8",",,,0","0",",,,0","18.11",",0","28.22",",,,0","8.00",",,,0","",""
"USC00100010","1927-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","125.4","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","","","-2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,29,","29.4",",0,21,","","","208.2","0","","","164.2",",0","","","","","","","","","","","","","","","28.1",",,,0","0",",,,0","12.86",",0","22.55",",,,0","3.17",",,,0","",""
"USC00100010","1927-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","125.4","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","12",",0","0",",0","","","","","-7.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","26.7",",0,16,","","","510.3","0","","","302.1",",0","","","","","","","","","","","","","","","27.4",",,,0","0",",,,0","8.59",",0","18.08",",,,0","-0.91",",,,0","",""
"USC00100010","1927-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","125.4","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,23,","0",",,0,30,+","0",",T,0,21,+","15.2",",,0,10,","19.4",",0,05,","","","911.9","0","","","401.6",",0","","","","","","","","","","","","","","","42.6",",,,0","0",",T,,0","4.95",",0","10.48",",,,0","-0.59",",,,0","",""
"USC00100010","1927-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","125.4","0","0.0",",0","6",",0","1",",0","0",",0","","","6",",0","13",",0","30",",0","22",",0","0",",0","0",",0","","","","","-25.6",",0,31,","","","89",",,0,27,","3.0",",,0,27,","14.4",",0,02,","","","1710.8","0","","","798.9",",0","","","","","","","","","","","","","","","8.7",",,,0","279",",,,0","-7.44",",0","-1.04",",,,0","-13.84",",,,0","",""
"USC00100010","1928-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","3",",0","2",",0","31",",0","14",",0","0",",0","0",",0","","","","","-21.1",",0,21,","","","76",",,0,15,","3.6",",,0,15,","6.1",",0,13,","","","2423.2","0","","","712.4",",0","","","","","","","","","","","","","","","7.2",",,,0","126",",,,0","-4.65",",0","0.17",",,,0","-9.47",",,,0","",""
"USC00100010","1928-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","0",",0","1",",0","29",",0","4",",0","0",",0","0",",0","","","","","-19.4",",0,15,","","","13",",,0,28,+","6.4",",,0,04,","6.1",",0,20,","","","3059.3","0","","","636.1",",0","","","","","","","","","","","","","","","8.7",",,,0","26",",,,0","-3.60",",0","2.50",",,,0","-9.71",",,,0","",""
"USC00100010","1928-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","28.8","1,0","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","30","1,0","6","1,0","","","","","0.0","1,0,30,+","0","1,,0,31,+","0","1,,0,31,+","3.6","1,,0,26,","37.8","1,0,10,+","","","","","","","44.2","1,0","","","","","","","","","","","","","","","4.1","1,,,0","0","1,,,0","17.82","1,0","29.08","1,,,0","6.56","1,,,0","",""
"USC00100010","1928-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","24","1,0","1","1,0","","","","","-3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,26,","32.8","1,0,05,","","","","","","","113.6","1,0","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","14.40","1,0","25.78","1,,,0","3.03",",,,0","",""
"USC00100010","1928-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","5","1,0","0","1,0","","","","","-7.8","1,0,23,+","0",",,0,31,+","0",",T,0,12,+","18.8",",,0,30,","27.8","1,0,09,","","","","","","","319.7","1,0","","","","","","","","","","","","","","","36.6",",,,0","0",",T,,0","7.68","1,0","16.55","1,,,0","-1.20","1,,,0","",""
"USC00100010","1928-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.0",",0","6",",0","6",",0","0",",0","0","1,0","2",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,18,","0","1,,0,30,+","51",",,0,27,+","14.0",",,0,14,","18.9",",0,11,","","","","","","","492.8",",0","","","","","","","","","","","","","","","45.6",",,,0","102",",,,0","1.91",",0","7.50",",,,0","-3.69",",,,0","",""
"USC00100010","1928-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.0","1,0","7",",0","4",",0","0",",0","","","7",",0","7","1,0","30","1,0","21","1,0","0","1,0","0","1,0","","","","","-27.8","1,0,22,+","","","152",",,0,10,","10.7",",,0,10,","5.6","1,0,28,+","","","","","","","804.7","1,0","","","","","","","","","","","","","","","26.6",",,,0","482",",,,0","-8.49","1,0","-2.44","1,,,0","-14.54","1,,,0","",""
"USC00100010","1929-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","","","7",",0","14",",0","31",",0","28","1,0","0","1,0","0","1,0","","","","","-33.9",",0,24,","","","203",",,0,21,","5.8",",,0,21,","1.1","1,0,02,","","","","","","","894.1","1,0","","","","","","","","","","","","","","","20.3",",,,0","710",",,,0","-11.49","1,0","-5.42","1,,,0","-17.56",",,,0","",""
"USC00100010","1929-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","0",",0","11",",0","27",",0","21",",0","0",",0","0",",0","","","","","-32.2",",0,08,","","","13",",,0,05,","1.3",",,0,05,","3.9",",0,03,+","","","","","","","781.7",",0","","","","","","","","","","","","","","","2.9",",,,0","18",",,,0","-9.58",",0","-3.41",",,,0","-15.75",",,,0","",""
"USC00100010","1929-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,14,","","","0",",T,0,30,+","3.8",",,0,10,","16.7",",0,28,","","","","","","","516.7",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",T,,0","1.66",",0","7.23",",,,0","-3.90",",,,0","",""
"USC00100010","1929-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","3",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,10,+","","","152",",,0,08,","11.7",",,0,22,","21.1",",0,28,","","","","","","","382.5",",0","","","","","","","","","","","","","","","45.3",",,,0","241",",,,0","5.58",",0","12.05",",,,0","-0.89",",,,0","",""
"USC00100010","1929-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","","","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,26,","28.3",",0,23,+","","","","","","","216.7",",0","","","","","","","","","","","","","","","13.2",",,,0","0",",,,0","11.34",",0","20.61",",,,0","2.08",",,,0","",""
"USC00100010","1929-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","11.9","0","11.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","3",",0","","","","","-5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","34.4",",0,28,","","","","","","","97.2",",0","","","","","","","","","","","","","","","25.2",",,,0","0",",,,0","15.49",",0","24.59",",,,0","6.39",",,,0","",""
"USC00100010","1929-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","110.4","0","98.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","38.3",",0,25,","","","4.8","0","","","4.8",",0","","","","","","","","","","","","","","","7.6",",,,0","0",",,,0","21.36",",0","31.87",",,,0","10.84",",,,0","",""
"USC00100010","1929-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","197.2","0","86.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","5.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,29,","37.2",",0,14,","","","5.6","0","","","0.8",",0","","","","","","","","","","","","","","","11.7",",,,0","0",",,,0","21.11",",0","31.33",",,,0","10.88",",,,0","",""
"USC00100010","1929-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","200.5","0","3.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","","","-3.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","31.7",",0,17,","","","196.6","0","","","191.0",",0","","","","","","","","","","","","","","","23.2",",,,0","0",",,,0","12.08",",0","21.46",",,,0","2.70",",,,0","",""
"USC00100010","1929-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","200.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","10",",0","0",",0","","","","","-10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","26.7",",0,01,","","","517.8","0","","","321.2",",0","","","","","","","","","","","","","","","0.5",",,,0","0",",,,0","7.97",",0","18.42",",,,0","-2.48",",,,0","",""
"USC00100010","1929-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","200.5","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","1",",0","29",",0","3",",0","0",",0","0",",0","","","","","-18.3",",0,20,","0",",,0,30,+","0",",T,0,10,+","2.8",",,0,10,","15.0",",0,05,+","","","1095.0","0","","","577.2",",0","","","","","","","","","","","","","","","5.3",",,,0","0",",T,,0","-0.91",",0","7.39",",,,0","-9.20",",,,0","",""
"USC00100010","1929-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","200.5","0","0.0",",0","6",",0","4",",0","0",",0","","","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","","","-15.0",",0,30,+","","","76",",,0,18,","6.4",",,0,12,","14.4",",0,14,+","","","1683.0","0","","","588.0",",0","","","","","","","","","","","","","","","22.1",",,,0","76",",,,0","-0.64",",0","5.68",",,,0","-6.95",",,,0","",""
"USC00100010","1930-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","4",",0","18",",0","31",",0","24",",0","0",",0","0",",0","","","","","-36.7",",0,17,","","","127",",,0,19,","4.6",",,0,19,","7.2",",0,05,+","","","2613.3","0","","","930.3",",0","","","","","","","","","","","","","","","10.7",",,,0","299",",,,0","-11.68",",0","-5.13",",,,0","-18.23",",,,0","",""
"USC00100010","1930-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","3",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,04,","","","203",",,0,26,","10.7",",,0,26,","16.7",",0,18,","","","3067.1","0","","","453.8",",0","","","","","","","","","","","","","","","28.0",",,,0","279",",,,0","2.13",",0","7.11",",,,0","-2.86",",,,0","",""
"USC00100010","1930-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","0",",0","2",",0","27",",0","1",",0","0",",0","0",",0","","","","","-20.0",",0,01,","","","13",",,0,16,","5.1",",,0,25,","18.9",",0,29,","","","3545.8","0","","","478.7",",0","","","","","","","","","","","","","","","18.4",",,,0","13",",,,0","2.89",",0","10.06",",,,0","-4.28",",,,0","",""
"USC00100010","1930-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,14,","27.8",",0,21,","","","3783.7","0","","","237.9",",0","","","","","","","","","","","","","","","14.9",",,,0","0",",,,0","10.40",",0","19.62",",,,0","1.19",",,,0","",""
"USC00100010","1930-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","1",",0","","","","","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","32.2",",0,29,","","","4002.9","0","","","219.2",",0","","","","","","","","","","","","","","","44.5",",,,0","0",",,,0","11.26",",0","19.38",",,,0","3.15",",,,0","",""
"USC00100010","1930-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","7.6","0","7.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","4",",0","","","","","0.0",",0,15,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,19,","35.0",",0,16,","","","4079.8","0","","","76.9",",0","","","","","","","","","","","","","","","23.4",",,,0","0",",,,0","16.02",",0","26.10",",,,0","5.94",",,,0","",""
"USC00100010","1930-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","129.3","0","121.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,","37.8",",0,08,+","","","3.3","0","","","3.3",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","22.15",",0","32.32",",,,0","11.99",",,,0","",""
"USC00100010","1930-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","209.6","0","80.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,12,","34.4",",0,07,","","","9.4","0","","","6.1",",0","","","","","","","","","","","","","","","45.3",",,,0","0",",,,0","20.73",",0","29.46",",,,0","11.99",",,,0","",""
"USC00100010","1930-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","25",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","31.1",",0,16,+","","","","","","","","","","","","","","","","","","","","","","","20.1",",,,0","0",",,,0","","","24.76",",,,0","","","",""
"USC00100010","1930-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,","20.6",",0,19,","","","","","","","329.5",",0","","","","","","","","","","","","","","","34.6",",,,0","0",",,,0","7.70",",0","15.44",",,,0","-0.03",",,,0","",""
"USC00100010","1930-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","","","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","5",",0","30",",0","15",",0","0",",0","0",",0","","","","","-18.9",",0,27,+","","","102",",,0,16,","6.9",",,0,16,","17.8",",0,04,","","","","","","","635.9",",0","","","","","","","","","","","","","","","12.7",",,,0","153",",,,0","-2.86",",0","4.88",",,,0","-10.60",",,,0","",""
