"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00331278","1894-03","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","19",",6","2",",6","3",",6","0",",6","","","-12.2",",6,26,","","","64",",,6,29,","","","23.9",",6,20,","","","373.5",",6","","","85",",,,6","6.28",",6","13.07",",,,6","-0.50",",,,6"
"USC00331278","1894-04","40.5","-82.9","308.2","CARDINGTON, OH US","2.2","6","2.2",",6","7","1,6","6","1,6","0","1,6","","","0",",6","0",",6","11",",6","0",",6","9",",6","0",",6","","","-3.9",",6,09,+","","","0",",T,6,05,","11.4","1,,6,10,","28.9",",6,28,","","","266.4",",6","33.5","1,,,6","0",",T,,6","9.53",",6","16.52",",,,6","2.53",",,,6"
"USC00331278","1894-05","40.5","-82.9","308.2","CARDINGTON, OH US","19.4","6","17.2",",6","","","","","","","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","-1.1",",6,13,","","","","","","","30.0",",6,18,+","","","132.6",",6","","","","","14.61",",6","21.73",",,,6","7.49",",,,6"
"USC00331278","1894-06","40.5","-82.9","308.2","CARDINGTON, OH US","121.5","6","102.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","27",",6","8",",6","","","3.3","1,6,01,","","","","","","","35.6",",6,22,","","","26.7",",6","","","","","20.70","1,6","28.98",",,,6","12.42","1,,,6"
"USC00331278","1894-07","40.5","-82.9","308.2","CARDINGTON, OH US","245.7","6","124.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","5.0",",6,10,","","","","","","","35.0",",6,13,","7.5","6","7.5",",6","","","","","22.10",",6","30.48",",,,6","13.72",",,,6"
"USC00331278","1894-08","40.5","-82.9","308.2","CARDINGTON, OH US","300.4","6","54.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","4.4",",6,04,","","","","","","","35.6",",6,10,","28.3","6","20.8",",6","","","","","19.42",",6","29.27",",,,6","9.58",",,,6"
"USC00331278","1894-09","40.5","-82.9","308.2","CARDINGTON, OH US","363.4","6","63.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","29",",6","4",",6","","","0.0",",6,24,","","","","","","","32.8",",6,08,+","54.4","6","26.1",",6","","","","","19.56",",6","28.73",",,,6","10.40",",,,6"
"USC00331278","1894-10","40.5","-82.9","308.2","CARDINGTON, OH US","363.7","6","0.3",",6","","","","","","","","","0",",6","0",",6","6",",6","0",",6","15",",6","0",",6","","","-6.7",",6,15,","","","0",",T,6,12,","","","27.2",",6,02,+","269.3","6","214.9",",6","","","0",",T,,6","11.41",",6","20.19",",,,6","2.63",",,,6"
"USC00331278","1894-12","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0",",6","","","","","","","","","","","2",",6","29",",6","6",",6","0",",6","0",",6","","","-23.3",",6,29,","","","","","","","14.4",",6,11,","","","572.8",",6","","","","","-0.15",",6","5.11",",,,6","-5.40",",,,6"
"USC00331278","1895-01","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","","","","","","","","","","","5",",6","31",",6","24",",6","0",",6","0",",6","","","-23.9",",6,12,","","","","","","","6.7",",6,07,","","","878.1",",6","","","","","-9.99",",6","-4.89",",,,6","-15.09",",,,6"
"USC00331278","1895-02","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0","1,6","","","","","","","","","","","12",",6","26",",6","15","1,6","0","1,6","0","1,6","","","-23.9",",6,08,","","","","","","","16.7","1,6,28,","","","708.0","1,6","","","","","-8.02","1,6","-2.28","1,,,6","-13.75",",,,6"
"USC00331278","1895-03","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","11","1,6","5","1,6","0","1,6","","","","","0",",6","30",",6","2",",6","3",",6","0",",6","","","-12.2",",6,14,","","","","","22.9","1,,6,01,","23.3",",6,29,","","","518.4",",6","45.3","1,,,6","","","1.61",",6","8.57",",,,6","-5.35",",,,6"
"USC00331278","1895-04","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","14",",6","0","1,6","10","1,6","0","1,6","","","-6.1",",6,03,","","","","","","","27.8","1,6,24,","","","252.9","1,6","","","","","9.62","1,6","17.39","1,,,6","1.85",",,,6"
"USC00331278","1895-05","40.5","-82.9","308.2","CARDINGTON, OH US","46.6","6","46.6",",6","","","","","","","","","0",",6","0",",6","6",",6","0",",6","20",",6","4",",6","","","-4.4",",6,17,","","","3",",,6,13,","","","35.0",",6,31,","","","154.2",",6","","","3",",,,6","14.86",",6","23.33",",,,6","6.39",",,,6"
"USC00331278","1895-06","40.5","-82.9","308.2","CARDINGTON, OH US","136.0","6","89.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","7",",6","1","","3.3",",6,07,+","","","","","","","36.1",",6,02,","","","23.9",",6","","","","","20.52",",6","28.92",",,,6","12.11",",,,6"
"USC00331278","1895-07","40.5","-82.9","308.2","CARDINGTON, OH US","235.7","6","99.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","4.4",",6,07,","","","","","","","35.6",",6,20,","3.7","6","3.7",",6","","","","","21.43",",6","31.22",",,,6","11.65",",,,6"
"USC00331278","1895-08","40.5","-82.9","308.2","CARDINGTON, OH US","338.0","6","102.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","4.4",",6,01,","","","","","","","36.1",",6,10,","10.0","6","6.3",",6","","","","","21.43",",6","30.95",",,,6","11.91",",,,6"
"USC00331278","1895-10","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","1",",6","0",",6","","","-8.3",",6,29,+","","","","","","","21.1",",6,02,","","","345.6",",6","","","","","7.18",",6","14.55",",,,6","-0.18",",,,6"
"USC00331278","1895-11","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0",",6","","","","","","","","","","","0",",6","22",",6","0",",6","2",",6","0",",6","","","-7.8",",6,27,","","","","","","","22.2",",6,08,","","","399.5",",6","","","","","5.02",",6","10.65",",,,6","-0.62",",,,6"
"USC00331278","1895-12","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0",",6","","","","","","","","","3",",6","1",",6","24",",6","11",",6","0",",6","0",",6","","","-18.9",",6,14,","","","102",",,6,11,","","","16.1",",6,20,","","","573.2",",6","","","251",",,,6","-0.16",",6","4.44",",,,6","-4.75",",,,6"
"USC00331278","1896-01","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","","0.0",",6","","","","","","","","","0",",6","3",",6","30",",6","10",",6","0",",6","0",",6","","","-21.1",",6,05,+","","","13",",,6,25,+","","","10.0",",6,30,+","","","635.3",",6","","","39",",,,6","-2.16",",6","2.15",",,,6","-6.46",",,,6"
"USC00331278","1896-03","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0",",6","","","","","","","","","","","1",",6","27",",6","5",",6","0",",6","0",",6","","","-17.8",",6,13,","","","","","","","18.3",",6,31,+","","","574.1",",6","","","","","-0.19",",6","5.65",",,,6","-6.02",",,,6"
"USC00331278","1896-04","40.5","-82.9","308.2","CARDINGTON, OH US","","","13.0","2,6","","","","","","","","","","","0","1,6","7","1,6","0","1,6","19","1,6","0","1,6","","","-6.7","1,6,04,+","","","","","","","31.1","1,6,18,","","","154.8","1,6","","","","","13.04","2,6","20.57","1,,,6","5.51","1,,,6"
"USC00331278","1896-05","40.5","-82.9","308.2","CARDINGTON, OH US","","","33.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","5.6",",6,06,+","","","","","","","32.2",",6,10,+","","","13.3",",6","","","","","18.99",",6","28.26",",,,6","9.72",",,,6"
"USC00331278","1896-09","40.5","-82.9","308.2","CARDINGTON, OH US","","","34.1",",6","","","","","","","","","","","0",",6","5",",6","0",",6","13",",6","3",",6","","","-3.9",",6,24,","","","","","","","37.8",",6,11,","","","197.0",",6","","","","","12.91",",6","19.39",",,,6","6.42",",,,6"
"USC00331278","1896-10","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0",",6","","","","","","","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-5.0",",6,19,","","","0",",T,6,18,","","","20.6",",6,29,+","","","294.4",",6","","","0",",T,,6","8.84",",6","15.93",",,,6","1.74",",,,6"
"USC00331278","1897-04","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.9",",6","","","","","","","","","1",",6","0",",6","7",",6","0",",6","6",",6","0",",6","","","-7.2",",6,20,","","","38",",,6,11,","","","26.7",",6,24,","","","307.4",",6","","","38",",,,6","8.11",",6","13.56",",,,6","2.67",",,,6"
"USC00331278","1897-11","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0",",6","","","","","","","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","-9.4",",6,26,","","","0",",T,6,11,","","","18.3",",6,01,","","","401.5",",6","","","0",",T,,6","4.95",",6","9.96",",,,6","-0.06",",,,6"
"USC00331278","1897-12","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0","4,6","","","","","","","","","","","1","2,6","23","2,6","8","2,6","0","2,6","0","2,6","","","-17.8","2,6,24,","","","","","","","20.0","2,6,10,","","","517.4","2,6","","","","","-0.90","4,6","4.12","2,,,6","-5.91","2,,,6"
"USC00331278","1898-01","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","","0.0","1,6","","","","","","","","","1",",6","2",",6","29",",6","7","1,6","0","1,6","0","1,6","","","-23.3",",6,02,+","","","25",",,6,31,","","","17.2","1,6,12,","","","587.5","1,6","","","25",",,,6","-1.53","1,6","3.44","1,,,6","-6.50",",,,6"
"USC00331278","1898-02","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","","0.0",",6","","","","","","","","","3",",6","3",",6","24",",6","11",",6","0",",6","0",",6","","","-23.3",",6,03,","","","76",",,6,21,","","","18.3",",6,12,+","","","575.3",",6","","","178",",,,6","-2.21",",6","2.72",",,,6","-7.14",",,,6"
"USC00331278","1898-03","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","","0.0","2,6","","","","","","","","","0",",6","0","1,6","16","1,6","1","1,6","1","1,6","0","1,6","","","-11.1","1,6,03,","","","13",",,6,29,","","","23.3","1,6,19,","","","355.5","1,6","","","13",",,,6","6.04","2,6","12.56","1,,,6","-0.48","1,,,6"
"USC00331278","1899-12","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0",",6","11",",6","8",",6","0",",6","","","4",",6","3",",6","28",",6","11",",6","0",",6","0",",6","","","-21.7",",6,16,","","","152",",,6,14,","16.5",",,6,14,","16.7",",6,11,","","","629.9",",6","83.1",",,,6","284",",,,6","-1.99",",6","2.98",",,,6","-6.95",",,,6"
"USC00331278","1900-01","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","2",",6","25",",6","9",",6","0",",6","0",",6","","","-20.0",",6,31,","","","13",",,6,30,+","24.6",",,6,11,","12.8",",6,24,","","","596.4",",6","59.9",",,,6","26",",,,6","-0.91",",6","3.44",",,,6","-5.25",",,,6"
"USC00331278","1900-02","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","","","3",",6","7",",6","24",",6","11",",6","0",",6","0",",6","","","-21.7",",6,27,+","","","64",",,6,24,","14.2",",,6,08,","17.8",",6,08,","","","623.0",",6","68.2",",,,6","160",",,,6","-3.92",",6","1.88",",,,6","-9.72",",,,6"
"USC00331278","1900-03","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","1",",6","1",",6","27",",6","4",",6","0",",6","0",",6","","","-19.4",",6,17,","","","127",",,6,29,","14.0",",,6,06,","14.4",",6,10,","","","553.5",",6","47.8",",,,6","183",",,,6","0.48",",6","5.96",",,,6","-5.00",",,,6"
"USC00331278","1900-04","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","12",",6","0",",6","","","-7.2",",6,10,","","","20",",,6,13,","17.8",",,6,21,","27.8",",6,29,","","","264.6",",6","57.7",",,,6","33",",,,6","9.51",",6","16.29",",,,6","2.74",",,,6"
"USC00331278","1900-05","40.5","-82.9","308.2","CARDINGTON, OH US","36.9","6","36.9",",6","9",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","25",",6","4",",6","","","-3.9",",6,05,","","","0",",T,6,04,","11.4",",,6,31,","34.4",",6,16,","","","78.6",",6","23.0",",,,6","0",",T,,6","16.99",",6","25.78",",,,6","8.19",",,,6"
"USC00331278","1900-07","40.5","-82.9","308.2","CARDINGTON, OH US","","","169.2",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","6.1",",6,01,","","","","","25.4",",,6,25,","37.8",",6,04,","1.7","6","1.7",",6","117.5",",,,6","","","23.74",",6","31.97",",,,6","15.50",",,,6"
"USC00331278","1900-08","40.5","-82.9","308.2","CARDINGTON, OH US","","","193.8",",6","11",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","10.6",",6,02,","","","","","17.8",",,6,19,","36.7",",6,10,+","1.7","6","0.0",",6","96.1",",,,6","","","24.59",",6","32.76",",,,6","16.41",",,,6"
"USC00331278","1900-09","40.5","-82.9","308.2","CARDINGTON, OH US","","","88.4",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","3.9",",6,22,","","","","","35.6",",,6,06,","34.4",",6,06,","26.3","6","24.6",",6","67.8",",,,6","","","20.46",",6","28.30",",,,6","12.62",",,,6"
"USC00331278","1900-10","40.5","-82.9","308.2","CARDINGTON, OH US","","","20.3",",6","5",",6","5",",6","1",",6","","","","","0",",6","3",",6","0",",6","22",",6","1",",6","","","-1.7",",6,18,+","","","","","44.5",",,6,07,","32.8",",6,05,","142.0","6","115.7",",6","61.5",",,,6","","","15.26",",6","23.35",",,,6","7.16",",,,6"
"USC00331278","1900-11","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0",",6","16",",6","10",",6","0",",6","","","1",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","-15.0",",6,16,","","","30",",,6,26,","19.1",",,6,24,","20.0",",6,04,","559.2","6","417.2",",6","96.5",",,,6","66",",,,6","4.43",",6","10.01",",,,6","-1.15",",,,6"
"USC00331278","1900-12","40.5","-82.9","308.2","CARDINGTON, OH US","","","0.0",",6","10",",6","3",",6","0",",6","","","1",",6","0",",6","30",",6","5",",6","0",",6","0",",6","","","-15.0",",6,16,","","","76",",,6,28,","7.1",",,6,28,","13.3",",6,23,","1160.7","6","601.5",",6","21.2",",,,6","152",",,,6","-1.07",",6","3.44",",,,6","-5.58",",,,6"
"USC00331278","1901-01","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0","1,6","18",",6","5",",6","0",",6","","","2",",6","3",",6","26",",6","8","1,6","0","1,6","0","1,6","","","-21.7",",6,03,+","","","58",",,6,30,","9.1",",,6,10,","12.2","1,6,10,","1780.3","6","619.6","1,6","47.3",",,,6","184",",,,6","-2.37","1,6","2.76","1,,,6","-7.50",",,,6"
"USC00331278","1901-02","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","11",",6","3",",6","0",",6","24",",6","0",",6","4",",6","28",",6","18",",6","0",",6","0",",6","","","-23.3",",6,02,","152",",,6,01,","13",",,6,20,+","10.2",",,6,03,","3.3",",6,18,","2479.9","6","699.6",",6","25.4",",,,6","58",",,,6","-6.65",",6","-1.30",",,,6","-12.00",",,,6"
"USC00331278","1901-03","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","17",",6","8",",6","1",",6","","","1",",6","1",",6","23",",6","2",",6","1",",6","0",",6","","","-18.9",",6,06,","","","51",",,6,14,","25.9",",,6,09,","21.1",",6,25,","2938.0","6","458.1",",6","70.8",",,,6","109",",,,6","3.56",",6","9.34",",,,6","-2.23",",,,6"
"USC00331278","1901-04","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","14",",6","5",",6","0",",6","","","2",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","-6.7",",6,01,","","","25",",,6,21,+","6.9",",,6,18,","30.6",",6,30,","3255.7","6","317.7",",6","28.4",",,,6","50",",,,6","7.74",",6","14.41",",,,6","1.08",",,,6"
"USC00331278","1901-05","40.5","-82.9","308.2","CARDINGTON, OH US","6.1","6","6.1",",6","15",",6","7",",6","1",",6","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","-2.8",",6,13,","","","","","39.4",",,6,21,","29.4",",6,24,+","3375.3","6","119.6",",6","100.1",",,,6","","","14.67",",6","22.27",",,,6","7.08",",,,6"
"USC00331278","1901-06","40.5","-82.9","308.2","CARDINGTON, OH US","117.2","6","111.1",",6","17",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","8",",6","","","2.2",",6,08,","","","","","78.7",",,6,15,","34.4",",6,30,","3406.1","6","30.8",",6","199.6",",,,6","","","21.01",",6","27.87",",,,6","14.15",",,,6"
"USC00331278","1901-07","40.5","-82.9","308.2","CARDINGTON, OH US","318.7","6","201.5","1,6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","10.6",",6,20,","","","","","17.8",",,6,04,","36.7","1,6,28,+","0.0","6","0.0","1,6","52.3",",,,6","","","25.01","1,6","32.51","1,,,6","17.50",",,,6"
"USC00331278","1901-08","40.5","-82.9","308.2","CARDINGTON, OH US","441.1","6","122.4",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","7.2",",6,05,","","","","","77.5",",,6,30,","35.0",",6,09,","1.9","6","1.9",",6","117.4",",,,6","","","22.22",",6","29.16",",,,6","15.27",",,,6"
"USC00331278","1901-09","40.5","-82.9","308.2","CARDINGTON, OH US","476.8","6","35.7",",6","10",",6","8",",6","1",",6","","","","","0",",6","1",",6","0",",6","23",",6","0",",6","","","-0.6",",6,19,","","","","","25.9",",,6,28,","31.1",",6,07,+","50.6","6","48.7",",6","96.1",",,,6","","","17.90",",6","24.56",",,,6","11.24",",,,6"
"USC00331278","1901-10","40.5","-82.9","308.2","CARDINGTON, OH US","476.8","6","0.0",",6","6",",6","1",",6","0",",6","","","","","0",",6","10",",6","0",",6","12",",6","0",",6","","","-5.6",",6,18,","","","","","8.1",",,6,17,","26.7",",6,23,","267.7","6","217.1",",6","11.0",",,,6","","","11.33",",6","19.30",",,,6","3.35",",,,6"
"USC00331278","1901-11","40.5","-82.9","308.2","CARDINGTON, OH US","476.8","6","0.0","1,6","7",",6","4",",6","0",",6","","","0",",6","0",",6","25",",6","1","1,6","0","1,6","0","1,6","","","-11.7",",6,28,","","","13",",,6,17,+","14.0",",,6,04,","20.6","1,6,03,","718.7","6","451.0","1,6","28.2",",,,6","26",",,,6","2.82","1,6","8.33","1,,,6","-2.69",",,,6"
"USC00331278","1901-12","40.5","-82.9","308.2","CARDINGTON, OH US","476.8","6","0.0",",6","9",",6","6",",6","1",",6","","","3",",6","6",",6","26",",6","10",",6","0",",6","0",",6","","","-26.1",",6,21,","","","64",",,6,14,","40.6",",,6,14,","17.8",",6,13,","1382.3","6","663.6",",6","79.1",",,,6","165",",,,6","-3.07",",6","1.85",",,,6","-7.99",",,,6"
"USC00331278","1902-01","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","2",",6","0",",6","31",",6","10",",6","0",",6","0",",6","","","-17.2",",6,28,","","","30",",,6,12,","6.4",",,6,27,","9.4",",6,09,","2047.4","6","665.1",",6","16.2",",,,6","104",",,,6","-3.12",",6","1.92",",,,6","-8.16",",,,6"
"USC00331278","1902-02","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","13",",6","3",",6","0",",6","","","2",",6","6",",6","24",",6","19",",6","0",",6","0",",6","","","-25.0",",6,05,","","","102",",,6,02,","7.6",",,6,02,","13.9",",6,27,","2738.9","6","691.5",",6","22.0",",,,6","224",",,,6","-6.36",",6","-1.26",",,,6","-11.47",",,,6"
"USC00331278","1902-03","40.5","-82.9","308.2","CARDINGTON, OH US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","","","1",",6","0",",6","18",",6","3",",6","0",",6","0",",6","","","-12.8",",6,18,","","","76",",,6,31,","11.4",",,6,08,","20.6",",6,26,","3150.6","6","411.7",",6","48.3",",,,6","86",",,,6","5.05",",6","10.55",",,,6","-0.45",",,,6"
"USC00331278","1902-04","40.5","-82.9","308.2","CARDINGTON, OH US","3.1","6","3.1",",6","13",",6","5",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","-6.1",",6,08,","","","25",",,6,08,","6.4",",,6,08,","27.8",",6,22,","3458.4","6","307.8",",6","31.3",",,,6","25",",,,6","8.18",",6","14.31",",,,6","2.04",",,,6"
"USC00331278","1902-05","40.5","-82.9","308.2","CARDINGTON, OH US","36.5","6","33.4","2,6","8",",6","3",",6","0",",6","","","","","0",",6","3",",6","0","2,6","21","2,6","0","2,6","","","-1.7",",6,10,","","","","","17.8",",,6,22,","31.7","2,6,22,+","3569.5","6","111.1","2,6","44.5",",,,6","","","15.87","2,6","23.53","2,,,6","8.21",",,,6"
"USC00331278","1902-06","40.5","-82.9","308.2","CARDINGTON, OH US","92.5","6","56.0",",6","13",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","2.2",",6,23,","","","","","33.5",",,6,29,","33.3",",6,15,","3619.1","6","49.6",",6","132.2",",,,6","","","18.54",",6","25.44",",,,6","11.65",",,,6"
"USC00331278","1902-07","40.5","-82.9","308.2","CARDINGTON, OH US","221.0","6","128.5",",6","13",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","7.8",",6,11,","","","","","84.3",",,6,18,","33.9",",6,17,","3.7","6","3.7",",6","220.2",",,,6","","","22.36",",6","28.89",",,,6","15.83",",,,6"
"USC00331278","1902-08","40.5","-82.9","308.2","CARDINGTON, OH US","271.8","6","50.8","2,6","10",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","1",",6","","","5.0","2,6,24,+","","","","","13.0",",,6,08,","32.2",",6,03,","29.6","6","25.9",",6","41.3",",,,6","","","19.23","2,6","26.50",",,,6","11.97","2,,,6"
