"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXGP0097","2015-04","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","16","1,N","10","1,N","0","1,N","20.8","1,,N,24,","135.6","1,,,N"
"US1TXGP0097","2015-05","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","21",",N","11",",N","4",",N","72.4",",,N,17,","307.2",",,,N"
"US1TXGP0097","2015-06","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","10","1,N","6","1,N","1","1,N","115.6","1,,N,14,","155.3","1,,,N"
"US1TXGP0097","2015-07","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","3","2,N","1","2,N","0","2,N","2.5","2,,N,02,","5.3","2,,,N"
"US1TXGP0097","2015-08","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","3",",N","1",",N","0",",N","16.3",",,N,21,","19.3",",,,N"
"US1TXGP0097","2015-10","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","6","3,N","6","3,N","3","3,N","60.5","3,,N,25,","174.2","3,,,N"
"US1TXGP0097","2015-11","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","13","1,N","5","1,N","0","1,N","11.4","1,,N,17,","50.5","1,,,N"
"US1TXGP0097","2015-12","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","6","1,N","3","1,N","1","1,N","25.4","1,,N,13,","44.5","1,,,N"
"US1TXGP0097","2016-01","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","4","1,N","3","1,N","0","1,N","10.2","1,,N,27,","30.8","1,,,N"
"US1TXGP0097","2016-02","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","3",",N","3",",N","1",",N","33.3",",,N,23,","52.1",",,,N"
"US1TXGP0097","2016-05","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","7",",N","7",",N","3",",N","77.2",",,N,18,","203.6",",,,N"
"US1TXGP0097","2016-07","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","3",",N","3",",N","1",",N","32.3",",,N,27,","74.0",",,,N"
"US1TXGP0097","2016-08","29.5307960361242","-97.8788850456476","136.2","SEGUIN 6.4 ESE, TX US","12","3,N","11","3,N","5","3,N","40.6","3,,N,15,","218.2","3,,,N"
