"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXLE0016","2014-12","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","9","1,N","5","1,N","1","1,N","26.2","1,,N,19,","48.4","1,,,N"
"US1TXLE0016","2015-01","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","10","3,N","6","3,N","3","3,N","59.4","3,,N,23,","153.9","3,,,N"
"US1TXLE0016","2015-02","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","9","1,N","3","1,N","0","1,N","5.3","1,,N,04,","18.8","1,,,N"
"US1TXLE0016","2015-03","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","13","2,N","7","2,N","2","2,N","46.5","2,,N,10,","142.0","2,,,N"
"US1TXLE0016","2015-04","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","10","4,N","7","4,N","2","4,N","31.8","4,,N,13,","119.8","4,,,N"
"US1TXLE0016","2015-05","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","17","2,N","12","2,N","5","2,N","70.1","2,,N,26,","320.8","2,,,N"
"US1TXLE0016","2015-06","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","6","2,N","4","2,N","1","2,N","70.9","2,,N,17,","104.5","2,,,N"
"US1TXLE0016","2015-10","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","6","4,N","4","4,N","2","4,N","197.1","4,,N,25,","385.8","4,,,N"
"US1TXLE0016","2015-11","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","12","2,N","8","2,N","1","2,N","41.7","2,,N,18,","116.7","2,,,N"
"US1TXLE0016","2015-12","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","7","4,N","4","4,N","1","4,N","48.0","4,,N,13,","91.9","4,,,N"
"US1TXLE0016","2016-01","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","10","3,N","1","3,N","0","3,N","21.3","3,,N,07,","29.1","3,,,N"
"US1TXLE0016","2016-04","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","11","5,N","8","5,N","3","5,N","125.5","5,,N,18,","263.4","5,,,N"
"US1TXLE0016","2018-03","30.4044170379639","-97.0890960693359","121.3","LEXINGTON 4.8 W, TX US","7","5,N","3","5,N","1","5,N","70.4","5,,N,29,","107.3","5,,,N"
