"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSKM0007","2017-03","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","8","4,N","7","4,N","2","4,N","39.9","4,,N,12,","106.9","4,,,N"
"US1MSKM0007","2018-02","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","13","4,N","11","4,N","3","4,N","53.8","4,,N,04,","227.3","4,,,N"
"US1MSKM0007","2018-05","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","10",",N","6",",N","3",",N","74.4",",,N,30,","169.5",",,,N"
"US1MSKM0007","2018-09","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","11","3,N","10","3,N","3","3,N","47.5","3,,N,05,","203.9","3,,,N"
"US1MSKM0007","2018-11","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","15","3,N","11","3,N","3","3,N","35.6","3,,N,12,","181.5","3,,,N"
"US1MSKM0007","2019-02","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","13","4,N","9","4,N","4","4,N","34.3","4,,N,28,","167.9","4,,,N"
"US1MSKM0007","2019-08","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","9","5,N","7","5,N","1","5,N","37.6","5,,N,26,","104.7","5,,,N"
"US1MSKM0007","2019-10","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","10",",N","8",",N","4",",N","83.1",",,N,26,","251.8",",,,N"
"US1MSKM0007","2019-11","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","5","3,N","5","3,N","1","3,N","30.5","3,,N,23,","95.2","3,,,N"
"US1MSKM0007","2019-12","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","10","2,N","8","2,N","1","2,N","36.1","2,,N,22,","117.1","2,,,N"
"US1MSKM0007","2020-06","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","9","4,N","8","4,N","3","4,N","54.9","4,,N,09,","176.9","4,,,N"
"US1MSKM0007","2020-08","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","8","5,N","5","5,N","2","5,N","71.1","5,,N,31,","131.2","5,,,N"
"US1MSKM0007","2020-09","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","7","4,N","5","4,N","1","4,N","26.7","4,,N,24,","62.5","4,,,N"
"US1MSKM0007","2020-10","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","7","3,N","5","3,N","4","3,N","74.2","3,,N,29,","177.7","3,,,N"
"US1MSKM0007","2021-01","32.8266410827637","-88.4582366943359","70.1","SCOOBA 1.2 ESE, MS US","7","3,N","6","3,N","0","3,N","21.1","3,,N,22,","61.7","3,,,N"
