"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GABL0001","2008-06","32.363","-83.33","103.9","COCHRAN 9.0 NNW, GA US","4",",N","3",",N","1",",N","0",",N","0",",,N,30,+","30.5",",,N,02,","49.4",",,,N","0",",,,N"
"US1GABL0001","2008-07","32.363","-83.33","103.9","COCHRAN 9.0 NNW, GA US","6","5,N","3","5,N","1","5,N","0","5,N","0","5,,N,31,+","35.1","5,,N,07,","48.6","5,,,N","0","5,,,N"
"US1GABL0001","2008-08","32.363","-83.33","103.9","COCHRAN 9.0 NNW, GA US","16",",N","8",",N","3",",N","0",",N","0",",,N,31,+","67.1",",,N,24,","193.1",",,,N","0",",,,N"
"US1GABL0001","2008-09","32.363","-83.33","103.9","COCHRAN 9.0 NNW, GA US","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","5.3",",,N,01,","7.1",",,,N","0",",,,N"
"US1GABL0001","2008-10","32.363","-83.33","103.9","COCHRAN 9.0 NNW, GA US","8",",N","6",",N","1",",N","0",",N","0",",,N,31,+","96.5",",,N,25,","124.2",",,,N","0",",,,N"
"US1GABL0001","2008-11","32.363","-83.33","103.9","COCHRAN 9.0 NNW, GA US","6",",N","5",",N","2",",N","0",",N","0",",,N,30,+","64.5",",,N,30,","139.6",",,,N","0",",,,N"
"US1GABL0001","2008-12","32.363","-83.33","103.9","COCHRAN 9.0 NNW, GA US","6",",N","1",",N","1",",N","0","4,N","0","4,,N,31,+","114.3",",,N,11,","119.7",",,,N","0","4,,,N"
"US1GABL0001","2009-01","32.363","-83.33","103.9","COCHRAN 9.0 NNW, GA US","7",",N","5",",N","0",",N","0","4,N","0","4,,N,31,+","15.2",",,N,11,","43.8",",,,N","0","4,,,N"
"US1GABL0001","2009-02","32.363","-83.33","103.9","COCHRAN 9.0 NNW, GA US","6",",N","2",",N","0",",N","0","4,N","0","4,,N,28,+","8.9",",,N,19,","20.1",",,,N","0","4,,,N"
"US1GABL0001","2010-08","32.363","-83.33","103.9","COCHRAN 9.0 NNW, GA US","9","2,N","7","2,N","3","2,N","","","","","35.6","2,,N,25,","145.8","2,,,N","",""
