"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00132918","2009-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","9",",E","0",",E","","","","","","","","","","","","","18.8",",,E,25,","","","","","","","86.7",",,,E","","","","","",""
"NOE00132918","2010-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","4",",E","0",",E","0",",E","","","","","","","","","","","","","1.7",",,E,28,","","","","","","","4.3",",,,E","","","","","",""
"NOE00132918","2010-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","10.5",",,E,27,","","","","","","","41.5",",,,E","","","","","",""
"NOE00132918","2010-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","8",",E","1",",E","","","","","","","","","","","","","34.4",",,E,31,","","","","","","","77.0",",,,E","","","","","",""
"NOE00132918","2010-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","7",",E","3",",E","0",",E","","","","","","","","","","","","","14.5",",,E,28,","","","","","","","30.5",",,,E","","","","","",""
"NOE00132918","2010-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","8",",E","1",",E","","","","","","","","","","","","","37.5",",,E,24,","","","","","","","102.6",",,,E","","","","","",""
"NOE00132918","2010-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","8",",E","8",",E","0",",E","","","","","","","","","","","","","22.5",",,E,11,","","","","","","","76.2",",,,E","","","","","",""
"NOE00132918","2010-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","9",",E","1",",E","","","","","","","","","","","","","35.2",",,E,29,","","","","","","","111.2",",,,E","","","","","",""
"NOE00132918","2010-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","3",",E","0",",E","0",",E","","","","","","","","","","","","","1.2",",,E,02,","","","","","","","2.3",",,,E","","","","","",""
"NOE00132918","2010-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","6",",E","2",",E","","","","","","","","","","","","","29.1",",,E,24,","","","","","","","96.9",",,,E","","","","","",""
"NOE00132918","2010-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","5",",E","1",",E","","","","","","","","","","","","","26.6",",,E,03,","","","","","","","71.9",",,,E","","","","","",""
"NOE00132918","2010-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","21.8",",,E,02,","","","","","","","50.8",",,,E","","","","","",""
"NOE00132918","2010-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.1",",,E,27,","","","","","","","0.1",",,,E","","","","","",""
"NOE00132918","2011-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","8",",E","0",",E","","","","","","","","","","","","","10.4",",,E,08,","","","","","","","50.1",",,,E","","","","","",""
"NOE00132918","2011-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","14.2",",,E,10,","","","","","","","47.3",",,,E","","","","","",""
"NOE00132918","2011-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","2",",E","0",",E","","","","","","","","","","","","","8.7",",,E,09,","","","","","","","20.5",",,,E","","","","","",""
"NOE00132918","2011-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"NOE00132918","2011-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","8","4,E","5","4,E","0","4,E","","","","","","","","","","","","","13.3","4,,E,18,","","","","","","","46.8","4,,,E","","","","","",""
"NOE00132918","2011-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16","4,E","10","4,E","1","4,E","","","","","","","","","","","","","34.8","4,,E,24,","","","","","","","100.8","4,,,E","","","","","",""
"NOE00132918","2011-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","9",",E","0",",E","","","","","","","","","","","","","18.3",",,E,17,","","","","","","","105.8",",,,E","","","","","",""
"NOE00132918","2011-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","17",",E","16",",E","1",",E","","","","","","","","","","","","","26.0",",,E,27,","","","","","","","188.8",",,,E","","","","","",""
"NOE00132918","2011-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","11",",E","2",",E","","","","","","","","","","","","","36.4",",,E,06,","","","","","","","165.9",",,,E","","","","","",""
"NOE00132918","2011-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","4",",E","3",",E","1",",E","","","","","","","","","","","","","25.6",",,E,17,","","","","","","","50.2",",,,E","","","","","",""
"NOE00132918","2011-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","4.8",",,E,04,","","","","","","","24.4",",,,E","","","","","",""
"NOE00132918","2011-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","19",",E","11",",E","0",",E","","","","","","","","","","","","","14.7",",,E,11,","","","","","","","110.1",",,,E","","","","","",""
"NOE00132918","2012-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","13.8",",,E,03,","","","","","","","44.4",",,,E","","","","","",""
"NOE00132918","2012-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","4","3,E","1","3,E","0","3,E","","","","","","","","","","","","","2.7","3,,E,04,","","","","","","","6.9","3,,,E","","","","","",""
"NOE00132918","2012-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","3",",E","1",",E","0",",E","","","","","","","","","","","","","14.6",",,E,07,","","","","","","","15.8",",,,E","","","","","",""
"NOE00132918","2012-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","15.2",",,E,09,","","","","","","","76.5",",,,E","","","","","",""
"NOE00132918","2012-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","18.1",",,E,08,","","","","","","","70.3",",,,E","","","","","",""
"NOE00132918","2012-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","8",",E","1",",E","","","","","","","","","","","","","28.4",",,E,29,","","","","","","","86.8",",,,E","","","","","",""
"NOE00132918","2012-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","18",",E","11",",E","1",",E","","","","","","","","","","","","","38.9",",,E,28,","","","","","","","116.4",",,,E","","","","","",""
"NOE00132918","2012-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","10",",E","0",",E","","","","","","","","","","","","","23.8",",,E,02,","","","","","","","79.9",",,,E","","","","","",""
"NOE00132918","2012-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","11",",E","0",",E","","","","","","","","","","","","","24.2",",,E,25,","","","","","","","113.5",",,,E","","","","","",""
"NOE00132918","2012-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","11",",E","1",",E","","","","","","","","","","","","","26.1",",,E,31,","","","","","","","170.3",",,,E","","","","","",""
"NOE00132918","2012-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","20",",E","12",",E","0",",E","","","","","","","","","","","","","23.3",",,E,17,","","","","","","","112.2",",,,E","","","","","",""
"NOE00132918","2012-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","25.2",",,E,16,","","","","","","","64.0",",,,E","","","","","",""
"NOE00132918","2013-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","7.4",",,E,29,+","","","","","","","31.9",",,,E","","","","","",""
"NOE00132918","2013-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","2",",E","0",",E","0",",E","","","","","","","","","","","","","1.9",",,E,03,","","","","","","","2.2",",,,E","","","","","",""
"NOE00132918","2013-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","1.0",",,E,15,","","","","","","","1.0",",,,E","","","","","",""
"NOE00132918","2013-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","21.4",",,E,18,","","","","","","","64.2",",,,E","","","","","",""
"NOE00132918","2013-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","8",",E","2",",E","","","","","","","","","","","","","28.8",",,E,21,","","","","","","","101.1",",,,E","","","","","",""
"NOE00132918","2013-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"NOE00132918","2014-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","6",",E","0",",E","","","","","","","","","","","","","15.3",",,E,02,","","","","","","","58.3",",,,E","","","","","",""
"NOE00132918","2014-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","22",",E","14",",E","0",",E","","","","","","","","","","","","","24.2",",,E,15,","","","","","","","129.1",",,,E","","","","","",""
"NOE00132918","2014-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","11.7",",,E,07,","","","","","","","40.7",",,,E","","","","","",""
"NOE00132918","2014-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","18.6",",,E,08,","","","","","","","62.9",",,,E","","","","","",""
"NOE00132918","2014-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","12",",E","4",",E","0",",E","","","","","","","","","","","","","22.6",",,E,06,","","","","","","","44.4",",,,E","","","","","",""
"NOE00132918","2014-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","3",",E","0",",E","","","","","","","","","","","","","9.7",",,E,26,","","","","","","","27.6",",,,E","","","","","",""
"NOE00132918","2014-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","12",",E","6",",E","1",",E","","","","","","","","","","","","","26.6",",,E,27,","","","","","","","62.6",",,,E","","","","","",""
"NOE00132918","2014-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","18",",E","12",",E","0",",E","","","","","","","","","","","","","23.0",",,E,11,","","","","","","","113.4",",,,E","","","","","",""
"NOE00132918","2014-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","5",",E","0",",E","","","","","","","","","","","","","11.4",",,E,07,","","","","","","","34.2",",,,E","","","","","",""
"NOE00132918","2014-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","20",",E","18",",E","2",",E","","","","","","","","","","","","","41.1",",,E,09,","","","","","","","280.7",",,,E","","","","","",""
"NOE00132918","2014-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","18",",E","9",",E","0",",E","","","","","","","","","","","","","21.9",",,E,23,","","","","","","","111.2",",,,E","","","","","",""
"NOE00132918","2014-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","19.8",",,E,09,","","","","","","","42.6",",,,E","","","","","",""
"NOE00132918","2015-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","23",",E","13",",E","0",",E","","","","","","","","","","","","","23.5",",,E,06,","","","","","","","130.8",",,,E","","","","","",""
"NOE00132918","2015-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","14.3",",,E,23,","","","","","","","49.4",",,,E","","","","","",""
"NOE00132918","2015-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","8",",E","0",",E","","","","","","","","","","","","","22.7",",,E,26,","","","","","","","66.2",",,,E","","","","","",""
"NOE00132918","2015-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","1",",E","0",",E","","","","","","","","","","","","","6.0",",,E,29,","","","","","","","14.5",",,,E","","","","","",""
"NOE00132918","2015-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","20",",E","14",",E","0",",E","","","","","","","","","","","","","18.0",",,E,05,","","","","","","","128.0",",,,E","","","","","",""
"NOE00132918","2015-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","5",",E","1",",E","","","","","","","","","","","","","25.8",",,E,02,","","","","","","","61.6",",,,E","","","","","",""
"NOE00132918","2015-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","12",",E","1",",E","","","","","","","","","","","","","72.2",",,E,08,","","","","","","","147.8",",,,E","","","","","",""
"NOE00132918","2015-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","7",",E","2",",E","","","","","","","","","","","","","40.1",",,E,04,","","","","","","","137.5",",,,E","","","","","",""
"NOE00132918","2015-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","17",",E","9",",E","3",",E","","","","","","","","","","","","","41.3",",,E,01,","","","","","","","166.1",",,,E","","","","","",""
"NOE00132918","2015-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","4.6",",,E,21,","","","","","","","10.4",",,,E","","","","","",""
"NOE00132918","2015-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","8",",E","0",",E","","","","","","","","","","","","","17.1",",,E,24,","","","","","","","82.4",",,,E","","","","","",""
"NOE00132918","2015-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","9",",E","0",",E","","","","","","","","","","","","","18.0",",,E,04,","","","","","","","67.5",",,,E","","","","","",""
"NOE00132918","2016-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","16.3",",,E,10,","","","","","","","45.9",",,,E","","","","","",""
"NOE00132918","2016-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","7",",E","1",",E","","","","","","","","","","","","","27.4",",,E,08,","","","","","","","76.1",",,,E","","","","","",""
"NOE00132918","2016-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","14",",E","7",",E","0",",E","","","","","","","","","","","","","21.4",",,E,27,","","","","","","","57.3",",,,E","","","","","",""
"NOE00132918","2016-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","8",",E","1",",E","","","","","","","","","","","","","25.5",",,E,30,","","","","","","","96.5",",,,E","","","","","",""
"NOE00132918","2016-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","10.7",",,E,22,","","","","","","","49.5",",,,E","","","","","",""
"NOE00132918","2016-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","10",",E","8",",E","0",",E","","","","","","","","","","","","","22.6",",,E,20,","","","","","","","94.8",",,,E","","","","","",""
"NOE00132918","2016-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","12",",E","7",",E","1",",E","","","","","","","","","","","","","30.0",",,E,13,","","","","","","","77.0",",,,E","","","","","",""
"NOE00132918","2016-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","16",",E","14",",E","0",",E","","","","","","","","","","","","","21.7",",,E,09,","","","","","","","123.7",",,,E","","","","","",""
"NOE00132918","2016-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","8.5",",,E,10,","","","","","","","38.4",",,,E","","","","","",""
"NOE00132918","2016-10","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","11",",E","3",",E","0",",E","","","","","","","","","","","","","13.6",",,E,24,","","","","","","","35.0",",,,E","","","","","",""
"NOE00132918","2016-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","7",",E","0",",E","","","","","","","","","","","","","13.5",",,E,16,","","","","","","","65.1",",,,E","","","","","",""
"NOE00132918","2016-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","12.8",",,E,07,","","","","","","","26.0",",,,E","","","","","",""
"NOE00132918","2017-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","18.5",",,E,10,","","","","","","","47.7",",,,E","","","","","",""
"NOE00132918","2017-02","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","13",",E","7",",E","0",",E","","","","","","","","","","","","","18.3",",,E,27,","","","","","","","70.6",",,,E","","","","","",""
"NOE00132918","2017-03","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","0.0",",E","11",",E","5",",E","0",",E","0",",E","20",",E","2",",E","0",",E","0",",E","-7.0",",E,07,","11.2",",,E,31,","18.1",",E,27,","","","497.4",",E","40.1",",,,E","2.29",",E","6.01",",,,E","-1.43",",,,E"
"NOE00132918","2017-04","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","0.0",",E","10",",E","3",",E","0",",E","0",",E","14",",E","0",",E","0",",E","0",",E","-5.6",",E,15,","15.7",",,E,24,","17.8",",E,07,","","","401.5",",E","33.3",",,,E","4.95",",E","9.90",",,,E","0.00",",,,E"
"NOE00132918","2017-05","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","0.0",",E","13",",E","6",",E","0",",E","0",",E","2",",E","0",",E","7",",E","0",",E","-1.1",",E,09,","16.7",",,E,16,","24.2",",E,29,","","","216.0",",E","69.0",",,,E","11.37",",E","16.61",",,,E","6.13",",,,E"
"NOE00132918","2017-06","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","1.0",",E","16",",E","7",",E","1",",E","0",",E","0",",E","0",",E","8",",E","0",",E","4.1",",E,01,","29.9",",,E,09,","25.4",",E,18,","","","122.0",",E","82.1",",,,E","14.30",",E","19.06",",,,E","9.54",",,,E"
"NOE00132918","2017-07","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","0.9",",E","12",",E","8",",E","0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","6.1",",E,13,","8.4",",,E,30,","26.6",",E,02,+","66.3","","66.3",",E","50.0",",,,E","16.23",",E","21.76",",,,E","10.69",",,,E"
"NOE00132918","2017-08","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","0.0",",E","16",",E","11",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","4.8",",E,23,","48.9",",,E,09,","22.6",",E,10,","179.7","","113.4",",E","134.1",",,,E","14.67",",E","18.80",",,,E","10.55",",,,E"
"NOE00132918","2017-09","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","17",",E","9",",E","1",",E","","","","","","","","","","","","","37.2",",,E,11,","","","","","","","129.2",",,,E","","","","","",""
"NOE00132918","2017-11","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","17",",E","9",",E","0",",E","","","","","","","","","","","","","21.2",",,E,22,","","","","","","","95.8",",,,E","","","","","",""
"NOE00132918","2017-12","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","15",",E","7",",E","0",",E","","","","","","","","","","","","","21.9",",,E,26,","","","","","","","68.6",",,,E","","","","","",""
"NOE00132918","2018-01","59.6667","10.8","120.0","AS RUSTADSKOGEN, NO","","","17",",E","10",",E","0",",E","","","","","","","","","","","","","17.1",",,E,15,","","","","","","","93.6",",,,E","","","","","",""
