"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILCW0001","2009-04","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","13","4,N","10","4,N","3","4,N","","","","","","","","","39.1","4,,N,28,","192.7","4,,,N","",""
"US1ILCW0001","2009-05","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","15",",N","11",",N","2",",N","","","","","","","","","82.3",",,N,26,","228.9",",,,N","",""
"US1ILCW0001","2009-06","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","13",",N","6",",N","2",",N","","","","","","","","","41.4",",,N,20,","116.2",",,,N","",""
"US1ILCW0001","2009-07","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","12",",N","9",",N","0",",N","","","","","","","","","21.1",",,N,26,","106.0",",,,N","",""
"US1ILCW0001","2009-09","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","9","1,N","6","1,N","1","1,N","","","","","","","","","80.3","1,,N,21,","115.1","1,,,N","",""
"US1ILCW0001","2009-10","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","17",",N","9",",N","2",",N","","","","","","","","","67.6",",,N,09,","204.3",",,,N","",""
"US1ILCW0001","2009-11","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","8",",N","3",",N","0",",N","","","","","","","","","22.6",",,N,17,","49.3",",,,N","",""
"US1ILCW0001","2009-12","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","16",",N","7",",N","2",",N","","","","","","","","","31.0",",,N,25,","123.2",",,,N","",""
"US1ILCW0001","2010-01","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","10",",N","5",",N","0",",N","9","2,N","2","1,N","114","2,,N,08,","61","1,,N,08,","22.6",",,N,22,","50.9",",,,N","134","1,,,N"
"US1ILCW0001","2010-02","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","9",",N","5",",N","0",",N","10","3,N","3","1,N","127","3,,N,15,","124","1,,N,15,","16.8",",,N,06,","43.6",",,,N","210","1,,,N"
"US1ILCW0001","2010-03","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","11",",N","8",",N","1",",N","","","0","2,N","","","0","2,,N,31,+","37.3",",,N,26,","85.8",",,,N","0","2,,,N"
"US1ILCW0001","2010-04","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","11","1,N","8","1,N","0","1,N","","","","","","","","","24.1","1,,N,08,","88.3","1,,,N","",""
"US1ILCW0001","2010-05","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","14","4,N","7","4,N","2","4,N","","","","","","","","","29.7","4,,N,12,","128.6",",a,,N","",""
"US1ILCW0001","2010-06","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","14","1,N","12","1,N","1","1,N","","","","","","","","","34.8","1,,N,16,","155.4","1,,,N","",""
"US1ILCW0001","2010-07","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","9","3,N","5","3,N","1","3,N","","","","","","","","","55.1","3,,N,20,","113.0","3,,,N","",""
"US1ILCW0001","2010-09","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","6",",N","4",",N","1",",N","","","","","","","","","36.6",",,N,11,","55.0",",,,N","",""
"US1ILCW0001","2010-11","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","9",",N","6",",N","2",",N","","","","","","","","","58.9",",,N,25,","124.2",",,,N","",""
"US1ILCW0001","2010-12","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","7","5,N","2","5,N","0","5,N","","","","","","","","","10.9","5,,N,12,","23.1","1,a,,N","",""
"US1ILCW0001","2011-07","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","7","1,N","5","1,N","1","1,N","","","","","","","","","32.5","1,,N,25,","85.0","1,,,N","",""
"US1ILCW0001","2011-08","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","8",",N","1",",N","0",",N","","","","","","","","","2.8",",,N,18,","9.0",",,,N","",""
"US1ILCW0001","2011-09","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","13",",N","7",",N","1",",N","","","","","","","","","32.3",",,N,26,","114.4",",,,N","",""
"US1ILCW0001","2011-10","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","11","1,N","6","1,N","2","1,N","","","","","","","","","30.2","1,,N,13,","99.3","1,,,N","",""
"US1ILCW0001","2011-11","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","15",",N","11",",N","2",",N","","","","","","","","","40.4",",,N,29,","176.6",",,,N","",""
"US1ILCW0001","2011-12","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","11","3,N","6","3,N","1","3,N","","","","","","","","","30.5","3,,N,15,","109.3",",a,,N","",""
"US1ILCW0001","2012-01","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","10","1,N","9","1,N","1","1,N","","","0","5,N","","","13","5,,N,13,+","27.7","1,,N,26,","97.0","1,,,N","26","5,,,N"
"US1ILCW0001","2012-02","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","9",",N","4",",N","0",",N","","","1","5,N","","","58","5,,N,14,","11.4",",,N,04,","35.5",",,,N","71","5,,,N"
"US1ILCW0001","2012-03","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","8","1,N","6","1,N","0","1,N","","","","","","","","","13.0","1,,N,08,","56.7","1,,,N","",""
"US1ILCW0001","2012-04","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","8","1,N","6","1,N","1","1,N","","","","","","","","","34.8","1,,N,29,","107.6","1,,,N","",""
"US1ILCW0001","2012-05","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","7",",N","4",",N","0",",N","","","","","","","","","18.0",",,N,02,","38.6",",,,N","",""
"US1ILCW0001","2012-06","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","4",",N","1",",N","0",",N","","","","","","","","","4.3",",,N,01,","8.9",",,,N","",""
"US1ILCW0001","2012-07","39.006842","-87.748581","164.9","ROBINSON 0.4 W, IL US","2",",N","1",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","7.1",",,N,09,","7.9",",,,N","0","4,,,N"
