"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060557","2001-07","33.267","-0.3","1166.0","NAAMA, AG","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","39.4","4,S,12,+","","","","","","","","","37.24","4,,,S","",""
"AGM00060557","2001-09","33.267","-0.3","1166.0","NAAMA, AG","","","","","","","","","","","0","4,S","0","4,S","0","5,S","25","5,S","9","5,S","13.5","4,S,30,+","","","35.8","5,S,05,","","","","","","","23.72","7,S","30.80","5,,,S","16.65","4,,,S"
"AGM00060557","2001-10","33.267","-0.3","1166.0","NAAMA, AG","","","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","32.5","4,S,05,","","","","","","","","","27.16","4,,,S","",""
"AGM00060557","2001-12","33.267","-0.3","1166.0","NAAMA, AG","","","0.0","5,S","","","","","","","0","4,S","8","4,S","0","2,S","0","2,S","0","2,S","-2.2","4,S,05,","","","18.0","2,S,30,","","","262.2","2,S","","","8.01","5,S","13.69","2,,,S","2.33","4,,,S"
"AGM00060557","2002-01","33.267","-0.3","1166.0","NAAMA, AG","","","","","","","","","","","0","4,S","15","4,S","","","","","","","-3.4","4,S,18,","","","","","","","","","","","","","","","0.24","4,,,S"
"AGM00060557","2002-02","33.267","-0.3","1166.0","NAAMA, AG","","","0.0","5,S","","","","","","","0","4,S","7","4,S","0","3,S","6","3,S","0","3,S","-4.6","4,S,09,","","","23.5","3,S,13,","","","202.7","3,S","","","9.47","5,S","16.94","3,,,S","1.99","4,,,S"
"AGM00060557","2002-03","33.267","-0.3","1166.0","NAAMA, AG","","","","","","","","","","","0","3,S","0","3,S","0","4,S","13","4,S","0","4,S","0.2","3,S,10,","","","26.6","4,S,27,","","","","","","","12.06","6,S","18.61","4,,,S","5.51","3,,,S"
"AGM00060557","2002-04","33.267","-0.3","1166.0","NAAMA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","2.9","4,S,13,","","","","","","","","","","","","","","","7.92","4,,,S"
"AGM00060557","2002-06","33.267","-0.3","1166.0","NAAMA, AG","","","","","","","","","","","","","","","0","5,S","25","5,S","20","5,S","","","","","37.5","5,S,30,","","","","","","","","","33.50","5,,,S","",""
"AGM00060557","2002-10","33.267","-0.3","1166.0","NAAMA, AG","","","30.9","5,S","","","","","","","0","3,S","0","3,S","0","4,S","23","4,S","0","4,S","3.2","3,S,28,","","","29.7","4,S,21,","","","32.5","4,S","","","17.98","5,S","24.83","4,,,S","11.14","3,,,S"
"AGM00060557","2002-11","33.267","-0.3","1166.0","NAAMA, AG","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","24.6","2,S,12,","","","","","","","","","16.96","2,,,S","",""
"AGM00060557","2003-06","33.267","-0.3","1166.0","NAAMA, AG","","","","","","","","","","","","","","","0","5,S","25","5,S","18","5,S","","","","","37.5","5,S,19,","","","","","","","","","33.48","5,,,S","",""
"AGM00060557","2003-07","33.267","-0.3","1166.0","NAAMA, AG","","","310.7","4,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","28","3,S","18.8","2,S,02,","","","39.5","3,S,05,","0.0","S","0.0","3,S","","","29.90","4,S","37.65","3,,,S","22.16","2,,,S"
"AGM00060557","2003-08","33.267","-0.3","1166.0","NAAMA, AG","","","246.5","5,S","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","14.4","4,S,05,","","","38.1","3,S,31,","0.0","S","0.0","3,S","","","27.94","5,S","35.21","3,,,S","20.67","4,,,S"
"AGM00060557","2003-10","33.267","-0.3","1166.0","NAAMA, AG","","","45.7","5,S","","","","","","","0","3,S","0","3,S","0","3,S","18","3,S","2","3,S","8.1","3,S,30,","","","32.8","3,S,02,","","","42.9","3,S","","","18.41","5,S","23.20","3,,,S","13.61","3,,,S"
