"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00435273","1999-05","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","8",",0","6",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","41.7",",,0,19,","","","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00435273","1999-06","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","11",",0","7",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","17.8",",,0,06,","","","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00435273","1999-07","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,25,","","","","","","","89.3",",,,0","0",",,,0","","","","","",""
"USC00435273","1999-08","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,21,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00435273","1999-09","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","90.4",",,0,16,","","","","","","","180.9",",,,0","0",",,,0","","","","","",""
"USC00435273","1999-10","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,+","","","","","","","84.7",",,,0","0",",,,0","","","","","",""
"USC00435273","1999-11","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","9","2,0","8","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","31.8","2,,0,26,","","","","","","","77.1","2,,,0","","","","","","","",""
"USC00435273","1999-12","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","12","5,0","3","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","12.7","5,,0,20,","","","","","","","37.4","5,,,0","","","","","","","",""
"USC00435273","2000-01","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","13","1,0","9","1,0","0","1,0","23","2,0","","","","","","","","","","","","","","","152","2,,0,25,+","","","19.6","1,,0,03,","","","","","","","88.0","1,,,0","","","","","","","",""
"USC00435273","2000-02","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","12","1,0","6","1,0","0","1,0","27","2,0","3","3,0","","","","","","","","","","","","","711","2,,0,20,+","203","3,,0,18,","16.0","1,,0,14,","","","","","","","72.1","1,,,0","330","3,,,0","","","","","",""
"USC00435273","2000-03","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","11",",0","7",",0","0",",0","17",",0","0","2,0","","","","","","","","","","","","","229",",,0,01,","0","2,,0,31,+","16.8",",,0,11,","","","","","","","60.0",",,,0","0","2,,,0","","","","","",""
"USC00435273","2000-04","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","17",",0","15",",0","1",",0","5","1,0","0","4,0","","","","","","","","","","","","","203","1,,0,09,","0","4,,0,30,+","31.2",",,0,09,","","","","","","","159.7",",,,0","0","4,,,0","","","","","",""
"USC00435273","2000-05","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,10,","","","","","","","111.4",",,,0","0",",,,0","","","","","",""
"USC00435273","2000-06","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,06,","","","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00435273","2000-07","44.2553","-72.6006","161.5","MONTPELIER 2, VT US","","","","","12","5,0","6","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6","5,,0,16,","","","","","","","49.9","5,,,0","0",",,,0","","","","","",""
