"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00356021","1915-04","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0","3,6","9",",6","6",",6","0",",6","0",",6","0","2,6","6","2,6","0","3,6","12","3,6","0","3,6","-2.8","2,6,14,","13",",,6,29,","8.9",",,6,25,","28.3","3,6,18,+","","","164.4","3,6","38.2",",,,6","13",",,,6","12.18","3,6","20.66","3,,,6","3.69","2,,,6"
"USC00356021","1915-05","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0",",6","11",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","0.6",",6,04,+","0",",,6,31,+","6.9",",,6,23,","25.6",",6,31,","","","160.9",",6","31.6",",,,6","0",",,,6","13.14",",6","20.15",",,,6","6.13",",,,6"
"USC00356021","1915-06","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","28.1","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","27","1,6","4","1,6","3.9",",6,03,+","0",",,6,30,+","2.5",",,6,11,","36.7","1,6,30,","","","43.5","1,6","2.5",",,,6","0",",,,6","17.78","1,6","26.84","1,,,6","8.71",",,,6"
"USC00356021","1915-07","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","107.7",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","6.1",",6,17,","0",",,6,31,+","7.1",",,6,06,","39.4",",6,23,","5.5","6","5.5",",6","7.9",",,,6","0",",,,6","21.63",",6","30.16",",,,6","13.10",",,,6"
"USC00356021","1915-08","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","163.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","10.6",",6,03,","0",",,6,31,+","1.5",",,6,23,","38.3",",6,28,+","5.5","6","0.0",",6","1.5",",,,6","0",",,,6","23.59",",6","32.95",",,,6","14.24",",,,6"
"USC00356021","1915-09","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","25.6",",6","0","1,6","0","1,6","0","1,6","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","3.3",",6,29,+","0",",,6,30,+","0.0","1,T,6,13,+","32.2",",6,18,+","66.1","6","60.6",",6","0.0","1,T,,6","0",",,,6","17.17",",6","26.26",",,,6","8.08",",,,6"
"USC00356021","1915-10","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","14",",6","0",",6","-0.6",",6,11,","","","11.4",",,6,23,","26.7",",6,05,","258.2","6","192.1",",6","11.4",",,,6","","","12.14",",6","20.57",",,,6","3.70",",,,6"
"USC00356021","1915-11","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0","3,6","16","1,6","8","1,6","1","1,6","","","0","2,6","6","2,6","0","1,6","0","1,6","0","1,6","-5.0","2,6,07,","","","32.5","1,,6,25,","17.8","1,6,22,","569.8","6","311.6","1,6","104.0","1,,,6","","","6.83","3,6","11.09","1,,,6","2.56","2,,,6"
"USC00356021","1915-12","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0","3,6","14",",6","9",",6","1",",6","0",",6","0","2,6","11","2,6","1","1,6","0","1,6","0","1,6","-10.0","2,6,30,","13",",,6,29,","26.2",",,6,05,","16.1","1,6,02,","955.6","6","385.8","1,6","75.3",",,,6","13",",,,6","4.56","3,6","8.29","1,,,6","0.83","2,,,6"
"USC00356021","1916-01","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0",",6","13","1,6","10","1,6","0","1,6","","","0",",6","28",",6","1",",6","0",",6","0",",6","-8.9",",6,30,","","","17.8","1,,6,08,","12.8",",6,23,","1486.8","6","531.2",",6","85.2","1,,,6","","","1.20",",6","4.61",",,,6","-2.22",",,,6"
"USC00356021","1916-02","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","-1.7",",6,29,+","","","25.4",",,6,07,","20.6",",6,18,+","1781.1","6","294.3",",6","58.7",",,,6","","","8.19",",6","13.66",",,,6","2.72",",,,6"
"USC00356021","1916-03","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","10",",6","0",",6","6",",6","0",",6","-3.3",",6,24,","","","11.4",",,6,01,","23.9",",6,15,","2070.6","6","289.5",",6","56.9",",,,6","","","9.00",",6","15.96",",,,6","2.03",",,,6"
"USC00356021","1916-04","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0","1,6","6",",6","4",",6","1",",6","0",",6","0",",6","10",",6","0","1,6","13","1,6","0","1,6","-1.7",",6,12,","0",",,6,30,+","25.9",",,6,10,","26.1","1,6,23,+","2277.3","6","206.7","1,6","43.2",",,,6","0",",,,6","11.16","1,6","19.65","1,,,6","2.67",",,,6"
"USC00356021","1916-05","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","1.1","6","1.1",",6","6",",6","4",",6","0",",6","","","0",",6","4",",6","0",",6","14",",6","0",",6","-3.3",",6,11,","","","5.1",",,6,18,","30.0",",6,02,","2447.2","6","169.9",",6","18.3",",,,6","","","12.89",",6","21.06",",,,6","4.72",",,,6"
"USC00356021","1916-06","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","32.8","6","31.7",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","5",",6","1.1",",6,10,","0",",,6,30,+","6.9",",,6,18,","37.2",",6,16,","2503.7","6","56.5",",6","22.1",",,,6","0",",,,6","17.51",",6","26.37",",,,6","8.65",",,,6"
"USC00356021","1916-09","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","24.8",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","2.2",",6,27,+","0",",,6,30,+","7.6",",,6,09,","33.9",",6,13,","","","37.5",",6","7.6",",,,6","0",",,,6","17.91",",6","27.75",",,,6","8.08",",,,6"
"USC00356021","1916-10","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0","1,6","3",",6","1",",6","0",",6","","","0",",6","12",",6","0","1,6","13","1,6","0","1,6","-4.4",",6,04,","","","2.5",",,6,02,","27.8","1,6,16,","","","234.8","1,6","3.8",",,,6","","","10.55","1,6","19.52","1,,,6","1.59",",,,6"
"USC00356021","1916-11","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0","5,6","8",",6","6",",6","0",",6","0",",6","0","2,6","19","2,6","0","4,6","0","4,6","0","4,6","-6.7","2,6,13,+","0",",,6,30,+","21.3",",,6,25,","20.0","4,6,03,","","","340.5","4,6","73.9",",,,6","0",",,,6","4.90","5,6","11.22","4,,,6","-1.41","2,,,6"
"USC00356021","1916-12","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0","3,6","17",",6","13",",6","0",",6","6",",6","0","3,6","22","3,6","3","2,6","0","2,6","0","2,6","-11.7","3,6,29,","102",",,6,24,","15.7",",,6,23,","11.7","2,6,04,+","","","485.8","2,6","80.3",",,,6","317",",,,6","0.96","3,6","4.79","2,,,6","-2.88","3,,,6"
"USC00356021","1917-01","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","1",",6","0",",6","29",",6","2","1,6","0","1,6","0","1,6","-10.0",",6,17,","25",",,6,02,","20.3",",,6,28,","13.9","1,6,05,","","","529.7","1,6","55.7",",,,6","38",",,,6","0.73","1,6","5.30","1,,,6","-3.84",",,,6"
"USC00356021","1917-02","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","6",",6","0",",6","23",",6","0",",6","0",",6","0",",6","-7.8",",6,01,","203",",,6,21,+","20.3",",,6,25,","13.9",",6,12,+","","","409.5",",6","104.9",",,,6","635",",,,6","3.71",",6","8.93",",,,6","-1.51",",,,6"
"USC00356021","1917-03","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","-9.4",",6,02,","25",",,6,14,","11.9",",,6,27,","18.3",",6,28,","","","429.5",",6","57.5",",,,6","25",",,,6","4.48",",6","10.25",",,,6","-1.29",",,,6"
"USC00356021","1917-04","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0","2,6","13",",6","5",",6","0",",6","","","0","2,6","7","2,6","0",",6","3",",6","0",",6","-1.7","2,6,15,","","","9.4",",,6,11,","25.0",",6,24,","","","249.8",",6","44.1",",,,6","","","9.52","2,6","16.12",",,,6","2.91","2,,,6"
"USC00356021","1917-05","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","1",",6","0",",6","11",",6","0",",6","-0.6",",6,16,","","","9.1",",,6,17,","26.7",",6,31,+","","","180.8",",6","28.4",",,,6","","","12.50",",6","19.79",",,,6","5.21",",,,6"
"USC00356021","1917-06","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","","","1",",6","0",",6","0",",6","","","0",",6","0",",6","","","","","","","1.1",",6,12,+","","","0.8",",,6,09,","","","","","","","0.8",",,,6","","","","","","","7.09",",,,6"
"USC00356021","1917-07","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","158.7","4,6","","","","","","","","","0",",6","0",",6","0","4,6","27","4,6","23","4,6","6.7",",6,29,+","","","","","41.1","4,6,15,","0.0","6","0.0","4,6","","","","","23.96","4,6","35.30","4,,,6","12.62",",,,6"
"USC00356021","1917-08","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","","","","","","","","","","","","","","","0",",6","31",",6","22",",6","","","","","","","41.1",",6,23,","","","","","","","","","","","33.77",",,,6","",""
"USC00356021","1917-09","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","36.6",",6","3",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","26",",6","5",",6","0.0",",6,24,","0",",,6,30,+","4.6",",,6,11,","36.7",",6,16,","","","42.2",",6","8.6",",,,6","0",",,,6","18.15",",6","27.79",",,,6","8.50",",,,6"
"USC00356021","1917-10","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","5.9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","19",",6","0",",6","-5.0",",6,28,","0",",,6,31,+","0.0",",,6,31,+","31.7",",6,04,+","","","183.3",",6","0.0",",,,6","0",",,,6","12.61",",6","22.46",",,,6","2.76",",,,6"
"USC00356021","1917-11","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0","2,6","8",",6","6",",6","2",",6","0",",6","0","1,6","15","1,6","0","1,6","0","1,6","0","1,6","-5.6","1,6,19,","0",",,6,30,+","54.6",",,6,30,","18.3","1,6,01,","","","348.8","1,6","124.8",",,,6","0",",,,6","5.73","2,6","11.07","1,,,6","0.39","1,,,6"
"USC00356021","1917-12","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0",",6","8",",6","6",",6","2",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","-2.8",",6,09,","0",",,6,31,+","31.5",",,6,01,","16.1",",6,01,","","","407.6",",6","87.1",",,,6","0",",,,6","5.18",",6","9.01",",,,6","1.36",",,,6"
"USC00356021","1918-01","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0","3,6","9",",6","7",",6","1",",6","0",",6","0",",6","14",",6","0","3,6","0","3,6","0","3,6","-4.4",",6,31,+","0",",,6,31,+","33.5",",,6,12,","10.6","3,6,07,","","","413.8","3,6","72.6",",,,6","0",",,,6","3.65","3,6","7.42","3,,,6","-0.11",",,,6"
"USC00356021","1918-02","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","-3.9",",6,27,+","51",",,6,12,","21.1",",,6,06,","14.4",",6,10,+","","","404.4",",6","82.3",",,,6","51",",,,6","3.89",",6","8.48",",,,6","-0.70",",,,6"
"USC00356021","1918-03","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","0",",6","0","1,6","13","1,6","0","1,6","5","1,6","0","1,6","-6.7","1,6,05,","0",",T,6,12,+","13.2",",,6,24,","24.4","1,6,31,+","","","352.8","1,6","49.8",",,,6","0",",T,,6","6.57","1,6","12.45","1,,,6","0.70","1,,,6"
"USC00356021","1918-04","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","0",",6","0",",6","9",",6","0","1,6","11","1,6","0","1,6","-5.6",",6,03,","0",",,6,30,+","6.4",",,6,09,","29.4","1,6,23,+","","","231.4","1,6","12.0",",,,6","0",",,,6","10.35","1,6","19.27","1,,,6","1.43",",,,6"
"USC00356021","1918-05","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.6","6","0.6","1,6","3",",6","3",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","18",",6","0",",6","0.0","1,6,21,","0",",,6,31,+","10.4",",,6,09,","28.9",",6,29,","","","166.1",",6","15.4",",,,6","0",",,,6","12.80","1,6","21.79",",,,6","3.81","1,,,6"
"USC00356021","1918-06","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","121.7","6","121.1",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","2.2",",6,01,","0",",,6,30,+","2.5",",,6,12,","38.9",",6,30,","","","8.3",",6","2.5",",,,6","0",",,,6","22.09",",6","33.34",",,,6","10.84",",,,6"
"USC00356021","1918-07","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","216.7","6","95.0","2,6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","29","2,6","16","2,6","7.2",",6,02,","0",",,6,31,+","1.3",",,6,23,","36.7","2,6,28,","1.4","6","1.4","2,6","1.3",",,,6","0",",,,6","21.63","2,6","31.87","2,,,6","11.39",",,,6"
"USC00356021","1918-08","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","","","2",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","","","","","","","5.0","1,6,20,","0",",,6,31,+","5.3",",,6,14,","","","","","","","9.1",",,,6","0",",,,6","","","","","10.82","1,,,6"
"USC00356021","1918-09","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","65.8","3,6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0","3,6","25","3,6","10","3,6","3.3",",6,24,","","","20.1",",,6,14,","35.6","3,6,20,","","","16.1","3,6","38.2",",,,6","","","20.19","3,6","29.58","3,,,6","10.80",",,,6"
"USC00356021","1918-10","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.5","5,6","5",",6","4",",6","0",",6","0",",6","0",",6","3",",6","0","5,6","9","5,6","0","5,6","-1.7",",6,23,","0",",,6,31,+","18.5",",,6,15,","29.4","5,6,01,","","","151.1","5,6","34.5",",,,6","0",",,,6","12.83","5,6","19.83","5,,,6","5.83",",,,6"
"USC00356021","1918-11","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0",",6","6",",6","6",",6","1",",6","1",",6","0",",6","14",",6","1",",6","0",",6","0",",6","-5.0",",6,28,+","38",",,6,26,","34.8",",,6,15,","16.7",",6,18,+","","","402.5",",6","70.4",",,,6","38",",,,6","4.92",",6","9.53",",,,6","0.30",",,,6"
"USC00356021","1918-12","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","","","0.0","2,6","8",",6","5",",6","0",",6","2",",6","0",",6","24",",6","3","2,6","0","2,6","0","2,6","-11.7",",6,31,","25",",,6,29,+","15.7",",,6,20,","12.8","2,6,05,","","","488.5","2,6","42.7",",,,6","50",",,,6","1.56","2,6","5.47","2,,,6","-2.34",",,,6"
"USC00356021","1919-01","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","","","0",",6","19",",6","1",",6","0",",6","0",",6","-12.2",",6,01,","","","18.0",",,6,17,","19.4",",6,22,","","","458.6",",6","82.3",",,,6","","","3.54",",6","9.05",",,,6","-1.97",",,,6"
"USC00356021","1919-02","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0","4,6","16",",6","11",",6","1",",6","0",",6","0","2,6","11","2,6","0","2,6","0","2,6","0","2,6","-5.6","2,6,01,","13",",,6,21,","38.1",",,6,09,","16.1","2,6,08,","","","337.3","2,6","128.0",",,,6","13",",,,6","4.28","4,6","8.21","2,,,6","0.35","2,,,6"
"USC00356021","1919-03","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0","1,6","8",",6","7",",6","0",",6","0",",6","0",",6","11",",6","0","1,6","3","1,6","0","1,6","-3.9",",6,10,","0",",,6,31,+","16.5",",,6,06,","22.2","1,6,26,","","","319.1","1,6","50.3",",,,6","0",",,,6","7.75","1,6","14.30","1,,,6","1.20",",,,6"
"USC00356021","1919-04","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","6",",6","0",",6","12",",6","0",",6","-2.2",",6,14,+","0",",,6,30,+","14.5",",,6,17,","28.3",",6,30,+","","","195.5",",6","44.2",",,,6","0",",,,6","11.82",",6","20.32",",,,6","3.31",",,,6"
"USC00356021","1919-05","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","14.1","6","14.1","4,6","","","","","","","","","0","3,6","1","3,6","0","1,6","25","1,6","4","1,6","0.0","3,6,31,","","","","","33.3","1,6,21,","","","105.6","1,6","","","","","15.26","4,6","25.29","1,,,6","5.24","3,,,6"
"USC00356021","1919-06","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","42.0","6","27.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","7",",6","3.3",",6,11,","","","0.0",",,6,30,+","34.4",",6,04,","","","42.2",",6","0.0",",,,6","","","17.86",",6","27.59",",,,6","8.13",",,,6"
"USC00356021","1919-07","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","221.1","6","179.1",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","6.7",",6,26,","","","","","40.6",",6,15,+","1.1","6","1.1",",6","","","","","24.07",",6","34.85",",,,6","13.30",",,,6"
"USC00356021","1919-08","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","379.8","6","158.7",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","8.3",",6,05,","","","2.0",",,6,10,","40.0",",6,19,","1.6","6","0.5",",6","2.0",",,,6","","","23.44",",6","33.95",",,,6","12.93",",,,6"
"USC00356021","1919-09","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","407.8","6","28.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","6",",6","2.8",",6,29,+","","","4.6",",,6,08,+","35.6",",6,24,+","56.0","6","54.4",",6","21.1",",,,6","","","17.45",",6","26.22",",,,6","8.68",",,,6"
"USC00356021","1919-10","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","407.8","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","11",",6","0",",6","11",",6","0",",6","-2.2",",6,31,+","","","4.6",",,6,26,","28.3",",6,06,","321.1","6","265.1",",6","17.2",",,,6","","","9.78",",6","18.01",",,,6","1.55",",,,6"
"USC00356021","1919-11","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","407.8","6","0.0","1,6","8",",6","5",",6","0",",6","0",",6","0","1,6","16","1,6","0",",6","0",",6","0",",6","-9.4","1,6,27,","0",",,6,30,+","23.1",",,6,29,","18.3",",6,03,","716.1","6","395.0",",6","58.0",",,,6","0",",,,6","4.72","1,6","9.17",",,,6","0.27","1,,,6"
"USC00356021","1919-12","42.383333","-122.9","406.9","NEWHALLS ORCHARD, OR US","407.8","6","0.0","3,6","8",",6","6",",6","1",",6","1",",6","1","3,6","21","3,6","4",",6","0",",6","0",",6","-20.0","3,6,14,","178",",,6,11,","43.2",",,6,11,","16.1",",6,23,+","1197.8","6","481.7",",6","73.0",",,,6","178",",,,6","1.22","3,6","5.18",",,,6","-2.74","3,,,6"
