"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARVB0009","2012-08","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","8",",N","6",",N","2",",N","","","","","57.2",",,N,31,","134.5",",,,N","",""
"US1ARVB0009","2012-09","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","3","5,N","3","5,N","2","5,N","","","","","39.4","5,,N,28,","117.8","3,a,,N","",""
"US1ARVB0009","2012-10","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","","","","","","","","","","","","","111.2","4,a,,N","",""
"US1ARVB0009","2012-11","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","4","4,N","3","4,N","1","4,N","","","","","35.1","4,,N,12,","49.9","4,,,N","",""
"US1ARVB0009","2013-04","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","6","3,N","6","3,N","2","3,N","","","","","87.1","3,,N,11,","163.2","3,,,N","",""
"US1ARVB0009","2013-08","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","7",",N","6",",N","2",",N","","","","","53.3",",,N,11,","135.5",",,,N","",""
"US1ARVB0009","2013-09","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","3","1,N","3","1,N","1","1,N","0","4,N","0","4,,N,30,+","40.4","1,,N,20,","63.0","1,,,N","0","4,,,N"
"US1ARVB0009","2013-10","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","7","1,N","7","1,N","0","1,N","","","","","20.1","1,,N,06,","81.8","1,,,N","",""
"US1ARVB0009","2013-11","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","","","","","","","","","","","","","83.6","5,a,,N","",""
"US1ARVB0009","2014-04","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","7","3,N","7","3,N","2","3,N","","","","","91.7","3,,N,28,","173.4","3,,,N","",""
"US1ARVB0009","2014-05","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","7","5,N","7","5,N","2","5,N","","","","","69.6","5,,N,13,","162.3","5,,,N","",""
"US1ARVB0009","2014-06","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","14",",N","9",",N","4",",N","","","","","73.9",",,N,26,","245.9",",,,N","",""
"US1ARVB0009","2014-07","35.7567","-92.5246","459.9","DENNARD 0.0 S, AR US","9","2,N","7","2,N","2","2,N","","","","","52.1","2,,N,24,","133.2","2,,,N","",""
