"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343145","2016-11","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","1124.4","7","9.5",",7","9",",7","4",",7","0",",7","","","","","0",",7","5",",7","0",",7","10",",7","0",",7","-3.3",",7,26,","","","","","13.0",",,7,28,","27.8",",7,16,+","191.5","7","  21.1",",,,7,3,2","158.6",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  11.1",",,,7,3,2","  12.8",",,,7,3,2","  18.0",",,,7,3,2","37.2",",,,7","","","13.36",",7","19.54",",,,7","7.18",",,,7"
"USC00343145","2016-12","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","1124.4","7","0.0",",7","8",",7","2",",7","0",",7","","","","","0",",7","15",",7","1",",7","2",",7","0",",7","-14.4",",7,18,","","","","","13.7",",,7,03,","22.8",",7,25,","594.6","7","  10.6",",,,7,3,2","403.1",",7","  14.4",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   5.3",",,,7,3,2","   8.8",",,,7,3,2","21.9",",,,7","","","5.33",",7","10.88",",,,7","-0.23",",,,7"
"USC00343145","2017-01","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","16",",7","2",",7","6",",7","0",",7","-16.7",",7,07,","","","","","","","23.9",",7,11,","970.3","7","  10.0",",,,7,3,2","375.7",",7","  15.0",",,,7,3,2","   1.7",",,,7,3,2","   2.2",",,,7,3,2","   5.3",",,,7,3,2","   9.8",",,,7,3,2","77.8",",a,,7","","","6.21",",7","12.56",",,,7","-0.13",",,,7"
"USC00343145","2017-02","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","5.3","7","5.3","1,7","6",",7","3",",7","2",",7","","","","","0",",7","7",",7","0","1,7","8","1,7","0","1,7","-3.9",",7,25,+","","","","","33.3",",,7,14,","28.9","1,7,11,","1160.9","7","  13.3",",,,7,3,2","190.6","1,7","  19.4",",,,7,3,2","   3.9",",,,7,3,2","   8.9",",,,7,3,2","   8.7",",,,7,3,2","  14.2",",,,7,3,2","79.8",",,,7","","","11.39","1,7","17.88","1,,,7","4.90",",,,7"
"USC00343145","2017-03","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","24.8","7","19.5",",7","7",",7","1",",7","0",",7","","","","","0",",7","5",",7","0",",7","16",",7","0",",7","-2.2",",7,14,+","","","","","12.2",",,7,29,","31.7",",7,20,","1310.6","7","  17.8",",,,7,3,2","149.7",",7","  25.0",",,,7,3,2","   6.7",",,,7,3,2","  12.8",",,,7,3,2","  12.5",",,,7,3,2","  18.9",",,,7,3,2","16.9",",,,7","","","14.13",",7","20.93",",,,7","7.34",",,,7"
"USC00343145","2017-04","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","45.9","7","21.1",",7","10",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","3.3",",7,27,+","","","","","22.9",",,7,29,","27.2",",7,25,","1380.7","7","  19.4",",,,7,3,2","70.1",",7","  26.1",",,,7,3,2","  10.6",",,,7,3,2","  15.6",",,,7,3,2","  15.2",",,,7,3,2","  21.8",",,,7,3,2","92.6",",,,7","","","16.70",",7","22.95",",,,7","10.45",",,,7"
"USC00343145","2017-05","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","106.4","7","60.5",",7","10",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","3.3",",7,01,","","","","","125.0",",,7,19,","33.3",",7,26,","1411.0","7","  23.3",",,,7,3,2","30.3",",7","  31.1",",,,7,3,2","   8.9",",,,7,3,2","  18.9",",,,7,3,2","  17.9",",,,7,3,2","  25.8",",,,7,3,2","245.3",",,,7","","","19.30",",7","26.16",",,,7","12.45",",,,7"
"USC00343145","2017-06","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","281.0","7","174.6","1,7","9",",7","6",",7","2",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","5","1,7","13.9","1,7,08,","","","","","33.0",",,7,30,","34.4","1,7,23,","1411.0","7","  27.2","1,,,7,3,2","0.0","1,7","  35.0","1,,,7,3,2","  20.0","1,,,7,3,2","  22.8","1,,,7,3,2","  23.9","1,,,7,3,2","  31.1","1,,,7,3,2","85.2",",,,7","","","24.36","1,7","29.72","1,,,7","18.99","1,,,7"
"USC00343145","2017-07","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","539.2","7","258.2","1,7","8",",7","7",",7","3",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","18","1,7","18.9","1,7,31,+","","","","","177.3",",,7,02,","36.1","1,7,27,","0.0","7","  28.9","1,,,7,3,2","0.0","1,7","  37.2","1,,,7,3,2","  22.8","1,,,7,3,2","  28.9","1,,,7,3,2","  26.3","1,,,7,3,2","  34.0","1,,,7,3,2","299.7",",,,7","","","26.94","1,7","32.61","1,,,7","21.26","1,,,7"
"USC00343145","2017-08","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","750.2","7","211.0",",7","13",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","16.1",",7,30,","","","","","28.7",",,7,06,","35.0",",7,19,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  22.8",",,,7,3,2","  27.2",",,,7,3,2","  24.7",",,,7,3,2","  31.1",",,,7,3,2","114.1",",,,7","","","25.14",",7","30.13",",,,7","20.15",",,,7"
"USC00343145","2017-09","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","885.7","7","135.5",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","11",",7","9.4",",7,13,+","","","","","26.7",",,7,28,","33.9",",7,20,+","2.2","7","  26.1",",,,7,3,2","2.2",",7","  33.3",",,,7,3,2","  18.3",",,,7,3,2","  21.1",",,,7,3,2","  22.8",",,,7,3,2","  29.5",",,,7,3,2","53.2",",,,7","","","22.78",",7","29.39",",,,7","16.17",",,,7"
"USC00343145","2017-10","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","938.0","7","52.3",",7","7",",7","5",",7","0",",7","","","","","0",",7","2",",7","0",",7","23",",7","1",",7","-2.8",",7,28,","","","","","19.8",",,7,21,+","32.2",",7,09,","98.9","7","  22.2",",,,7,3,2","96.7",",7","  27.2",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  15.4",",,,7,3,2","  22.0",",,,7,3,2","57.4",",,,7","","","16.90",",7","24.18",",,,7","9.63",",,,7"
"USC00343145","2017-11","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","945.0","7","7.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","4",",7","0",",7","12",",7","0",",7","-2.8",",7,23,","","","","","0.5",",,7,08,","30.6",",7,05,+","281.4","7","  18.3",",,,7,3,2","182.5",",7","  24.4",",,,7,3,2","   7.2",",,,7,3,2","  12.2",",,,7,3,2","  11.7",",,,7,3,2","  17.1",",,,7,3,2","0.8",",,,7","","","12.48",",7","19.36",",,,7","5.61",",,,7"
"USC00343145","2017-12","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","945.3","7","0.3",",7","","","","","","","","","","","0",",7","18",",7","2",",7","5",",7","0",",7","-12.8",",7,08,","","","","","","","27.2",",7,04,","679.1","7","  15.6",",,,7,3,2","397.7",",7","  20.0",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   6.6",",,,7,3,2","  10.6",",,,7,3,2","38.2",",a,,7","","","5.51",",7","11.05",",,,7","-0.02",",,,7"
"USC00343145","2018-01","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","","","","","0",",7","21",",7","4",",7","2",",7","0",",7","-17.2",",7,17,","","","","","13.2",",,7,07,","22.8",",7,31,+","1135.7","7","   9.4",",,,7,3,2","456.6",",7","  12.8",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.7",",,,7,3,2","   6.6",",,,7,3,2","16.8",",,,7","","","3.60",",7","10.39",",,,7","-3.18",",,,7"
"USC00343145","2018-02","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","2.0","7","2.0",",7","9","4,7","5","4,7","2","4,7","","","","","0",",7","16",",7","2",",7","3",",7","0",",7","-11.1",",7,05,","","","","","28.7","4,,7,27,+","25.6",",7,15,","1484.1","7","  11.1",",,,7,3,2","348.4",",7","  16.1",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   5.1",",,,7,3,2","  10.0",",,,7,3,2","199.7",",a,,7","","","5.96",",7","12.10",",,,7","-0.18",",,,7"
"USC00343145","2018-03","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","7.0","7","5.0",",7","8",",7","5",",7","2",",7","","","","","0",",7","6",",7","0",",7","10",",7","0",",7","-3.9",",7,07,","","","","","35.8",",,7,26,","26.7",",7,24,","1668.4","7","  15.6",",,,7,3,2","184.3",",7","  22.8",",,,7,3,2","   5.0",",,,7,3,2","  12.8",",,,7,3,2","  10.2",",,,7,3,2","  16.9",",,,7,3,2","92.3",",,,7","","","12.55",",7","19.37",",,,7","5.73",",,,7"
"USC00343145","2018-04","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","15.0","7","8.0",",7","6",",7","3",",7","1",",7","","","","","0",",7","6",",7","0",",7","14",",7","0",",7","-3.3",",7,08,+","","","","","32.5",",,7,21,","28.3",",7,17,","1840.4","7","  16.7",",,,7,3,2","172.0",",7","  25.0",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  10.7",",,,7,3,2","  18.5",",,,7,3,2","54.3",",,,7","","","12.87",",7","20.08",",,,7","5.65",",,,7"
"USC00343145","2018-05","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","168.2","7","153.2",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","10.6",",7,05,","","","","","59.9",",,7,03,","33.9",",7,30,","1842.1","7","  26.7",",,,7,3,2","1.7",",7","  35.0",",,,7,3,2","  15.0",",,,7,3,2","  22.2",",,,7,3,2","  21.3",",,,7,3,2","  29.2",",,,7,3,2","105.6",",,,7","","","23.22",",7","29.04",",,,7","17.41",",,,7"
"USC00343145","2018-06","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","409.8","7","241.6",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","13.3",",7,04,","","","","","30.2",",,7,23,","36.1",",7,02,","1842.1","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  25.2",",,,7,3,2","  32.9",",,,7,3,2","74.7",",,,7","","","26.39",",7","32.15",",,,7","20.62",",,,7"
"USC00343145","2018-07","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","715.3","7","305.5",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","16.7",",7,31,","","","","","34.5",",,7,30,","43.3",",7,20,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  22.8",",,,7,3,2","  30.0",",,,7,3,2","  27.8",",,,7,3,2","  35.3",",,,7,3,2","44.2",",,,7","","","28.19",",7","35.05",",,,7","21.32",",,,7"
"USC00343145","2018-08","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","963.0","7","247.7",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","15.6",",7,01,","","","","","100.3",",,7,13,","36.7",",7,07,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  22.2",",,,7,3,2","  26.1",",,,7,3,2","  25.1",",,,7,3,2","  32.4",",,,7,3,2","161.2",",,,7","","","26.32",",7","32.04",",,,7","20.61",",,,7"
"USC00343145","2018-09","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","1096.1","7","133.1","1,7","16",",7","8",",7","2",",7","","","","","0","1,7","0","1,7","0",",7","25",",7","4",",7","10.0","1,7,27,","","","","","360.7",",,7,21,","33.3",",7,01,","7.5","7","  27.2",",,,7,3,2","7.5",",7","  35.0",",,,7,3,2","  15.6",",,,7,3,2","  21.1",",,,7,3,2","  22.2",",,,7,3,2","  27.1",",,,7,3,2","476.3",",,,7","","","22.74","1,7","26.87",",,,7","18.60","1,,,7"
"USC00343145","2018-10","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","1147.8","7","51.7",",7","18",",7","9",",7","4",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","2.2",",7,15,","","","","","39.6",",,7,13,","31.1",",7,04,","121.7","7","  23.3",",,,7,3,2","114.2",",7","  29.4",",,,7,3,2","  11.1",",,,7,3,2","  14.4",",,,7,3,2","  16.1",",,,7,3,2","  20.8",",,,7,3,2","199.0",",,,7","","","16.32",",7","21.09",",,,7","11.55",",,,7"
"USC00343145","2018-11","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","1147.8","7","0.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","14",",7","0",",7","5",",7","0",",7","-6.7",",7,26,+","","","","","4.1",",,7,08,","23.9",",7,24,","422.7","7","  13.9",",,,7,3,2","301.0",",7","  18.3",",,,7,3,2","   3.9",",,,7,3,2","   8.9",",,,7,3,2","   7.7",",,,7,3,2","  13.1",",,,7,3,2","12.5",",,,7","","","8.30",",7","15.17",",,,7","1.43",",,,7"
"USC00343145","2018-12","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","1147.8","7","0.0",",7","8","3,7","5","3,7","2","3,7","","","","","0",",7","15",",7","0",",7","0",",7","0",",7","-6.1",",7,10,+","","","","","47.0","3,,7,13,","18.3",",7,01,","808.0","7","  10.0",",,,7,3,2","385.3",",7","  13.3",",,,7,3,2","   2.8",",,,7,3,2","   4.4",",,,7,3,2","   5.2",",,,7,3,2","   9.3",",,,7,3,2","132.1",",a,,7","","","5.90",",7","10.93",",,,7","0.88",",,,7"
"USC00343145","2019-01","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","1",",7","1",",7","0",",7","-9.4",",7,20,","","","","","","","21.1",",7,07,","1247.8","7","   9.4",",,,7,3,2","439.8",",7","  13.9",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   3.4",",,,7,3,2","   7.2",",,,7,3,2","58.2",",a,,7","","","4.15",",7","9.85",",,,7","-1.56",",,,7"
"USC00343145","2019-02","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","14",",7","1",",7","4",",7","0",",7","-9.4",",7,08,","","","","","","","23.3",",7,04,","1580.5","7","  10.6",",,,7,3,2","332.7",",7","  15.6",",,,7,3,2","   2.2",",,,7,3,2","   3.3",",,,7,3,2","   5.0",",,,7,3,2","   9.0",",,,7,3,2","54.3",",a,,7","","","6.45",",7","12.08",",,,7","0.82",",,,7"
"USC00343145","2019-03","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","0.0","7","0.0",",7","7","5,7","5","5,7","0","5,7","","","","","0",",7","8",",7","1",",7","8",",7","0",",7","-11.1",",7,04,","","","","","17.8","5,,7,13,","25.0",",7,24,","1855.2","7","","","274.7",",7","","","","","","","","","","","52.6",",a,,7","","","9.47",",7","15.67",",,,7","3.27",",,,7"
"USC00343145","2019-04","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","20.5","7","20.5",",7","7",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","1.7",",7,01,","","","","","63.8",",,7,13,","30.6",",7,10,","1937.0","7","  18.9","2,,,7,3,2","81.8",",7","  28.3","2,,,7,3,2","   7.2","2,,,7,3,2","  15.6","2,,,7,3,2","  14.0","2,,,7,3,2","  22.5","2,,,7,3,2","114.0",",,,7","","","16.29",",7","22.68",",,,7","9.90",",,,7"
"USC00343145","2019-05","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","90.3","7","69.8",",7","14",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","6.1",",7,10,","","","","","88.9",",,7,01,","28.9",",7,31,+","1965.6","7","  22.8",",,,7,3,2","28.6",",7","  32.2",",,,7,3,2","  10.6",",,,7,3,2","  17.8",",,,7,3,2","  17.3",",,,7,3,2","  25.1",",,,7,3,2","215.7",",,,7","","","19.66",",7","24.96",",,,7","14.37",",,,7"
"USC00343145","2019-06","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","248.2","7","157.9",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","11.7",",7,13,+","","","","","40.9",",,7,06,","32.8",",7,29,+","1965.6","7","  26.7",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  16.7",",,,7,3,2","  25.6",",,,7,3,2","  21.4",",,,7,3,2","  30.6",",,,7,3,2","127.4",",,,7","","","23.60",",7","29.23",",,,7","17.96",",,,7"
"USC00343145","2019-07","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","497.7","7","249.5",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","14.4",",7,24,","","","","","3.0",",,7,29,","37.2",",7,16,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  24.4",",,,7,3,2","  33.3",",,,7,3,2","  26.3",",,,7,3,2","  36.7",",,,7,3,2","5.1",",,,7","","","26.38",",7","32.74",",,,7","20.03",",,,7"
"USC00343145","2019-08","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","771.8","7","274.1",",7","11",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","18.3",",7,31,","","","","","88.1",",,7,03,","36.1",",7,21,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  21.1",",,,7,3,2","  26.1",",,,7,3,2","  25.7",",,,7,3,2","  34.4",",,,7,3,2","218.5",",,,7","","","27.17",",7","32.68",",,,7","21.67",",,,7"
"USC00343145","2019-09","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","997.1","7","225.3",",7","4",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","18.9",",7,18,+","","","","","31.5",",,7,20,","33.9",",7,07,+","0.0","7","  25.6",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  22.2",",,,7,3,2","  26.7",",,,7,3,2","  24.0",",,,7,3,2","  32.2",",,,7,3,2","34.1",",,,7","","","25.84",",7","31.31",",,,7","20.37",",,,7"
"USC00343145","2019-10","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","1036.3","7","39.2",",7","12",",7","6",",7","3",",7","","","","","0",",7","3",",7","0",",7","20",",7","1",",7","-4.4",",7,31,","","","","","132.6",",,7,24,","32.2",",7,06,","149.8","7","  23.3",",,,7,3,2","149.8",",7","  32.8",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","  14.0",",,,7,3,2","  22.3",",,,7,3,2","273.2",",,,7","","","14.77",",7","21.68",",,,7","7.85",",,,7"
"USC00343145","2019-11","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","1036.3","7","0.0",",7","12",",7","8",",7","1",",7","","","","","0",",7","11",",7","0",",7","5",",7","0",",7","-10.0",",7,12,","","","","","34.8",",,7,06,","24.4",",7,19,","434.6","7","  14.4",",,,7,3,2","284.8",",7","  17.2",",,,7,3,2","   1.1",",,,7,3,2","   7.2",",,,7,3,2","   6.0",",,,7,3,2","  13.0",",,,7,3,2","94.7",",,,7","","","8.84",",7","16.05",",,,7","1.63",",,,7"
"USC00343145","2019-12","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","1036.3","7","0.0",",7","4","2,7","1","2,7","0","2,7","","","","","0",",7","14",",7","0",",7","2",",7","0",",7","-5.0",",7,18,+","","","","","14.2","2,,7,28,","21.1",",7,25,+","774.1","7","  11.1",",,,7,3,2","339.5",",7","  14.4",",,,7,3,2","   0.6",",,,7,3,2","   5.6",",,,7,3,2","   4.6",",,,7,3,2","  10.5",",,,7,3,2","16.9",",a,,7","","","7.38",",7","13.60",",,,7","1.17",",,,7"
"USC00343145","2020-01","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","12","1,7","0",",7","1",",7","0",",7","-4.4","1,7,20,+","","","","","","","21.7",",7,15,","1131.1","7","  11.1",",,,7,3,2","357.0",",7","  16.1",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   4.6",",,,7,3,2","   9.9",",,,7,3,2","137.4",",a,,7","","","6.59","1,7","12.31",",,,7","0.86","1,,,7"
"USC00343145","2020-02","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","0.0","7","0.0",",7","7","4,7","3","4,7","0","4,7","","","","","0",",7","14",",7","1",",7","4",",7","0",",7","-7.8",",7,27,","","","","","24.9","4,,7,12,","26.1",",7,02,","1471.4","7","   9.4",",,,7,3,2","340.3",",7","  17.2",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   4.2",",,,7,3,2","  11.2",",,,7,3,2","80.7",",a,,7","","","6.60",",7","12.70",",,,7","0.50",",,,7"
"USC00343145","2020-03","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","20.0","7","20.0",",7","16",",7","10",",7","3",",7","","","","","0",",7","1",",7","0",",7","13",",7","1",",7","-0.6",",7,05,","","","","","39.9",",,7,19,","33.9",",7,26,","1620.4","7","  17.8",",,,7,3,2","149.0",",7","  23.9",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","  11.0",",,,7,3,2","  17.8",",,,7,3,2","150.4",",,,7","","","14.17",",7","19.71",",,,7","8.63",",,,7"
"USC00343145","2020-04","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","39.8","7","19.8",",7","9",",7","4",",7","2",",7","","","","","0",",7","3",",7","0",",7","17",",7","1",",7","-2.8",",7,15,","","","","","39.6",",,7,11,","32.8",",7,08,","1752.5","7","  17.8",",,,7,3,2","132.1",",7","  28.3",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","  12.0",",,,7,3,2","  20.9",",,,7,3,2","88.5",",,,7","","","14.59",",7","21.05",",,,7","8.13",",,,7"
"USC00343145","2020-05","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","99.5","7","59.7",",7","13",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","5.0",",7,09,","","","","","39.1",",,7,12,","31.1",",7,04,","1782.7","7","  22.2",",,,7,3,2","30.2",",7","  32.8",",,,7,3,2","  11.1",",,,7,3,2","  18.3",",,,7,3,2","  17.2",",,,7,3,2","  25.7",",,,7,3,2","132.6",",,,7","","","19.29",",7","24.81",",,,7","13.76",",,,7"
"USC00343145","2020-06","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","297.9","7","198.4",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","11.1",",7,11,","","","","","13.2",",,7,23,","33.9",",7,05,","1782.7","7","  26.7",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  18.9",",,,7,3,2","  27.2",",,,7,3,2","  23.8",",,,7,3,2","  34.5",",,,7,3,2","38.2",",,,7","","","24.95",",7","31.41",",,,7","18.48",",,,7"
"USC00343145","2020-07","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","571.5","7","273.6","1,7","9","1,7","6","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","22","1,7","18.9","1,7,30,","","","","","29.0","1,,7,12,","37.2","1,7,11,","0.0","7","  28.3","1,,,7,3,2","0.0","1,7","  39.4","1,,,7,3,2","  23.3","1,,,7,3,2","  29.4","1,,,7,3,2","  26.1","1,,,7,3,2","  35.5","1,,,7,3,2","96.9","1,,,7","","","27.45","1,7","33.20","1,,,7","21.71","1,,,7"
"USC00343145","2020-08","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","820.4","7","248.9",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","14.4",",7,21,+","","","","","14.2",",,7,05,","39.4",",7,28,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.7",",,,7,3,2","  31.7",",,,7,3,2","  25.8",",,,7,3,2","  36.7",",,,7,3,2","20.9",",,,7","","","26.36",",7","33.30",",,,7","19.43",",,,7"
"USC00343145","2020-09","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","915.7","7","95.3",",7","12",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","1",",7","7.2",",7,29,","","","","","143.5",",,7,01,","32.8",",7,07,","12.2","7","  23.9",",,,7,3,2","12.2",",7","  34.4",",,,7,3,2","  12.2",",,,7,3,2","  21.1",",,,7,3,2","  19.8",",,,7,3,2","  28.3",",,,7,3,2","202.1",",,,7","","","21.10",",7","26.52",",,,7","15.69",",,,7"
"USC00343145","2020-10","34.55194","-96.71778","349.9","FITTSTOWN 6 SW MESONET, OK US","942.9","7","27.2",",7","6","3,7","0","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","21",",7","0",",7","-0.6",",7,27,","","","","","2.3","3,,7,25,","31.1",",7,11,","150.4","7","  20.6",",,,7,3,2","138.2",",7","  29.4",",,,7,3,2","   5.0",",,,7,3,2","   6.1",",,,7,3,2","  14.1",",,,7,3,2","  22.4",",,,7,3,2","78.7",",a,,7","","","14.75",",7","21.38",",,,7","8.12",",,,7"
