"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467875","1908-11","39.38333","-81.2","198.1","ST MARYS, WV US","8",",6","4",",6","0",",6","","","","","","","","","","","","","10.7",",,6,11,","24.9",",,,6","",""
"USC00467875","1908-12","39.38333","-81.2","198.1","ST MARYS, WV US","11",",6","8",",6","0",",6","","","","","","","","","","","","","20.3",",,6,12,","79.9",",,,6","",""
"USC00467875","1909-01","39.38333","-81.2","198.1","ST MARYS, WV US","15",",6","12",",6","1",",6","","","","","","","","","","","","","27.7",",,6,17,","107.5",",,,6","",""
"USC00467875","1909-02","39.38333","-81.2","198.1","ST MARYS, WV US","12",",6","9",",6","2",",6","","","","","","","","","","","","","63.5",",,6,24,","160.5",",,,6","",""
"USC00467875","1909-03","39.38333","-81.2","198.1","ST MARYS, WV US","15",",6","10",",6","0",",6","","","","","","","","","","","","","17.0",",,6,25,","79.0",",,,6","",""
"USC00467875","1909-04","39.38333","-81.2","198.1","ST MARYS, WV US","15",",6","14",",6","1",",6","","","","","","","","","","","","","36.3",",,6,30,","149.7",",,,6","",""
"USC00467875","1909-05","39.38333","-81.2","198.1","ST MARYS, WV US","12",",6","8",",6","1",",6","","","","","","","","","","","","","45.0",",,6,21,","119.0",",,,6","",""
"USC00467875","1909-06","39.38333","-81.2","198.1","ST MARYS, WV US","13",",6","13",",6","3",",6","","","","","","","","","","","","","27.2",",,6,27,","192.5",",,,6","",""
"USC00467875","1909-07","39.38333","-81.2","198.1","ST MARYS, WV US","13",",6","9",",6","0",",6","","","","","","","","","","","","","22.9",",,6,13,","107.9",",,,6","",""
"USC00467875","1909-08","39.38333","-81.2","198.1","ST MARYS, WV US","8",",6","5",",6","1",",6","","","","","","","","","","","","","51.1",",,6,14,","109.7",",,,6","",""
"USC00467875","1909-09","39.38333","-81.2","198.1","ST MARYS, WV US","4",",6","2",",6","0",",6","","","","","3","","","","","","","","19.6",",,6,10,","34.1",",,,6","",""
"USC00467875","1909-10","39.38333","-81.2","198.1","ST MARYS, WV US","9",",6","7",",6","0",",6","","","","","2","","","","","","","","15.2",",,6,24,","47.1",",,,6","",""
"USC00467875","1909-11","39.38333","-81.2","198.1","ST MARYS, WV US","8",",6","6",",6","0",",6","","","","","1","","","","","","","","7.6",",,6,02,","29.5",",,,6","",""
"USC00467875","1909-12","39.38333","-81.2","198.1","ST MARYS, WV US","12",",6","6",",6","0",",6","","","3",",6","1","","","","","","76",",,6,26,","17.8",",,6,13,","56.2",",,,6","152",",,,6"
"USC00467875","1910-01","39.38333","-81.2","198.1","ST MARYS, WV US","18",",6","15",",6","2",",6","","","","","","","","","","","","","27.9",",,6,14,+","164.3",",,,6","",""
"USC00467875","1910-02","39.38333","-81.2","198.1","ST MARYS, WV US","10",",6","10",",6","1",",6","","","3",",6","","","","","","","305",",,6,12,","30.5",",,6,12,","105.3",",,,6","355",",,,6"
"USC00467875","1910-03","39.38333","-81.2","198.1","ST MARYS, WV US","3",",6","1",",6","0",",6","","","","","2","","","","","","","","2.5",",,6,01,","6.0",",,,6","",""
"USC00467875","1910-04","39.38333","-81.2","198.1","ST MARYS, WV US","15",",6","11",",6","0",",6","","","","","1","","","","","","","","10.7",",,6,26,","68.0",",,,6","",""
"USC00467875","1910-05","39.38333","-81.2","198.1","ST MARYS, WV US","14",",6","12",",6","0",",6","","","","","","","","","","","","","16.8",",,6,22,","105.6",",,,6","",""
"USC00467875","1910-06","39.38333","-81.2","198.1","ST MARYS, WV US","13",",6","10",",6","0",",6","","","","","","","","","","","","","23.4",",,6,19,","81.6",",,,6","",""
"USC00467875","1910-07","39.38333","-81.2","198.1","ST MARYS, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","","","15.2",",,6,04,","48.3",",,,6","",""
"USC00467875","1910-08","39.38333","-81.2","198.1","ST MARYS, WV US","6",",6","3",",6","0",",6","","","","","","","","","","","","","16.5",",,6,10,","31.4",",,,6","",""
"USC00467875","1910-09","39.38333","-81.2","198.1","ST MARYS, WV US","9",",6","6",",6","1",",6","","","","","","","","","","","","","34.3",",,6,13,","68.6",",,,6","",""
"USC00467875","1910-10","39.38333","-81.2","198.1","ST MARYS, WV US","6",",6","5",",6","1",",6","","","","","4","","","","","","","","27.9",",,6,07,","71.9",",,,6","",""
"USC00467875","1910-11","39.38333","-81.2","198.1","ST MARYS, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","","","16.3",",,6,28,","53.1",",,,6","",""
"USC00467875","1910-12","39.38333","-81.2","198.1","ST MARYS, WV US","12",",6","7",",6","0",",6","","","","","","","","","","","","","20.3",",,6,30,","72.2",",,,6","",""
"USC00467875","1911-01","39.38333","-81.2","198.1","ST MARYS, WV US","17",",6","15",",6","1",",6","","","","","","","","","","","","","28.4",",,6,30,","149.7",",,,6","",""
"USC00467875","1911-02","39.38333","-81.2","198.1","ST MARYS, WV US","13",",6","7",",6","0",",6","","","","","1","","","","","","","","22.9",",,6,20,","60.3",",,,6","",""
