"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"SAW00032502","1951-02","26.265417","50.152027","25.6","DHAHRAN, SA","33.9","X","15.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","3","","","","6.7",",X,08,","0",",,X,28,+","0",",,X,28,+","5.3",",,X,16,","33.3",",X,05,","120.3","X","46.0",",X","12.7",",,,X","0",",,,X","17.25",",X","21.77",",,,X","12.73",",,,X","","","",""
"SAW00032502","1951-03","26.265417","50.152027","25.6","DHAHRAN, SA","93.4","X","59.5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","5","","11.7",",X,16,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,20,","31.1",",X,24,","125.0","X","4.7",",X","27.5",",,,X","0",",,,X","20.10",",X","24.79",",,,X","15.42",",,,X","","","",""
"SAW00032502","1951-04","26.265417","50.152027","25.6","DHAHRAN, SA","312.4","X","219.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","","","1","","13.3",",X,02,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,25,","37.2",",X,26,","125.0","X","0.0",",X","0.5",",,,X","0",",,,X","25.63",",X","31.51",",,,X","19.76",",,,X","","","",""
"SAW00032502","1951-05","26.265417","50.152027","25.6","DHAHRAN, SA","736.8","X","424.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","1","","22.8",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,04,+","42.2",",X,30,+","125.0","X","0.0",",X","0.0",",T,,X","0",",,,X","32.02",",X","37.90",",,,X","26.15",",,,X","","","",""
"SAW00032502","1951-06","26.265417","50.152027","25.6","DHAHRAN, SA","1235.6","X","498.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","25.0",",X,16,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","48.3",",X,06,","125.0","X","0.0",",X","0.0",",,,X","0",",,,X","34.96",",X","40.98",",,,X","28.94",",,,X","","","",""
"SAW00032502","1951-07","26.265417","50.152027","25.6","DHAHRAN, SA","1775.1","X","539.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","3","","","","26.1",",X,09,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","47.8",",X,17,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.74",",X","42.12",",,,X","29.35",",,,X","","","",""
"SAW00032502","1951-08","26.265417","50.152027","25.6","DHAHRAN, SA","2305.9","X","530.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","5","","","","26.1",",X,27,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","45.0",",X,16,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.46",",X","41.67",",,,X","29.24",",,,X","","","",""
"SAW00032502","1951-09","26.265417","50.152027","25.6","DHAHRAN, SA","2795.4","X","489.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","3","","","","25.6",",X,27,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","46.7",",X,09,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","34.65",",X","41.32",",,,X","27.98",",,,X","","","",""
"SAW00032502","1951-10","26.265417","50.152027","25.6","DHAHRAN, SA","3157.3","X","361.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","17.8",",X,31,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","44.4",",X,02,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","30.01",",X","36.24",",,,X","23.77",",,,X","","","",""
"SAW00032502","1951-11","26.265417","50.152027","25.6","DHAHRAN, SA","3289.4","X","132.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","6","","","","13.3",",X,11,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","35.0",",X,09,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","22.74",",X","28.60",",,,X","16.87",",,,X","","","",""
"SAW00032502","1951-12","26.265417","50.152027","25.6","DHAHRAN, SA","3315.8","X","26.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","1","","","","7.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","17.3",",,X,23,","28.3",",X,01,","49.2","X","49.2",",X","22.1",",,,X","0",",,,X","17.60",",X","22.09",",,,X","13.10",",,,X","","","",""
"SAW00032502","1952-01","26.265417","50.152027","25.6","DHAHRAN, SA","0.5","X","0.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","3","","","","7.2",",X,14,+","0",",,X,31,+","0",",,X,31,+","4.1",",,X,17,","24.4",",X,25,","144.6","X","95.4",",X","5.2",",,,X","0",",,,X","15.27",",X","20.00",",,,X","10.54",",,,X","","","",""
"SAW00032502","1952-02","26.265417","50.152027","25.6","DHAHRAN, SA","34.7","X","34.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","2","","","","7.2",",X,15,","0",",,X,29,+","0",",,X,29,+","0.0",",T,X,18,+","28.9",",X,08,","178.2","X","33.6",",X","0.0",",T,,X","0",",,,X","18.35",",X","23.04",",,,X","13.66",",,,X","","","",""
"SAW00032502","1952-03","26.265417","50.152027","25.6","DHAHRAN, SA","133.9","X","99.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","","","","","9.4",",X,06,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,19,","32.2",",X,23,+","186.8","X","8.6",",X","0.8",",,,X","0",",,,X","21.25",",X","26.42",",,,X","16.09",",,,X","","","",""
"SAW00032502","1952-04","26.265417","50.152027","25.6","DHAHRAN, SA","382.9","X","249.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","","","3","","17.2",",X,25,+","0",",,X,30,+","0",",,X,30,+","7.1",",,X,30,","38.3",",X,08,+","186.8","X","0.0",",X","13.8",",,,X","0",",,,X","26.63",",X","32.45",",,,X","20.82",",,,X","","","",""
"SAW00032502","1952-05","26.265417","50.152027","25.6","DHAHRAN, SA","804.3","X","421.4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","","","3","","21.7",",X,02,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,04,","44.4",",X,29,","186.8","X","0.0",",X","3.7",",,,X","0",",,,X","31.93",",X","38.04",",,,X","25.81",",,,X","","","",""
"SAW00032502","1952-06","26.265417","50.152027","25.6","DHAHRAN, SA","1284.3","X","480.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","25.0",",X,04,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","45.0",",X,24,","186.8","X","0.0",",X","0.0",",,,X","0",",,,X","34.33",",X","40.20",",,,X","28.46",",,,X","","","",""
"SAW00032502","1952-07","26.265417","50.152027","25.6","DHAHRAN, SA","1830.3","X","546.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","","","25.6",",X,17,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","46.7",",X,21,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.95",",X","42.12",",,,X","29.77",",,,X","","","",""
"SAW00032502","1952-08","26.265417","50.152027","25.6","DHAHRAN, SA","2385.0","X","554.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","","","26.1",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","46.7",",X,03,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","36.23",",X","42.56",",,,X","29.89",",,,X","","","",""
"SAW00032502","1952-09","26.265417","50.152027","25.6","DHAHRAN, SA","2847.2","X","462.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","9","","","","23.9",",X,23,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","43.9",",X,19,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","33.74",",X","40.19",",,,X","27.29",",,,X","","","",""
"SAW00032502","1952-10","26.265417","50.152027","25.6","DHAHRAN, SA","3181.6","X","334.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","4","","","","20.6",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","39.4",",X,05,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.12",",X","35.23",",,,X","23.01",",,,X","","","",""
"SAW00032502","1952-11","26.265417","50.152027","25.6","DHAHRAN, SA","3320.8","X","139.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","","","13.9",",X,29,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,27,","33.3",",X,01,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","22.97",",X","28.15",",,,X","17.80",",,,X","","","",""
"SAW00032502","1952-12","26.265417","50.152027","25.6","DHAHRAN, SA","3355.8","X","35.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","5","","","","10.0",",X,17,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,29,","27.2",",X,02,","16.6","X","16.6",",X","8.5",",,,X","0",",,,X","18.93",",X","23.65",",,,X","14.20",",,,X","","","",""
"SAW00032502","1953-01","26.265417","50.152027","25.6","DHAHRAN, SA","26.7","X","26.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","4","","1","","9.4",",X,05,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,09,","35.6",",X,23,","45.7","X","29.1",",X","2.0",",,,X","0",",,,X","18.26",",X","22.82",",,,X","13.70",",,,X","","","",""
"SAW00032502","1953-02","26.265417","50.152027","25.6","DHAHRAN, SA","50.1","X","23.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","4","","3","","9.4",",X,23,+","0",",,X,28,+","0",",,X,28,+","4.6",",,X,26,","26.7",",X,20,+","74.9","X","29.2",",X","9.0",",,,X","0",",,,X","18.12",",X","22.56",",,,X","13.69",",,,X","","","",""
"SAW00032502","1953-03","26.265417","50.152027","25.6","DHAHRAN, SA","98.9","X","48.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","3","","2","","10.6",",X,27,+","0",",,X,31,+","0",",,X,31,+","0.8",",,X,21,","33.3",",X,20,","89.3","X","14.4",",X","1.3",",,,X","0",",,,X","19.44",",X","23.96",",,,X","14.93",",,,X","","","",""
"SAW00032502","1953-04","26.265417","50.152027","25.6","DHAHRAN, SA","347.0","X","248.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","1","","1","","15.0",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,09,+","40.6",",X,23,","89.3","X","0.0",",X","0.0",",T,,X","0",",,,X","26.60",",X","32.28",",,,X","20.93",",,,X","","","",""
"SAW00032502","1953-05","26.265417","50.152027","25.6","DHAHRAN, SA","762.0","X","415.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","1","","22.2",",X,10,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,24,","42.2",",X,27,","89.3","X","0.0",",X","0.8",",,,X","0",",,,X","31.72",",X","37.35",",,,X","26.09",",,,X","","","",""
"SAW00032502","1953-06","26.265417","50.152027","25.6","DHAHRAN, SA","1257.9","X","495.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","23.9",",X,04,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","43.9",",X,07,","89.3","X","0.0",",X","0.0",",,,X","0",",,,X","34.86",",X","40.89",",,,X","28.83",",,,X","","","",""
"SAW00032502","1953-07","26.265417","50.152027","25.6","DHAHRAN, SA","1793.4","X","535.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","25.6",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","45.6",",X,28,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.61",",X","41.59",",,,X","29.62",",,,X","","","",""
"SAW00032502","1953-08","26.265417","50.152027","25.6","DHAHRAN, SA","2337.8","X","544.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","","","27.8",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","45.6",",X,09,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.89",",X","41.59",",,,X","30.20",",,,X","","","",""
"SAW00032502","1953-09","26.265417","50.152027","25.6","DHAHRAN, SA","2777.1","X","439.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","5","","","","23.3",",X,13,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","43.9",",X,25,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","32.98",",X","39.55",",,,X","26.41",",,,X","","","",""
"SAW00032502","1953-10","26.265417","50.152027","25.6","DHAHRAN, SA","3136.7","X","359.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","2","","","","21.7",",X,29,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.0",",X,08,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.93",",X","35.91",",,,X","23.95",",,,X","","","",""
"SAW00032502","1953-11","26.265417","50.152027","25.6","DHAHRAN, SA","3325.2","X","188.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","2","","","","11.1",",X,30,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","33.9",",X,01,","4.2","X","4.2",",X","0.0",",,,X","0",",,,X","24.48",",X","29.08",",,,X","19.88",",,,X","","","",""
