"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00193213","1973-12","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","","","0.0",",0","15",",0","12",",0","2",",0","","","","","2",",0","26",",0","7",",0","0",",0","0",",0","","","","","-18.9",",0,19,","","","","","55.9",",,0,21,","16.7",",0,06,+","","","596.5",",0","213.5",",,,0","","","-0.91",",0","4.35",",,,0","-6.17",",,,0"
"USC00193213","1974-01","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","0.0","0","0.0","1,0","11",",0","10",",0","1",",0","","","","","5",",0","31",",0","12","1,0","0","1,0","0","1,0","","","","","-23.3",",0,14,","","","","","27.9",",,0,22,","14.4","1,0,28,","","","694.1","1,0","96.2",",,,0","","","-4.69","1,0","1.20","1,,,0","-10.58",",,,0"
"USC00193213","1974-02","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","0.0","0","0.0",",0","6","2,0","4","2,0","1","2,0","","","","","8",",0","28",",0","16",",0","0",",0","0",",0","","","","","-22.8",",0,10,","","","","","27.9","2,,0,23,","13.3",",0,23,","","","697.8",",0","73.9","2,,,0","","","-6.59",",0","-0.28",",,,0","-12.90",",,,0"
"USC00193213","1974-03","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","27",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,29,","","","","","","","18.3",",0,08,","","","564.6",",0","116.1",",a,,0","","","0.12",",0","6.00",",,,0","-5.76",",,,0"
"USC00193213","1974-04","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","3.1","0","3.1","1,0","9","3,0","4","3,0","0","3,0","","","","","0","1,0","17","1,0","1","1,0","6","1,0","0","1,0","","","2","","-7.8","1,0,11,","","","","","17.3","3,,0,15,","29.4","1,0,30,","","","321.4","1,0","73.8",",a,,0","","","7.36","1,0","14.51","1,,,0","0.20","1,,,0"
"USC00193213","1974-05","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","5.3","0","2.2","2,0","13","2,0","7","2,0","1","2,0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","7","1,0","0","1,0","","","3","","-5.0","1,0,05,","0",",,0,31,+","0",",,0,31,+","30.5","2,,0,01,","28.9","1,0,23,","","","214.3","1,0","130.5",",a,,0","0",",,,0","11.09","2,0","17.64","1,,,0","4.53","1,,,0"
"USC00193213","1974-06","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","18.9","0","13.6",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","2","","2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,01,","32.2",",0,11,","","","60.8",",0","81.7",",,,0","0",",,,0","16.76",",0","23.65",",,,0","9.87",",,,0"
"USC00193213","1974-07","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","70.6","0","51.7","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","5","","3.9","1,0,21,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,06,","32.2","1,0,05,","23.9","0","23.9","1,0","111.3",",,,0","0",",,,0","19.26","1,0","26.72","1,,,0","11.81","1,,,0"
"USC00193213","1974-08","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","93.9","0","23.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","4","","3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","31.1",",0,22,","56.9","0","33.0",",0","105.2",",,,0","0",",,,0","18.02",",0","26.32",",,,0","9.72",",,,0"
"USC00193213","1974-09","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","98.9","0","5.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","3","","-5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","28.3",",0,14,+","214.8","0","157.9",",0","140.3",",,,0","0",",,,0","13.24",",0","20.23",",,,0","6.24",",,,0"
"USC00193213","1974-10","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","98.9","0","0.0",",0","4","3,0","4","3,0","0","3,0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","-10.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","24.4","3,,0,17,","23.9",",0,07,","627.7","0","412.9",",0","57.0",",a,,0","0",",,,0","5.01",",0","12.96",",,,0","-2.94",",,,0"
"USC00193213","1974-11","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","98.9","0","0.0",",0","14",",0","8",",0","0",",0","","","","","0",",0","22",",0","3",",0","1",",0","0",",0","","","","","-13.3",",0,30,","","","","","22.4",",,0,21,","24.4",",0,02,","1084.9","0","457.2",",0","81.3",",,,0","","","3.09",",0","9.79",",,,0","-3.61",",,,0"
"USC00193213","1974-12","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","98.9","0","0.0","1,0","10","1,0","5","1,0","0","1,0","","","","","0",",0","30",",0","4","1,0","0","1,0","0","1,0","","","","","-15.0",",0,27,","","","","","15.7","1,,0,17,","12.2","1,0,09,","1702.6","0","617.7","1,0","65.3","1,,,0","","","-2.25","1,0","2.89","1,,,0","-7.40",",,,0"
"USC00193213","1975-01","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","","","","","4",",0","30",",0","11",",0","0",",0","0",",0","","","","","-21.1",",0,21,","","","","","22.9",",,0,26,","15.6",",0,12,","2399.9","0","697.3",",0","101.5",",,,0","","","-4.16",",0","1.93",",,,0","-10.25",",,,0"
"USC00193213","1975-02","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","0.0","0","0.0","1,0","10","2,0","6","2,0","0","2,0","","","","","5","1,0","24","1,0","14",",0","0",",0","0",",0","","","","","-26.1","1,0,10,","","","","","24.4","2,,0,25,","11.1",",0,23,","3002.3","0","602.4",",0","84.4",",a,,0","","","-4.12","1,0","1.28",",,,0","-9.51","1,,,0"
"USC00193213","1975-03","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","0.0","0","0.0",",0","7","5,0","4","5,0","0","5,0","","","","","0",",0","30",",0","8",",0","0",",0","0",",0","","","","","-15.6",",0,10,","","","","","15.7","5,,0,30,","14.4",",0,26,","3614.3","0","612.0",",0","74.0",",a,,0","","","-1.41",",0","4.21",",,,0","-7.03",",,,0"
"USC00193213","1975-04","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","","","0","2,0","0",",0","25",",0","2",",0","0",",0","0",",0","","","1","","-6.7",",0,10,+","","","0","2,T,0,21,+","48.3",",,0,04,","19.4",",0,24,+","4057.8","0","443.5",",0","63.1",",,,0","0","2,T,,0","3.55",",0","9.71",",,,0","-2.61",",,,0"
"USC00193213","1975-05","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","15.8","0","15.8","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","20",",0","0",",0","","","6","","-1.1","1,0,06,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,13,","31.1",",0,25,+","4180.5","0","122.7",",0","141.3",",,,0","0",",,,0","14.82","1,0","22.41",",,,0","7.24","1,,,0"
"USC00193213","1975-06","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","54.2","0","38.4",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","4","","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,13,","30.6",",0,24,","4238.2","0","57.7",",0","141.6",",,,0","0",",,,0","17.69",",0","23.43",",,,0","11.94",",,,0"
"USC00193213","1975-07","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","144.2","0","90.0",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","10","","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,14,","30.0",",0,25,+","9.9","0","9.9",",0","220.2",",,,0","0",",,,0","20.91",",0","27.50",",,,0","14.33",",,,0"
"USC00193213","1975-08","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","190.6","0","46.4","1,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","3","1,0","","","3","","4.4","1,0,21,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","33.3","1,0,03,","53.2","0","43.3","1,0","160.4",",,,0","0",",,,0","18.44","1,0","24.96","1,,,0","11.91","1,,,0"
"USC00193213","1975-09","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","193.1","0","2.5",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","3","","-2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","56.1",",,0,25,","24.4",",0,07,","217.2","0","164.0",",0","178.6",",,,0","0",",,,0","12.95",",0","19.26",",,,0","6.64",",,,0"
"USC00193213","1975-10","42.2167","-73.35","209.7","GREAT BARRINGTON 2 N, MA US","193.1","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","1","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,18,","25.6",",0,16,","478.5","0","261.3",",0","128.2",",,,0","0",",,,0","9.90",",0","16.65",",,,0","3.16",",,,0"
