"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331905","1966-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","9",",","","","4",",0","29",",0","20",",0","0",",0","0",",0","","","","","-21.1",",0,29,+","254",",,0,25,+","","","25.4",",,0,23,","16.7",",0,01,","","","1977.3","0","738.2",",0","97.2",",,,0","","","-5.48",",0","-1.09",",,,0","-9.87",",,,0","",""
"USC00331905","1966-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","10",",","","","0",",0","24",",0","11",",0","0",",0","0",",0","","","","","-15.6",",0,02,+","229",",,0,02,","","","13.2",",,0,14,+","11.1",",0,10,","","","2556.7","0","579.4",",0","49.3",",,,0","","","-2.36",",0","1.40",",,,0","-6.11",",,,0","",""
"USC00331905","1966-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","0",",0","0",",0","21",",0","3",",0","2",",0","0",",0","","","","","-10.0",",0,08,","25",",,0,07,","13",",,0,07,","17.3",",,0,01,","24.4",",0,24,+","","","2991.5","0","434.8",",0","50.1",",,,0","13",",,,0","4.31",",0","10.14",",,,0","-1.52",",,,0","",""
"USC00331905","1966-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","2.0","0","2.0",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","-2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,28,","25.0",",0,19,","","","3284.1","0","292.6",",0","93.0",",,,0","0",",,,0","8.65",",0","12.99",",,,0","4.31",",,,0","",""
"USC00331905","1966-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","9.3","0","7.3","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","15","1,0","0","1,0","","","","","-3.3","1,0,10,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,01,","27.8","1,0,25,+","","","3453.2","0","169.1","1,0","83.6",",,,0","0",",,,0","12.94","1,0","18.46","1,,,0","7.42","1,,,0","",""
"USC00331905","1966-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","108.5","0","99.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,10,","34.4",",0,28,","","","3478.3","0","25.1",",0","38.2",",,,0","0",",,,0","20.80",",0","26.83",",,,0","14.78",",,,0","",""
"USC00331905","1966-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","278.8","0","170.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","35.6",",0,04,+","","","0.8","0","0.8",",0","89.5",",,,0","0",",,,0","23.80",",0","29.61",",,,0","17.99",",,,0","",""
"USC00331905","1966-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","379.3","0","100.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,03,","30.6",",0,31,+","","","8.6","0","7.8",",0","71.2",",,,0","0",",,,0","21.32",",0","26.90",",,,0","15.75",",,,0","",""
"USC00331905","1966-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","414.6","0","35.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,20,","31.7",",0,02,","","","79.8","0","71.2",",0","46.6",",,,0","0",",,,0","17.14",",0","22.59",",,,0","11.68",",,,0","",""
"USC00331905","1966-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","416.0","0","1.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,01,","24.4",",0,15,+","","","337.9","0","258.1",",0","28.3",",,,0","0",",,,0","10.05",",0","15.66",",,,0","4.44",",,,0","",""
"USC00331905","1966-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","416.0","0","0.0",",0","10",",0","7",",0","1",",0","2",",0","2",",0","0",",0","16",",0","2",",0","0",",0","0",",0","","","","","-6.7",",0,04,","127",",,0,30,","76",",,0,30,","36.6",",,0,03,","19.4",",0,10,","","","729.9","0","392.0",",0","106.8",",,,0","127",",,,0","5.27",",0","9.73",",,,0","0.80",",,,0","",""
"USC00331905","1966-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","416.0","0","0.0",",0","10",",0","8",",0","0",",0","6",",0","1",",0","0",",0","27",",0","16",",0","0",",0","0",",0","","","","","-17.2",",0,04,","127",",,0,02,","76",",,0,02,","14.7",",,0,11,","20.0",",0,09,","","","1344.0","0","614.1",",0","55.9",",,,0","76",",,,0","-1.48",",0","1.99",",,,0","-4.94",",,,0","",""
"USC00331905","1967-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","3",",0","1",",0","0",",0","25",",0","12",",0","0",",0","0",",0","","","","","-15.6",",0,19,+","25",",,0,30,+","25",",,0,28,","9.9",",,0,27,","17.8",",0,24,","","","1929.2","0","585.2",",0","15.0",",,,0","25",",,,0","-0.55",",0","3.95",",,,0","-5.05",",,,0","",""
"USC00331905","1967-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","17",",0","8",",0","3",",0","27",",0","15",",0","0",",0","0",",0","","","","","-19.4",",0,25,","229",",,0,28,","127",",,0,28,","6.4",",,0,03,","15.0",",0,16,+","","","2575.6","0","646.4",",0","42.6",",,,0","453",",,,0","-4.75",",0","-0.30",",,,0","-9.21",",,,0","",""
"USC00331905","1967-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","9",",0","4",",0","0",",0","18",",0","4",",0","4",",0","0",",0","","","","","-14.4",",0,01,","178",",,0,07,+","178",",,0,07,","19.3",",,0,06,","25.6",",0,27,","","","3045.1","0","469.5",",0","117.0",",,,0","343",",,,0","3.19",",0","8.22",",,,0","-1.84",",,,0","",""
"USC00331905","1967-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.3","0","0.3",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,12,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","25.6",",0,18,+","","","3297.2","0","252.1",",0","75.7",",,,0","0",",,,0","9.94",",0","15.47",",,,0","4.41",",,,0","",""
"USC00331905","1967-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","2.5","0","2.2",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","29.4",",0,28,","","","3496.2","0","199.0",",0","128.1",",,,0","0",",,,0","11.99",",0","17.04",",,,0","6.93",",,,0","",""
"USC00331905","1967-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","115.0","0","112.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,29,","32.2",",0,16,","","","3506.5","0","10.3",",0","20.5",",,,0","0",",,,0","21.74",",0","27.09",",,,0","16.39",",,,0","",""
"USC00331905","1967-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","211.6","0","96.6",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","11.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","46.0",",,0,28,","30.6",",0,02,","","","8.4","0","8.4",",0","169.0",",,,0","0",",,,0","21.18",",0","26.29",",,,0","16.07",",,,0","",""
"USC00331905","1967-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","277.0","0","65.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","28.9",",0,05,+","","","17.8","0","9.4",",0","25.9",",,,0","0",",,,0","20.14",",0","25.15",",,,0","15.14",",,,0","",""
"USC00331905","1967-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","301.3","0","24.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,28,","27.8",",0,16,","","","106.3","0","88.5",",0","83.1",",,,0","0",",,,0","16.19",",0","21.37",",,,0","11.02",",,,0","",""
"USC00331905","1967-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","305.5","0","4.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,06,","26.7",",0,05,+","","","341.7","0","235.4",",0","39.2",",,,0","0",",,,0","10.88",",0","15.79",",,,0","5.96",",,,0","",""
"USC00331905","1967-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","305.5","0","0.0",",0","12",",0","7",",0","1",",0","2",",0","1",",0","0",",0","18",",0","5",",0","0",",0","0",",0","","","","","-10.6",",0,16,","25",",,0,30,+","25",",,0,30,","25.4",",,0,02,","16.1",",0,11,","","","835.7","0","494.0",",0","74.5",",,,0","38",",,,0","1.87",",0","5.65",",,,0","-1.91",",,,0","",""
"USC00331905","1967-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","305.5","0","0.0",",0","12",",0","8",",0","0",",0","6",",0","1","1,0","0",",0","20",",0","10",",0","0",",0","0",",0","","","","","-12.8",",0,27,","127",",,0,01,","25","1,,0,28,","13.5",",,0,22,","18.3",",0,22,","","","1391.0","0","555.3",",0","70.3",",,,0","25","1,,,0","0.42",",0","4.32",",,,0","-3.48",",,,0","",""
"USC00331905","1968-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","28",",0","6",",0","6",",0","29",",0","20",",0","0",",0","0",",0","","","","","-23.9",",0,08,","356",",,0,16,+","127",",,0,13,","14.0",",,0,30,","8.3",",0,30,","","","2152.1","0","761.1",",0","58.3",",,,0","406",",,,0","-6.22",",0","-1.70",",,,0","-10.74",",,,0","",""
"USC00331905","1968-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","10",",0","3",",0","4",",0","27",",0","15",",0","0",",0","0",",0","","","","","-19.4",",0,22,+","76",",,0,13,","51",",,0,21,+","3.0",",,0,02,","13.3",",0,02,","","","2831.2","0","679.1",",0","7.5",",,,0","127",",,,0","-5.08",",0","-0.38",",,,0","-9.79",",,,0","",""
"USC00331905","1968-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","5",",0","3",",0","0",",0","20",",0","6",",0","4",",0","0",",0","","","","","-13.9",",0,03,","25",",,0,24,+","25",",,0,23,+","20.6",",,0,27,","22.8",",0,30,","","","3275.7","0","444.5",",0","90.8",",,,0","75",",,,0","4.00",",0","9.33",",,,0","-1.34",",,,0","",""
"USC00331905","1968-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,06,","0",",,0,30,+","0",",T,0,26,","21.3",",,0,01,","24.4",",0,14,","112.8","4,,,0","3503.7","0","228.0",",0","64.1",",,,0","0",",T,,0","10.73",",0","16.35",",,,0","5.11",",,,0","",""
"USC00331905","1968-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","1.4","0","1.4",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","25.0",",0,16,","","","3675.6","0","171.9",",0","160.9",",,,0","0",",,,0","12.83",",0","17.36",",,,0","8.30",",,,0","",""
"USC00331905","1968-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","63.0","0","61.6","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","7.2","1,0,14,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,11,","31.1",",0,11,+","141.5","1,,,0","3707.5","0","31.9",",0","74.2",",,,0","0",",,,0","19.41","1,0","24.78",",,,0","14.04","1,,,0","",""
"USC00331905","1968-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","184.9","0","121.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,25,","31.7",",0,23,+","177.6",",,,0","6.7","0","6.7",",0","102.5",",,,0","0",",,,0","22.05",",0","27.58",",,,0","16.52",",,,0","",""
"USC00331905","1968-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","311.4","0","126.5","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","","","9.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","32.8","1,0,25,+","144.9",",,,0","19.0","0","12.3","1,0","28.0",",,,0","0",",,,0","22.03","1,0","27.46","1,,,0","16.59",",,,0","",""
"USC00331905","1968-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","340.9","0","29.5","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","0",",0","","","","","6.7","2,0,26,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,01,","28.9",",0,23,","103.6",",,,0","65.1","0","46.1",",0","51.1",",,,0","0",",,,0","17.83","2,0","23.18",",,,0","12.47","2,,,0","",""
"USC00331905","1968-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","349.1","0","8.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,19,","27.2",",0,02,","","","290.7","0","225.6",",0","58.1",",,,0","0",",,,0","11.32",",0","16.84",",,,0","5.79",",,,0","",""
"USC00331905","1968-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","349.1","0","0.0","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1","1,0","1","1,0","0","1,0","","","","","-4.4",",0,22,+","0",",T,0,20,+","0",",T,0,20,+","23.1",",,0,29,","23.9","1,0,02,","","","666.5","0","375.8","1,0","64.2",",,,0","0",",T,,0","5.30","1,0","9.56","1,,,0","1.04",",,,0","",""
"USC00331905","1968-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","349.1","0","0.0",",0","13",",0","8",",0","1",",0","6",",0","4",",0","0",",0","28",",0","15",",0","0",",0","0",",0","","","","","-15.6",",0,16,","76",",,0,18,+","51",",,0,18,+","33.0",",,0,28,","12.8",",0,29,","","","1311.5","0","645.0",",0","89.7",",,,0","152",",,,0","-2.47",",0","1.60",",,,0","-6.55",",,,0","",""
"USC00331905","1969-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","","","2",",0","26",",0","17",",0","0",",0","0",",0","","","","","-18.9",",0,02,","","","","","17.8",",,0,19,","15.0",",0,24,","","","2013.3","0","701.8",",0","54.3",",,,0","","","-4.30",",0","0.62",",,,0","-9.23",",,,0","",""
"USC00331905","1969-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","6",",0","5",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-12.2",",0,16,+","51",",,0,13,","51",",,0,13,","11.4",",,0,09,","9.4",",0,23,","","","2590.5","0","577.2",",0","19.9",",,,0","151",",,,0","-2.28",",0","1.86",",,,0","-6.42",",,,0","",""
"USC00331905","1969-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","1",",0","0",",0","26",",0","5",",0","1",",0","0",",0","","","","","-13.9",",0,11,","76",",,0,11,","76",",,0,11,","15.2",",,0,25,","21.7",",0,21,","","","3141.8","0","551.3",",0","32.4",",,,0","76",",,,0","0.55",",0","5.79",",,,0","-4.69",",,,0","",""
"USC00331905","1969-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","3.6","0","3.6","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","8",",0","0",",0","","","","","-10.0","1,0,02,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,05,","26.7",",0,18,","","","3386.0","0","244.2",",0","49.2",",,,0","0",",,,0","10.00","1,0","16.22",",,,0","3.79","1,,,0","",""
"USC00331905","1969-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","28.3","0","24.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,09,","30.0",",0,30,","144.2","3,,,0","3498.6","0","112.6",",0","72.5",",,,0","0",",,,0","15.50",",0","21.11",",,,0","9.89",",,,0","",""
"USC00331905","1969-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","94.9","0","66.6",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","6.1",",0,04,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,23,","32.2",",0,28,","139.6","2,,,0","3540.3","0","41.7",",0","117.7",",,,0","0",",,,0","19.17",",0","24.58",",,,0","13.75",",,,0","",""
"USC00331905","1969-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","222.4","0","127.5",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","12.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","117.6",",,0,05,","31.7",",0,19,","","","0.9","0","0.9",",0","303.2",",,,0","0",",,,0","22.42",",0","27.15",",,,0","17.69",",,,0","",""
"USC00331905","1969-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","329.6","0","107.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","30.0",",0,31,+","149.8",",,,0","3.4","0","2.5",",0","45.8",",,,0","0",",,,0","21.71",",0","26.77",",,,0","16.65",",,,0","",""
"USC00331905","1969-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","369.4","0","39.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,06,","30.0",",0,02,+","92.7",",,,0","77.6","0","74.2",",0","40.7",",,,0","0",",,,0","17.19",",0","21.98",",,,0","12.39",",,,0","2931","3,,,0"
"USC00331905","1969-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","375.5","0","6.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","28.3",",0,14,","91.9",",,,0","301.0","0","223.4",",0","54.7",",,,0","0",",,,0","11.33",",0","17.14",",,,0","5.52",",,,0","4611",",,,0"
"USC00331905","1969-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","375.5","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0","2,0","0",",0","15",",0","5",",0","0",",0","0",",0","","","","","-10.0",",0,21,","0",",T,0,21,+","0","2,T,0,30,+","32.3",",,0,02,","17.2",",0,01,","","","743.2","0","442.2",",0","70.1",",,,0","0","2,T,,0","3.59",",0","7.31",",,,0","-0.13",",,,0","",""
"USC00331905","1969-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","375.5","0","0.0",",0","11",",0","7",",0","0",",0","12",",0","","","0",",0","31",",0","16",",0","0",",0","0",",0","","","","","-14.4",",0,28,","127",",,0,28,+","","","13.0",",,0,08,","6.1",",0,08,","","","1439.3","0","696.1",",0","54.2",",,,0","","","-4.12",",0","-0.72",",,,0","-7.53",",,,0","",""
"USC00331905","1970-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","10",",0","3",",0","1",",0","27",",0","5",",0","6",",0","30",",0","23",",0","0",",0","0",",0","","","","","-21.7",",0,22,","127",",,0,14,+","51",",,0,12,","27.9",",,0,29,","15.0",",0,29,","","","2243.8","0","804.5",",0","44.1",",,,0","198",",,,0","-7.62",",0","-3.61",",,,0","-11.63",",,,0","",""
"USC00331905","1970-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","8",",0","4",",0","2",",0","27",",0","13",",0","0",",0","0",",0","","","","","-21.1",",0,04,","51",",,0,08,","51",",,0,08,","15.0",",,0,02,","13.3",",0,19,","","","2858.9","0","615.1",",0","41.7",",,,0","126",",,,0","-3.63",",0","1.34",",,,0","-8.61",",,,0","",""
"USC00331905","1970-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","9",",0","5",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","","","-11.1",",0,15,","51",",,0,22,+","51",",,0,22,+","17.3",",,0,23,","17.2",",0,04,","","","3408.0","0","549.1",",0","69.6",",,,0","203",",,,0","0.62",",0","4.80",",,,0","-3.55",",,,0","",""
"USC00331905","1970-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","6.9","0","6.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","-4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,02,","26.7",",0,30,","","","3653.5","0","245.5",",0","145.2",",,,0","0",",,,0","10.38",",0","15.87",",,,0","4.89",",,,0","",""
"USC00331905","1970-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","52.2","0","45.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,13,","30.0",",0,02,","167.8",",,,0","3744.7","0","91.2",",0","90.2",",,,0","0",",,,0","16.85",",0","22.79",",,,0","10.92",",,,0","4780",",,,0"
"USC00331905","1970-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","120.0","0","67.8",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,18,","30.0",",0,12,","140.0","1,,,0","3764.7","0","20.0",",0","88.6",",,,0","0",",,,0","19.93",",0","25.21",",,,0","14.64",",,,0","3965",",,,0"
"USC00331905","1970-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","246.6","0","126.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,09,","33.3",",0,02,","163.8",",,,0","7.5","0","7.5",",0","89.0",",,,0","0",",,,0","22.17",",0","27.13",",,,0","17.22",",,,0","3568",",,,0"
"USC00331905","1970-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","372.5","0","125.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","12.8",",0,04,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","32.2",",0,31,","181.9",",,,0","7.8","0","0.3",",0","12.4",",,,0","0",",,,0","22.39",",0","28.01",",,,0","16.76",",,,0","3643",",,,0"
