"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSNW0007","2013-05","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","11","1,N","9","1,N","2","1,N","67.6","1,,N,02,","168.1","1,,,N"
"US1MSNW0007","2013-06","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","8","3,N","6","3,N","2","3,N","55.9","3,,N,02,","151.8","1,a,,N"
"US1MSNW0007","2013-07","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","122.0","2,a,,N"
"US1MSNW0007","2013-08","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","56.9","2,a,,N"
"US1MSNW0007","2013-09","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","72.4",",a,,N"
"US1MSNW0007","2013-10","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","76.7","3,a,,N"
"US1MSNW0007","2013-11","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","166.8","2,a,,N"
"US1MSNW0007","2013-12","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","101.4","5,a,,N"
"US1MSNW0007","2014-02","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","9","3,N","9","3,N","2","3,N","33.5","3,,N,03,","135.3","1,a,,N"
"US1MSNW0007","2014-07","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","5","3,N","5","3,N","0","3,N","20.6","3,,N,19,","56.2","3,,,N"
"US1MSNW0007","2014-08","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","8","4,N","7","4,N","2","4,N","25.9","4,,N,19,","120.2",",a,,N"
"US1MSNW0007","2014-09","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","2","3,N","2","3,N","0","3,N","24.6","3,,N,13,","29.7","3,,,N"
"US1MSNW0007","2014-12","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","7","3,N","7","3,N","2","3,N","92.7","3,,N,24,","170.6","3,,,N"
"US1MSNW0007","2015-02","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","111.3","5,a,,N"
"US1MSNW0007","2015-04","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","13","1,N","12","1,N","2","1,N","47.0","1,,N,19,","193.8","1,,,N"
"US1MSNW0007","2015-05","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","7","4,N","6","4,N","0","4,N","20.3","4,,N,25,","80.9","4,,,N"
"US1MSNW0007","2015-06","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","5","4,N","5","4,N","0","4,N","22.9","4,,N,27,","64.6","4,,,N"
"US1MSNW0007","2015-12","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","8","5,N","8","5,N","1","5,N","31.0","5,,N,22,","182.9",",a,,N"
"US1MSNW0007","2016-01","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","100.5","1,a,,N"
"US1MSNW0007","2016-02","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","7","3,N","6","3,N","4","3,N","74.4","3,,N,03,","172.0","1,a,,N"
"US1MSNW0007","2016-03","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","209.1","1,a,,N"
"US1MSNW0007","2016-04","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","157.5","2,a,,N"
"US1MSNW0007","2016-05","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","","","","","","","","","51.1","4,a,,N"
"US1MSNW0007","2016-08","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","10","3,N","10","3,N","0","3,N","24.9","3,,N,10,","131.5",",a,,N"
"US1MSNW0007","2016-09","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","2","2,N","2","2,N","0","2,N","20.3","2,,N,26,","24.4","2,,,N"
"US1MSNW0007","2016-11","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","4","4,N","4","4,N","2","4,N","41.4","4,,N,29,","81.5","2,a,,N"
"US1MSNW0007","2016-12","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","3","5,N","3","5,N","1","5,N","57.9","5,,N,18,","122.4",",a,,N"
"US1MSNW0007","2017-01","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","10",",N","10",",N","4",",N","57.9",",,N,20,","274.5",",,,N"
"US1MSNW0007","2017-04","32.539831","-89.140198","144.2","UNION 2.6 SSW, MS US","3","5,N","3","5,N","2","5,N","41.7","5,,N,27,","241.2","1,a,,N"
