"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105376","1909-08","44.566667","-114.833333",,"LOON CREEK, ID US","","","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,30,","","","","","","","15.3",",,,6","0",",,,6","","","","","",""
"USC00105376","1909-09","44.566667","-114.833333",,"LOON CREEK, ID US","","","0.0","1,6","16",",6","8",",6","0",",6","","","0",",6","0","1,6","13","1,6","0","1,6","10","1,6","0","1,6","-6.7","1,6,22,","","","0",",T,6,21,+","16.0",",,6,01,","26.7","1,6,16,","","","235.1","1,6","74.4",",,,6","0",",T,,6","10.23","1,6","18.61","1,,,6","1.84","1,,,6"
"USC00105376","1909-10","44.566667","-114.833333",,"LOON CREEK, ID US","","","0.0",",6","11",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","-9.4",",6,08,","0",",,6,31,+","0",",T,6,31,+","3.8",",,6,20,","18.9",",6,14,+","","","418.9",",6","16.5",",,,6","0",",T,,6","4.82",",6","13.68",",,,6","-4.04",",,,6"
"USC00105376","1909-11","44.566667","-114.833333",,"LOON CREEK, ID US","","","0.0",",6","8",",6","8",",6","2",",6","6",",6","1",",6","2",",6","24",",6","3",",6","0",",6","0",",6","-17.8",",6,27,+","203",",,6,25,","203",",,6,25,","36.6",",,6,23,","15.0",",6,03,","","","552.4",",6","142.1",",,,6","203",",,,6","-0.08",",6","5.79",",,,6","-5.95",",,,6"
"USC00105376","1909-12","44.566667","-114.833333",,"LOON CREEK, ID US","","","0.0",",6","5",",6","3",",6","0",",6","31",",6","4",",6","14",",6","31",",6","19",",6","0",",6","0",",6","-26.1",",6,21,","330",",,6,31,","191",",,6,31,","10.2",",,6,09,","3.3",",6,14,","","","853.6",",6","29.3",",,,6","367",",,,6","-9.20",",6","-3.18",",,,6","-15.22",",,,6"
"USC00105376","1910-01","44.566667","-114.833333",,"LOON CREEK, ID US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","31",",6","8",",6","12",",6","30",",6","23",",6","0",",6","0",",6","-33.9",",6,03,","559",",,6,02,","127",",,6,01,","8.4",",,6,02,","7.2",",6,22,","","","856.1",",6","37.0",",,,6","562",",,,6","-9.28",",6","-3.11",",,,6","-15.45",",,,6"
"USC00105376","1910-02","44.566667","-114.833333",,"LOON CREEK, ID US","0.0","6","0.0","1,6","12",",6","9",",6","0",",6","28",",6","9",",6","10",",6","28",",6","15","1,6","0","1,6","0","1,6","-30.0",",6,02,","787",",,6,28,","127",",,6,28,+","11.9",",,6,14,","6.7","1,6,24,","","","705.1","1,6","62.9",",,,6","643",",,,6","-7.89","1,6","-1.44","1,,,6","-14.34",",,,6"
"USC00105376","1910-03","44.566667","-114.833333",,"LOON CREEK, ID US","0.0","6","0.0",",6","7","1,6","3","1,6","0","1,6","29","2,6","1","1,6","0",",6","29",",6","0",",6","0",",6","0",",6","-14.4",",6,06,","660","2,,6,01,","102","1,,6,28,","19.1","1,,6,22,","15.0",",6,18,","","","491.3",",6","41.5","1,,,6","115","1,,,6","2.49",",6","9.80",",,,6","-4.83",",,,6"
"USC00105376","1910-04","44.566667","-114.833333",,"LOON CREEK, ID US","0.0","6","0.0",",6","13",",6","5",",6","0",",6","2",",6","0",",6","0",",6","27",",6","0",",6","6",",6","0",",6","-10.6",",6,04,","25",",,6,03,+","13",",,6,02,","7.6",",,6,02,","26.7",",6,25,","","","376.8",",6","34.9",",,,6","13",",,,6","5.77",",6","14.78",",,,6","-3.23",",,,6"
"USC00105376","1910-05","44.566667","-114.833333",,"LOON CREEK, ID US","0.0","6","0.0",",6","11",",6","2",",6","0",",6","","","1",",6","0",",6","25",",6","0",",6","11",",6","0",",6","-6.1",",6,03,","","","25",",,6,15,","14.5",",,6,27,","30.0",",6,31,","","","311.9",",6","29.7",",,,6","25",",,,6","8.27",",6","18.13",",,,6","-1.58",",,,6"
