"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102077","1956-01","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1956-02","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,29,+","0.0",",,E,29,+","0.0",",,,E"
"NLE00102077","1956-03","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1956-04","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102077","1956-05","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1956-06","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102077","1956-07","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1956-08","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1956-09","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102077","1956-10","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1956-11","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102077","1956-12","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1957-01","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1957-02","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NLE00102077","1957-03","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1957-04","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102077","1957-05","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1957-06","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102077","1957-07","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1957-08","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1957-09","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102077","1957-10","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1957-11","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00102077","1957-12","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1958-01","51.4","6.0167","29.0","SEVENUM, NL","0",",E","0",",E","0",",E","0",",","20",",,E,25,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00102077","1958-02","51.4","6.0167","29.0","SEVENUM, NL","20",",E","9",",E","0",",E","1","2,","40","2,,E,26,","16.9",",,E,24,","76.3",",,,E"
"NLE00102077","1958-03","51.4","6.0167","29.0","SEVENUM, NL","8",",E","4",",E","0",",E","0","1,","20","1,,E,13,+","7.5",",,E,13,","26.4",",,,E"
"NLE00102077","1958-04","51.4","6.0167","29.0","SEVENUM, NL","13",",E","4",",E","0",",E","0",",","0",",,E,30,+","23.0",",,E,26,","51.1",",,,E"
"NLE00102077","1958-05","51.4","6.0167","29.0","SEVENUM, NL","14",",E","12",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,25,","96.4",",,,E"
"NLE00102077","1958-06","51.4","6.0167","29.0","SEVENUM, NL","12",",E","9",",E","0",",E","0",",","0",",,E,30,+","13.2",",,E,20,","69.1",",,,E"
"NLE00102077","1958-07","51.4","6.0167","29.0","SEVENUM, NL","13",",E","10",",E","0",",E","0",",","0",",,E,31,+","13.4",",,E,02,","80.1",",,,E"
"NLE00102077","1958-08","51.4","6.0167","29.0","SEVENUM, NL","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","12.4",",,E,11,","82.9",",,,E"
"NLE00102077","1958-09","51.4","6.0167","29.0","SEVENUM, NL","11",",E","7",",E","0",",E","0",",","0",",,E,30,+","22.3",",,E,23,","62.0",",,,E"
"NLE00102077","1958-10","51.4","6.0167","29.0","SEVENUM, NL","21",",E","9",",E","0",",E","0",",","0",",,E,31,+","8.5",",,E,16,","65.4",",,,E"
"NLE00102077","1958-11","51.4","6.0167","29.0","SEVENUM, NL","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","13.6",",,E,07,","35.5",",,,E"
"NLE00102077","1958-12","51.4","6.0167","29.0","SEVENUM, NL","20",",E","12",",E","0",",E","0",",","0",",,E,31,+","10.7",",,E,09,","75.6",",,,E"
"NLE00102077","1959-01","51.4","6.0167","29.0","SEVENUM, NL","23",",E","11",",E","0",",E","9",",","150",",,E,14,+","9.7",",,E,01,","70.7",",,,E"
"NLE00102077","1959-02","51.4","6.0167","29.0","SEVENUM, NL","2",",E","1",",E","0",",E","0",",","0",",,E,28,+","3.5",",,E,21,","6.3",",,,E"
"NLE00102077","1959-03","51.4","6.0167","29.0","SEVENUM, NL","20",",E","9",",E","0",",E","0",",","0",",,E,31,+","12.6",",,E,05,","70.3",",,,E"
"NLE00102077","1959-04","51.4","6.0167","29.0","SEVENUM, NL","16",",E","7",",E","0",",E","0",",","0",",,E,30,+","15.6",",,E,16,","60.3",",,,E"
"NLE00102077","1959-05","51.4","6.0167","29.0","SEVENUM, NL","9",",E","2",",E","0",",E","0",",","0",",,E,31,+","5.6",",,E,14,","18.6",",,,E"
"NLE00102077","1959-06","51.4","6.0167","29.0","SEVENUM, NL","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","13.3",",,E,09,","36.5",",,,E"
"NLE00102077","1959-07","51.4","6.0167","29.0","SEVENUM, NL","7",",E","3",",E","0",",E","0",",","0",",,E,31,+","10.3",",,E,31,","23.1",",,,E"
