"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029605","1899-09","55.2","75.97","110.0","TATARSK, RS","","","","","5",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","5.3",",,r,22,","","","","","","","11.3",",,,r","","","","","",""
"RSM00029605","1899-10","55.2","75.97","110.0","TATARSK, RS","","","0.0",",r","5",",r","1",",r","0",",r","","","0",",r","22",",r","0",",r","2",",r","0",",r","-11.5",",r,27,","","","4.4",",,r,31,","22.0",",r,11,","","","444.0",",r","7.5",",,,r","4.01",",r","11.18",",,,r","-3.16",",,,r"
"RSM00029605","1899-11","55.2","75.97","110.0","TATARSK, RS","","","0.0",",r","11",",r","1",",r","0",",r","","","1",",r","28",",r","16",",r","0",",r","0",",r","-20.8",",r,29,","","","3.3",",,r,29,","6.5",",r,03,","","","647.0",",r","11.9",",,,r","-3.24",",r","-0.22",",,,r","-6.25",",,,r"
"RSM00029605","1899-12","55.2","75.97","110.0","TATARSK, RS","","","0.0",",r","10",",r","0",",r","0",",r","","","22",",r","31",",r","31",",r","0",",r","0",",r","-40.2",",r,18,","","","1.8",",,r,12,","-2.5",",r,03,","","","1233.4",",r","8.1",",,,r","-21.45",",r","-17.45",",,,r","-25.46",",,,r"
"RSM00029605","1900-01","55.2","75.97","110.0","TATARSK, RS","","","","","6",",r","0",",r","0",",r","","","","","","","30","1,r","0","1,r","0","1,r","","","","","1.6",",,r,02,","-11.0","1,r,16,","","","","","6.0",",,,r","","","-22.98","1,,,r","",""
"RSM00029605","1900-02","55.2","75.97","110.0","TATARSK, RS","","","0.0",",r","4",",r","1",",r","0",",r","","","26",",r","28",",r","28",",r","0",",r","0",",r","-31.1",",r,23,+","","","2.5",",,r,19,","-4.0",",r,18,","","","1020.5",",r","3.9",",,,r","-18.11",",r","-12.39",",,,r","-23.84",",,,r"
"RSM00029605","1900-03","55.2","75.97","110.0","TATARSK, RS","","","0.0",",r","7",",r","0",",r","0",",r","","","8",",r","31",",r","29",",r","0",",r","0",",r","-23.4",",r,02,","","","2.2",",,r,07,","1.0",",r,30,+","","","828.3",",r","7.5",",,,r","-8.39",",r","-3.42",",,,r","-13.35",",,,r"
"RSM00029605","1900-04","55.2","75.97","110.0","TATARSK, RS","","","0.0",",r","6",",r","2",",r","0",",r","","","8",",r","21",",r","13",",r","1",",r","0",",r","-23.5",",r,08,","","","19.0",",,r,28,","22.0",",r,29,","","","637.9",",r","29.4",",,,r","-2.93",",r","2.88",",,,r","-8.74",",,,r"
"RSM00029605","1900-05","55.2","75.97","110.0","TATARSK, RS","","","7.6",",r","6",",r","2",",r","0",",r","","","0",",r","6",",r","0",",r","14",",r","0",",r","-4.3",",r,08,","","","10.5",",,r,30,","31.5",",r,14,","","","175.7",",r","21.0",",,,r","12.91",",r","20.97",",,,r","4.85",",,,r"
"RSM00029605","1900-06","55.2","75.97","110.0","TATARSK, RS","","","77.3",",r","8",",r","4",",r","0",",r","","","0",",r","2",",r","0",",r","21",",r","8",",r","-0.3",",r,13,+","","","10.3",",,r,23,","35.5",",r,17,","","","73.0",",r","26.9",",,,r","18.48",",r","26.40",",,,r","10.55",",,,r"
