"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00446723","1940-05","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","12",",6","10",",6","2",",6","","","","","","","","","","","","","55.4",",,6,17,","161.6",",,,6","",""
"USC00446723","1940-06","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","9",",6","8",",6","0",",6","","","","","","","","","","","","","22.9",",,6,12,","93.0",",,,6","",""
"USC00446723","1940-08","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","14",",6","13",",6","4",",6","","","","","","","","","","","","","67.8",",,6,14,","264.6",",,,6","",""
"USC00446723","1940-09","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","3",",6","2",",6","0",",6","","","","","","","","","","","","","16.3",",,6,01,","25.4",",,,6","",""
"USC00446723","1940-10","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","5",",6","3",",6","0",",6","","","","","","","","","","","","","22.6",",,6,16,","40.4",",,,6","",""
"USC00446723","1940-11","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","8",",6","8",",6","0",",6","","","","","","","","","","","","","12.7",",,6,02,","58.9",",,,6","",""
"USC00446723","1940-12","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","7",",6","6",",6","0",",6","","","","","","","","","","","","","10.2",",,6,28,+","42.6",",,,6","",""
"USC00446723","1941-01","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","14.7",",,6,16,","42.5",",,,6","",""
"USC00446723","1941-02","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","4",",6","1",",6","0",",6","","","","","","","","","","","","","19.8",",,6,15,","24.1",",,,6","",""
"USC00446723","1941-03","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19.1",",,6,09,","56.8",",,,6","",""
"USC00446723","1941-04","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","7",",6","5",",6","0",",6","","","","","1","","","","","","","","20.3",",,6,25,+","54.6",",,,6","",""
"USC00446723","1941-05","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","5",",6","5",",6","0",",6","","","","","","","","","","","","","17.8",",,6,31,","52.3",",,,6","",""
"USC00446723","1941-06","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","13",",6","9",",6","1",",6","","","","","","","","","","","","","71.1",",,6,02,","163.9",",,,6","",""
"USC00446723","1941-09","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","4",",6","4",",6","0",",6","","","","","","","","","","","","","7.1",",,6,11,","18.2",",,,6","",""
"USC00446723","1941-10","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","12.7",",,6,31,","32.3",",,,6","",""
"USC00446723","1941-12","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","6",",6","5",",6","0",",6","","","","","","","","","","","","","22.4",",,6,13,+","66.6",",,,6","",""
"USC00446723","1942-01","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","9",",6","6",",6","0",",6","","","","","","","","","","","","","9.1",",,6,04,","40.0",",,,6","",""
"USC00446723","1942-02","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","13.7",",,6,07,","29.9",",,,6","",""
"USC00446723","1942-03","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","5",",6","5",",6","1",",6","","","","","","","","","","","","","58.4",",,6,03,","97.7",",,,6","",""
"USC00446723","1942-04","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","12.4",",,6,10,","13.7",",,,6","",""
"USC00446723","1942-05","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","7",",6","6",",6","3",",6","","","","","","","","","","","","","64.8",",,6,16,","153.9",",,,6","",""
"USC00446723","1942-06","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","9",",6","9",",6","1",",6","","","","","","","","","","","","","60.7",",,6,02,","136.6",",,,6","",""
"USC00446723","1942-07","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","8",",6","5",",6","0",",6","","","","","","","","","","","","","20.8",",,6,08,","62.0",",,,6","",""
"USC00446723","1942-08","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","8",",6","7",",6","2",",6","","","","","","","","","","","","","57.2",",,6,06,","149.0",",,,6","",""
"USC00446723","1942-09","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","6",",6","5",",6","1",",6","","","","","","","","","","","","","27.9",",,6,28,","94.0",",,,6","",""
"USC00446723","1942-10","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","4",",6","4",",6","1",",6","","","","","","","","","","","","","33.0",",,6,14,","72.9",",,,6","",""
"USC00446723","1942-11","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","2",",6","2",",6","0",",6","","","","","","","","","","","","","17.8",",,6,02,","29.7",",,,6","",""
"USC00446723","1942-12","37.06667","-80.35","665.1","PILOT 1 ENE, VA US","12",",6","12",",6","1",",6","","","","","","","","","","","","","30.5",",,6,30,","123.0",",,,6","",""
