"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEAD0011","2017-09","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","8","1,N","4","1,N","1","1,N","","","","","","","","","26.9","1,,N,25,","53.9","1,,,N","",""
"US1NEAD0011","2017-10","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","11",",N","5",",N","3",",N","","","","","","","","","44.2",",,N,03,","117.0",",,,N","",""
"US1NEAD0011","2017-11","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","4",",N","1",",N","0",",N","","","","","","","","","2.5",",,N,18,","3.8",",,,N","",""
"US1NEAD0011","2018-01","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","","","","","","","19","2,N","3","2,N","64","2,,N,14,","51","2,,N,23,","","","","","114","2,,,N"
"US1NEAD0011","2018-02","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","","","","","","","12",",N","3",",N","152",",,N,11,","102",",,N,04,","","","","","223",",,,N"
"US1NEAD0011","2018-03","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","8","2,N","4","2,N","0","2,N","0",",N","0",",N","0",",T,N,17,+","0",",T,N,07,+","15.2","2,,N,24,","33.2","2,,,N","0",",T,,N"
"US1NEAD0011","2018-04","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","7","4,N","3","4,N","0","4,N","3","1,N","2","3,N","51","1,,N,01,","51","3,,N,01,","8.1","4,,N,25,","24.9","4,,,N","76","3,,,N"
"US1NEAD0011","2018-05","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","13",",N","7",",N","0",",N","","","","","","","","","21.3",",,N,19,","73.9",",,,N","",""
"US1NEAD0011","2018-06","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","11",",N","8",",N","2",",N","","","","","","","","","27.7",",,N,02,","111.1",",,,N","",""
"US1NEAD0011","2018-09","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","12","1,N","5","1,N","1","1,N","","","","","","","","","33.3","1,,N,05,","78.2","1,,,N","",""
"US1NEAD0011","2018-10","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","18","1,N","8","1,N","1","1,N","","","","","","","","","39.1","1,,N,10,","106.9","1,,,N","",""
"US1NEAD0011","2018-11","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","","","","","","","","","","","","","","","","","8.2","5,a,,N","",""
"US1NEAD0011","2019-01","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","0","3,N","0","3,N","0","3,N","2","1,N","0",",N","25","1,,N,02,+","15",",,N,23,","0.0","3,T,N,31,+","0.0","3,T,,N","23",",,,N"
"US1NEAD0011","2019-02","40.589088","-98.385019","585.2","HASTINGS 0.3 E, NE US","","","","","","","12","2,N","4","3,N","216","2,,N,27,+","76","3,,N,20,","","","","","254","3,,,N"
