"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358498","2006-08","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","22.8",",0,02,","","","125.8",",0","8.7",",,,0","0",",,,0","14.28",",0","19.83",",,,0","8.73",",,,0"
"USC00358498","2006-09","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","","","3.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,17,","33.3",",0,01,","","","124.0",",0","60.3",",,,0","0",",,,0","14.30",",0","20.58",",,,0","8.03",",,,0"
"USC00358498","2006-10","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","","","23.3",",0,10,","","","250.8",",0","85.6",",a,,0","0",",,,0","10.24",",0","15.90",",,,0","4.59",",,,0"
"USC00358498","2006-11","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","","","0.0",",0","","","","","","","0","3,0","0","3,0","0",",0","3",",0","0",",0","0",",0","0",",0","-1.7",",0,29,+","0","3,,0,30,+","0","3,,0,30,+","","","16.7",",0,05,","","","301.9",",0","602.8","3,a,,0","0","3,,,0","8.27",",0","11.10",",,,0","5.44",",,,0"
"USC00358498","2006-12","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","","","0.0",",0","","","","","","","0","1,0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","-1.1",",0,02,","0","1,,0,31,+","0",",,0,31,+","","","14.4",",0,14,","","","344.1",",0","359.9",",a,,0","0",",,,0","7.23",",0","10.31",",,,0","4.15",",,,0"
"USC00358498","2007-01","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","11",",0","1",",0","0",",0","0",",0","-5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","","","13.9",",0,26,+","","","408.9",",0","","","0",",,,0","5.14",",0","8.64",",,,0","1.65",",,,0"
"USC00358498","2007-02","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","0.0","0","0.0",",0","21","4,0","16","4,0","5","4,0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","-0.6",",0,02,","0",",,0,28,+","0",",,0,28,+","60.2","4,,0,19,","15.0",",0,09,+","","","313.0",",0","372.4","2,a,,0","0",",,,0","7.15",",0","10.44",",,,0","3.87",",,,0"
"USC00358498","2007-03","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","0.0","0","0.0",",0","23",",0","17",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","-1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,24,","19.4",",0,06,+","","","305.0",",0","221.1",",,,0","0",",,,0","8.50",",0","12.61",",,,0","4.38",",,,0"
"USC00358498","2007-04","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,11,","24.4",",0,05,","","","275.5",",0","146.4",",,,0","0",",,,0","9.15",",0","13.87",",,,0","4.42",",,,0"
"USC00358498","2007-05","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","","","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","2,0","2","2,0","0","2,0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,20,","28.3","2,0,29,","","","","","32.2",",,,0","0",",,,0","","","16.34","2,,,0","",""
"USC00358498","2007-06","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","","","0.0",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,09,","21.7",",0,26,","","","150.8",",0","70.5",",,,0","0",",,,0","13.31",",0","18.02",",,,0","8.59",",,,0"
"USC00358498","2007-07","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","","","1.9","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","27.2","1,0,14,","57.8","0","57.8","1,0","37.5",",,,0","0",",,,0","16.43","1,0","21.37","1,,,0","11.50",",,,0"
"USC00358498","2007-08","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","","","0.0","1,0","9","2,0","3","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","6.1","1,0,28,+","0",",,0,31,+","0",",,0,31,+","9.4","2,,0,20,","27.2",",0,29,","136.9","0","79.1",",0","22.6",",a,,0","0",",,,0","15.61","1,0","21.10",",,,0","10.13","1,,,0"
"USC00358498","2007-09","45.4294","-123.7619","42.7","TILLAMOOK 6 SE, OR US","","","3.1",",0","6","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","14.2","2,,0,27,","32.8",",0,10,","281.9","0","145.0",",0","58.9",",a,,0","0",",,,0","13.60",",0","19.59",",,,0","7.62",",,,0"
