"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTDW0007","2010-07","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","7","4,N","4","4,N","0","4,N","","","","","8.9","4,,N,22,","25.3",",a,,N","",""
"US1MTDW0007","2010-09","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","12",",N","6",",N","0",",N","","","","","14.2",",,N,15,","62.6",",,,N","",""
"US1MTDW0007","2010-10","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","4","4,N","1","4,N","0","4,N","","","","","7.1","4,,N,09,","9.5",",a,,N","",""
"US1MTDW0007","2010-11","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","7",",N","3",",N","0",",N","3","2,N","76","2,,N,29,+","7.4",",,N,10,","18.9",",,,N","257","2,,,N"
"US1MTDW0007","2010-12","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","5","3,N","1","3,N","0","3,N","3","4,N","76","4,,N,30,","3.8","3,,N,20,","11.3",",a,,N","187","4,,,N"
"US1MTDW0007","2011-01","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","14",",N","5",",N","0",",N","9",",N","114",",,N,22,","11.7",",,N,22,","35.1",",,,N","552",",,,N"
"US1MTDW0007","2011-02","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","6","3,N","2","3,N","0","3,N","3","3,N","178","3,,N,20,","7.4","3,,N,20,","12.5",",a,,N","305","3,,,N"
"US1MTDW0007","2011-03","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","6",",N","2",",N","0",",N","3","5,N","135","5,,N,23,","9.4",",,N,23,","21.4",",,,N","231","5,,,N"
"US1MTDW0007","2011-04","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","13",",N","6",",N","0",",N","1",",N","30",",,N,19,","18.5",",,N,30,","72.2",",,,N","56",",,,N"
"US1MTDW0007","2011-05","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","16",",N","11",",N","3",",N","","","","","56.9",",,N,10,","195.2",",,,N","",""
"US1MTDW0007","2011-06","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","15",",N","10",",N","0",",N","","","","","13.5",",,N,18,","78.8",",,,N","",""
"US1MTDW0007","2011-07","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","9",",N","4",",N","0",",N","","","","","20.3",",,N,08,","54.9",",,,N","",""
"US1MTDW0007","2011-08","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","9",",N","1",",N","0",",N","","","","","5.3",",,N,06,","16.6",",,,N","",""
"US1MTDW0007","2011-09","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","5",",N","1",",N","0",",N","0","5,N","0","5,,N,30,+","2.5",",,N,20,","4.4",",,,N","0","5,,,N"
"US1MTDW0007","2011-10","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","6","3,N","3","3,N","0","3,N","","","","","9.9","3,,N,07,","20.6",",a,,N","",""
"US1MTDW0007","2011-11","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","2",",N","0",",N","0",",N","0","3,N","15","3,,N,06,","0.5",",,N,20,+","1.0",",,,N","28","3,,,N"
"US1MTDW0007","2011-12","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","","","","","","","","","","","","","3.4","4,a,,N","",""
"US1MTDW0007","2012-01","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","3","1,N","0","1,N","0","1,N","0","1,N","18","1,,N,20,","1.5","1,,N,11,","2.8","1,,,N","31","1,,,N"
"US1MTDW0007","2012-02","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","4",",N","1",",N","0",",N","1","1,N","56","1,,N,23,","10.4",",,N,23,","12.5",",,,N","82","1,,,N"
"US1MTDW0007","2012-03","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","1",",N","0",",N","0",",N","0","1,N","0","1,T,N,07,+","0.3",",,N,04,","0.3",",,,N","0","1,T,,N"
"US1MTDW0007","2012-04","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","9",",N","3",",N","0",",N","","","","","21.6",",,N,28,","33.2",",,,N","",""
"US1MTDW0007","2012-05","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","8","2,N","5","2,N","0","2,N","","","","","19.3","2,,N,27,","50.9","2,,,N","",""
"US1MTDW0007","2012-06","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","11","1,N","5","1,N","0","1,N","","","","","9.7","1,,N,19,","28.7","1,,,N","",""
"US1MTDW0007","2012-07","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","11",",N","5",",N","1",",N","","","","","41.1",",,N,06,","85.1",",,,N","",""
"US1MTDW0007","2012-08","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","7","5,N","2","5,N","0","5,N","","","","","11.4","5,,N,14,","30.0",",a,,N","",""
"US1MTDW0007","2012-09","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","2","4,N","0","4,N","0","4,N","","","","","0.5","4,,N,17,+","1.0",",a,,N","",""
"US1MTDW0007","2012-10","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","9","3,N","4","3,N","0","3,N","","","","","20.8","3,,N,04,","46.3",",a,,N","",""
"US1MTDW0007","2012-11","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","3",",N","1",",N","0",",N","","","","","10.2",",,N,10,","11.3",",,,N","",""
"US1MTDW0007","2012-12","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","6","2,N","1","2,N","0","2,N","1","3,N","114","3,,N,09,","15.5","2,,N,  ,","18.4",",a,,N","198","3,,,N"
"US1MTDW0007","2013-01","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","8",",N","0",",N","0",",N","4",",N","46",",,N,12,","1.5",",,N,28,+","6.2",",,,N","193",",,,N"
"US1MTDW0007","2013-02","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","2",",N","0",",N","0",",N","1",",N","28",",,N,02,","2.3",",,N,02,","2.6",",,,N","28",",,,N"
"US1MTDW0007","2013-03","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","7",",N","4",",N","0",",N","3",",N","84",",,N,22,","9.4",",,N,05,","28.5",",,,N","225",",,,N"
"US1MTDW0007","2013-04","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","9","4,N","1","4,N","0","4,N","","","","","3.0","4,,N,21,","17.4",",a,,N","",""
"US1MTDW0007","2013-05","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","","","","","","","","","","","","","119.3",",a,,N","",""
"US1MTDW0007","2013-06","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","9",",N","7",",N","1",",N","","","","","37.8",",,N,04,","86.2",",,,N","",""
"US1MTDW0007","2013-07","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","9",",N","4",",N","1",",N","","","","","51.3",",,N,09,","91.7",",,,N","",""
"US1MTDW0007","2013-09","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","7",",N","3",",N","0",",N","","","","","10.9",",,N,06,","23.7",",,,N","",""
"US1MTDW0007","2013-10","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","9",",N","4",",N","0",",N","","","","","4.8",",,N,14,","19.8",",,,N","",""
"US1MTDW0007","2013-12","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","10",",N","2",",N","0",",N","6","3,N","102","3,,N,04,","3.0",",,N,04,","15.0",",,,N","379","3,,,N"
"US1MTDW0007","2014-01","47.105261","-104.755056","641.9","GLENDIVE 2.2 W, MT US","3",",N","0",",N","0",",N","2","1,N","38","1,,N,30,","1.3",",,N,30,","2.8",",,,N","86","1,,,N"
