"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00056705","1943-11","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","25",",,6,26,+","4.1",",,6,01,","6.9",",,,6","50",",,,6"
"USC00056705","1943-12","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","3",",6","2",",6","0",",6","","","3",",6","","","","","","","76",",,6,09,","7.6",",,6,09,","14.2",",,,6","152",",,,6"
"USC00056705","1944-01","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","102",",,6,07,","7.9",",,6,26,","10.7",",,,6","153",",,,6"
"USC00056705","1944-02","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","51",",,6,10,","5.1",",,6,10,","7.6",",,,6","76",",,,6"
"USC00056705","1944-03","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","4",",6","2",",6","0",",6","","","3",",6","","","","","","","71",",,6,18,","5.8",",,6,18,","12.4",",,,6","176",",,,6"
"USC00056705","1944-04","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","8",",6","6",",6","2",",6","","","4",",6","","","","","","","102",",,6,22,","46.2",",,6,29,","104.6",",,,6","203",",,,6"
"USC00056705","1944-05","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","8",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","61.0",",,6,27,","106.2",",,,6","0",",,,6"
"USC00056705","1944-06","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","4",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","11.4",",,6,11,","22.9",",,,6","0",",,,6"
"USC00056705","1944-07","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","9",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","92.5",",,6,13,","129.4",",,,6","0",",,,6"
"USC00056705","1944-08","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","5",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","44.5",",,6,05,","69.8",",,,6","0",",,,6"
"USC00056705","1944-09","37.31667","-102.71667","1339.0","PRITCHETT 5 ESE, CO US","1",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","10.2",",,6,22,","10.2",",,,6","0",",,,6"
