"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00332513","2017-10","41.4981","-84.7744","264.3","EDON 4 S, OH US","16",",7","8",",7","0",",7","0",",7","0",",7","1","","0",",,7,31,+","0",",,7,31,+","20.1",",,7,11,","66.1",",,,7","0",",,,7"
"USC00332513","2017-11","41.4981","-84.7744","264.3","EDON 4 S, OH US","9","2,7","5","2,7","2","2,7","0","1,7","0","1,7","","","0","1,,7,30,+","5","1,,7,13,","37.1","2,,7,18,","140.8",",a,,7","5","1,,,7"
"USC00332513","2017-12","41.4981","-84.7744","264.3","EDON 4 S, OH US","17",",7","3",",7","0",",7","13",",7","3",",7","2","","127",",,7,31,+","71",",,7,14,","4.6",",,7,14,","19.4",",,,7","257",",,,7"
"USC00332513","2018-01","41.4981","-84.7744","264.3","EDON 4 S, OH US","18","4,7","3","4,7","0","4,7","18","2,7","2","2,7","1","","152","2,,7,08,+","56","2,,7,15,","12.2","4,,7,12,","30.3",",a,,7","145","2,,,7"
"USC00332513","2018-02","41.4981","-84.7744","264.3","EDON 4 S, OH US","18","2,7","8","2,7","1","2,7","11","1,7","4","1,7","1","","203","1,,7,12,+","81","1,,7,09,","28.2","2,,7,19,","109.0",",a,,7","264","1,,,7"
"USC00332513","2018-03","41.4981","-84.7744","264.3","EDON 4 S, OH US","13","2,7","5","2,7","1","2,7","0","1,7","0","1,7","","","0","1,T,7,13,","23","1,,7,07,","36.1","2,,7,01,","76.3",",a,,7","51","1,,,7"
"USC00332513","2018-04","41.4981","-84.7744","264.3","EDON 4 S, OH US","14",",7","6",",7","0",",7","0",",7","0",",7","","","0",",T,7,16,","10",",,7,17,","20.3",",,7,14,","85.1",",,,7","36",",,,7"
"USC00332513","2018-05","41.4981","-84.7744","264.3","EDON 4 S, OH US","16","2,7","8","2,7","1","2,7","0","1,7","0","1,7","","","0","1,,7,31,+","0","1,,7,31,+","57.9","2,,7,03,","168.8",",a,,7","0","1,,,7"
"USC00332513","2018-06","41.4981","-84.7744","264.3","EDON 4 S, OH US","11","4,7","8","4,7","1","4,7","0","3,7","0","3,7","","","0","3,,7,30,+","0","3,,7,30,+","37.6","4,,7,22,","92.3",",a,,7","0","3,,,7"
"USC00332513","2018-07","41.4981","-84.7744","264.3","EDON 4 S, OH US","7","2,7","5","2,7","1","2,7","0","1,7","0","1,7","","","0","1,,7,31,+","0","1,,7,31,+","30.2","2,,7,21,","60.7",",a,,7","0","1,,,7"
"USC00332513","2018-08","41.4981","-84.7744","264.3","EDON 4 S, OH US","11","2,7","8","2,7","0","2,7","0","1,7","0","1,7","","","0","1,,7,31,+","0","1,,7,31,+","24.1","2,,7,25,","111.1",",a,,7","0","1,,,7"
"USC00332513","2018-09","41.4981","-84.7744","264.3","EDON 4 S, OH US","9",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","10.4",",,7,25,","21.6",",,,7","0",",,,7"
"USC00332513","2018-10","41.4981","-84.7744","264.3","EDON 4 S, OH US","16",",7","8",",7","0",",7","0",",7","0",",7","1","","0",",,7,31,+","0",",,7,31,+","16.5",",,7,07,+","80.5",",,,7","0",",,,7"
"USC00332513","2018-11","41.4981","-84.7744","264.3","EDON 4 S, OH US","","","","","","","2","5,7","2","5,7","","","25","5,,7,28,+","33","5,,7,18,+","","","96.2",",a,,7","151","5,,,7"
"USC00332513","2018-12","41.4981","-84.7744","264.3","EDON 4 S, OH US","12","4,7","4","4,7","1","4,7","0","2,7","0","2,7","2","","0","2,T,7,07,+","10","2,,7,05,","25.9","4,,7,31,","63.4",",a,,7","13","2,,,7"
"USC00332513","2019-01","41.4981","-84.7744","264.3","EDON 4 S, OH US","21",",7","4",",7","0",",7","20",",7","6",",7","","","178",",,7,31,+","91",",,7,19,","12.2",",,7,23,","36.2",",,,7","313",",,,7"
"USC00332513","2019-02","41.4981","-84.7744","264.3","EDON 4 S, OH US","14","2,7","5","2,7","0","2,7","9","1,7","2","1,7","1","","229","1,,7,01,","58","1,,7,11,","17.3","2,,7,12,","57.9",",a,,7","137","1,,,7"
"USC00332513","2019-03","41.4981","-84.7744","264.3","EDON 4 S, OH US","","","","","","","2","4,7","0","4,7","","","25","4,,7,06,+","20","4,,7,16,","","","78.5",",a,,7","53","4,,,7"
"USC00332513","2019-04","41.4981","-84.7744","264.3","EDON 4 S, OH US","","","","","","","0","4,7","0","4,7","1","","0","4,,7,30,+","20","4,,7,15,","","","122.1",",a,,7","20","4,,,7"
"USC00332513","2019-05","41.4981","-84.7744","264.3","EDON 4 S, OH US","","","","","","","0","3,7","0","3,7","","","0","3,,7,31,+","0","3,,7,31,+","","","113.8",",a,,7","0","3,,,7"
"USC00332513","2019-06","41.4981","-84.7744","264.3","EDON 4 S, OH US","11","2,7","7","2,7","1","2,7","0","1,7","0","1,7","","","0","1,,7,30,+","0","1,,7,30,+","42.2","2,,7,20,","141.5",",a,,7","0","1,,,7"
"USC00332513","2019-07","41.4981","-84.7744","264.3","EDON 4 S, OH US","10","5,7","6","5,7","1","5,7","0","3,7","0","3,7","","","0","3,,7,31,+","0","3,,7,31,+","34.3","5,,7,22,","124.4",",a,,7","0","3,,,7"
"USC00332513","2019-08","41.4981","-84.7744","264.3","EDON 4 S, OH US","10","5,7","6","5,7","1","5,7","0","3,7","0","3,7","","","0","3,,7,31,+","0","3,,7,31,+","38.9","5,,7,13,","101.3",",a,,7","0","3,,,7"
"USC00332513","2019-09","41.4981","-84.7744","264.3","EDON 4 S, OH US","13","3,7","6","3,7","0","3,7","0","2,7","0","2,7","","","0","2,,7,30,+","0","2,,7,30,+","22.6","3,,7,30,","124.6",",a,,7","0","2,,,7"
"USC00332513","2019-10","41.4981","-84.7744","264.3","EDON 4 S, OH US","11","4,7","6","4,7","0","4,7","0","2,7","0","2,7","","","0","2,,7,31,+","0","2,,7,31,+","23.9","4,,7,31,","111.5",",a,,7","0","2,,,7"
"USC00332513","2019-11","41.4981","-84.7744","264.3","EDON 4 S, OH US","9","3,7","4","3,7","0","3,7","5","2,7","2","2,7","1","","76","2,,7,13,+","41","2,,7,11,","23.6","3,,7,27,","36.7","1,a,,7","82","2,,,7"
"USC00332513","2019-12","41.4981","-84.7744","264.3","EDON 4 S, OH US","10","4,7","4","4,7","1","4,7","1","2,7","2","2,7","1","","25","2,,7,31,","38","2,,7,31,","28.2","4,,7,30,","67.3","1,a,,7","85","2,,,7"
"USC00332513","2020-01","41.4981","-84.7744","264.3","EDON 4 S, OH US","20","2,7","4","2,7","1","2,7","6","1,7","1","1,7","","","51","1,,7,21,+","64","1,,7,18,","41.7","2,,7,11,","88.6",",a,,7","109","1,,,7"
"USC00332513","2020-02","41.4981","-84.7744","264.3","EDON 4 S, OH US","18",",7","4",",7","0",",7","13",",7","3",",7","","","102",",,7,28,+","89",",,7,26,","7.6",",,7,26,","34.8",",,,7","275",",,,7"
"USC00332513","2020-03","41.4981","-84.7744","264.3","EDON 4 S, OH US","16","2,7","6","2,7","1","2,7","1","1,7","1","1,7","","","51","1,,7,01,","51","1,,7,23,","26.9","2,,7,28,","75.6",",a,,7","51","1,,,7"
"USC00332513","2020-04","41.4981","-84.7744","264.3","EDON 4 S, OH US","17","5,7","5","5,7","0","5,7","1","3,7","2","3,7","","","76","3,,7,17,","94","3,,7,17,","8.6","5,,7,17,","47.9",",a,,7","119","3,,,7"
"USC00332513","2020-05","41.4981","-84.7744","264.3","EDON 4 S, OH US","15",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","34.5",",,7,18,","104.6",",,,7","0",",,,7"
"USC00332513","2020-06","41.4981","-84.7744","264.3","EDON 4 S, OH US","8",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","27.9",",,7,11,","53.8",",,,7","0",",,,7"
"USC00332513","2020-07","41.4981","-84.7744","264.3","EDON 4 S, OH US","10",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","33.5",",,7,10,","69.1",",,,7","0",",,,7"
"USC00332513","2020-08","41.4981","-84.7744","264.3","EDON 4 S, OH US","9",",7","7",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","10.7",",,7,02,","48.3",",,,7","0",",,,7"
"USC00332513","2020-09","41.4981","-84.7744","264.3","EDON 4 S, OH US","6",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","17.5",",,7,13,","38.0",",,,7","0",",,,7"
"USC00332513","2020-10","41.4981","-84.7744","264.3","EDON 4 S, OH US","14","2,7","4","2,7","0","2,7","0","1,7","0","1,7","","","0","1,,7,31,+","0","1,,7,31,+","17.5","2,,7,21,","53.6",",a,,7","0","1,,,7"
"USC00332513","2020-11","41.4981","-84.7744","264.3","EDON 4 S, OH US","13",",7","5",",7","0",",7","1",",7","1",",7","","","51",",,7,22,","66",",,7,22,","19.1",",,7,22,","58.1",",,,7","84",",,,7"
"USC00332513","2020-12","41.4981","-84.7744","264.3","EDON 4 S, OH US","19",",7","2",",7","0",",7","3",",7","1",",7","","","25",",,7,18,+","36",",,7,30,","13.7",",,7,12,","29.2",",,,7","90",",,,7"
"USC00332513","2021-01","41.4981","-84.7744","264.3","EDON 4 S, OH US","16","1,7","4","1,7","0","1,7","4","1,7","3","1,7","","","25","1,,7,27,+","43","1,,7,20,+","15.7","1,,7,01,","35.8","1,,,7","144","1,,,7"
"USC00332513","2021-02","41.4981","-84.7744","264.3","EDON 4 S, OH US","16","1,7","2","1,7","0","1,7","28",",7","5",",7","","","406",",,7,19,+","152",",,7,16,","5.1","1,,7,05,","21.5","1,,,7","490",",,,7"
"USC00332513","2021-03","41.4981","-84.7744","264.3","EDON 4 S, OH US","9",",7","3",",7","1",",7","0",",7","0",",7","","","0",",T,7,07,+","3",",,7,16,","42.7",",,7,26,","70.3",",,,7","3",",,,7"
"USC00332513","2021-04","41.4981","-84.7744","264.3","EDON 4 S, OH US","13",",7","4",",7","0",",7","1",",7","1",",7","","","25",",,7,20,","97",",,7,21,","13.5",",,7,29,","46.4",",,,7","130",",,,7"
"USC00332513","2021-05","41.4981","-84.7744","264.3","EDON 4 S, OH US","15",",7","5",",7","1",",7","0",",7","0",",7","","","0",",T,7,09,","15",",,7,09,","32.0",",,7,09,","67.7",",,,7","15",",,,7"
"USC00332513","2021-06","41.4981","-84.7744","264.3","EDON 4 S, OH US","19",",7","12",",7","4",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","29.2",",,7,30,","195.3",",,,7","0",",,,7"
"USC00332513","2021-07","41.4981","-84.7744","264.3","EDON 4 S, OH US","14",",7","7",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","40.1",",,7,13,","124.7",",,,7","0",",,,7"
"USC00332513","2021-08","41.4981","-84.7744","264.3","EDON 4 S, OH US","9","4,7","5","4,7","2","4,7","0","3,7","0","3,7","","","0","3,,7,31,+","0","3,,7,31,+","46.5","4,,7,26,","136.9",",a,,7","0","3,,,7"
"USC00332513","2021-09","41.4981","-84.7744","264.3","EDON 4 S, OH US","9",",7","4",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","57.4",",,7,23,","122.8",",,,7","0",",,,7"
"USC00332513","2021-10","41.4981","-84.7744","264.3","EDON 4 S, OH US","15","4,7","7","4,7","1","4,7","0","2,7","0","2,7","","","0","2,,7,31,+","0","2,,7,31,+","29.0","4,,7,04,","182.1",",a,,7","0","2,,,7"
"USC00332513","2021-11","41.4981","-84.7744","264.3","EDON 4 S, OH US","14","1,H","3","1,H","0","1,H","0","1,H","1","1,H","","","0","1,,H,30,+","33","1,,H,14,","6.9","1,,H,18,","26.6","1,,,H","38","1,,,H"
