"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGE00147719","1888-01","33.7997","2.89","767.0","LAGHOUAT, AG","","","","","1","2,E","0","2,E","0","2,E","0","2,E","17","2,E","0","2,E","0","2,E","0","2,E","-9.0","2,E,30,","1.0","2,,E,09,","20.0","2,E,23,+","","","","","1.0","2,,,E","7.84","4,E","15.62","2,,,E","0.07","2,,,E"
"AGE00147719","1888-03","33.7997","2.89","767.0","LAGHOUAT, AG","","","1.2","2,E","2","1,E","0","1,E","0","1,E","0","1,E","2","1,E","0","1,E","11","1,E","0","1,E","0.0","1,E,22,+","2.4","1,,E,01,","29.0","1,E,28,+","","","175.8","1,E","3.0","1,,,E","12.42","2,E","20.50","1,,,E","4.33","1,,,E"
"AGE00147719","1888-04","33.7997","2.89","767.0","LAGHOUAT, AG","","","16.3",",E","5",",E","3",",E","0",",E","0",",E","0",",E","0",",E","26",",E","1",",E","3.0",",E,09,","13.1",",,E,14,","33.0",",E,23,","","","64.8",",E","21.4",",,,E","16.72",",E","25.63",",,,E","7.80",",,,E"
"AGE00147719","1888-05","33.7997","2.89","767.0","LAGHOUAT, AG","","","56.7",",E","4",",E","4",",E","0",",E","0",",E","0",",E","0",",E","31",",E","2",",E","8.0",",E,10,+","24.8",",,E,14,","39.0",",E,24,","","","2.0",",E","37.6",",,,E","20.10",",E","28.32",",,,E","11.87",",,,E"
"AGE00147719","1888-06","33.7997","2.89","767.0","LAGHOUAT, AG","","","220.0",",E","2",",E","1",",E","0",",E","0",",E","0",",E","0",",E","30",",E","24",",E","11.0",",E,02,+","8.6",",,E,18,","39.0",",E,30,+","","","0.0",",E","9.4",",,,E","25.67",",E","34.60",",,,E","16.73",",,,E"
"AGE00147719","1888-07","33.7997","2.89","767.0","LAGHOUAT, AG","","","325.8","2,E","2","1,E","1","1,E","0","1,E","0","1,E","0","1,E","0","1,E","30","1,E","30","1,E","15.0","1,E,17,","7.1","1,,E,27,","43.0","1,E,25,","0.0","E","0.0","1,E","9.2","1,,,E","29.60","2,E","39.73","1,,,E","19.47","1,,,E"
"AGE00147719","1888-08","33.7997","2.89","767.0","LAGHOUAT, AG","","","254.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","29",",E","10.0",",E,28,","0.0",",,E,31,+","42.0",",E,01,","0.0","E","0.0",",E","0.0",",,,E","26.53",",E","36.61",",,,E","16.45",",,,E"
"AGE00147719","1888-09","33.7997","2.89","767.0","LAGHOUAT, AG","","","167.8","4,E","4","2,E","2","2,E","0","2,E","0","2,E","0","2,E","0","2,E","28","2,E","25","2,E","13.0","2,E,29,+","6.2","2,,E,04,","37.0","2,E,21,+","0.0","E","0.0","2,E","12.3","2,,,E","24.68","4,E","34.14","2,,,E","15.21","2,,,E"
"AGE00147719","1888-10","33.7997","2.89","767.0","LAGHOUAT, AG","","","30.0",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","26",",E","4",",E","3.0",",E,09,","1.2",",,E,05,","37.0",",E,03,+","61.3","E","61.3",",E","1.2",",,,E","17.32",",E","25.87",",,,E","8.77",",,,E"
"AGE00147719","1888-11","33.7997","2.89","767.0","LAGHOUAT, AG","","","","","2","4,E","2","4,E","0","4,E","0","4,E","5","4,E","0","4,E","12","4,E","0","4,E","-2.0","4,E,28,","5.8","4,,E,15,","26.0","4,E,06,","","","","","8.6","4,,,E","12.46","8,E","21.19","4,,,E","3.73","4,,,E"
