"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336085","1893-01","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","","","","","","","","","28","3,6","3","1,6","","","","","","","","","","","","","229","3,,6,25,+","76","1,,6,12,","","","","","","","","","","","264","1,,,6","","","","","",""
"USC00336085","1893-04","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","1.7",",6","","","","","","","","","","","0",",6","13",",6","0",",6","4",",6","0",",6","-3.9",",6,16,","","","","","","","26.7",",6,08,","","","324.0",",6","","","","","7.59",",6","13.35",",,,6","1.83",",,,6"
"USC00336085","1893-05","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","3.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","1.1",",6,07,","","","","","","","28.9",",6,23,","","","187.9",",6","","","","","12.38",",6","18.33",",,,6","6.43",",,,6"
"USC00336085","1893-06","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","81.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","8.3",",6,12,","","","","","","","33.9",",6,21,+","","","10.3",",6","","","","","20.70",",6","27.27",",,,6","14.12",",,,6"
"USC00336085","1893-07","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","111.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","9.4",",6,04,","","","","","","","35.6",",6,26,","1.7","6","1.7",",6","","","","","21.89",",6","29.48",",,,6","14.29",",,,6"
"USC00336085","1893-08","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","91.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","7.2",",6,30,","","","","","","","35.0",",6,12,+","19.4","6","17.7",",6","","","","","20.71",",6","28.23",",,,6","13.19",",,,6"
"USC00336085","1893-09","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","42.4",",6","","","","","","","","","","","0",",6","2",",6","0",",6","19",",6","1",",6","-0.6",",6,29,+","","","","","","","33.3",",6,08,","106.3","6","86.9",",6","","","","","16.85",",6","24.21",",,,6","9.49",",,,6"
"USC00336085","1893-10","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","5.8",",6","","","","","","","","","","","0",",6","5",",6","0",",6","12",",6","0",",6","-5.0",",6,30,+","","","","","","","30.0",",6,12,+","320.7","6","214.4",",6","","","","","11.61",",6","17.78",",,,6","5.44",",,,6"
"USC00336085","1893-11","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","0.0",",6","","","","","","","","","","","0",",6","22",",6","4",",6","0",",6","0",",6","-11.7",",6,26,","","","","","","","17.8",",6,07,+","788.4","6","467.7",",6","","","","","2.74",",6","7.71",",,,6","-2.23",",,,6"
"USC00336085","1893-12","41.216667","-81.75","304.8","NORTH ROYALTON, OH US","","","0.0","2,6","","","","","","","","","3",",6","1","1,6","26","1,6","12","1,6","0","1,6","0","1,6","-17.8","1,6,01,","","","114",",,6,03,","","","16.7","1,6,25,+","1380.1","6","591.7","1,6","","","291",",,,6","-1.95","2,6","2.73","1,,,6","-6.62","1,,,6"
