"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOML0002","2007-04","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","10","2,N","6","2,N","2","2,N","","","0","2,N","","","0","2,,N,30,+","33.5","2,,N,14,","88.9","2,,,N","0","2,,,N"
"US1MOML0002","2007-05","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","13",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","47.8",",,N,27,","128.4",",,,N","0",",,,N"
"US1MOML0002","2007-08","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","4",",N","4",",N","2",",N","","","0",",N","","","0",",,N,31,+","59.4",",,N,21,","121.1",",,,N","0",",,,N"
"US1MOML0002","2007-10","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","8","2,N","6","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","12.7","2,,N,01,","48.0",",a,,N","0","2,,,N"
"US1MOML0002","2007-11","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","6","4,N","4","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","21.6","4,,N,13,","40.2","4,,,N","0","4,,,N"
"US1MOML0002","2008-03","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","11","3,N","7","3,N","4","3,N","","","0","3,N","","","5","3,,N,04,","58.9","3,,N,18,","222.5","3,,,N","5","3,,,N"
"US1MOML0002","2008-05","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","12","4,N","9","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","53.3","4,,N,08,","147.3","4,,,N","0","4,,,N"
"US1MOML0002","2008-06","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","13","3,N","11","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","22.4","3,,N,16,","145.1","3,,,N","0","3,,,N"
"US1MOML0002","2008-07","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","","","","","","","","","","","","","","","","","139.4","4,a,,N","",""
"US1MOML0002","2008-11","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","8",",N","3",",N","0",",N","","","0",",N","","","3",",,N,30,","6.1",",,N,06,","21.7",",,,N","3",",,,N"
"US1MOML0002","2008-12","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","11","2,N","5","2,N","2","2,N","0","2,N","0","2,N","13","2,,N,18,+","8","2,,N,16,+","37.1","2,,N,28,","98.7","2,,,N","26","2,,,N"
"US1MOML0002","2009-01","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","5","4,N","2","4,N","0","4,N","1","5,N","1","4,N","56","5,,N,30,","122","4,,N,28,","12.2","4,,N,28,","19.5","4,,,N","145","4,,,N"
"US1MOML0002","2009-02","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","5","3,N","4","3,N","1","3,N","0","3,N","0","3,N","13","3,,N,01,","5","3,,N,21,","29.0","3,,N,11,","52.5","3,,,N","5","3,,,N"
"US1MOML0002","2009-04","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","12","3,N","10","3,N","0","3,N","","","","","","","","","23.1","3,,N,10,","99.7","3,,,N","",""
"US1MOML0002","2009-05","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","18","1,N","11","1,N","1","1,N","","","","","","","","","49.8","1,,N,09,","129.4","1,,,N","",""
"US1MOML0002","2009-09","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","6","3,N","6","3,N","1","3,N","","","","","","","","","25.9","3,,N,05,","104.4","1,a,,N","",""
"US1MOML0002","2009-11","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","5",",N","5",",N","1",",N","","","0","5,N","","","0","5,,N,30,+","31.8",",,N,16,","58.8",",,,N","0","5,,,N"
"US1MOML0002","2010-04","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","9",",N","5",",N","2",",N","","","0",",N","","","0",",,N,30,+","53.8",",,N,25,","119.0",",,,N","0",",,,N"
"US1MOML0002","2010-05","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","16","1,N","11","1,N","4","1,N","","","","","","","","","55.1","1,,N,12,","226.1","1,,,N","",""
"US1MOML0002","2010-06","38.14792","-92.19889","255.1","IBERIA 6.6 NE, MO US","11",",N","8",",N","0",",N","","","","","","","","","23.4",",,N,28,","106.5",",,,N","",""
