"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00199731","1885-01","42.716667","-73.2","216.7","WILLIAMSTOWN, MA US","0.0","6","0.0","5,6","8",",6","8",",6","3",",6","","","","","7","2,6","28","2,6","16","3,6","0","3,6","0","3,6","-23.3","2,6,29,+","","","","","55.9",",,6,17,","13.3","3,6,01,","","","650.6","3,6","168.4",",,,6","","","-6.76","5,6","-0.83","3,,,6","-12.69","2,,,6"
"USC00199731","1885-02","42.716667","-73.2","216.7","WILLIAMSTOWN, MA US","0.0","6","0.0","5,6","","","","","","","","","","","11","3,6","25","3,6","21","3,6","0","3,6","0","3,6","-23.3","3,6,07,","","","","","","","3.3","3,6,10,","","","680.9","3,6","","","","","-11.11","5,6","-5.02","3,,,6","-17.21","3,,,6"
"USC00199731","1885-03","42.716667","-73.2","216.7","WILLIAMSTOWN, MA US","0.0","6","0.0",",6","","","","","","","","","2",",6","7",",6","31",",6","17",",6","0",",6","0",",6","-25.6",",6,13,","","","102",",,6,29,","","","8.9",",6,31,+","","","782.3",",6","","","166",",,,6","-6.90",",6","-1.24",",,,6","-12.57",",,,6"
"USC00199731","1885-04","42.716667","-73.2","216.7","WILLIAMSTOWN, MA US","1.4","6","1.4",",6","","","","","","","","","1",",6","0",",6","19",",6","1",",6","4",",6","0",",6","-6.7",",6,09,","","","25",",,6,28,","","","27.2",",6,23,","","","364.1",",6","","","25",",,,6","6.24",",6","12.06",",,,6","0.43",",,,6"
"USC00199731","1885-05","42.716667","-73.2","216.7","WILLIAMSTOWN, MA US","3.1","6","1.7","1,6","","","","","","","","","","","0","1,6","3","1,6","0","1,6","12","1,6","0","1,6","-1.1","1,6,05,","","","","","","","26.7","1,6,19,","","","183.3","1,6","","","","","12.28","1,6","17.65","1,,,6","6.91","1,,,6"
"USC00199731","1885-08","42.716667","-73.2","216.7","WILLIAMSTOWN, MA US","","","","","7",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","77.0",",,6,30,","","","","","","","169.2",",,,6","","","","","","","",""
"USC00199731","1885-09","42.716667","-73.2","216.7","WILLIAMSTOWN, MA US","","","0.8","1,6","5",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","11","1,6","0","1,6","2.8","1,6,11,","","","","","15.5",",,6,04,","24.4","1,6,09,","","","141.4","1,6","41.7",",,,6","","","13.48","1,6","19.30","1,,,6","7.67","1,,,6"
"USC00199731","1885-10","42.716667","-73.2","216.7","WILLIAMSTOWN, MA US","","","0.0",",6","","","","","","","","","","","0",",6","7",",6","0",",6","2",",6","0",",6","-3.3",",6,31,","","","","","","","22.2",",6,04,","","","292.8",",6","","","","","8.89",",6","14.11",",,,6","3.67",",,,6"
"USC00199731","1885-11","42.716667","-73.2","216.7","WILLIAMSTOWN, MA US","","","0.0",",6","6",",6","6",",6","2",",6","","","","","0",",6","17",",6","1",",6","0",",6","0",",6","-12.2",",6,28,","","","","","43.4",",,6,09,","19.4",",6,08,","","","438.9",",6","100.7",",,,6","","","3.70",",6","7.85",",,,6","-0.44",",,,6"
"USC00199731","1885-12","42.716667","-73.2","216.7","WILLIAMSTOWN, MA US","","","0.0","4,6","6",",6","6",",6","1",",6","","","2",",6","0","2,6","27","2,6","8","2,6","0","2,6","0","2,6","-15.0","2,6,27,","","","229",",,6,17,","29.7",",,6,13,","9.4","2,6,23,+","","","558.9","2,6","87.1",",,,6","305",",,,6","-2.61","4,6","1.72","2,,,6","-6.94","2,,,6"
