"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040747","2002-07","35.247","47.009","1378.3","SANANDAJ, IR","","","2","5,S","0","5,S","0","5,S","","","","","","","","","","","","","2.3","5,,S,29,","","","","","","","3.1","5,,,S","","","","","",""
"IRM00040747","2002-08","35.247","47.009","1378.3","SANANDAJ, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","27","4,S","27","4,S","","","0.0","2,,S,31,+","40.6","4,S,11,","","","","","0.0","2,,,S","","","36.64","4,,,S","",""
"IRM00040747","2002-09","35.247","47.009","1378.3","SANANDAJ, IR","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","21","4,S","5.8","5,S,28,","","","36.4","4,S,02,","","","","","","","21.15","6,S","33.18","4,,,S","9.12","5,,,S"
"IRM00040747","2003-07","35.247","47.009","1378.3","SANANDAJ, IR","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"IRM00040747","2003-08","35.247","47.009","1378.3","SANANDAJ, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"IRM00040747","2003-09","35.247","47.009","1378.3","SANANDAJ, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"IRM00040747","2003-10","35.247","47.009","1378.3","SANANDAJ, IR","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IRM00040747","2003-11","35.247","47.009","1378.3","SANANDAJ, IR","","","6","4,S","4","4,S","1","4,S","","","","","","","","","","","","","31.0","4,,S,27,","","","","","","","51.0","4,,,S","","","","","",""
"IRM00040747","2003-12","35.247","47.009","1378.3","SANANDAJ, IR","","","7","3,S","6","3,S","0","3,S","","","","","","","","","","","","","17.3","3,,S,27,","","","","","","","53.4","3,,,S","","","","","",""
"IRM00040747","2004-01","35.247","47.009","1378.3","SANANDAJ, IR","","","8","3,S","4","3,S","0","3,S","","","","","","","","","","","","","19.1","3,,S,13,","","","","","","","42.9","3,,,S","","","","","",""
"IRM00040747","2004-02","35.247","47.009","1378.3","SANANDAJ, IR","","","5","2,S","3","2,S","0","2,S","","","","","","","","","","","","","18.0","2,,S,06,","","","","","","","29.7","2,,,S","","","","","",""
"IRM00040747","2004-03","35.247","47.009","1378.3","SANANDAJ, IR","","","4","3,S","2","3,S","1","3,S","","","","","","","","","","","","","32.0","3,,S,31,","","","","","","","37.8","3,,,S","","","","","",""
"IRM00040747","2004-04","35.247","47.009","1378.3","SANANDAJ, IR","","","8","4,S","6","4,S","0","4,S","","","","","","","","","","","","","22.9","4,,S,23,","","","","","","","48.6","4,,,S","","","","","",""
"IRM00040747","2004-06","35.247","47.009","1378.3","SANANDAJ, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"IRM00040747","2004-07","35.247","47.009","1378.3","SANANDAJ, IR","","","3","4,S","2","4,S","0","4,S","","","","","","","","","","","","","4.6","4,,S,08,","","","","","","","8.7","4,,,S","","","","","",""
"IRM00040747","2004-08","35.247","47.009","1378.3","SANANDAJ, IR","","","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","12.0","5,S,23,","0.0","3,,S,31,+","41.0","3,S,18,","","","","","0.0","3,,,S","26.24","7,S","37.25","3,,,S","15.24","5,,,S"
"IRM00040747","2004-09","35.247","47.009","1378.3","SANANDAJ, IR","","","0","3,S","0","3,S","0","3,S","","","","","0","1,S","29","1,S","15","1,S","","","0.0","3,,S,30,+","37.2","1,S,02,+","","","","","0.0","3,,,S","","","32.80","1,,,S","",""
"IRM00040747","2004-10","35.247","47.009","1378.3","SANANDAJ, IR","","","2","3,S","1","3,S","1","3,S","","","","","0","3,S","25","3,S","0","3,S","","","98.0","3,,S,22,","31.2","3,S,01,","","","","","98.3","3,,,S","","","25.77","3,,,S","",""
"IRM00040747","2004-11","35.247","47.009","1378.3","SANANDAJ, IR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.9","5,S,05,","","","","","","","","","14.21","5,,,S","",""
"IRM00040747","2004-12","35.247","47.009","1378.3","SANANDAJ, IR","","","2","4,S","2","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","13.0","4,,S,25,","12.1","5,S,01,","","","","","18.1","4,,,S","","","7.43","5,,,S","",""
"IRM00040747","2005-01","35.247","47.009","1378.3","SANANDAJ, IR","","","5","3,S","4","3,S","0","3,S","","","","","","","","","","","","","16.5","3,,S,23,","","","","","","","28.9","3,,,S","","","","","",""
"IRM00040747","2005-02","35.247","47.009","1378.3","SANANDAJ, IR","","","7","2,S","4","2,S","0","2,S","","","","","5","5,S","0","5,S","0","5,S","","","7.6","2,,S,02,","14.8","5,S,27,","","","","","25.9","2,,,S","","","6.40","5,,,S","",""
"IRM00040747","2005-03","35.247","47.009","1378.3","SANANDAJ, IR","","","4","3,S","2","3,S","1","3,S","","","","","0","4,S","2","4,S","0","4,S","","","26.4","3,,S,10,","22.5","4,S,31,","","","","","32.7","3,,,S","","","14.73","4,,,S","",""
"IRM00040747","2005-04","35.247","47.009","1378.3","SANANDAJ, IR","","","3","3,S","2","3,S","0","3,S","","","","","0","2,S","18","2,S","0","2,S","","","8.6","3,,S,17,","31.5","2,S,24,","","","","","13.2","3,,,S","","","22.16","2,,,S","",""
"IRM00040747","2005-05","35.247","47.009","1378.3","SANANDAJ, IR","","","9","2,S","2","2,S","0","2,S","","","","","","","","","","","","","14.0","2,,S,03,","","","","","","","24.9","2,,,S","","","","","",""
"IRM00040747","2005-06","35.247","47.009","1378.3","SANANDAJ, IR","133.8","4,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","3,S","27","3,S","20","3,S","9.4","2,S,04,","0.0","2,,S,30,+","38.0","3,S,25,","","","0.0","3,S","0.0","2,,,S","23.46","4,S","33.47","3,,,S","13.46","2,,,S"
"IRM00040747","2005-09","35.247","47.009","1378.3","SANANDAJ, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","1,S","29","1,S","24","1,S","","","0.0","2,,S,30,+","36.1","1,S,10,","","","","","0.0","2,,,S","","","33.14","1,,,S","",""
"IRM00040747","2005-10","35.247","47.009","1378.3","SANANDAJ, IR","","","1",",S","0",",S","0",",S","","","","","0","2,S","24","2,S","0","2,S","","","1.0",",,S,30,","30.6","2,S,14,+","","","","","1.0",",,,S","","","25.66","2,,,S","",""
"IRM00040747","2005-11","35.247","47.009","1378.3","SANANDAJ, IR","","","5","1,S","4","1,S","0","1,S","","","","","0","1,S","5","1,S","0","1,S","","","16.0","1,,S,17,","25.4","1,S,01,","","","","","28.4","1,,,S","","","16.02","1,,,S","",""
"IRM00040747","2005-12","35.247","47.009","1378.3","SANANDAJ, IR","","","4","2,S","2","2,S","1","2,S","","","","","0","2,S","2","2,S","0","2,S","","","26.7","2,,S,17,","22.0","2,S,04,","","","","","53.2","2,,,S","","","14.26","2,,,S","",""
"IRM00040747","2006-01","35.247","47.009","1378.3","SANANDAJ, IR","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","12.2","3,S,06,","","","","","","","","","5.85","3,,,S","",""
"IRM00040747","2006-02","35.247","47.009","1378.3","SANANDAJ, IR","","","12","1,S","6","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","10.9","1,,S,15,","17.2","1,S,25,","","","","","57.3","1,,,S","","","11.64","1,,,S","",""
"IRM00040747","2006-03","35.247","47.009","1378.3","SANANDAJ, IR","","","8","1,S","3","1,S","1","1,S","","","","","0","1,S","3","1,S","0","1,S","","","44.7","1,,S,29,","23.5","1,S,25,","","","","","66.1","1,,,S","","","17.85","1,,,S","",""
"IRM00040747","2006-04","35.247","47.009","1378.3","SANANDAJ, IR","","","8","3,S","7","3,S","0","3,S","","","","","0","5,S","13","5,S","0","5,S","","","19.3","3,,S,07,","28.2","5,S,15,","","","","","48.6","3,,,S","","","21.24","5,,,S","",""
"IRM00040747","2006-05","35.247","47.009","1378.3","SANANDAJ, IR","","","8","1,S","5","1,S","0","1,S","","","","","0","1,S","28","1,S","2","1,S","","","15.7","1,,S,03,","34.4","1,S,31,","","","","","37.1","1,,,S","","","27.02","1,,,S","",""
"IRM00040747","2006-06","35.247","47.009","1378.3","SANANDAJ, IR","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","","","0.0","3,,,S","","","","","",""
"IRM00040747","2006-07","35.247","47.009","1378.3","SANANDAJ, IR","","","0",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","30","1,S","","","0.0",",,S,31,+","41.6","1,S,20,","","","","","0.0",",,,S","","","38.18","1,,,S","",""
"IRM00040747","2006-08","35.247","47.009","1378.3","SANANDAJ, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","3,S","28","3,S","28","3,S","","","0.0","2,,S,31,+","41.8","3,S,05,","","","","","0.0","2,,,S","","","38.33","3,,,S","",""
"IRM00040747","2006-09","35.247","47.009","1378.3","SANANDAJ, IR","82.8","5,S","0","3,S","0","3,S","0","3,S","0","4,S","0","4,S","0","1,S","29","1,S","16","1,S","5.4","4,S,27,","0.0","3,,S,30,+","38.0","1,S,03,","","","3.6","1,S","0.0","3,,,S","21.50","5,S","32.58","1,,,S","10.42","4,,,S"
"IRM00040747","2006-10","35.247","47.009","1378.3","SANANDAJ, IR","","","14","3,S","6","3,S","0","3,S","","","","","0","5,S","20","5,S","0","5,S","","","21.1","3,,S,17,","31.6","5,S,03,","","","","","74.8","3,,,S","","","24.21","5,,,S","",""
"IRM00040747","2006-11","35.247","47.009","1378.3","SANANDAJ, IR","","","6","5,S","5","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","8.4","5,,S,06,","21.0","5,S,05,","","","","","27.4","5,,,S","","","13.77","5,,,S","",""
"IRM00040747","2006-12","35.247","47.009","1378.3","SANANDAJ, IR","","","8","3,S","1","3,S","0","3,S","","","","","","","","","","","","","20.3","3,,S,28,","","","","","","","26.0","3,,,S","","","","","",""
"IRM00040747","2007-01","35.247","47.009","1378.3","SANANDAJ, IR","","","5","3,S","2","3,S","0","3,S","","","","","7","3,S","0","3,S","0","3,S","","","18.5","3,,S,13,","12.5","3,S,28,","","","","","24.1","3,,,S","","","3.45","3,,,S","",""
"IRM00040747","2007-02","35.247","47.009","1378.3","SANANDAJ, IR","","","12",",S","6",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","17.0",",,S,27,","16.2","4,S,25,","","","","","63.3",",,,S","","","10.27","4,,,S","",""
"IRM00040747","2007-03","35.247","47.009","1378.3","SANANDAJ, IR","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","9.1","4,,S,02,","","","","","","","30.7","4,,,S","","","","","",""
"IRM00040747","2007-04","35.247","47.009","1378.3","SANANDAJ, IR","","","10","1,S","10","1,S","1","1,S","","","","","0","1,S","7","1,S","0","1,S","","","31.2","1,,S,11,","23.0","1,S,28,+","","","","","107.2","1,,,S","","","17.88","1,,,S","",""
"IRM00040747","2007-05","35.247","47.009","1378.3","SANANDAJ, IR","","","9","2,S","3","2,S","0","2,S","0","5,S","0","5,S","0","2,S","28","2,S","2","2,S","2.6","5,S,01,","17.5","2,,S,18,","33.0","2,S,27,","","","","","44.8","2,,,S","18.81","6,S","27.42","2,,,S","10.21","5,,,S"
"IRM00040747","2007-06","35.247","47.009","1378.3","SANANDAJ, IR","","","2","2,S","2","2,S","0","2,S","","","","","0","3,S","27","3,S","22","3,S","","","6.1","2,,S,03,","39.0","3,S,16,","","","","","9.7","2,,,S","","","34.47","3,,,S","",""
"IRM00040747","2007-07","35.247","47.009","1378.3","SANANDAJ, IR","","","2","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.5","3,,S,28,+","","","","","","","1.0","3,,,S","","","","","",""
"IRM00040747","2007-08","35.247","47.009","1378.3","SANANDAJ, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","27","4,S","27","4,S","","","0.0","2,,S,31,+","40.0","4,S,10,","","","","","0.0","2,,,S","","","37.27","4,,,S","",""
"IRM00040747","2007-09","35.247","47.009","1378.3","SANANDAJ, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","25","5,S","21","5,S","","","0.0","1,,S,30,+","38.0","5,S,03,","","","","","0.0","1,,,S","","","33.58","5,,,S","",""
"IRM00040747","2007-10","35.247","47.009","1378.3","SANANDAJ, IR","","","1","3,S","0","3,S","0","3,S","","","","","0","2,S","29","2,S","0","2,S","","","0.8","3,,S,07,","29.4","2,S,14,","","","","","0.8","3,,,S","","","26.20","2,,,S","",""
"IRM00040747","2007-11","35.247","47.009","1378.3","SANANDAJ, IR","","","2","2,S","2","2,S","0","2,S","","","","","0","3,S","8","3,S","0","3,S","","","13.7","2,,S,22,","24.4","3,S,08,","","","","","19.0","2,,,S","","","18.24","3,,,S","",""
"IRM00040747","2007-12","35.247","47.009","1378.3","SANANDAJ, IR","","","4","4,S","4","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","13.7","4,,S,03,","16.0","4,S,15,","","","","","37.3","4,,,S","","","9.11","4,,,S","",""
"IRM00040747","2008-01","35.247","47.009","1378.3","SANANDAJ, IR","","","8","1,S","4","1,S","0","1,S","","","","","11","5,S","0","5,S","0","5,S","","","7.1","1,,S,27,","7.0","5,S,30,+","","","","","24.5","1,,,S","","","1.40","5,,,S","",""
"IRM00040747","2008-02","35.247","47.009","1378.3","SANANDAJ, IR","","","9",",S","8",",S","0",",S","","","","","1","1,S","0","1,S","0","1,S","","","13.7",",,S,26,","14.4","1,S,29,+","","","","","46.6",",,,S","","","7.76","1,,,S","",""
"IRM00040747","2008-03","35.247","47.009","1378.3","SANANDAJ, IR","","","7",",S","3",",S","0",",S","","","","","0","1,S","11","1,S","0","1,S","","","11.7",",,S,14,","27.4","1,S,24,","","","","","23.5",",,,S","","","20.24","1,,,S","",""
"IRM00040747","2008-04","35.247","47.009","1378.3","SANANDAJ, IR","","","4","1,S","1","1,S","0","1,S","0","5,S","1","5,S","0","1,S","21","1,S","2","1,S","-5.4","5,S,12,","3.0","1,,S,09,","32.8","1,S,27,","","","","","7.4","1,,,S","14.69","6,S","24.51","1,,,S","4.87","5,,,S"
"IRM00040747","2008-05","35.247","47.009","1378.3","SANANDAJ, IR","","","3","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","1,S","30","1,S","3","1,S","2.3","5,S,11,","0.5","1,,S,19,+","34.4","1,S,25,","","","","","1.5","1,,,S","18.07","6,S","27.77","1,,,S","8.36","5,,,S"
"IRM00040747","2008-06","35.247","47.009","1378.3","SANANDAJ, IR","","","0","4,S","0","4,S","0","4,S","","","","","0","2,S","28","2,S","25","2,S","","","0.0","4,,S,30,+","40.2","2,S,28,","","","","","0.0","4,,,S","","","34.68","2,,,S","",""
"IRM00040747","2008-07","35.247","47.009","1378.3","SANANDAJ, IR","296.0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0","1,S","0",",S","31",",S","31",",S","11.4","1,S,04,","0.0","1,,S,31,+","42.0",",S,12,","0.0","S","0.0",",S","0.0","1,,,S","28.14","1,S","38.20",",,,S","18.08","1,,,S"
"IRM00040747","2008-09","35.247","47.009","1378.3","SANANDAJ, IR","","","2","4,S","0","4,S","0","4,S","","","","","0","1,S","29","1,S","18","1,S","","","1.8","4,,S,09,","39.4","1,S,02,","","","","","2.8","4,,,S","","","32.42","1,,,S","",""
"IRM00040747","2008-10","35.247","47.009","1378.3","SANANDAJ, IR","","","4","1,S","4","1,S","0","1,S","","","","","0","3,S","22","3,S","0","3,S","","","19.1","1,,S,31,","30.3","3,S,13,","","","","","59.5","1,,,S","","","25.01","3,,,S","",""
"IRM00040747","2008-11","35.247","47.009","1378.3","SANANDAJ, IR","","","6","2,S","4","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","22.1","2,,S,21,","16.6","1,S,22,","","","","","45.2","2,,,S","","","13.42","1,,,S","",""
"IRM00040747","2009-01","35.247","47.009","1378.3","SANANDAJ, IR","","","8","2,S","2","2,S","0","2,S","","","","","1","3,S","0","3,S","0","3,S","","","13.2","2,,S,12,","13.5","3,S,30,","","","","","24.1","2,,,S","","","6.98","3,,,S","",""
"IRM00040747","2009-02","35.247","47.009","1378.3","SANANDAJ, IR","","","10",",S","5",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","19.3",",,S,11,","16.6","2,S,17,+","","","","","48.0",",,,S","","","12.44","2,,,S","",""
"IRM00040747","2009-03","35.247","47.009","1378.3","SANANDAJ, IR","","","9","1,S","5","1,S","0","1,S","","","","","0","5,S","2","5,S","0","5,S","","","11.7","1,,S,21,","23.6","5,S,09,","","","","","41.9","1,,,S","","","15.43","5,,,S","",""
"IRM00040747","2009-09","35.247","47.009","1378.3","SANANDAJ, IR","","","2","5,S","1","5,S","0","5,S","","","","","0","3,S","26","3,S","12","3,S","","","5.8","5,,S,21,","35.6","3,S,05,","","","","","7.1","5,,,S","","","30.22","3,,,S","",""
"IRM00040747","2009-10","35.247","47.009","1378.3","SANANDAJ, IR","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","5.1","3,,S,29,","","","","","","","5.1","3,,,S","","","","","",""
"IRM00040747","2009-11","35.247","47.009","1378.3","SANANDAJ, IR","","","7","5,S","5","5,S","1","5,S","","","","","0","4,S","0","4,S","0","4,S","","","48.8","5,,S,18,","21.0","4,S,05,","","","","","91.5","5,,,S","","","14.93","4,,,S","",""
"IRM00040747","2009-12","35.247","47.009","1378.3","SANANDAJ, IR","","","8","4,S","4","4,S","0","4,S","","","","","0","3,S","0","3,S","0","3,S","","","12.4","4,,S,08,","15.2","3,S,24,","","","","","32.8","4,,,S","","","10.70","3,,,S","",""
"IRM00040747","2010-01","35.247","47.009","1378.3","SANANDAJ, IR","","","3","5,S","2","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","9.4","5,,S,26,","15.8","5,S,16,","","","","","17.6","5,,,S","","","12.68","5,,,S","",""
"IRM00040747","2010-02","35.247","47.009","1378.3","SANANDAJ, IR","","","8","4,S","2","4,S","0","4,S","","","","","1","5,S","0","5,S","0","5,S","","","2.8","4,,S,05,","21.0","5,S,17,","","","","","13.2","4,,,S","","","11.51","5,,,S","",""
"IRM00040747","2010-03","35.247","47.009","1378.3","SANANDAJ, IR","","","9","1,S","7","1,S","0","1,S","","","","","0","5,S","8","5,S","0","5,S","","","10.9","1,,S,02,","27.6","5,S,15,","","","","","48.9","1,,,S","","","19.12","5,,,S","",""
"IRM00040747","2010-04","35.247","47.009","1378.3","SANANDAJ, IR","","","10","3,S","6","3,S","0","3,S","","","","","0","5,S","15","5,S","0","5,S","","","19.6","3,,S,24,","25.4","5,S,04,","","","","","67.8","3,,,S","","","21.40","5,,,S","",""
"IRM00040747","2010-08","35.247","47.009","1378.3","SANANDAJ, IR","275.9","1,S","0",",S","0",",S","0",",S","0","1,S","0","1,S","0",",S","31",",S","31",",S","14.8","1,S,18,","0.0",",,S,31,+","40.2",",S,21,","","","0.0",",S","0.0",",,,S","27.49","1,S","36.94",",,,S","18.04","1,,,S"
"IRM00040747","2010-09","35.247","47.009","1378.3","SANANDAJ, IR","","","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","2,S","28","2,S","24","2,S","10.0","5,S,23,","0.0","3,,S,30,+","38.0","2,S,03,","","","","","0.0","3,,,S","23.69","7,S","33.99","2,,,S","13.40","5,,,S"
"IRM00040747","2010-10","35.247","47.009","1378.3","SANANDAJ, IR","","","1",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","0","1,S","","","0.8",",,S,12,","31.2","1,S,22,+","","","","","0.8",",,,S","","","27.64","1,,,S","",""
"IRM00040747","2010-11","35.247","47.009","1378.3","SANANDAJ, IR","","","2",",S","1",",S","0",",S","","","","","0","2,S","7","2,S","0","2,S","","","15.5",",,S,02,","22.6","2,S,10,","","","","","16.0",",,,S","","","19.44","2,,,S","",""
"IRM00040747","2010-12","35.247","47.009","1378.3","SANANDAJ, IR","","","4","1,S","3","1,S","1","1,S","","","","","0","2,S","3","2,S","0","2,S","","","35.8","1,,S,13,","21.2","2,S,03,+","","","","","60.7","1,,,S","","","12.44","2,,,S","",""
"IRM00040747","2011-01","35.247","47.009","1378.3","SANANDAJ, IR","","","8",",S","7",",S","0",",S","","","","","7","1,S","0","1,S","0","1,S","","","16.8",",,S,16,","11.8","1,S,05,","","","","","52.9",",,,S","","","4.44","1,,,S","",""
"IRM00040747","2011-02","35.247","47.009","1378.3","SANANDAJ, IR","","","7",",S","3",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","9.9",",,S,27,","16.8","2,S,25,","","","","","20.8",",,,S","","","10.23","2,,,S","",""
"IRM00040747","2011-03","35.247","47.009","1378.3","SANANDAJ, IR","","","8","1,S","0","1,S","0","1,S","","","","","0",",S","5",",S","0",",S","","","2.3","1,,S,24,+","24.3",",S,20,","","","","","11.6","1,,,S","","","15.38",",,,S","",""
"IRM00040747","2011-04","35.247","47.009","1378.3","SANANDAJ, IR","","","9","1,S","8","1,S","1","1,S","","","","","0","1,S","12","1,S","0","1,S","","","31.8","1,,S,21,","26.4","1,S,19,","","","","","90.8","1,,,S","","","20.10","1,,,S","",""
"IRM00040747","2011-05","35.247","47.009","1378.3","SANANDAJ, IR","","","9",",S","5",",S","1",",S","","","","","0","1,S","24","1,S","2","1,S","","","34.5",",,S,01,","34.0","1,S,30,","","","","","67.9",",,,S","","","24.95","1,,,S","",""
"IRM00040747","2011-06","35.247","47.009","1378.3","SANANDAJ, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","20","3,S","","","0.0",",,S,30,+","38.4","3,S,19,+","","","","","0.0",",,,S","","","34.31","3,,,S","",""
"IRM00040747","2011-07","35.247","47.009","1378.3","SANANDAJ, IR","247.8","4,S","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0",",S","31",",S","31",",S","9.8","4,S,01,","0.0","1,,S,31,+","42.7",",S,09,","0.0","S","0.0",",S","0.0","1,,,S","27.53","4,S","38.28",",,,S","16.77","4,,,S"
"IRM00040747","2011-08","35.247","47.009","1378.3","SANANDAJ, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","27","3,S","","","0.0",",,S,31,+","41.4","3,S,05,+","","","","","0.0",",,,S","","","37.42","3,,,S","",""
"IRM00040747","2011-09","35.247","47.009","1378.3","SANANDAJ, IR","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","3,S","27","3,S","15","3,S","6.8","4,S,30,","0.0",",,S,30,+","36.2","3,S,02,","","","","","0.0",",,,S","21.70","7,S","32.36","3,,,S","11.03","4,,,S"
"IRM00040747","2011-10","35.247","47.009","1378.3","SANANDAJ, IR","","","6",",S","3",",S","1",",S","","","","","0","2,S","23","2,S","0","2,S","","","30.5",",,S,29,","31.4","2,S,12,","","","","","39.7",",,,S","","","24.47","2,,,S","",""
"IRM00040747","2011-11","35.247","47.009","1378.3","SANANDAJ, IR","","","11","1,S","5","1,S","1","1,S","","","","","0","3,S","0","3,S","0","3,S","","","27.2","1,,S,20,","18.0","3,S,15,","","","","","66.2","1,,,S","","","12.19","3,,,S","",""
"IRM00040747","2011-12","35.247","47.009","1378.3","SANANDAJ, IR","","","2","1,S","0","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","0.5","1,,S,17,","14.8","1,S,24,","","","","","0.8","1,,,S","","","10.92","1,,,S","",""
