"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VALYC004","2010-04","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8",",N","4",",N","1",",N","","","","","35.8",",,N,09,","68.5",",,,N","",""
"US1VALYC004","2010-05","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","12","2,N","8","2,N","0","2,N","","","","","23.9","2,,N,29,","91.0",",a,,N","",""
"US1VALYC004","2010-06","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","6","2,N","3","2,N","2","2,N","","","","","33.8","2,,N,17,","71.2",",a,,N","",""
"US1VALYC004","2010-07","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8",",N","5",",N","0",",N","","","","","14.2",",,N,09,","49.4",",,,N","",""
"US1VALYC004","2010-08","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","14",",N","8",",N","2",",N","","","","","89.7",",,N,25,","196.8",",,,N","",""
"US1VALYC004","2010-10","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","11",",N","6",",N","1",",N","","","","","41.7",",,N,01,","91.9",",,,N","",""
"US1VALYC004","2010-12","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","7",",N","4",",N","1",",N","2","4,N","69","4,,N,17,","65.5",",,N,01,","90.3",",,,N","133","4,,,N"
"US1VALYC004","2011-01","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","7",",N","2",",N","0",",N","","","","","22.4",",,N,27,","31.9",",,,N","",""
"US1VALYC004","2011-02","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","6","1,N","2","1,N","0","1,N","","","","","20.3","1,,N,25,","34.4","1,,,N","",""
"US1VALYC004","2011-03","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","12",",N","7",",N","1",",N","","","","","29.5",",,N,07,","92.1",",,,N","",""
"US1VALYC004","2011-04","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","11",",N","9",",N","1",",N","","","","","30.7",",,N,29,","123.1",",,,N","",""
"US1VALYC004","2011-05","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","16",",N","7",",N","1",",N","","","","","28.2",",,N,04,","115.4",",,,N","",""
"US1VALYC004","2011-06","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","11",",N","8",",N","2",",N","","","","","35.1",",,N,13,","110.8",",,,N","",""
"US1VALYC004","2011-07","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","12",",N","6",",N","0",",N","","","","","14.2",",,N,21,","69.2",",,,N","",""
"US1VALYC004","2011-08","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","7","5,N","3","5,N","1","5,N","","","","","27.4","5,,N,26,","54.5","5,,,N","",""
"US1VALYC004","2011-10","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","7","2,N","5","2,N","1","2,N","","","","","31.0","2,,N,13,","95.8",",a,,N","",""
"US1VALYC004","2011-11","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","9",",N","7",",N","1",",N","","","","","28.4",",,N,29,","84.9",",,,N","",""
"US1VALYC004","2011-12","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8","4,N","5","4,N","3","4,N","","","","","50.0","4,,N,07,","139.2",",a,,N","",""
"US1VALYC004","2012-01","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8",",N","5",",N","1",",N","","","","","31.5",",,N,12,","60.2",",,,N","",""
"US1VALYC004","2012-02","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","10",",N","5",",N","0",",N","","","","","15.7",",,N,23,","48.0",",,,N","",""
"US1VALYC004","2012-03","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","11",",N","8",",N","1",",N","","","","","41.7",",,N,25,","143.0",",,,N","",""
"US1VALYC004","2012-04","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","10","3,N","7","3,N","0","3,N","","","","","11.7","3,,N,19,","67.2",",a,,N","",""
"US1VALYC004","2012-06","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8","1,N","6","1,N","2","1,N","","","","","37.6","1,,N,12,","91.7","1,,,N","",""
"US1VALYC004","2012-07","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","11","5,N","6","5,N","0","5,N","","","","","25.1","5,,N,04,","54.9","1,a,,N","",""
"US1VALYC004","2012-08","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","12",",N","8",",N","2",",N","","","","","37.3",",,N,01,","125.1",",,,N","",""
"US1VALYC004","2012-09","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","9","1,N","5","1,N","0","1,N","","","","","22.9","1,,N,19,","53.1","1,,,N","",""
"US1VALYC004","2012-11","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","7",",N","2",",N","0",",N","","","","","11.4",",,N,13,","19.4",",,,N","",""
"US1VALYC004","2013-01","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","13",",N","8",",N","3",",N","","","","","41.7",",,N,18,","163.9",",,,N","",""
"US1VALYC004","2013-02","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","9",",N","3",",N","0",",N","","","","","16.0",",,N,27,","31.2",",,,N","",""
"US1VALYC004","2013-03","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8",",N","7",",N","0",",N","","","","","18.0",",,N,25,","70.3",",,,N","",""
"US1VALYC004","2013-04","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","11",",N","6",",N","1",",N","","","","","26.2",",,N,12,","99.3",",,,N","",""
"US1VALYC004","2013-05","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","11","4,N","9","4,N","1","4,N","","","","","54.1","4,,N,07,","130.3",",a,,N","",""
"US1VALYC004","2013-06","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","11","3,N","10","3,N","1","3,N","","","","","71.6","3,,N,07,","167.6","1,a,,N","",""
"US1VALYC004","2013-07","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","14","2,N","8","2,N","2","2,N","","","","","86.9","2,,N,12,","179.9",",a,,N","",""
"US1VALYC004","2013-08","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","11","4,N","8","4,N","1","4,N","","","","","33.8","4,,N,18,","83.0",",a,,N","",""
"US1VALYC004","2013-10","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","12","2,N","6","2,N","1","2,N","","","","","27.7","2,,N,08,","66.8",",a,,N","",""
"US1VALYC004","2013-11","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","7",",N","3",",N","1",",N","","","","","69.6",",,N,27,","89.3",",,,N","",""
"US1VALYC004","2014-01","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8",",N","6",",N","0",",N","","","","","23.1",",,N,12,","80.0",",,,N","",""
"US1VALYC004","2014-02","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","9","3,N","5","3,N","2","3,N","","","","","35.3","3,,N,  ,","91.2",",a,,N","",""
"US1VALYC004","2014-03","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","12",",N","9",",N","0",",N","","","","","13.7",",,N,03,","73.0",",,,N","",""
"US1VALYC004","2014-04","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8",",N","7",",N","1",",N","","","","","26.4",",,N,30,","142.0",",,,N","",""
"US1VALYC004","2014-05","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8","5,N","5","5,N","2","5,N","","","","","75.2","5,,N,16,","117.6",",a,,N","",""
"US1VALYC004","2014-06","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8",",N","7",",N","1",",N","","","","","33.0",",,N,05,","98.3",",,,N","",""
"US1VALYC004","2014-07","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","10","3,N","6","3,N","0","3,N","","","","","17.8","3,,N,15,","59.3",",a,,N","",""
"US1VALYC004","2014-08","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","12","4,N","9","4,N","1","4,N","","","","","29.0","4,,N,12,","137.0","2,a,,N","",""
"US1VALYC004","2014-10","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","10",",N","7",",N","2",",N","","","","","33.5",",,N,15,","105.8",",,,N","",""
"US1VALYC004","2014-11","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","8","1,N","6","1,N","0","1,N","","","","","19.8","1,,N,24,","71.4","1,,,N","",""
"US1VALYC004","2015-01","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","9",",N","4",",N","0",",N","","","","","16.5",",,N,24,","46.8",",,,N","",""
"US1VALYC004","2015-02","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","6",",N","4",",N","2",",N","3","2,N","221","2,,N,17,","27.7",",,N,17,","65.1",",,,N","415","2,,,N"
"US1VALYC004","2015-03","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","13",",N","8",",N","0",",N","","","","","15.0",",,N,20,","77.0",",,,N","",""
"US1VALYC004","2015-04","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","12",",N","6",",N","1",",N","","","","","33.0",",,N,20,","103.0",",,,N","",""
"US1VALYC004","2015-05","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","4","4,N","1","4,N","0","4,N","","","","","8.4","4,,N,12,","34.3",",a,,N","",""
"US1VALYC004","2015-06","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","16",",N","11",",N","0",",N","","","","","22.9",",,N,09,","114.8",",,,N","",""
"US1VALYC004","2015-07","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","12",",N","9",",N","3",",N","","","","","32.3",",,N,06,","133.2",",,,N","",""
"US1VALYC004","2015-08","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","9","4,N","5","4,N","0","4,N","","","","","11.7","4,,N,20,","47.1",",a,,N","",""
"US1VALYC004","2015-10","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","6","1,N","5","1,N","1","1,N","","","","","37.1","1,,N,03,","98.9","1,,,N","",""
"US1VALYC004","2015-11","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","10",",N","5",",N","2",",N","","","","","43.2",",,N,10,","95.6",",,,N","",""
"US1VALYC004","2016-01","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","7",",N","4",",N","1",",N","","","","","35.1",",,N,23,","75.5",",,,N","",""
"US1VALYC004","2016-02","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","11",",N","7",",N","1",",N","","","","","38.6",",,N,16,","121.8",",,,N","",""
"US1VALYC004","2016-03","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","9",",N","5",",N","0",",N","","","","","18.8",",,N,15,","72.2",",,,N","",""
"US1VALYC004","2016-04","37.3831289","-79.231438","217.3","LYNCHBURG 2.5 WSW, VA US","10",",N","7",",N","0",",N","","","","","17.8",",,N,01,","68.6",",,,N","",""
