"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CI000085469","2001-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","2,I","0","2,I","0","5,I","26","5,I","0","5,I","14.6","2,I,24,","","","28.8","5,I,29,+","","","","","24.32","6,I","28.00","5,,,I","20.64","2,,,I"
"CI000085469","2001-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","23",",I","6",",I","1",",I","0","2,I","0","2,I","","","","","","","19.1","2,I,18,","29.0",",,I,19,","","","","","65.0",",,,I","","","","","21.11","2,,,I"
"CI000085469","2001-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17","4,I","4","4,I","0","4,I","0","5,I","0","5,I","0","3,I","28","3,I","0","3,I","16.7","5,I,08,","13.0","4,,I,27,","29.5","3,I,20,","","","41.2","4,,,I","23.91","8,I","27.77","3,,,I","20.05","5,,,I"
"CI000085469","2001-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","3,I","8","3,I","1","3,I","","","","","","","","","","","","","25.9","3,,I,01,","","","","","116.8","3,,,I","","","","","",""
"CI000085469","2001-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","25","1,I","5","1,I","1","1,I","0","3,I","0","3,I","","","","","","","9.5","3,I,19,","37.1","1,,I,25,","","","","","93.4","1,,,I","","","","","16.84","3,,,I"
"CI000085469","2001-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","18","3,I","6","3,I","0","3,I","0","4,I","0","4,I","","","","","","","13.5","4,I,21,","11.9","3,,I,28,","","","","","50.4","3,,,I","","","","","16.59","4,,,I"
"CI000085469","2001-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","23","1,I","7","1,I","0","1,I","0","4,I","0","4,I","","","","","","","14.0","4,I,28,","14.0","1,,I,07,+","","","","","59.6","1,,,I","","","","","17.36","4,,,I"
"CI000085469","2001-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","0","5,I","25","5,I","0","5,I","15.8","4,I,11,","","","26.5","5,I,15,","","","","","20.93","9,I","24.36","5,,,I","17.50","4,,,I"
"CI000085469","2001-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","16.5","3,I,05,+","","","","","","","","","","","","","19.20","3,,,I"
"CI000085469","2002-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,I","0","5,I","","","","","","","16.8","5,I,02,","","","","","","","","","","","","","20.05","5,,,I"
"CI000085469","2002-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","149.8","4,I","20","4,I","6","4,I","1","4,I","0","1,I","0","1,I","0","4,I","24","4,I","0","4,I","17.9","1,I,15,","29.0","4,,I,03,","29.4","4,I,05,","0.0","4,I","95.9","4,,,I","24.66","4,I","28.40","4,,,I","20.92","1,,,I"
"CI000085469","2002-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","18.3","3,I,29,+","","","","","","","","","","","","","21.23","3,,,I"
"CI000085469","2002-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","15.6","4,I,04,","","","","","","","","","","","","","19.25","4,,,I"
"CI000085469","2002-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,I","0","5,I","","","","","","","14.6","5,I,28,","","","","","","","","","","","","","17.68","5,,,I"
"CI000085469","2002-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","13.4","4,I,09,","","","","","","","","","","","","","17.11","4,,,I"
"CI000085469","2002-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","20","3,I","8","3,I","0","3,I","","","","","","","","","","","","","9.9","3,,I,08,+","","","","","73.0","3,,,I","","","","","",""
"CI000085469","2002-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,I","0","5,I","","","","","","","10.7","5,I,07,","","","","","","","","","","","","","16.99","5,,,I"
"CI000085469","2002-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17","1,I","8","1,I","0","1,I","0","4,I","0","4,I","","","","","","","13.3","4,I,07,","19.8","1,,I,14,","","","","","97.2","1,,,I","","","","","17.16","4,,,I"
"CI000085469","2002-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","11","3,I","4","3,I","2","3,I","0","2,I","0","2,I","","","","","","","13.7","2,I,09,","45.7","3,,I,28,","","","","","104.2","3,,,I","","","","","17.10","2,,,I"
"CI000085469","2002-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21","1,I","11","1,I","4","1,I","0","2,I","0","2,I","","","","","","","15.4","2,I,12,","91.9","1,,I,25,","","","","","272.9","1,,,I","","","","","18.25","2,,,I"
"CI000085469","2002-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,I","0","3,I","","","","","","","14.4","3,I,28,","","","","","","","","","","","","","18.49","3,,,I"
"CI000085469","2003-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,I","0","3,I","0","3,I","28","3,I","0","3,I","17.0","3,I,08,","","","28.1","3,I,22,+","","","","","23.19","6,I","26.84","3,,,I","19.54","3,,,I"
"CI000085469","2003-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","3,I","1","3,I","0","3,I","","","","","","","","","","","","","3.3","3,,I,06,","","","","","15.9","3,,,I","","","","","",""
"CI000085469","2003-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","12","5,I","6","5,I","1","5,I","","","","","","","","","","","","","33.3","5,,I,18,","","","","","86.5","5,,,I","","","","","",""
"CI000085469","2003-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","3,I","6","3,I","1","3,I","0","3,I","0","3,I","","","","","","","14.6","3,I,11,","128.8","3,,I,07,","","","","","160.4","3,,,I","","","","","18.94","3,,,I"
"CI000085469","2003-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,I","0","5,I","","","","","","","12.0","5,I,05,","","","","","","","","","","","","","17.99","5,,,I"
"CI000085469","2003-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","1,I","0","1,I","","","","","","","9.0","1,I,11,","","","","","","","","","","","","","15.42","1,,,I"
"CI000085469","2003-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","9.5","4,I,10,","","","","","","","","","","","","","16.05","4,,,I"
"CI000085469","2003-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","1,I","0","1,I","","","","","","","10.7","1,I,05,","","","","","","","","","","","","","16.47","1,,,I"
"CI000085469","2003-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","12.0","4,I,06,","","","","","","","","","","","","","17.29","4,,,I"
"CI000085469","2003-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,I","0","4,I","","","","","","","17.1","4,I,04,","","","","","","","","","","","","","19.11","4,,,I"
"CI000085469","2004-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","17.7","5,S,02,","","","","","","","","","","","","","20.55","5,,,S"
"CI000085469","2004-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","0","4,S","25","4,S","0","4,S","17.6","5,S,05,","","","29.4","4,S,14,","","","","","24.63","9,S","28.22","4,,,S","21.05","5,,,S"
"CI000085469","2004-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","4,S","8","4,S","0","4,S","0","2,S","0","2,S","","","","","","","11.6","2,S,27,","17.8","4,,S,22,","","","","","110.6","4,,,S","","","","","16.57","2,,,S"
"CI000085469","2004-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","2,S","0","2,S","","","","","","","11.4","2,S,19,","","","","","","","","","","","","","16.49","2,,,S"
"CI000085469","2004-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","11.0","5,S,31,+","","","","","","","","","","","","","16.37","5,,,S"
"CI000085469","2004-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","16","4,S","9","4,S","1","4,S","","","","","","","","","","","","","43.2","4,,S,15,","","","","","131.3","4,,,S","","","","","",""
"CI000085469","2004-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","10","5,S","0","5,S","0","5,S","","","","","","","","","","","","","1.5","5,,S,29,+","","","","","6.2","5,,,S","","","","","",""
"CI000085469","2004-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","5,S","5","5,S","4","5,S","0","5,S","0","5,S","","","","","","","14.8","5,S,19,","86.9","5,,S,03,","","","","","187.4","5,,,S","","","","","18.14","5,,,S"
"CI000085469","2005-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","18.0","4,S,07,","","","","","","","","","","","","","20.30","4,,,S"
"CI000085469","2005-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","16.4","5,S,17,","","","","","","","","","","","","","19.28","5,,,S"
"CI000085469","2005-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","16.5","3,S,16,","","","","","","","","","","","","","19.77","3,,,S"
"CI000085469","2005-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22","1,S","10","1,S","0","1,S","","","","","","","","","","","","","14.0","1,,S,24,","","","","","84.0","1,,,S","","","","","",""
"CI000085469","2005-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","14.8","3,S,26,+","","","","","","","","","","","","","17.89","3,,,S"
"CI000085469","2005-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22",",S","10",",S","0",",S","","","","","","","","","","","","","23.4",",,S,10,","","","","","118.8",",,,S","","","","","",""
"CI000085469","2005-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17","5,S","9","5,S","3","5,S","","","","","","","","","","","","","74.9","5,,S,14,","","","","","212.7","5,,,S","","","","","",""
"CI000085469","2005-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22","4,S","13","4,S","0","4,S","","","","","","","","","","","","","20.3","4,,S,10,","","","","","139.1","4,,,S","","","","","",""
"CI000085469","2005-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","1,S","0","1,S","","","","","","","12.4","1,S,25,","","","","","","","","","","","","","16.11","1,,,S"
"CI000085469","2005-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","11.5","4,S,15,","","","","","","","","","","","","","16.27","4,,,S"
"CI000085469","2005-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","0","4,S","13.4","3,S,06,","","","28.8","4,S,14,","","","","","20.85","7,S","25.16","4,,,S","16.55","3,,,S"
"CI000085469","2005-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","15.7","3,S,03,","","","","","","","","","","","","","18.51","3,,,S"
"CI000085469","2006-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","16.0","5,S,11,+","","","","","","","","","","","","","20.17","5,,,S"
"CI000085469","2006-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","17.3","5,S,10,","","","","","","","","","","","","","19.93","5,,,S"
"CI000085469","2006-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","5,S","14","5,S","5","5,S","","","","","","","","","","","","","101.3","5,,S,03,","","","","","327.4","5,,,S","","","","","",""
"CI000085469","2006-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","20","4,S","10","4,S","0","4,S","0","4,S","0","4,S","","","","","","","8.0","4,S,25,","23.4","4,,S,13,","","","","","105.5","4,,,S","","","","","14.30","4,,,S"
"CI000085469","2006-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","14.2","5,S,12,","","","","","","","","","","","","","17.34","5,,,S"
"CI000085469","2006-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","16.0","3,S,25,","","","","","","","","","","","","","18.80","3,,,S"
"CI000085469","2007-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","20","4,S","11","4,S","1","4,S","0","1,S","0","1,S","","","","","","","16.5","1,S,05,","40.6","4,,S,12,","","","","","138.3","4,,,S","","","","","19.73","1,,,S"
"CI000085469","2007-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","18",",S","10",",S","4",",S","","","","","","","","","","","","","89.9",",,S,12,","","","","","269.9",",,,S","","","","","",""
"CI000085469","2007-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","18.5","3,S,05,","","","","","","","","","","","","","20.40","3,,,S"
"CI000085469","2007-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22","2,S","11","2,S","5","2,S","0","1,S","0","1,S","","","","","","","12.3","1,S,29,","107.7","2,,S,18,","","","","","301.3","2,,,S","","","","","19.28","1,,,S"
"CI000085469","2007-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","27","1,S","15","1,S","5","1,S","","","","","","","","","","","","","40.6","1,,S,08,","","","","","263.9","1,,,S","","","","","",""
"CI000085469","2007-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","25","3,S","14","3,S","1","3,S","0","5,S","0","5,S","","","","","","","9.7","5,S,12,","52.3","3,,S,27,","","","","","190.6","3,,,S","","","","","15.40","5,,,S"
"CI000085469","2007-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","5,S","0","5,S","","","","","","","13.0","5,S,25,","","","","","","","","","","","","","16.08","5,,,S"
"CI000085469","2007-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21","2,S","3","2,S","0","2,S","","","","","","","","","","","","","6.6","2,,S,20,","","","","","36.7","2,,,S","","","","","",""
"CI000085469","2007-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","11.1","3,S,08,","","","","","","","","","","","","","14.84","3,,,S"
"CI000085469","2007-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","4,S","0","4,S","","","","","","","13.4","4,S,09,","","","","","","","","","","","","","16.34","4,,,S"
"CI000085469","2007-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","","","","","","","0","3,S","0","3,S","","","","","","","13.7","3,S,13,","","","","","","","","","","","","","16.74","3,,,S"
"CI000085469","2007-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","15","2,S","2","2,S","0","2,S","0","2,S","0","2,S","","","","","","","15.8","2,S,16,","5.6","2,,S,07,","","","","","21.6","2,,,S","","","","","18.02","2,,,S"
"CI000085469","2008-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","12",",S","1",",S","0",",S","","","","","","","","","","","","","4.3",",,S,15,","","","","","17.7",",,,S","","","","","",""
"CI000085469","2008-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","13",",S","5",",S","0",",S","0","5,S","0","5,S","","","","","","","15.8","5,S,05,","18.5",",,S,13,","","","","","61.8",",,,S","","","","","20.30","5,,,S"
"CI000085469","2008-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","9",",S","3",",S","1",",S","0","4,S","0","4,S","","","","","","","16.0","4,S,29,","38.6",",,S,09,","","","","","49.1",",,,S","","","","","19.89","4,,,S"
"CI000085469","2008-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17",",S","8",",S","3",",S","","","","","","","","","","","","","105.4",",,S,12,","","","","","231.5",",,,S","","","","","",""
"CI000085469","2008-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21",",S","8",",S","1",",S","0","5,S","0","5,S","","","","","","","13.9","5,S,16,","42.2",",,S,24,","","","","","92.1",",,,S","","","","","17.13","5,,,S"
"CI000085469","2008-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","18","1,S","6","1,S","2","1,S","0","3,S","0","3,S","","","","","","","11.0","3,S,04,","49.0","1,,S,11,","","","","","100.3","1,,,S","","","","","15.83","3,,,S"
"CI000085469","2008-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17",",S","3",",S","0",",S","0","5,S","0","5,S","","","","","","","10.9","5,S,22,","17.8",",,S,02,","","","","","40.2",",,,S","","","","","15.54","5,,,S"
"CI000085469","2008-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","23","1,S","13","1,S","2","1,S","","","","","","","","","","","","","69.3","1,,S,20,","","","","","191.4","1,,,S","","","","","",""
"CI000085469","2008-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","13","3,S","5","3,S","0","3,S","","","","","","","","","","","","","15.0","3,,S,19,","","","","","40.4","3,,,S","","","","","",""
"CI000085469","2008-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","10","1,S","0","1,S","0","1,S","","","","","","","","","","","","","2.3","1,,S,20,","","","","","9.1","1,,,S","","","","","",""
"CI000085469","2008-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","13",",S","3",",S","1",",S","0","4,S","0","4,S","","","","","","","15.2","4,S,12,","42.9",",,S,24,","","","","","64.7",",,,S","","","","","19.48","4,,,S"
"CI000085469","2009-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14",",S","7",",S","1",",S","0","5,S","0","5,S","","","","","","","17.0","5,S,02,","30.2",",,S,23,","","","","","72.6",",,,S","","","","","19.64","5,,,S"
"CI000085469","2009-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","1,S","7","1,S","0","1,S","","","","","","","","","","","","","5.1","1,,S,23,","","","","","33.0","1,,,S","","","","","",""
"CI000085469","2009-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","2,S","7","2,S","0","2,S","0","5,S","0","5,S","","","","","","","16.2","5,S,05,","21.1","2,,S,17,","","","","","68.8","2,,,S","","","","","20.15","5,,,S"
"CI000085469","2009-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","5,S","4","5,S","0","5,S","","","","","","","","","","","","","21.3","5,,S,30,","","","","","50.3","5,,,S","","","","","",""
"CI000085469","2009-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21",",S","10",",S","1",",S","","","","","","","","","","","","","47.5",",,S,05,","","","","","130.4",",,,S","","","","","",""
"CI000085469","2009-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","18",",S","10",",S","2",",S","","","","","","","","","","","","","68.3",",,S,20,","","","","","180.5",",,,S","","","","","",""
"CI000085469","2009-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","9",",S","5",",S","0",",S","0","3,S","0","3,S","","","","","","","10.6","3,S,26,","22.4",",,S,22,","","","","","54.4",",,,S","","","","","15.86","3,,,S"
"CI000085469","2009-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","16",",S","4",",S","0",",S","","","","","","","","","","","","","9.9",",,S,23,","","","","","32.3",",,,S","","","","","",""
"CI000085469","2009-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","23",",S","14",",S","2",",S","","","","","","","","","","","","","140.0",",,S,09,","","","","","335.3",",,,S","","","","","",""
"CI000085469","2009-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17",",S","10",",S","3",",S","","","","","","","","","","","","","81.5",",,S,05,","","","","","276.6",",,,S","","","","","",""
"CI000085469","2009-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","21","1,S","15","1,S","1","1,S","0","4,S","0","4,S","","","","","","","14.5","4,S,11,","40.4","1,,S,05,","","","","","164.5","1,,,S","","","","","18.19","4,,,S"
"CI000085469","2009-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22",",S","9",",S","2",",S","","","","","","","","","","","","","94.2",",,S,15,","","","","","211.9",",,,S","","","","","",""
"CI000085469","2010-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","3,S","4","3,S","0","3,S","","","","","","","","","","","","","18.5","3,,S,04,","","","","","43.5","3,,,S","","","","","",""
"CI000085469","2010-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","11","2,S","1","2,S","0","2,S","","","","","","","","","","","","","8.6","2,,S,12,","","","","","17.0","2,,,S","","","","","",""
"CI000085469","2010-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17",",S","6",",S","0",",S","0","5,S","0","5,S","","","","","","","16.9","5,S,27,","16.5",",,S,28,","","","","","63.6",",,,S","","","","","19.41","5,,,S"
"CI000085469","2010-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","15","1,S","6","1,S","1","1,S","0","4,S","0","4,S","","","","","","","15.0","4,S,27,+","45.7","1,,S,01,","","","","","74.9","1,,,S","","","","","18.26","4,,,S"
"CI000085469","2010-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","16",",S","6",",S","3",",S","","","","","","","","","","","","","107.2",",,S,08,","","","","","201.9",",,,S","","","","","",""
"CI000085469","2010-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","16",",S","5",",S","0",",S","0","4,S","0","4,S","","","","","","","14.9","4,S,26,+","8.4",",,S,06,","","","","","32.9",",,,S","","","","","16.72","4,,,S"
"CI000085469","2010-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","22",",S","6",",S","0",",S","","","","","","","","","","","","","21.3",",,S,16,","","","","","80.8",",,,S","","","","","",""
"CI000085469","2010-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","1,S","4","1,S","0","1,S","0","4,S","0","4,S","","","","","","","9.4","4,S,06,","21.6","1,,S,11,","","","","","64.5","1,,,S","","","","","14.41","4,,,S"
"CI000085469","2010-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","10","4,S","3","4,S","0","4,S","","","","","","","","","","","","","11.4","4,,S,04,","","","","","27.8","4,,,S","","","","","",""
"CI000085469","2010-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","6","5,S","3","5,S","0","5,S","","","","","","","","","","","","","14.7","5,,S,31,","","","","","38.1","5,,,S","","","","","",""
"CI000085469","2010-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","11","2,S","3","2,S","0","2,S","","","","","","","","","","","","","17.5","2,,S,12,","","","","","37.2","2,,,S","","","","","",""
"CI000085469","2011-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","5","2,S","1","2,S","0","2,S","0","4,S","0","4,S","0","5,S","26","5,S","0","5,S","16.0","4,S,15,","3.8","2,,S,19,","28.2","5,S,31,+","","","6.5","2,,,S","23.56","7,S","27.17","5,,,S","19.94","4,,,S"
"CI000085469","2011-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","6","5,S","2","5,S","0","5,S","","","","","","","","","","","","","9.7","5,,S,11,","","","","","15.8","5,,,S","","","","","",""
"CI000085469","2011-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","18",",S","11",",S","0",",S","","","","","","","","","","","","","15.5",",,S,31,","","","","","93.8",",,,S","","","","","",""
"CI000085469","2011-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14","2,S","8","2,S","0","2,S","","","","","","","","","","","","","20.8","2,,S,08,","","","","","66.7","2,,,S","","","","","",""
"CI000085469","2011-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","19","3,S","6","3,S","0","3,S","","","","","","","","","","","","","7.1","3,,S,27,","","","","","42.2","3,,,S","","","","","",""
"CI000085469","2011-06","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","11","2,S","4","2,S","1","2,S","","","","","","","","","","","","","31.0","2,,S,23,","","","","","51.9","2,,,S","","","","","",""
"CI000085469","2011-07","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17","1,S","5","1,S","1","1,S","0","5,S","0","5,S","","","","","","","12.6","5,S,20,+","34.3","1,,S,16,","","","","","78.0","1,,,S","","","","","15.72","5,,,S"
"CI000085469","2011-08","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","14",",S","4",",S","0",",S","","","","","","","","","","","","","6.9",",,S,17,","","","","","26.4",",,,S","","","","","",""
"CI000085469","2011-09","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","10","2,S","2","2,S","1","2,S","","","","","","","","","","","","","26.9","2,,S,18,","","","","","40.0","2,,,S","","","","","",""
"CI000085469","2011-10","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","17",",S","4",",S","1",",S","0","5,S","0","5,S","","","","","","","13.3","5,S,08,","41.1",",,S,23,","","","","","66.2",",,,S","","","","","15.87","5,,,S"
"CI000085469","2011-11","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","13","3,S","5","3,S","0","3,S","","","","","","","","","","","","","19.3","3,,S,04,","","","","","46.5","3,,,S","","","","","",""
"CI000085469","2011-12","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","9","4,S","3","4,S","0","4,S","","","","","","","","","","","","","5.3","4,,S,28,","","","","","17.9","4,,,S","","","","","",""
"CI000085469","2012-01","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","15","1,S","9","1,S","4","1,S","","","","","","","","","","","","","79.8","1,,S,31,","","","","","261.0","1,,,S","","","","","",""
"CI000085469","2012-02","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","6",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,18,+","","","","","6.6",",,,S","","","","","",""
"CI000085469","2012-03","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","12",",S","5",",S","0",",S","0","2,S","0","2,S","","","","","","","17.2","2,S,23,","11.7",",,S,11,","","","","","38.3",",,,S","","","","","20.46","2,,,S"
"CI000085469","2012-04","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","11",",S","2",",S","0",",S","0","5,S","0","5,S","","","","","","","16.3","5,S,28,","3.8",",,S,15,","","","","","14.4",",,,S","","","","","19.66","5,,,S"
"CI000085469","2012-05","-27.167","-109.433","69.0","ISLA DE PASCUA, CI","","","18",",S","8",",S","0",",S","0","5,S","0","5,S","","","","","","","14.8","5,S,19,","24.6",",,S,02,","","","","","75.3",",,,S","","","","","17.88","5,,,S"
