"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCAR","1991-11","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","","","10.6",",U","0",",U","0",",U","0",",U","12",",U","0",",U","2.8",",U,30,+","30.6",",U,07,","","","139.0",",U","14.05",",U","18.73",",,,U","9.37",",,,U"
"USR0000CCAR","1991-12","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","","","0.0","2,U","0","1,U","0","1,U","0","1,U","3","1,U","0","1,U","1.1","1,U,20,+","22.2","1,U,05,","","","222.5","1,U","10.72","2,U","15.36","1,,,U","6.08","1,,,U"
"USR0000CCAR","1992-01","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","1.1",",U,12,","23.9",",U,30,","","","254.8",",U","10.11",",U","14.55",",,,U","5.68",",,,U"
"USR0000CCAR","1992-02","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","0.6","U","0.6",",U","0",",U","0",",U","0",",U","5",",U","0",",U","3.9",",U,15,+","26.1",",U,25,","","","195.6",",U","11.61",",U","15.31",",,,U","7.91",",,,U"
"USR0000CCAR","1992-03","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","0.6","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","3.9",",U,14,+","22.8",",U,12,","","","239.5",",U","10.61",",U","14.80",",,,U","6.42",",,,U"
"USR0000CCAR","1992-04","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","20.3","U","19.7",",U","0",",U","0",",U","0",",U","21",",U","0",",U","5.0",",U,12,","29.4",",U,26,","","","76.4",",U","16.44",",U","22.55",",,,U","10.33",",,,U"
"USR0000CCAR","1992-05","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","106.7","U","86.4",",U","0",",U","0",",U","0",",U","30",",U","1",",U","7.2",",U,01,","32.8",",U,31,","","","8.9",",U","20.83",",U","28.11",",,,U","13.55",",,,U"
"USR0000CCAR","1992-06","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","217.0","U","110.3",",U","0",",U","0",",U","0",",U","27",",U","10",",U","6.1",",U,15,+","35.6",",U,04,","","","21.2",",U","21.30",",U","28.95",",,,U","13.66",",,,U"
"USR0000CCAR","1992-07","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","412.8","U","195.8",",U","0",",U","0",",U","0",",U","30",",U","15",",U","7.8",",U,04,","37.2",",U,17,","1.9","U","1.9",",U","24.59",",U","31.47",",,,U","17.71",",,,U"
"USR0000CCAR","1992-08","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","695.5","U","282.7",",U","0",",U","0",",U","0",",U","31",",U","25",",U","9.4",",U,30,","38.9",",U,12,","3.0","U","1.1",",U","27.42",",U","34.39",",,,U","20.44",",,,U"
"USR0000CCAR","1992-09","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","884.8","U","189.3",",U","0",",U","0",",U","0",",U","30",",U","14",",U","11.1",",U,04,","36.1",",U,22,","4.1","U","1.1",",U","24.61",",U","30.90",",,,U","18.32",",,,U"
"USR0000CCAR","1992-10","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","952.9","U","68.1",",U","0",",U","0",",U","0",",U","23",",U","3",",U","8.9",",U,31,+","32.8",",U,12,","43.0","U","38.9",",U","19.28",",U","24.78",",,,U","13.77",",,,U"
"USR0000CCAR","1992-11","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","956.4","U","3.5",",U","0",",U","0",",U","0",",U","7",",U","0",",U","3.9",",U,23,+","27.2",",U,14,","200.2","U","157.2",",U","13.21",",U","17.66",",,,U","8.76",",,,U"
"USR0000CCAR","1992-12","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","956.4","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","-1.1",",U,19,","20.6",",U,01,","508.2","U","308.0",",U","8.40",",U","12.68",",,,U","4.12",",,,U"
"USR0000CCAR","1993-01","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","3","1,U","0","1,U","1","1,U","0","1,U","-1.1","1,U,03,","21.1","1,U,27,","788.2","U","280.0","1,U","8.76","2,U","12.61","1,,,U","4.90","1,,,U"
"USR0000CCAR","1993-02","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","2.2",",U,28,+","22.2",",U,04,","1045.3","U","257.1",",U","9.15",",U","12.70",",,,U","5.60",",,,U"
"USR0000CCAR","1993-04","35.0964","-119.7728","759.0","CARRIZO CALIFORNIA, CA US","","","8.1","4,U","0","3,U","0","3,U","0","3,U","9","3,U","0","3,U","3.3","3,U,06,","26.1","3,U,30,+","","","113.2","3,U","14.32","4,U","19.21","3,,,U","9.42","3,,,U"
