"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORUM0012","2009-08","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","1","1,N","1","1,N","0","1,N","0","4,N","0","4,,N,31,+","5.8","1,,N,07,","5.8","1,,,N","0","4,,,N"
"US1ORUM0012","2009-09","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","1","3,N","1","3,N","0","3,N","0","4,N","0","4,,N,30,+","3.6","3,,N,06,","3.6","3,,,N","0","4,,,N"
"US1ORUM0012","2009-10","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","9","3,N","5","3,N","0","3,N","","","","","16.3","3,,N,04,","38.7","3,,,N","",""
"US1ORUM0012","2009-11","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","3","1,N","1","1,N","0","1,N","0","4,N","0","4,,N,30,+","4.3","1,,N,27,","7.6","1,,,N","0","4,,,N"
"US1ORUM0012","2009-12","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","9",",N","3",",N","0",",N","","","","","6.1",",,N,16,","19.4",",,,N","",""
"US1ORUM0012","2010-01","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","14",",N","8",",N","0",",N","","","","","6.6",",,N,16,","41.2",",,,N","",""
"US1ORUM0012","2010-02","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","8","1,N","1","1,N","0","1,N","","","","","2.8","1,,N,05,","12.2","1,,,N","",""
"US1ORUM0012","2010-03","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","5",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","4.8",",,N,29,","8.9",",,,N","0","3,,,N"
"US1ORUM0012","2010-04","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","7","3,N","2","3,N","0","3,N","","","","","19.3","3,,N,21,","31.9","1,a,,N","",""
"US1ORUM0012","2010-05","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","12",",N","4",",N","0",",N","","","","","15.5",",,N,18,","43.8",",,,N","",""
"US1ORUM0012","2010-06","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","8",",N","4",",N","0",",N","","","","","9.1",",,N,04,","26.4",",,,N","",""
"US1ORUM0012","2010-07","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","2","3,N","0","3,N","0","3,N","0","5,N","0","5,,N,31,+","1.5","3,,N,02,","2.0","3,,,N","0","5,,,N"
"US1ORUM0012","2010-08","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","2","2,N","0","2,N","0","2,N","0","4,N","0","4,,N,31,+","1.0","2,,N,11,","1.8","2,,,N","0","4,,,N"
"US1ORUM0012","2010-09","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","4","5,N","2","5,N","0","5,N","","","","","5.8","5,,N,20,","29.9","2,a,,N","",""
"US1ORUM0012","2010-10","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","12",",N","5",",N","0",",N","","","","","16.0",",,N,08,","43.1",",,,N","",""
"US1ORUM0012","2010-11","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","7","2,N","4","2,N","0","2,N","","","","","5.8","2,,N,18,","27.2",",a,,N","",""
"US1ORUM0012","2010-12","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","12","2,N","9","2,N","1","2,N","","","","","31.2","2,,N,29,","75.1",",a,,N","",""
"US1ORUM0012","2011-01","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","5",",N","2",",N","0",",N","","","","","9.9",",,N,16,","15.2",",,,N","",""
"US1ORUM0012","2011-02","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","5",",N","2",",N","0",",N","0","4,N","0","4,T,N,24,","9.9",",,N,15,","15.5",",,,N","0","4,T,,N"
"US1ORUM0012","2011-03","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","13","2,N","5","2,N","0","2,N","","","","","11.4","2,,N,28,","36.9",",a,,N","",""
"US1ORUM0012","2011-04","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","7",",N","3",",N","0",",N","","","","","3.8",",,N,16,","11.8",",,,N","",""
"US1ORUM0012","2011-05","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","10","1,N","4","1,N","0","1,N","","","","","19.6","1,,N,15,","40.8","1,,,N","",""
"US1ORUM0012","2011-06","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","5","1,N","1","1,N","0","1,N","","","","","6.6","1,,N,02,","11.0","1,,,N","",""
"US1ORUM0012","2011-07","45.886125","-119.204632","141.1","HERMISTON 5.3 NE, OR US","0",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.0",",T,N,17,+","0.0",",T,,N","0","1,,,N"
