"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353193","1983-06","43.68141","-124.17807","2.4","WINCHESTER BAY COAST GUARD, OR US","","","0.0",",0","14",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","5.6",",0,05,+","","","0",",,0,30,+","23.9",",,0,10,","22.2",",0,17,","","","121.7",",0","94.2",",,,0","0",",,,0","14.28",",0","18.35",",,,0","10.21",",,,0"
"USC00353193","1983-07","43.68141","-124.17807","2.4","WINCHESTER BAY COAST GUARD, OR US","","","1.2",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","22.8",",0,30,+","74.8","0","74.8",",0","80.6",",,,0","0",",,,0","15.96",",0","19.93",",,,0","11.98",",,,0"
"USC00353193","1983-08","43.68141","-124.17807","2.4","WINCHESTER BAY COAST GUARD, OR US","","","2.0",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6","","","","8.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","26.7",",0,14,","137.4","0","62.6",",0","64.0",",,,0","0",",,,0","16.38",",0","21.41",",,,0","11.34",",,,0"
"USC00353193","1983-09","43.68141","-124.17807","2.4","WINCHESTER BAY COAST GUARD, OR US","","","2.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2","","","","2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,01,","28.3",",0,22,","236.0","0","98.6",",0","17.6",",,,0","0",",,,0","15.12",",0","20.99",",,,0","9.24",",,,0"
"USC00353193","1983-10","43.68141","-124.17807","2.4","WINCHESTER BAY COAST GUARD, OR US","","","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","5","","","","0.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,30,","23.3",",0,12,","419.8","0","183.8",",0","70.6",",,,0","0",",,,0","12.20","1,0","17.79",",,,0","6.60","1,,,0"
"USC00353193","1983-11","43.68141","-124.17807","2.4","WINCHESTER BAY COAST GUARD, OR US","","","0.0",",0","30",",0","27",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,24,","19.4",",0,04,","642.6","0","222.8",",0","434.5",",,,0","0",",,,0","10.91",",0","14.41",",,,0","7.41",",,,0"
"USC00353193","1983-12","43.68141","-124.17807","2.4","WINCHESTER BAY COAST GUARD, OR US","","","0.0","1,0","28",",0","23",",0","4",",0","0",",0","0",",0","0",",0","7",",0","2","1,0","0","1,0","0","1,0","","","","","-10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","14.4","1,0,30,+","993.8","0","351.2","1,0","386.6",",,,0","0",",,,0","6.42","1,0","9.74","1,,,0","3.11",",,,0"
"USC00353193","1984-01","43.68141","-124.17807","2.4","WINCHESTER BAY COAST GUARD, OR US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","2","","","","-2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,24,","17.2",",0,31,+","1308.5","0","314.7",",0","101.6",",,,0","0",",,,0","8.18",",0","12.38",",,,0","3.98",",,,0"
"USC00353193","1984-02","43.68141","-124.17807","2.4","WINCHESTER BAY COAST GUARD, OR US","0.0","0","0.0","1,0","20",",0","15",",0","3",",0","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","","","1.7","1,0,22,","","","0","1,,0,29,+","87.4",",,0,13,","20.6",",0,04,","1567.6","0","259.1",",0","281.1",",,,0","0","1,,,0","9.12","1,0","13.43",",,,0","4.81","1,,,0"
"USC00353193","1984-03","43.68141","-124.17807","2.4","WINCHESTER BAY COAST GUARD, OR US","0.0","0","0.0","1,0","23",",0","18",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","1",",0","0",",0","1","","","","1.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,26,","22.2",",0,06,","1805.4","0","237.8",",0","233.2",",,,0","0",",,,0","10.37","1,0","14.30",",,,0","6.44","1,,,0"
