"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10sali021","2005-05","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","3",",N","3",",N","1",",N","","","","","","","","","35.6",",,N,12,","44.7",",,,N","",""
"US10sali021","2005-06","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","8",",N","7",",N","1",",N","","","","","","","","","35.6",",,N,10,","96.5",",,,N","",""
"US10sali021","2005-07","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","1",",N","1",",N","1",",N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","63.0",",,N,26,","63.0",",,,N","0","5,,,N"
"US10sali021","2005-08","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","8",",N","7",",N","1",",N","","","","","","","","","31.0",",,N,23,","74.9",",,,N","",""
"US10sali021","2005-09","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","3",",N","1",",N","0",",N","","","","","","","","","2.8",",,N,28,","5.1",",,,N","",""
"US10sali021","2005-10","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","4",",N","4",",N","0",",N","","","","","","","","","12.7",",,N,20,+","44.9",",,,N","",""
"US10sali021","2005-11","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","2",",N","2",",N","0",",N","","","","","","","","","16.0",",,N,28,","30.0",",,,N","",""
"US10sali021","2005-12","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","2",",N","1",",N","0",",N","","","","","","","","","8.1",",,N,08,","9.9",",,,N","",""
"US10sali021","2006-01","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","2","1,N","1","1,N","0","1,N","","","","","","","","","18.0","1,,N,29,","18.5","1,,,N","",""
"US10sali021","2006-02","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",,N,28,+","0.0",",,,N","",""
"US10sali021","2006-03","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","6",",N","3",",N","2",",N","","","","","","","","","55.9",",,N,31,","91.2",",,,N","",""
"US10sali021","2006-04","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","4",",N","4",",N","0",",N","","","","","","","","","23.9",",,N,24,","65.0",",,,N","",""
"US10sali021","2006-05","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","7","1,N","6","1,N","1","1,N","","","","","","","","","36.1","1,,N,24,","67.1","1,,,N","",""
"US10sali021","2006-06","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","8",",N","5",",N","3",",N","","","","","","","","","42.7",",,N,11,","132.6",",,,N","",""
"US10sali021","2006-07","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","5",",N","5",",N","1",",N","","","","","","","","","36.1",",,N,21,","87.9",",,,N","",""
"US10sali021","2006-08","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","13",",N","10",",N","2",",N","","","","","","","","","38.1",",,N,08,","121.1",",,,N","",""
"US10sali021","2006-09","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","8",",N","7",",N","2",",N","","","","","","","","","35.1",",,N,10,","93.1",",,,N","",""
"US10sali021","2006-10","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","2",",N","2",",N","0",",N","","","","","","","","","6.6",",,N,12,","11.4",",,,N","",""
"US10sali021","2006-11","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","1",",N","0",",N","0",",N","","","","","","","","","1.8",",,N,28,","1.8",",,,N","",""
"US10sali021","2006-12","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","4",",N","4",",N","2",",N","","","","","","","","","25.4",",,N,31,+","67.0",",,,N","",""
"US10sali021","2007-01","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","2",",N","2",",N","0",",N","","","","","","","","","8.1",",,N,21,","13.4",",,,N","",""
"US10sali021","2007-02","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","2","2,N","2","2,N","0","2,N","","","","","","","","","3.6","2,,N,14,","6.1","2,,,N","",""
"US10sali021","2007-03","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","4",",N","3",",N","1",",N","","","","","","","","","33.5",",,N,31,","68.5",",,,N","",""
"US10sali021","2007-04","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","2",",N","2",",N","0",",N","","","","","","","","","15.2",",,N,11,","22.8",",,,N","",""
"US10sali021","2007-05","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","6",",N","6",",N","4",",N","","","","","","","","","64.8",",,N,05,","198.6",",,,N","",""
"US10sali021","2007-06","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","1",",N","1",",N","0",",N","","","","","","","","","10.7",",,N,23,","10.7",",,,N","",""
"US10sali021","2007-07","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","4","2,N","4","2,N","0","2,N","","","","","","","","","12.2","2,,N,10,","28.2","2,,,N","",""
"US10sali021","2007-08","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","7",",N","7",",N","1",",N","","","","","","","","","42.7",",,N,23,","116.8",",,,N","",""
"US10sali021","2007-09","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","5",",N","5",",N","1",",N","","","","","","","","","33.8",",,N,18,","80.9",",,,N","",""
"US10sali021","2008-01","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US10sali021","2008-02","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",,N,29,+","0.0",",,,N","",""
"US10sali021","2008-03","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US10sali021","2008-04","40.4832","-96.9655","406.0","WILBER 0.3 WNW, NE US","2","5,N","2","5,N","0","5,N","","","","","","","","","7.9","5,,N,24,","13.2","5,,,N","",""
