"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364836","1970-11","40.2004","-79.1882","841.2","LAUREL MOUNTAIN, PA US","","","0.0","1,0","19",",0","14",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","3","1,0","0","1,0","0","1,0","11","","1","","-14.4","1,0,26,+","0",",,0,30,+","13",",,0,25,+","18.0",",,0,01,","13.9","1,0,23,","","","422.7","1,0","145.1",",,,0","26",",,,0","3.76","1,0","7.20","1,,,0","0.31","1,,,0"
"USC00364836","1970-12","40.2004","-79.1882","841.2","LAUREL MOUNTAIN, PA US","","","0.0","2,0","20",",0","11",",0","2",",0","20",",0","9",",0","0","1,0","26","1,0","13","2,0","0","2,0","0","2,0","5","","1","","-15.0","1,0,27,","229",",,0,30,+","191",",,0,27,","33.5",",,0,27,","13.9","2,0,04,","","","594.7","2,0","145.7",",,,0","642",",,,0","-2.10","2,0","1.78","2,,,0","-5.98","1,,,0"
"USC00364836","1971-02","40.2004","-79.1882","841.2","LAUREL MOUNTAIN, PA US","","","0.0",",0","19",",0","12",",0","1",",0","28",",0","5",",0","5",",0","25",",0","15",",0","0",",0","0",",0","2","","","","-23.9",",0,03,+","635",",,0,14,","305",",,0,14,","26.2",",,0,14,","11.1",",0,27,+","","","642.6",",0","123.5",",,,0","711",",,,0","-4.62",",0","-0.28",",,,0","-8.95",",,,0"
"USC00364836","1971-03","40.2004","-79.1882","841.2","LAUREL MOUNTAIN, PA US","","","0.0","1,0","18","1,0","12","1,0","0","1,0","31",",0","11",",0","0","1,0","27","1,0","11","1,0","0","1,0","0","1,0","","","","","-14.4","1,0,25,","508",",,0,05,+","356",",,0,04,","13.7","1,,0,21,","16.7","1,0,16,","","","620.5","1,0","77.7","1,,,0","1092",",,,0","-2.35","1,0","2.33","1,,,0","-7.03","1,,,0"
"USC00364836","1971-04","40.2004","-79.1882","841.2","LAUREL MOUNTAIN, PA US","","","","","9",",0","5",",0","0",",0","4",",0","1",",0","0","4,0","18","4,0","","","","","","","","","","","-6.1","4,0,15,","127",",,0,01,","25",",,0,06,","18.8",",,0,14,","","","","","","","44.9",",,,0","25",",,,0","","","","","-1.09","4,,,0"
"USC00364836","1971-05","40.2004","-79.1882","841.2","LAUREL MOUNTAIN, PA US","","","2.5","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","6","1,0","0","1,0","","","1","","-2.8","1,0,04,","0",",,0,31,+","0",",T,0,04,+","58.4",",,0,06,","29.4","1,0,20,","","","224.2","1,0","141.2",",,,0","0",",T,,0","10.94","1,0","16.78","1,,,0","5.11","1,,,0"
"USC00364836","1971-06","40.2004","-79.1882","841.2","LAUREL MOUNTAIN, PA US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,14,","","","","","","","171.7",",,,0","0",",,,0","","","","","",""
"USC00364836","1971-07","40.2004","-79.1882","841.2","LAUREL MOUNTAIN, PA US","","","32.8","1,0","14",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","1","","8.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,31,","28.3","1,0,01,","24.9","0","24.9","1,0","145.4",",,,0","0",",,,0","18.60","1,0","23.69","1,,,0","13.51","1,,,0"
"USC00364836","1971-08","40.2004","-79.1882","841.2","LAUREL MOUNTAIN, PA US","","","21.1","4,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","20","4,0","0","4,0","","","","","7.2","4,0,24,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,28,","26.1","4,0,19,+","54.9","0","30.0","4,0","181.2",",,,0","0",",,,0","18.00","4,0","22.65","4,,,0","13.36","4,,,0"
"USC00364836","1971-09","40.2004","-79.1882","841.2","LAUREL MOUNTAIN, PA US","","","30.6","3,0","11",",0","10",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","14","3,0","0","3,0","","","2","","3.9","3,0,25,","0",",,0,30,+","0",",,0,30,+","101.6",",,0,14,","27.8","3,0,10,","117.8","0","62.9","3,0","276.1",",,,0","0",",,,0","17.14","3,0","21.57","3,,,0","12.71","3,,,0"
