"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXHNT002","2007-06","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","9","4,N","9","4,N","1","4,N","0","4,N","0","4,,N,30,+","37.1","4,,N,27,","101.6","4,,,N","0","4,,,N"
"US1TXHNT002","2007-08","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","3","4,N","3","4,N","0","4,N","0","4,N","0","4,,N,31,+","20.8","4,,N,30,","40.3","4,,,N","0","4,,,N"
"US1TXHNT002","2007-09","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","6",",N","4",",N","2",",N","0",",N","0",",,N,30,+","44.5",",,N,06,","121.5",",,,N","0",",,,N"
"US1TXHNT002","2007-10","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","6",",N","6",",N","3",",N","0",",N","0",",,N,31,+","51.8",",,N,15,","149.1",",,,N","0",",,,N"
"US1TXHNT002","2007-11","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","2",",N","1",",N","1",",N","0",",N","0",",,N,30,+","34.0",",,N,25,","34.5",",,,N","0",",,,N"
"US1TXHNT002","2007-12","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","4","5,N","4","5,N","1","5,N","0","1,N","0","1,,N,31,+","30.2","5,,N,15,","52.8","5,,,N","0","1,,,N"
"US1TXHNT002","2008-01","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","3",",N","2",",N","0",",N","0",",N","0",",,N,31,+","7.9",",,N,26,","14.3",",,,N","0",",,,N"
"US1TXHNT002","2008-02","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","6",",N","5",",N","1",",N","0",",N","0",",,N,29,+","61.5",",,N,16,","95.7",",,,N","0",",,,N"
"US1TXHNT002","2008-03","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","6","5,N","5","5,N","2","5,N","0","5,N","0","5,,N,31,+","98.6","5,,N,19,","196.8",",a,,N","0","5,,,N"
"US1TXHNT002","2008-05","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","6","4,N","5","4,N","1","4,N","0","4,N","0","4,,N,31,+","51.1","4,,N,27,","85.9","4,,,N","0","4,,,N"
"US1TXHNT002","2008-06","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","5","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,30,+","18.5","1,,N,15,","49.7","1,,,N","0","1,,,N"
"US1TXHNT002","2008-07","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","1",",N","1",",N","0",",N","0",",N","0",",,N,31,+","2.5",",,N,11,","2.5",",,,N","0",",,,N"
"US1TXHNT002","2008-09","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","3",",N","3",",N","1",",N","0",",N","0",",,N,30,+","35.1",",,N,14,","62.6",",,,N","0",",,,N"
"US1TXHNT002","2008-10","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","3",",N","3",",N","0",",N","0",",N","0",",,N,31,+","20.1",",,N,07,","43.0",",,,N","0",",,,N"
"US1TXHNT002","2008-11","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","4","1,N","3","1,N","2","1,N","0","1,N","0","1,,N,30,+","48.3","1,,N,11,","79.6","1,,,N","0","1,,,N"
"US1TXHNT002","2008-12","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","5",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","19.1",",,N,28,","26.0",",,,N","0","4,,,N"
"US1TXHNT002","2009-01","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","3",",N","3",",N","1",",N","0","3,N","0","3,,N,31,+","30.7",",,N,06,","45.2",",,,N","0","3,,,N"
"US1TXHNT002","2009-02","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","2","1,N","2","1,N","0","1,N","0","3,N","0","3,,N,28,+","14.7","1,,N,11,","24.1","1,,,N","0","3,,,N"
"US1TXHNT002","2009-03","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","2","3,N","2","3,N","1","3,N","0","5,N","0","5,,N,31,+","64.8","3,,N,12,","120.5",",a,,N","0","5,,,N"
"US1TXHNT002","2009-04","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","5","1,N","4","1,N","2","1,N","","","","","79.2","1,,N,30,","176.0","1,,,N","",""
"US1TXHNT002","2009-06","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","3",",N","3",",N","0",",N","0","3,N","0","3,,N,30,+","23.4",",,N,30,","41.7",",,,N","0","3,,,N"
"US1TXHNT002","2009-07","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","4","5,N","4","5,N","1","5,N","","","","","33.8","5,,N,09,","137.7",",a,,N","",""
"US1TXHNT002","2009-08","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,31,+","35.3",",,N,21,","61.6",",,,N","0","5,,,N"
"US1TXHNT002","2009-10","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","13","4,N","9","4,N","5","4,N","","","","","87.9","4,,N,04,","351.1",",a,,N","",""
"US1TXHNT002","2009-11","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","3",",N","3",",N","1",",N","0","3,N","0","3,,N,30,+","67.3",",,N,21,","99.8",",,,N","0","3,,,N"
"US1TXHNT002","2010-01","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","8","4,N","7","4,N","1","4,N","","","","","62.7","4,,N,29,","105.3","4,,,N","",""
"US1TXHNT002","2010-02","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","8",",N","6",",N","1",",N","","","","","29.2",",,N,09,","92.7",",,,N","",""
"US1TXHNT002","2010-03","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","8","2,N","6","2,N","0","2,N","","","","","20.1","2,,N,21,","84.4","2,,,N","",""
"US1TXHNT002","2010-04","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","0",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXHNT002","2010-05","33.22938","-95.902005","159.1","COMMERCE 0.6 S, TX US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,31,+","24.4",",,N,31,","59.8",",,,N","0","4,,,N"
