"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00318066","2009-04","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","31.1","1,0","7",",0","5",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","3","1,0","1.7","1,0,17,","0","1,,0,30,+","0",",,0,30,+","26.9",",,0,07,","32.8","1,0,28,+","","","78.6","1,0","68.9",",,,0","0",",,,0","16.69","1,0","23.83","1,,,0","9.56","1,,,0"
"USC00318066","2009-05","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","112.0","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","3","2,0","7.2","2,0,13,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,08,","32.8","2,0,10,","","","15.3","2,0","109.8",",,,0","0",",,,0","21.67","2,0","27.62","2,,,0","15.71","2,,,0"
"USC00318066","2009-06","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","223.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","17.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,16,","35.6",",0,21,","","","0.0",",0","107.8",",,,0","0",",,,0","25.79",",0","31.42",",,,0","20.16",",,,0"
"USC00318066","2009-07","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","216.2","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","14","1,0","16.1","1,0,10,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","35.6","1,0,13,+","0.0","0","0.0","1,0","68.1",",,,0","0",",,,0","25.54","1,0","31.33","1,,,0","19.75","1,,,0"
"USC00318066","2009-08","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","230.9","5,0","7","2,0","7","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","15","5,0","18.3","5,0,31,","0",",,0,31,+","0",",,0,31,+","23.9","2,,0,03,","36.7","5,0,11,","0.0","0","0.0","5,0","103.5",",a,,0","0",",,,0","27.21","5,0","32.63","5,,,0","21.80","5,,,0"
"USC00318066","2009-09","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","100.8","2,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","10.0","2,0,30,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,27,","31.1","2,0,24,+","1.4","0","1.4","2,0","150.8",",,,0","0",",,,0","21.88","2,0","27.41","2,,,0","16.35","2,,,0"
"USC00318066","2009-10","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","17.3","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","1.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,15,","31.1","1,0,10,","85.6","0","84.2","1,0","48.8",",,,0","0",",,,0","16.10","1,0","22.22","1,,,0","9.99","1,,,0"
"USC00318066","2009-11","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","0.5","4,0","4","2,0","4","2,0","2","2,0","0","2,0","0","2,0","0","4,0","2","4,0","0","4,0","8","4,0","0","4,0","-0.6","4,0,30,+","0","2,,0,30,+","0","2,,0,30,+","63.5","2,,0,12,","25.0","4,0,10,","228.9","0","143.3","4,0","135.1","2,,,0","0","2,,,0","12.84","4,0","18.05","4,,,0","7.63","4,,,0"
"USC00318066","2009-12","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","0.0","1,0","10",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","3","1,0","0","1,0","-4.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","22.8","1,0,10,","585.7","0","356.8","1,0","178.6",",,,0","0",",,,0","6.44","1,0","12.14","1,,,0","0.74","1,,,0"
"USC00318066","2010-01","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","0.0","","0.0",",0","","","","","","","1","5,0","","","0",",0","20",",0","0",",0","1",",0","0",",0","-8.9",",0,11,","25","5,,0,30,","","","","","23.3",",0,18,","1037.2","","451.5",",0","","","","","3.77",",0","9.67",",,,0","-2.13",",,,0"
"USC00318066","2010-02","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","0.0","","0.0",",0","4","1,0","4","1,0","1","1,0","0","5,0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","-7.8",",0,01,","0","5,,0,28,+","152",",,0,13,","48.3","1,,0,03,","18.3",",0,22,","1450.4","","413.2",",0","68.6","1,,,0","152",",,,0","3.58",",0","8.77",",,,0","-1.61",",,,0"
"USC00318066","2010-03","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","","","","","","","","","1","4,0","0","1,0","","","","","","","","","","","","","51","4,,0,03,","0","1,,0,31,+","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00318066","2010-04","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","47.8","1,0","2",",0","2",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","1","1,0","3.3","1,0,15,","0","1,,0,30,+","0",",,0,30,+","129.5",",,0,22,","32.8","1,0,07,","","","56.7","1,0","152.4",",,,0","0",",,,0","18.02","1,0","25.52","1,,,0","10.53","1,,,0"
"USC00318066","2010-05","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","110.8","3,Z","","","","","","","","","","","0","3,Z","0","3,Z","0","2,Z","27","2,Z","6","2,Z","8.3","3,Z,10,","","","","","","","35.0","2,Z,16,","","","10.3","2,Z","","","","","21.97","3,Z","27.76","2,,,Z","16.18","3,,,Z"
"USC00318066","2010-06","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","274.0","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","21","2,0","15.6","2,0,08,","0",",,0,30,+","0",",,0,30,+","","","38.3","2,0,25,","","","0.0","2,0","47.9","2,a,,0","0",",,,0","28.12","2,0","34.13","2,,,0","22.11","2,,,0"
"USC00318066","2010-10","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","38.5","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","2.8","1,0,23,","0",",,0,31,+","0",",,0,31,+","","","31.1","1,0,28,","","","64.4","1,0","","","0",",,,0","17.47","1,0","23.99","1,,,0","10.95","1,,,0"
"USC00318066","2010-11","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","-2.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","","","23.9",",0,30,+","","","221.1",",0","","","0",",,,0","10.96",",0","18.20",",,,0","3.72",",,,0"
"USC00318066","2011-01","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","0.0","7","0.0","4,7","","","","","","","","","","","0","4,7","24","4,7","2","4,7","0","4,7","0","4,7","-9.4","4,7,23,","","","","","","","20.0","4,7,31,+","","","405.7","4,7","","","","","3.31","4,7","9.23","4,,,7","-2.62","4,,,7"
"USC00318066","2011-03","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","3.9",",7","","","","","","","","","","","0",",7","6",",7","0",",7","7",",7","0",",7","-2.2",",7,02,","","","","","","","30.0",",7,23,","","","223.7",",7","110.4","2,a,,7","","","11.24",",7","17.84",",,,7","4.65",",,,7"
"USC00318066","2011-04","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","51.9",",7","9",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","1.7",",7,03,","","","","","19.0",",,7,27,","31.1",",7,25,","","","70.2",",7","84.4",",,,7","","","17.72",",7","23.98",",,,7","11.46",",,,7"
"USC00318066","2011-05","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","105.0","1,7","8","1,7","6","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","8","1,7","6.7","1,7,05,","","","","","13.7","1,,7,15,","35.6","1,7,26,","","","11.2","1,7","41.5","1,,,7","","","21.46","1,7","27.77","1,,,7","15.15","1,,,7"
"USC00318066","2011-06","35.49545","-77.66045","27.4","SNOW HILL 3 NE, NC US","","","237.7","1,Z","6",",Z","6",",Z","2",",Z","","","","","0","1,Z","0","1,Z","0",",Z","30",",Z","21",",Z","13.3","1,Z,04,","","","","","35.6",",,Z,28,+","36.1",",Z,09,","","","0.0",",Z","109.3",",,,Z","","","26.55","1,Z","32.81",",,,Z","20.29","1,,,Z"
