"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXLV0032","2019-07","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","4",",N","1",",N","0",",N","8.9",",,N,04,","10.9",",,,N"
"US1TXLV0032","2019-08","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","7",",N","4",",N","0",",N","15.7",",,N,05,","39.3",",,,N"
"US1TXLV0032","2019-09","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","8",",N","4",",N","0",",N","10.4",",,N,20,","27.1",",,,N"
"US1TXLV0032","2019-10","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","8",",N","7",",N","1",",N","36.3",",,N,30,","126.7",",,,N"
"US1TXLV0032","2019-11","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","9",",N","3",",N","1",",N","62.5",",,N,08,","78.5",",,,N"
"US1TXLV0032","2019-12","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","4","3,N","2","3,N","0","3,N","13.0","3,,N,11,","19.8",",a,,N"
"US1TXLV0032","2020-01","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","12",",N","5",",N","0",",N","19.1",",,N,11,","54.4",",,,N"
"US1TXLV0032","2020-02","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","9",",N","4",",N","0",",N","4.8",",,N,21,+","23.6",",,,N"
"US1TXLV0032","2020-03","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","8",",N","4",",N","0",",N","22.9",",,N,21,","48.3",",,,N"
"US1TXLV0032","2020-04","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","10",",N","6",",N","1",",N","63.0",",,N,04,","126.5",",,,N"
"US1TXLV0032","2020-05","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","7",",N","5",",N","3",",N","28.7",",,N,25,+","115.0",",,,N"
"US1TXLV0032","2020-06","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","8",",N","5",",N","2",",N","76.7",",,N,24,","166.1",",,,N"
"US1TXLV0032","2020-07","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","6",",N","4",",N","0",",N","22.4",",,N,26,","38.7",",,,N"
"US1TXLV0032","2020-08","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","5",",N","2",",N","0",",N","14.2",",,N,23,","26.3",",,,N"
"US1TXLV0032","2020-09","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","11","3,N","6","3,N","2","3,N","77.5","3,,N,22,","146.7",",a,,N"
"US1TXLV0032","2020-10","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","4",",N","2",",N","0",",N","4.3",",,N,29,","9.6",",,,N"
"US1TXLV0032","2020-11","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","4",",N","2",",N","2",",N","48.8",",,N,28,","77.0",",,,N"
"US1TXLV0032","2020-12","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","8",",N","4",",N","0",",N","16.8",",,N,31,","42.3",",,,N"
"US1TXLV0032","2021-01","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","10","2,N","4","2,N","1","2,N","29.0","2,,N,11,","56.8","2,,,N"
"US1TXLV0032","2021-02","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","8",",N","4",",N","0",",N","11.7",",,N,15,","29.5",",,,N"
"US1TXLV0032","2021-03","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","9",",N","4",",N","0",",N","18.3",",,N,23,","46.6",",,,N"
"US1TXLV0032","2021-04","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","8",",N","4",",N","0",",N","15.7",",,N,30,","38.1",",,,N"
"US1TXLV0032","2021-05","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","14",",N","14",",N","3",",N","174.5",",,N,01,","463.4",",,,N"
"US1TXLV0032","2021-06","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","12",",N","5",",N","1",",N","26.2",",,N,04,","82.5",",,,N"
"US1TXLV0032","2021-07","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","16",",N","9",",N","2",",N","38.4",",,N,10,","139.6",",,,N"
"US1TXLV0032","2021-08","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","6","4,N","2","4,N","1","4,N","33.3","4,,N,04,","47.6",",a,,N"
"US1TXLV0032","2021-09","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","5","1,N","3","1,N","1","1,N","33.8","1,,N,29,","44.2","1,,,N"
"US1TXLV0032","2021-10","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","6",",N","4",",N","2",",N","57.7",",,N,14,","124.8",",,,N"
"US1TXLV0032","2021-11","29.472297","-96.949647","83.5","HALLETTSVILLE 2.0 NNW, TX US","5",",N","3",",N","0",",N","17.5",",,N,04,","53.6",",,,N"
