"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00457941","2004-09","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","215.4","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,11,","26.1",",0,01,","115.5",",,,0","185.2","0","","","146.2",",0","","","","","","","","","8.82","1,,,0","","","19.81","1,,,0","24.9",",,,0","0",",,,0","13.46",",0","20.53",",,,0","6.39",",,,0","2357",",,,0"
"USC00457941","2004-10","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","215.4","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","-5.0",",0,31,","0",",,0,31,+","0",",T,0,31,","14.0",",,0,17,","25.0",",0,08,","","","480.1","0","","","294.9",",0","","","","","","","","","","","","","","","32.0",",,,0","0",",T,,0","8.82",",0","15.16",",,,0","2.48",",,,0","",""
"USC00457941","2004-11","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","215.4","0","0.0",",0","11",",0","6",",0","0",",0","1",",0","1",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,30,","51",",,0,30,","46",",,0,30,","8.4",",,0,15,","12.2",",0,10,","","","978.6","0","","","498.5",",0","","","","","","","","","","","","","","","35.2",",,,0","57",",,,0","1.72",",0","5.45",",,,0","-2.01",",,,0","",""
"USC00457941","2004-12","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","215.4","0","0.0",",0","14",",0","5",",0","0",",0","8",",0","3",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","","","-10.6",",0,01,","76",",,0,07,+","46",",,0,05,","13.0",",,0,08,","11.1",",0,11,+","","","1564.5","0","","","585.9",",0","","","","","","","","","","","","","","","41.3",",,,0","146",",,,0","-0.57",",0","2.09",",,,0","-3.23",",,,0","",""
"USC00457941","2005-01","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","22",",0","7",",0","2",",0","25",",0","15",",0","0",",0","0",",0","","","","","-21.1",",0,15,","279",",,0,16,+","135",",,0,07,","6.4",",,0,08,","8.3",",0,23,","","","2214.5","0","","","650.0",",0","","","","","","","","","","","","","","","37.3",",,,0","579",",,,0","-2.64",",0","0.54",",,,0","-5.81",",,,0","",""
"USC00457941","2005-02","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,16,","0",",,0,28,+","0",",T,0,06,","0.8",",,0,28,","13.3",",0,27,","","","2705.0","0","","","490.5",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",T,,0","0.82",",0","6.93",",,,0","-5.29",",,,0","",""
"USC00457941","2005-03","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,14,","25",",,0,16,","41",",,0,29,","19.3",",,0,27,","18.3",",0,11,","","","3115.0","0","","","410.0",",0","","","","","","","","","","","","","","","53.9",",,,0","80",",,,0","5.11",",0","11.16",",,,0","-0.95",",,,0","",""
"USC00457941","2005-04","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","4",",0","0",",0","","","","","-3.3","1,0,13,","0",",,0,30,+","0",",T,0,14,","8.6",",,0,04,","25.0",",0,26,","129.1",",,,0","3405.5","0","","","290.5",",0","","","","","","","","","4.81",",,,0","","","16.71",",,,0","16.2",",,,0","0",",T,,0","8.40","1,0","15.02",",,,0","1.78","1,,,0","3624",",,,0"
"USC00457941","2005-05","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","2.2","0","2.2",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","30.0",",0,28,","146.8",",,,0","3574.3","0","","","168.8",",0","","","","","","","","","9.12",",,,0","","","21.37",",,,0","89.5",",,,0","0",",,,0","12.96",",0","19.07",",,,0","6.85",",,,0","2996",",,,0"
"USC00457941","2005-06","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","8.4","0","6.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","","","","","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,27,","32.8",",0,21,","170.6",",,,0","3699.1","0","","","124.8",",0","","","","","","","","","10.12",",,,0","","","23.90",",,,0","39.3",",,,0","0",",,,0","14.38",",0","21.03",",,,0","7.73",",,,0","3044",",,,0"
"USC00457941","2005-07","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","61.3","0","52.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","35.6",",0,28,","261.0",",,,0","13.6","0","","","13.6",",0","","","","","","","","","13.60",",,,0","","","27.92",",,,0","20.6",",,,0","0",",,,0","19.60",",0","28.19",",,,0","11.01",",,,0","2765",",,,0"
"USC00457941","2005-08","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","122.4","0","61.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,17,","35.0",",0,05,","232.7",",,,0","42.7","0","","","29.1",",0","","","","","","","","","12.93",",,,0","","","27.68",",,,0","7.4",",,,0","0",",,,0","19.36",",0","28.76",",,,0","9.97",",,,0","2324",",,,0"
"USC00457941","2005-09","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","122.4","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","13",",0","0",",0","","","","","-0.6","1,0,28,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,30,","28.3",",0,08,+","135.1",",,,0","203.3","0","","","160.6",",0","","","","","","","","","8.58",",,,0","","","20.24",",,,0","17.2",",,,0","0",",,,0","12.73","1,0","20.75",",,,0","4.71","1,,,0","2457",",,,0"
"USC00457941","2005-10","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","122.4","0","0.0","1,0","14",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","0",",0","0",",0","","","","","-2.8","1,0,30,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,28,","20.6",",0,17,","","","500.3","0","","","297.0",",0","","","","","","","","","","","","","","","32.7",",,,0","0",",,,0","8.46","1,0","13.77",",,,0","3.16","1,,,0","",""
"USC00457941","2005-11","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","122.4","0","0.0",",0","12",",0","7",",0","0",",0","2",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,27,","102",",,0,30,+","124",",,0,29,","10.4",",,0,01,","10.0",",0,10,","","","1034.6","0","","","534.3",",0","","","","","","","","","","","","","","","50.2",",,,0","173",",,,0","0.52",",0","3.69",",,,0","-2.64",",,,0","",""
"USC00457941","2005-12","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","122.4","0","0.0",",0","13",",0","9",",0","0",",0","23",",0","2",",0","4",",0","25",",0","20",",0","0",",0","0",",0","","","","","-20.0",",0,18,","178",",,0,04,+","61",",,0,01,","14.2",",,0,22,","8.3",",0,25,","","","1766.4","0","","","731.8",",0","","","","","","","","","","","","","","","82.5",",,,0","126",",,,0","-5.27",",0","-1.79",",,,0","-8.75",",,,0","",""
"USC00457941","2006-01","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0","1,0","22",",0","15",",0","1",",0","2",",0","3",",0","0","1,0","22","1,0","2",",0","0",",0","0",",0","","","","","-5.6","1,0,21,","25",",,0,29,+","48",",,0,28,","30.0",",,0,10,","10.0",",0,10,","","","2266.9","0","","","500.5",",0","","","","","","","","","","","","","","","127.0",",,,0","200",",,,0","1.64","1,0","4.30",",,,0","-1.01","1,,,0","",""
"USC00457941","2006-02","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","5",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","","","-16.1",",0,17,","25",",,0,18,+","41",",,0,13,","11.2",",,0,28,","8.9",",0,28,","","","2799.5","0","","","532.6",",0","","","","","","","","","","","","","","","29.7",",,,0","79",",,,0","-0.69",",0","3.87",",,,0","-5.25",",,,0","",""
"USC00457941","2006-03","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","3",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,10,","51",",,0,08,","89",",,0,08,","8.1",",,0,17,+","15.6",",0,23,","","","3266.6","0","","","467.1",",0","","","","","","","","","","","","","","","36.8",",,,0","143",",,,0","3.26",",0","7.84",",,,0","-1.31",",,,0","",""
"USC00457941","2006-04","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","","","-3.9",",0,17,","0",",,0,30,+","229",",,0,06,","8.6",",,0,08,","23.9",",0,29,","121.4",",,,0","3579.0","0","","","312.4",",0","","","","","","","","","4.69",",,,0","","","15.39",",,,0","42.5",",,,0","229",",,,0","7.92",",0","13.75",",,,0","2.09",",,,0","3865",",,,0"
"USC00457941","2006-05","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","16.4","0","16.4",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","1",",0","","","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","32.8",",0,17,","171.0",",,,0","3775.4","0","","","196.4",",0","","","","","","","","","8.53",",,,0","","","22.44",",,,0","22.7",",,,0","0",",,,0","12.53",",0","19.74",",,,0","5.31",",,,0","3374",",,,0"
"USC00457941","2006-06","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","35.7","0","19.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","","","","","3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,04,","33.3",",0,27,","183.8","1,,,0","3862.8","0","","","87.4",",0","","","","","","","","","12.15",",,,0","","","25.84",",,,0","69.2",",,,0","0",",,,0","16.06",",0","22.91",",,,0","9.22",",,,0","2667",",,,0"
"USC00457941","2006-07","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","141.3","0","105.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,12,","38.3",",0,23,","280.0",",,,0","8.8","0","","","8.8",",0","","","","","","","","","15.15",",,,0","","","30.01",",,,0","3.8",",,,0","0",",,,0","21.45",",0","30.42",",,,0","12.49",",,,0","2561",",,,0"
"USC00457941","2006-08","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","185.3","0","44.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,30,","35.6",",0,21,","236.0",",,,0","38.0","0","","","29.2",",0","","","","","","","","","12.29",",,,0","","","26.81",",,,0","3.0",",,,0","0",",,,0","18.81",",0","28.29",",,,0","9.33",",,,0","2438",",,,0"
"USC00457941","2006-09","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","204.2","0","18.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","3",",0","","","","","0.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,19,","32.8",",0,06,+","137.9",",,,0","166.6","0","","","128.6",",0","","","","","","","","","8.55",",,,0","","","21.44","1,,,0","15.3",",,,0","0",",,,0","14.68",",0","23.52",",,,0","5.83",",,,0","2136",",,,0"
"USC00457941","2006-10","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","204.2","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,31,","0",",,0,31,+","0",",T,0,30,","19.1",",,0,16,","20.6",",0,14,+","","","509.4","0","","","342.8",",0","","","","","","","","","","","","","","","36.3",",,,0","0",",T,,0","7.27",",0","13.92",",,,0","0.63",",,,0","",""
"USC00457941","2006-11","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","204.2","0","0.0","1,0","20",",0","13",",0","0",",0","6",",0","3",",0","1",",0","20",",0","3","1,0","0","1,0","0","1,0","","","","","-21.1",",0,29,","76",",,0,30,+","89",",,0,26,","14.2",",,0,10,","16.1","1,0,06,","","","988.6","0","","","479.2","1,0","","","","","","","","","","","","","","","100.6",",,,0","211",",,,0","1.66","1,0","5.58","1,,,0","-2.27",",,,0","",""
"USC00457941","2006-12","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","204.2","0","0.0","1,0","13",",0","9",",0","0",",0","22",",0","3",",0","0","1,0","29","1,0","19",",0","0",",0","0",",0","","","","","-15.0","1,0,03,","76",",,0,24,+","86",",,0,23,","13.7",",,0,14,","8.9",",0,13,","","","1628.3","0","","","639.7",",0","","","","","","","","","","","","","","","65.1",",,,0","167",",,,0","-2.94","1,0","0.27",",,,0","-6.15","1,,,0","",""
"USC00457941","2007-01","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","23",",0","4",",0","5",",0","30",",0","19",",0","0",",0","0",",0","","","","","-23.9",",0,12,","152",",,0,21,+","86",",,0,10,","4.6",",,0,10,","8.3",",0,09,+","","","2354.3","0","","","726.0",",0","","","","","","","","","","","","","","","17.2",",,,0","307",",,,0","-5.09",",0","-1.60",",,,0","-8.57",",,,0","",""
"USC00457941","2007-02","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","17",",0","7",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","-13.3",",0,03,","102",",,0,24,+","94",",,0,24,","8.6",",,0,14,","12.8",",0,17,","","","2857.8","0","","","503.5",",0","","","","","","","","","","","","","","","46.1",",,,0","305",",,,0","0.35",",0","3.06",",,,0","-2.36",",,,0","",""
"USC00457941","2007-03","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","5",",0","0",",0","0",",0","16",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,02,","51",",,0,03,+","0",",T,0,14,+","6.4",",,0,19,","16.7",",0,17,","","","3276.5","0","","","418.7",",0","","","","","","","","","","","","","","","28.8",",,,0","0",",T,,0","4.83",",0","10.03",",,,0","-0.37",",,,0","",""
"USC00457941","2007-04","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0","2,0","0","1,0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,03,","0","2,,0,30,+","8","1,,0,02,","9.7",",,0,14,","20.6",",0,07,","117.7",",,,0","3614.6","0","","","338.1",",0","","","","","","","","","3.94",",,,0","","","15.12",",,,0","17.6",",,,0","8","1,,,0","7.06",",0","13.37",",,,0","0.76",",,,0","3339","1,,,0"
"USC00457941","2007-05","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","-2.2",",0,05,+","0",",,0,31,+","3",",,0,21,","21.8",",,0,21,","28.3",",0,31,","192.7","1,,,0","3807.4","0","","","192.8",",0","","","","","","","","","7.40",",,,0","","","21.55",",,,0","43.2",",,,0","3",",,,0","12.11",",0","19.76",",,,0","4.47",",,,0","3352",",,,0"
"USC00457941","2007-06","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","15.5","0","15.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","","","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,05,","33.3",",0,03,","199.6",",,,0","3911.0","0","","","103.6",",0","","","","","","","","","10.52",",,,0","","","23.70",",,,0","24.7",",,,0","0",",,,0","15.40",",0","22.53",",,,0","8.27",",,,0","3236",",,,0"
"USC00457941","2007-07","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","140.0","0","124.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,19,","37.2",",0,05,","286.8",",,,0","2.8","0","","","2.8",",0","","","","","","","","","15.23",",,,0","","","29.96",",,,0","7.4",",,,0","0",",,,0","22.26",",0","31.43",",,,0","13.08",",,,0","2740",",,,0"
"USC00457941","2007-08","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","180.0","0","40.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","3.9",",0,27,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,19,","35.0",",0,02,","229.4",",,,0","33.5","0","","","30.7",",0","","","","","","","","","12.22",",,,0","","","25.98",",,,0","12.2",",,,0","0",",,,0","18.63",",0","27.52",",,,0","9.75",",,,0","2985",",,,0"
"USC00457941","2007-09","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","183.6","0","3.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","0",",0","","","","","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,30,","30.0",",0,11,","155.2",",,,0","174.6","0","","","141.1",",0","","","","","","","","","7.95",",,,0","","","20.06",",,,0","16.1",",,,0","0",",,,0","13.75",",0","22.32",",,,0","5.18",",,,0","2411",",,,0"
"USC00457941","2007-10","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","183.6","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,02,","24.4",",0,09,","","","520.3","0","","","345.7",",0","","","","","","","","","","","","","","","22.9",",,,0","0",",,,0","7.18",",0","13.31",",,,0","1.05",",,,0","",""
"USC00457941","2007-11","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","183.6","0","0.0",",0","12",",0","6",",0","0",",0","5",",0","1",",0","0",",0","22",",0","10",",0","0",",0","0",",0","","","","","-13.3",",0,28,","76",",,0,30,+","38",",,0,26,","9.1",",,0,17,","15.0",",0,04,","","","1046.0","0","","","525.7",",0","","","","","","","","","","","","","","","38.4",",,,0","74",",,,0","0.81",",0","5.31",",,,0","-3.69",",,,0","",""
"USC00457941","2007-12","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","183.6","0","0.0",",0","21",",0","11",",0","1",",0","25",",0","9",",0","0",",0","28",",0","15",",0","0",",0","0",",0","","","","","-16.7",",0,10,","178",",,0,31,+","71",",,0,01,","26.2",",,0,03,","12.2",",0,04,","","","1693.5","0","","","647.5",",0","","","","","","","","","","","","","","","83.1",",,,0","529",",,,0","-2.55",",0","0.54",",,,0","-5.65",",,,0","",""
"USC00457941","2008-01","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","31",",0","12",",0","4",",0","30",",0","20",",0","0",",0","0",",0","","","","","-20.6",",0,22,","635",",,0,31,","191",",,0,26,","12.4",",,0,27,","5.6",",0,04,","","","2419.4","0","","","725.9",",0","","","","","","","","","","","","","","","71.8",",,,0","1050",",,,0","-5.08",",0","-1.15",",,,0","-9.01",",,,0","",""
"USC00457941","2008-02","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","29",",0","3",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,19,","660",",,0,07,","66",",,0,06,","4.3",",,0,07,","9.4",",0,29,","","","2979.4","0","","","560.0",",0","","","","","","","","","","","","","","","15.4",",,,0","224",",,,0","-0.98",",0","2.91",",,,0","-4.86",",,,0","",""
"USC00457941","2008-03","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","19",",0","8",",0","0",",0","15",",0","6",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,31,","229",",,0,01,","119",",,0,28,","6.4",",,0,14,","9.4",",0,18,+","","","3495.4","0","","","516.0",",0","","","","","","","","","","","","","","","47.0",",,,0","405",",,,0","1.69",",0","6.21",",,,0","-2.84",",,,0","",""
"USC00457941","2008-04","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,01,","0",",T,0,20,+","46",",,0,05,","7.4",",,0,14,","23.3",",0,13,","114.8",",,,0","3904.3","0","","","408.9",",0","","","","","","","","","2.54",",,,0","","","12.67",",,,0","30.6",",,,0","125",",,,0","4.70",",0","10.94",",,,0","-1.53",",,,0","3553",",,,0"
"USC00457941","2008-05","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","6.7","0","6.7",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","","","-3.9",",0,01,","0",",,0,31,+","0",",T,0,08,","8.1",",,0,20,","30.0",",0,17,","168.7",",,,0","4090.5","0","","","186.2",",0","","","","","","","","","8.02",",,,0","","","20.67",",,,0","16.7",",,,0","0",",T,,0","12.54",",0","19.45",",,,0","5.63",",,,0","3380",",,,0"
"USC00457941","2008-06","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","24.0","0","17.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","","","","","1.7",",0,11,+","0",",,0,30,+","0",",T,0,10,","9.1",",,0,21,","35.6",",0,29,","190.5","2,,,0","4234.8","0","","","144.3",",0","","","","","","","","","9.42",",,,0","","","22.25",",,,0","34.7",",,,0","0",",T,,0","14.10",",0","21.65",",,,0","6.55",",,,0","3118",",,,0"
"USC00457941","2008-07","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","71.7","0","47.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","33.9",",0,03,","282.1",",,,0","18.4","0","","","18.4",",0","","","","","","","","","11.96",",,,0","","","26.87",",,,0","0.5",",,,0","0",",,,0","19.28",",0","28.49",",,,0","10.07",",,,0","3102",",,,0"
"USC00457941","2008-08","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","131.8","0","60.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","","","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","38.3",",0,17,","225.3",",,,0","67.6","0","","","49.2",",0","","","","","","","","","11.37",",,,0","","","25.34",",,,0","19.2",",,,0","0",",,,0","18.69",",0","27.33",",,,0","10.04",",,,0","2835",",,,0"
"USC00457941","2008-09","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","133.5","0","1.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-1.7",",0,23,","0",",,0,30,+","0",",T,0,22,","7.9",",,0,21,","31.1",",0,17,","144.0",",,,0","200.0","0","","","132.4",",0","","","","","","","","","7.21",",,,0","","","20.31",",,,0","11.5",",,,0","0",",T,,0","13.98",",0","23.17",",,,0","4.78",",,,0","1710",",,,0"
"USC00457941","2008-10","47.6812","-117.62675","728.8","SPOKANE WEATHER FORECAST OFFICE, WA US","133.5","0","0.0","1,0","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","2",",0","0",",0","","","","","-8.3","1,0,12,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,04,","27.8",",0,01,","","","531.9","0","","","331.9",",0","","","","","","","","","","","","","","","5.1",",,,0","0",",,,0","7.26","1,0","14.67",",,,0","-0.16","1,,,0","",""
