"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340277","1893-08","35.583333","-98.966667",,"ARAPAHO, OK US","","","184.0",",6","15",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","10.0",",6,29,","","","30.5",",,6,18,","33.3",",6,17,","","","1.4",",6","125.8",",,,6","","","24.22",",6","28.14",",,,6","20.31",",,,6"
"USC00340277","1893-09","35.583333","-98.966667",,"ARAPAHO, OK US","","","154.5","3,6","5",",6","3",",6","1",",6","","","0","3,6","0","3,6","0","1,6","27","1,6","11","1,6","6.1","3,6,25,","","","58.2",",,6,29,","38.9","1,6,15,","","","7.8","1,6","66.6",",,,6","","","23.63","3,6","30.79","1,,,6","16.48","3,,,6"
"USC00340277","1894-01","35.583333","-98.966667",,"ARAPAHO, OK US","","","","","1","2,6","1","2,6","0","2,6","0",",6","","","","","","","","","","","","","0",",T,6,23,+","19.8","2,,6,19,","","","","","","","19.8","2,,,6","0",",T,,6","","","","","",""
"USC00340277","1894-02","35.583333","-98.966667",,"ARAPAHO, OK US","","","0.0","2,6","2","2,6","2","2,6","0","2,6","2",",6","0","1,6","22","1,6","8","1,6","0","1,6","0","1,6","-14.4","1,6,15,","76",",,6,13,","7.6","2,,6,13,","16.7","1,6,28,+","","","471.9","1,6","12.7","2,,,6","127",",,,6","0.16","2,6","6.32","1,,,6","-6.01","1,,,6"
"USC00340277","1894-03","35.583333","-98.966667",,"ARAPAHO, OK US","","","2.3",",6","4","1,6","2","1,6","0","1,6","0",",6","0",",6","10",",6","0",",6","15",",6","0",",6","-10.6",",6,29,","13",",,6,28,","16.3","1,,6,18,","28.9",",6,14,","","","237.4",",6","22.4","1,,,6","13",",,,6","10.75",",6","18.67",",,,6","2.83",",,,6"
"USC00340277","1894-04","35.583333","-98.966667",,"ARAPAHO, OK US","","","28.6",",6","5",",6","4",",6","3",",6","","","0",",6","0",",6","0",",6","22",",6","1",",6","2.8",",6,10,","","","43.2",",,6,13,","32.8",",6,08,","","","80.0",",6","123.7",",,,6","","","16.62",",6","24.89",",,,6","8.34",",,,6"
"USC00340277","1894-05","35.583333","-98.966667",,"ARAPAHO, OK US","","","76.6",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","6",",6","3.3",",6,19,","","","24.9",",,6,03,","35.0",",6,27,","","","20.4",",6","51.0",",,,6","","","20.15",",6","27.93",",,,6","12.36",",,,6"
"USC00340277","1894-06","35.583333","-98.966667",,"ARAPAHO, OK US","","","195.4",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","18",",6","6.7",",6,02,","","","90.7",",,6,22,","37.8",",6,27,","","","0.3",",6","122.5",",,,6","","","24.84",",6","32.73",",,,6","16.94",",,,6"
"USC00340277","1894-07","35.583333","-98.966667",,"ARAPAHO, OK US","","","243.3",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","13.3",",6,11,+","","","17.0",",,6,19,","41.1",",6,03,","0.0","6","0.0",",6","56.5",",,,6","","","26.18",",6","34.94",",,,6","17.42",",,,6"
"USC00340277","1894-08","35.583333","-98.966667",,"ARAPAHO, OK US","","","219.2",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","12.8",",6,04,","","","16.8",",,6,02,","39.4",",6,15,","0.0","6","0.0",",6","23.0",",,,6","","","25.40",",6","33.46",",,,6","17.35",",,,6"
"USC00340277","1894-09","35.583333","-98.966667",,"ARAPAHO, OK US","","","138.6","2,6","6",",6","4",",6","1",",6","","","0","1,6","0","1,6","0","1,6","27","1,6","10","1,6","5.0","1,6,30,","","","46.2",",,6,10,","41.7","1,6,07,","10.5","6","10.5","1,6","63.9",",,,6","","","22.94","2,6","30.44","1,,,6","15.44","1,,,6"
"USC00340277","1894-10","35.583333","-98.966667",,"ARAPAHO, OK US","","","","","5",",6","4",",6","0",",6","","","","","","","0",",6","24",",6","1",",6","","","","","17.5",",,6,01,","32.2",",6,19,","","","","","40.4",",,,6","","","","","24.71",",,,6","",""
"USC00340277","1894-11","35.583333","-98.966667",,"ARAPAHO, OK US","","","0.0","3,6","0",",6","0",",6","0",",6","","","0","2,6","18","2,6","0","1,6","7","1,6","0","1,6","-13.9","2,6,17,","","","0.0",",T,6,29,","25.6","1,6,15,","","","278.0","1,6","0.0",",T,,6","","","8.20","3,6","17.70","1,,,6","-1.31","2,,,6"
"USC00340277","1894-12","35.583333","-98.966667",,"ARAPAHO, OK US","","","0.0","4,6","2","1,6","2","1,6","0","1,6","0",",6","1","2,6","20","2,6","2","2,6","2","2,6","0","2,6","-21.1","2,6,28,","0",",T,6,25,","5.6","1,,6,02,","23.9","2,6,07,","","","390.2","2,6","9.7","1,,,6","0",",T,,6","3.90","4,6","11.81","2,,,6","-4.00","2,,,6"
"USC00340277","1895-01","35.583333","-98.966667",,"ARAPAHO, OK US","0.0","6","0.0",",6","4","1,6","2","1,6","0","1,6","","","2",",6","27",",6","6",",6","3",",6","0",",6","-23.3",",6,29,","","","20.3","1,,6,28,","25.0",",6,19,","","","571.5",",6","25.6","1,,,6","","","-0.10",",6","7.02",",,,6","-7.22",",,,6"
"USC00340277","1895-02","35.583333","-98.966667",,"ARAPAHO, OK US","0.0","6","0.0","1,6","4","5,6","2","5,6","1","5,6","0",",6","5","1,6","23","1,6","15",",6","1",",6","0",",6","-24.4","1,6,08,+","5",",,6,14,","43.7","5,,6,27,","22.2",",6,24,","","","585.2",",6","53.1","5,,,6","5",",,,6","-3.07","1,6","3.91",",,,6","-10.06","1,,,6"
"USC00340277","1895-03","35.583333","-98.966667",,"ARAPAHO, OK US","13.9","6","13.9","3,6","2",",6","0",",6","0",",6","","","0","1,6","14","1,6","0","2,6","9","2,6","3","2,6","-12.2","1,6,14,","","","1.3",",,6,19,","33.3","2,6,29,","","","238.2","2,6","1.6",",,,6","","","9.81","3,6","18.62","2,,,6","0.99","1,,,6"
"USC00340277","1895-04","35.583333","-98.966667",,"ARAPAHO, OK US","40.4","6","26.5","4,6","5",",6","4",",6","0",",6","","","0","2,6","3","2,6","0","2,6","24","2,6","2","2,6","-1.1","2,6,06,","","","18.0",",,6,24,","33.3","2,6,28,","","","63.9","2,6","34.3",",,,6","","","16.72","4,6","26.13","2,,,6","7.30","2,,,6"
"USC00340277","1895-05","35.583333","-98.966667",,"ARAPAHO, OK US","142.9","6","102.5",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","2.8",",6,11,","","","25.1",",,6,23,","36.7",",6,08,","","","25.8",",6","44.2",",,,6","","","20.81",",6","29.18",",,,6","12.44",",,,6"
"USC00340277","1895-06","35.583333","-98.966667",,"ARAPAHO, OK US","331.4","6","188.5",",6","9",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","9.4",",6,04,","","","47.0",",,6,11,","38.3",",6,24,","","","0.6",",6","149.8",",,,6","","","24.60",",6","32.16",",,,6","17.04",",,,6"
"USC00340277","1895-07","35.583333","-98.966667",,"ARAPAHO, OK US","551.9","6","220.5",",6","9",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","29",",6","18",",6","10.6",",6,09,","","","43.2",",,6,22,","38.9",",6,07,","4.2","6","4.2",",6","129.1",",,,6","","","25.31",",6","31.94",",,,6","18.69",",,,6"
"USC00340277","1895-08","35.583333","-98.966667",,"ARAPAHO, OK US","794.5","6","242.6",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","16.7",",6,11,+","","","43.2",",,6,10,","37.8",",6,14,","4.2","6","0.0",",6","138.6",",,,6","","","26.16",",6","33.55",",,,6","18.77",",,,6"
"USC00340277","1895-09","35.583333","-98.966667",,"ARAPAHO, OK US","993.2","6","198.7","2,6","3",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","19","1,6","1.1","1,6,23,","","","24.6",",,6,26,","38.3","1,6,14,+","26.7","6","22.5","1,6","29.2",",,,6","","","24.51","2,6","32.65","1,,,6","16.36","1,,,6"
"USC00340277","1895-10","35.583333","-98.966667",,"ARAPAHO, OK US","995.7","6","2.5","2,6","6",",6","5",",6","1",",6","","","0","1,6","2","1,6","0","1,6","17","1,6","0","1,6","-1.7","1,6,28,","","","33.3",",,6,06,","29.4","1,6,18,","177.0","6","150.3","1,6","72.1",",,,6","","","13.07","2,6","20.53","1,,,6","5.61","1,,,6"
"USC00340277","1895-11","35.583333","-98.966667",,"ARAPAHO, OK US","995.7","6","0.0","2,6","6","1,6","5","1,6","1","1,6","1",",6","0","1,6","14","1,6","3","1,6","3","1,6","0","1,6","-11.1","1,6,26,","76",",,6,25,","29.7","1,,6,05,","23.9","1,6,18,+","519.8","6","342.8","1,6","78.7","1,,,6","76",",,,6","6.35","2,6","12.74","1,,,6","-0.03","1,,,6"
"USC00340277","1895-12","35.583333","-98.966667",,"ARAPAHO, OK US","995.7","6","0.0","2,6","5",",6","3",",6","0",",6","1",",6","0","1,6","24","1,6","1","1,6","0","1,6","0","1,6","-13.3","1,6,03,","76",",,6,19,","18.3",",,6,18,","19.4","1,6,16,","970.3","6","450.5","1,6","31.8",",,,6","79",",,,6","2.70","2,6","9.19","1,,,6","-3.79","1,,,6"
"USC00340277","1896-01","35.583333","-98.966667",,"ARAPAHO, OK US","","","","","8",",6","4",",6","0",",6","","","","","","","1",",6","1",",6","0",",6","","","","","15.2",",,6,14,","21.1",",6,09,","","","","","38.4",",,,6","","","","","9.15",",,,6","",""
"USC00340277","1896-02","35.583333","-98.966667",,"ARAPAHO, OK US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","23",",6","0",",6","3",",6","0",",6","-12.8",",6,08,","","","4.8",",,6,21,","23.3",",6,26,","","","378.2",",6","5.6",",,,6","","","5.29",",6","13.18",",,,6","-2.59",",,,6"
"USC00340277","1896-03","35.583333","-98.966667",,"ARAPAHO, OK US","","","3.9",",6","6",",6","2",",6","0",",6","1",",6","0",",6","19",",6","1",",6","8",",6","0",",6","-6.1",",6,16,+","51",",,6,17,","14.2",",,6,17,","28.9",",6,28,","","","330.5",",6","21.9",",,,6","51",",,,6","7.80",",6","15.36",",,,6","0.23",",,,6"
"USC00340277","1896-04","35.583333","-98.966667",,"ARAPAHO, OK US","","","63.2",",6","5",",6","4",",6","0",",6","","","0",",6","2",",6","0",",6","25",",6","4",",6","-5.0",",6,02,","","","16.0",",,6,28,","36.7",",6,26,","","","56.4",",6","43.3",",,,6","","","18.56",",6","26.64",",,,6","10.47",",,,6"
"USC00340277","1896-05","35.583333","-98.966667",,"ARAPAHO, OK US","","","190.4",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","7.2",",6,14,","","","23.1",",,6,18,","42.2",",6,30,","","","2.8",",6","40.6",",,,6","","","24.38",",6","31.93",",,,6","16.84",",,,6"
"USC00340277","1896-06","35.583333","-98.966667",,"ARAPAHO, OK US","","","204.1","5,6","","","","","","","","","0","3,6","0","3,6","0","2,6","27","2,6","22","2,6","8.9","3,6,12,","","","","","41.1","2,6,20,+","","","1.7","2,6","","","","","26.51","5,6","35.38","2,,,6","17.65","3,,,6"
"USC00340277","1896-07","35.583333","-98.966667",,"ARAPAHO, OK US","","","273.4",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","16.7",",6,10,+","","","41.4",",,6,16,","40.6",",6,03,","0.0","6","0.0",",6","121.2",",,,6","","","27.15",",6","34.60",",,,6","19.71",",,,6"
"USC00340277","1896-08","35.583333","-98.966667",,"ARAPAHO, OK US","","","330.9",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","28",",6","11.7",",6,24,","","","17.3",",,6,11,","42.2",",6,16,","0.0","6","0.0",",6","32.0",",,,6","","","29.01",",6","37.84",",,,6","20.17",",,,6"
"USC00340277","1896-09","35.583333","-98.966667",,"ARAPAHO, OK US","","","140.8","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","25","1,6","15","1,6","1.7","1,6,28,","","","","","39.4","1,6,07,","34.4","6","34.4","1,6","","","","","22.18","2,6","29.99","1,,,6","14.37","1,,,6"
"USC00340277","1896-10","35.583333","-98.966667",,"ARAPAHO, OK US","","","17.6","4,6","9",",6","4",",6","1",",6","","","0","2,6","1","2,6","0","2,6","16","2,6","2","2,6","0.0","2,6,30,","","","34.3",",,6,28,","32.2","2,6,02,+","141.7","6","107.3","2,6","60.2",",,,6","","","14.96","4,6","22.76","2,,,6","7.16","2,,,6"
"USC00340277","1896-11","35.583333","-98.966667",,"ARAPAHO, OK US","","","1.7","3,6","3",",6","1",",6","0",",6","","","0","2,6","13","2,6","2","2,6","7","2,6","0","2,6","-14.4","2,6,27,","","","15.7",",,6,25,","27.2","2,6,17,","443.6","6","301.9","2,6","16.5",",,,6","","","7.08","3,6","14.17","2,,,6","-0.02","2,,,6"
"USC00340277","1896-12","35.583333","-98.966667",,"ARAPAHO, OK US","","","0.0",",6","5",",6","3",",6","1",",6","","","0",",6","23",",6","0",",6","3",",6","0",",6","-11.1",",6,01,","","","52.3",",,6,30,","23.3",",6,22,","826.5","6","382.9",",6","72.5",",,,6","","","5.98",",6","13.89",",,,6","-1.93",",,,6"
"USC00340277","1897-01","35.583333","-98.966667",,"ARAPAHO, OK US","0.0","6","0.0","4,6","7","2,6","4","2,6","0","2,6","1",",6","0","2,6","26","2,6","6","2,6","0","2,6","0","2,6","-16.1","2,6,27,+","168",",,6,19,","16.8","2,,6,19,","13.9","2,6,08,","1332.8","6","506.3","2,6","39.6","2,,,6","188",",,,6","-0.28","4,6","5.60","2,,,6","-6.15","2,,,6"
"USC00340277","1897-02","35.583333","-98.966667",,"ARAPAHO, OK US","0.0","6","0.0",",6","5","4,6","2","4,6","0","4,6","1",",6","0",",6","23",",6","1",",6","3",",6","0",",6","-10.0",",6,27,","36",",,6,03,","3.6","4,,6,07,+","22.2",",6,21,+","1723.8","6","391.0",",6","11.8","4,,,6","59",",,,6","4.37",",6","10.86",",,,6","-2.13",",,,6"
"USC00340277","1897-03","35.583333","-98.966667",,"ARAPAHO, OK US","1.7","6","1.7","4,6","8",",6","5",",6","0",",6","","","0","2,6","10","2,6","0","2,6","8","2,6","0","2,6","-10.0","2,6,14,","","","11.9",",,6,16,","30.6","2,6,27,","1974.6","6","250.8","2,6","43.5",",,,6","","","9.38","4,6","16.85","2,,,6","1.91","2,,,6"
"USC00340277","1897-04","35.583333","-98.966667",,"ARAPAHO, OK US","12.5","6","10.8",",6","5",",6","2",",6","1",",6","","","0",",6","2",",6","0",",6","19",",6","0",",6","-0.6",",6,09,","","","84.3",",,6,27,","30.6",",6,11,","2091.8","6","117.2",",6","107.2",",,,6","","","14.79",",6","22.48",",,,6","7.10",",,,6"
