"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00394493","1951-08","45.69972","-101.88056","663.5","KELDRON 22 SSW, SD US","10","1,0","8","1,0","1","1,0","0","1,0","0","1,0","4","","7","","0","1,,0,31,+","0","1,,0,31,+","61.7","1,,0,30,","117.9","1,,,0","0","1,,,0"
"USC00394493","1951-09","45.69972","-101.88056","663.5","KELDRON 22 SSW, SD US","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,08,","20.1",",,,0","0",",,,0"
"USC00394493","1952-05","45.69972","-101.88056","663.5","KELDRON 22 SSW, SD US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00394493","1952-06","45.69972","-101.88056","663.5","KELDRON 22 SSW, SD US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,27,","62.8",",,,0","0",",,,0"
"USC00394493","1952-07","45.69972","-101.88056","663.5","KELDRON 22 SSW, SD US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","71.3",",,,0","0",",,,0"
"USC00394493","1953-04","45.69972","-101.88056","663.5","KELDRON 22 SSW, SD US","7",",0","5",",0","0",",0","3","4,0","0","3,0","1","","1","","25","4,,0,25,+","0","3,T,0,15,+","18.8",",,0,30,","37.3",",,,0","0","3,T,,0"
"USC00394493","1953-05","45.69972","-101.88056","663.5","KELDRON 22 SSW, SD US","13",",0","12",",0","0",",0","0",",0","0",",0","3","","1","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","109.8",",,,0","0",",,,0"
"USC00394493","1953-06","45.69972","-101.88056","663.5","KELDRON 22 SSW, SD US","16",",0","9",",0","3",",0","0",",0","0",",0","3","","8","","0",",,0,30,+","0",",T,0,25,+","62.2",",,0,15,","187.5",",,,0","0",",T,,0"
"USC00394493","1953-07","45.69972","-101.88056","663.5","KELDRON 22 SSW, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","2","","6","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","46.3",",,,0","0",",,,0"
"USC00394493","1953-08","45.69972","-101.88056","663.5","KELDRON 22 SSW, SD US","10",",0","7",",0","1",",0","0",",0","0",",0","2","","9","","0",",,0,31,+","0",",T,0,19,","44.2",",,0,19,","102.7",",,,0","0",",T,,0"
