"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EGM00062403","2004-06","26.2","32.75","96.0","SOUTH OF VALLEY UNIVERSITY, EG","","","399.1","1,S","0",",S","0",",S","0","1,S","29","1,S","29","1,S","21.0",",S,04,","45.0","1,S,07,","","","0.0","1,S","32.07","1,S","40.02","1,,,S","24.13",",,,S"
"EGM00062403","2004-07","26.2","32.75","96.0","SOUTH OF VALLEY UNIVERSITY, EG","","","443.0","2,S","0","1,S","0","1,S","0","1,S","30","1,S","30","1,S","20.5","1,S,19,","45.4","1,S,31,","0.0","S","0.0","1,S","33.65","2,S","41.47","1,,,S","25.83","1,,,S"
"EGM00062403","2004-08","26.2","32.75","96.0","SOUTH OF VALLEY UNIVERSITY, EG","","","397.4","2,S","0","2,S","0","2,S","0",",S","31",",S","31",",S","21.9","2,S,28,+","43.2",",S,09,","0.0","S","0.0",",S","32.07","2,S","39.58",",,,S","24.56","2,,,S"
"EGM00062403","2004-09","26.2","32.75","96.0","SOUTH OF VALLEY UNIVERSITY, EG","","","327.9","3,S","0",",S","0",",S","0","3,S","27","3,S","27","3,S","18.4",",S,18,","44.6","3,S,29,","0.0","S","0.0","3,S","30.47","3,S","38.59","3,,,S","22.35",",,,S"
"EGM00062403","2004-10","26.2","32.75","96.0","SOUTH OF VALLEY UNIVERSITY, EG","","","295.2","1,S","0","1,S","0","1,S","0",",S","31",",S","28",",S","17.5","1,S,11,","41.7",",S,01,","0.0","S","0.0",",S","28.21","1,S","35.48",",,,S","20.93","1,,,S"
"EGM00062403","2004-11","26.2","32.75","96.0","SOUTH OF VALLEY UNIVERSITY, EG","","","112.9","4,S","0","1,S","0","1,S","0","3,S","24","3,S","10","3,S","8.0","1,S,29,+","34.7","3,S,11,","14.5","S","14.5","3,S","21.79","4,S","28.64","3,,,S","14.93","1,,,S"
"EGM00062403","2004-12","26.2","32.75","96.0","SOUTH OF VALLEY UNIVERSITY, EG","","","0.1","3,S","0","2,S","0","2,S","0","1,S","23","1,S","0","1,S","6.3","2,S,20,","28.8","1,S,31,","84.0","S","69.5","1,S","15.98","3,S","23.30","1,,,S","8.66","2,,,S"
"EGM00062403","2005-01","26.2","32.75","96.0","SOUTH OF VALLEY UNIVERSITY, EG","7.3","S","7.3","1,S","0","1,S","0","1,S","0",",S","13",",S","0",",S","3.3","1,S,23,","29.0",",S,30,+","200.9","S","116.9",",S","14.63","1,S","21.77",",,,S","7.49","1,,,S"
"EGM00062403","2005-02","26.2","32.75","96.0","SOUTH OF VALLEY UNIVERSITY, EG","52.9","S","45.6","3,S","0",",S","0",",S","0","3,S","19","3,S","2","3,S","4.5",",S,15,","32.6","3,S,23,","253.2","S","52.3","3,S","17.94","3,S","25.16","3,,,S","10.73",",,,S"
"EGM00062403","2005-03","26.2","32.75","96.0","SOUTH OF VALLEY UNIVERSITY, EG","130.7","S","77.8","3,S","0","1,S","0","1,S","0","2,S","29","2,S","6","2,S","8.4","1,S,13,","35.2","2,S,08,","256.8","S","3.6","2,S","20.95","3,S","29.17","2,,,S","12.73","1,,,S"
