"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007071720","1943-06","48.1167","-75.3667","423.0","CLOVA, QC CA","","","","","12",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","21.6",",,C,16,","","","","","","","123.2",",,,C","0",",,,C","","","","","",""
"CA007071720","1943-07","48.1167","-75.3667","423.0","CLOVA, QC CA","","","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","15.5",",,C,20,","","","","","","","35.2",",,,C","0",",,,C","","","","","",""
"CA007071720","1943-08","48.1167","-75.3667","423.0","CLOVA, QC CA","","","","","14",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","23.4",",,C,17,","","","","","","","112.8",",,,C","0",",,,C","","","","","",""
"CA007071720","1943-09","48.1167","-75.3667","423.0","CLOVA, QC CA","","","","","12",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","14.7",",,C,06,","","","","","","","61.3",",,,C","0",",,,C","","","","","",""
"CA007071720","1943-10","48.1167","-75.3667","423.0","CLOVA, QC CA","","","","","7",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","28.4",",,C,17,","","","","","","","53.1",",,,C","0",",,,C","","","","","",""
"CA007071720","1944-02","48.1167","-75.3667","423.0","CLOVA, QC CA","","","","","11",",C","10",",C","0",",C","10",",C","","","","","","","","","","","","","102",",,C,18,+","10.2",",,C,18,+","","","","","","","57.8",",,,C","578",",,,C","","","","","",""
"CA007071720","1944-03","48.1167","-75.3667","423.0","CLOVA, QC CA","","","","","9",",C","9",",C","0",",C","8",",C","","","","","","","","","","","","","127",",,C,30,","12.7",",,C,30,","","","","","","","58.1",",,,C","522",",,,C","","","","","",""
"CA007071720","1944-04","48.1167","-75.3667","423.0","CLOVA, QC CA","","","","","7",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","102",",,C,09,+","10.2",",,C,09,+","","","","","","","43.0",",,,C","407",",,,C","","","","","",""
"CA007071720","1944-05","48.1167","-75.3667","423.0","CLOVA, QC CA","","","","","9",",C","6",",C","1",",C","1",",C","","","","","","","","","","","","","33",",,C,30,","28.7",",,C,31,","","","","","","","68.1",",,,C","69",",,,C","","","","","",""
"CA007071720","1944-06","48.1167","-75.3667","423.0","CLOVA, QC CA","","","","","18",",C","9",",C","0",",C","1",",C","","","","","","","","","","","","","64",",,C,05,","21.6",",,C,22,","","","","","","","93.4",",,,C","74",",,,C","","","","","",""
