"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488855","1903-01","44.03333","-107.45","1375.9","TEN SLEEP, WY US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","","","2","1,6","30","1,6","18",",6","0",",6","0",",6","-18.9","1,6,25,","","","","","7.6",",,6,29,+","10.0",",6,17,","","","736.4",",6","19.0",",,,6","","","-6.25","1,6","0.84",",,,6","-13.33","1,,,6"
"USC00488855","1903-04","44.03333","-107.45","1375.9","TEN SLEEP, WY US","","","0.0","2,6","3","2,6","3","2,6","0","2,6","","","1",",6","0","1,6","21","1,6","0","1,6","7","1,6","0","1,6","-11.7","1,6,06,","","","25",",,6,05,","15.2","2,,6,28,","24.4","1,6,22,","","","312.8","1,6","30.4","2,,,6","25",",,,6","7.20","2,6","15.37","1,,,6","-0.96","1,,,6"
"USC00488855","1903-05","44.03333","-107.45","1375.9","TEN SLEEP, WY US","","","0.9","4,6","4",",6","4",",6","0",",6","","","","","0","4,6","4","4,6","0",",6","12",",6","0",",6","-2.8","4,6,02,","","","","","12.7",",,6,17,","30.6",",6,14,","","","188.0",",6","29.2",",,,6","","","11.10","4,6","18.91",",,,6","3.30","4,,,6"
"USC00488855","1903-06","44.03333","-107.45","1375.9","TEN SLEEP, WY US","","","26.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","2.8",",6,11,","","","","","3.8",",,6,05,","32.2",",6,28,","","","31.0",",6","3.8",",,,6","","","18.17",",6","26.30",",,,6","10.03",",,,6"
"USC00488855","1903-07","44.03333","-107.45","1375.9","TEN SLEEP, WY US","","","43.7","2,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","10","2,6","5.0",",6,20,","","","","","17.8",",,6,31,","35.0","2,6,13,","12.7","6","12.7","2,6","17.8",",,,6","","","19.29","2,6","29.78","2,,,6","8.80",",,,6"
"USC00488855","1903-08","44.03333","-107.45","1375.9","TEN SLEEP, WY US","","","82.0","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","6","1,6","3.9",",6,29,","","","","","0.0",",T,6,26,+","34.4","1,6,19,","21.9","6","9.2","1,6","0.0",",T,,6","","","20.79","1,6","29.63","1,,,6","11.95",",,,6"
"USC00488855","1903-09","44.03333","-107.45","1375.9","TEN SLEEP, WY US","","","11.1","4,6","2",",6","2",",6","0",",6","","","","","0","4,6","4","4,6","0","1,6","19","1,6","1","1,6","-2.2","4,6,09,","","","","","8.9",",,6,14,","32.2","1,6,01,","161.8","6","139.9","1,6","12.7",",,,6","","","13.31","4,6","22.47","1,,,6","4.15","4,,,6"
"USC00488855","1903-10","44.03333","-107.45","1375.9","TEN SLEEP, WY US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","23",",6","0","1,6","11","1,6","0","1,6","-7.8",",6,31,","","","0",",,6,31,+","5.8",",,6,29,","28.3","1,6,10,","431.1","6","269.3","1,6","5.8",",,,6","0",",,,6","9.33","1,6","19.64","1,,,6","-0.99",",,,6"
"USC00488855","1903-12","44.03333","-107.45","1375.9","TEN SLEEP, WY US","","","0.0","2,6","1",",6","1",",6","0",",6","","","","","4","1,6","30","1,6","9","1,6","0","1,6","0","1,6","-20.6","1,6,13,","","","","","5.1",",,6,12,","15.6","1,6,01,","","","673.1","1,6","5.1",",,,6","","","-4.95","2,6","2.57","1,,,6","-12.48","1,,,6"
"USC00488855","1904-04","44.03333","-107.45","1375.9","TEN SLEEP, WY US","","","0.3","4,6","2",",6","2",",6","1",",6","","","1",",6","0","3,6","16","3,6","0","3,6","12","3,6","0","3,6","-7.8","3,6,07,","","","203",",,6,21,","36.1",",,6,21,","26.1","3,6,15,","","","249.4","3,6","46.0",",,,6","203",",,,6","8.90","4,6","18.67","3,,,6","-0.88","3,,,6"
