"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1RINW0019","2018-04","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","13","2,N","6","2,N","1","2,N","32.0","2,,N,26,","95.6","2,,,N"
"US1RINW0019","2018-05","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","16",",N","8",",N","0",",N","12.2",",,N,28,+","59.6",",,,N"
"US1RINW0019","2018-06","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","14",",N","3",",N","0",",N","24.9",",,N,05,","47.2",",,,N"
"US1RINW0019","2018-07","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","7","2,N","3","2,N","0","2,N","14.2","2,,N,23,","24.6","2,,,N"
"US1RINW0019","2018-08","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","12",",N","5",",N","1",",N","41.4",",,N,05,","92.1",",,,N"
"US1RINW0019","2018-09","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","11","3,N","7","3,N","3","3,N","64.0","3,,N,13,","166.1","3,,,N"
"US1RINW0019","2018-10","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","15",",N","8",",N","3",",N","47.0",",,N,12,","153.4",",,,N"
"US1RINW0019","2018-11","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","15",",N","12",",N","2",",N","39.4",",,N,10,","220.1",",,,N"
"US1RINW0019","2018-12","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","13","1,N","5","1,N","0","1,N","21.3","1,,N,17,","86.5","1,,,N"
"US1RINW0019","2019-01","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","11",",N","8",",N","2",",N","33.0",",,N,20,","143.2",",,,N"
"US1RINW0019","2019-02","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","12",",N","6",",N","1",",N","35.1",",,N,13,","85.1",",,,N"
"US1RINW0019","2019-03","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","10","1,N","6","1,N","1","1,N","42.4","1,,N,04,","98.2","1,,,N"
"US1RINW0019","2019-04","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","23",",N","15",",N","0",",N","16.0",",,N,27,","126.1",",,,N"
"US1RINW0019","2019-05","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","20","1,N","7","1,N","1","1,N","28.7","1,,N,13,","107.8","1,,,N"
"US1RINW0019","2019-06","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","19","4,N","9","4,N","1","4,N","34.0","4,,N,14,","127.9","4,,,N"
"US1RINW0019","2019-07","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","11",",N","7",",N","3",",N","48.0",",,N,24,","174.0",",,,N"
"US1RINW0019","2019-08","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","10",",N","6",",N","0",",N","18.3",",,N,29,","58.9",",,,N"
"US1RINW0019","2019-09","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","9",",N","4",",N","0",",N","19.1",",,N,13,","50.0",",,,N"
"US1RINW0019","2019-10","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","18","2,N","10","2,N","2","2,N","50.0","2,,N,17,","149.8","2,,,N"
"US1RINW0019","2019-11","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","16","1,N","12","1,N","1","1,N","34.3","1,,N,25,","93.7","1,,,N"
"US1RINW0019","2019-12","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","12",",N","10",",N","2",",N","36.8",",,N,31,","174.2",",,,N"
"US1RINW0019","2020-01","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","13",",N","5",",N","0",",N","9.4",",,N,26,","40.4",",,,N"
"US1RINW0019","2020-02","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","15",",N","11",",N","0",",N","18.5",",,N,27,","89.7",",,,N"
"US1RINW0019","2020-03","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","17","1,N","9","1,N","1","1,N","33.3","1,,N,24,","107.1","1,,,N"
"US1RINW0019","2020-04","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","18","1,N","12","1,N","0","1,N","18.0","1,,N,14,","110.0","1,,,N"
"US1RINW0019","2020-05","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","17",",N","8",",N","0",",N","14.0",",,N,01,","70.0",",,,N"
"US1RINW0019","2020-06","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","10","1,N","3","1,N","0","1,N","13.2","1,,N,06,","41.4","1,,,N"
"US1RINW0019","2020-07","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","9",",N","3",",N","0",",N","8.6",",,N,15,","20.5",",,,N"
"US1RINW0019","2020-08","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","10",",N","5",",N","0",",N","10.9",",,N,23,","39.4",",,,N"
"US1RINW0019","2020-09","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","7",",N","5",",N","0",",N","5.6",",,N,11,","23.2",",,,N"
"US1RINW0019","2020-10","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","15","2,N","9","2,N","2","2,N","42.4","2,,N,17,","146.9","2,,,N"
"US1RINW0019","2020-11","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","10","1,N","7","1,N","2","1,N","27.9","1,,N,24,","97.2","1,,,N"
"US1RINW0019","2020-12","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","9","3,N","8","3,N","2","3,N","59.9","3,,N,06,","151.1","3,,,N"
"US1RINW0019","2021-01","41.567425","-71.247846","52.4","PORTSMOUTH 2.3 S, RI US","9",",N","5",",N","0",",N","16.0",",,N,16,","46.9",",,,N"
