"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105955","1932-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","","","0.0",",6","","","","","","","","","","","11",",6","31",",6","14",",6","0",",6","0",",6","-30.0",",6,12,","","","","","","","12.8",",6,04,","","","1565.1","6","780.7",",6","","","","","-6.85",",6","0.15",",,,6","-13.85",",,,6","",""
"USC00105955","1933-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","12","1,6","8","1,6","0","1,6","","","","","0",",6","31",",6","7",",6","0",",6","0",",6","-15.6",",6,16,","","","","","9.9","1,,6,31,","10.0",",6,08,+","","","2238.3","6","673.2",",6","49.6","1,,,6","","","-3.38",",6","3.23",",,,6","-10.00",",,,6","",""
"USC00105955","1933-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","8",",6","2",",6","0",",6","","","3",",6","11",",6","28",",6","15",",6","0",",6","0",",6","-33.3",",6,09,","","","56",",,6,06,","5.8",",,6,06,","9.4",",6,20,","","","2977.6","6","739.3",",6","16.2",",,,6","177",",,,6","-8.07",",6","-0.80",",,,6","-15.35",",,,6","",""
"USC00105955","1933-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","","","0",",6","28",",6","0",",6","0",",6","0",",6","-15.6",",6,05,","","","","","1.3",",,6,13,","17.8",",6,27,","","","3485.2","6","507.6",",6","1.9",",,,6","","","1.96",",6","8.52",",,,6","-4.60",",,,6","",""
"USC00105955","1933-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","7",",6","0",",6","-8.9",",6,13,","","","38",",,6,09,","12.2",",,6,17,","24.4",",6,15,","","","3817.8","6","332.6",",6","19.4",",,,6","38",",,,6","7.25",",6","15.99",",,,6","-1.50",",,,6","",""
"USC00105955","1933-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","7.8","6","7.8",",6","13",",6","5",",6","0",",6","","","","","0",",6","12",",6","0",",6","12",",6","2",",6","-5.6",",6,09,","","","","","6.6",",,6,16,","34.4",",6,30,","1376.3",",,,6","4063.5","6","245.7",",6","31.6",",,,6","","","10.66",",6","19.48",",,,6","1.84",",,,6","5039",",,,6"
"USC00105955","1933-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","86.4","6","78.6","1,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","15",",6","6.1","1,6,21,+","","","0",",,6,30,+","1.5",",,6,28,","39.4",",6,15,+","2191.2",",,,6","4070.1","6","6.6",",6","2.8",",,,6","0",",,,6","20.94","1,6","32.24",",,,6","9.63","1,,,6","3180",",,,6"
"USC00105955","1933-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","275.5","6","189.1",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","5.6",",6,01,","","","0",",,6,31,+","1.5",",,6,07,","41.1",",6,24,","2537.6",",,,6","0.0","6","0.0",",6","2.0",",,,6","0",",,,6","24.43",",6","35.89",",,,6","12.97",",,,6","2719",",,,6"
"USC00105955","1933-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","372.4","6","96.9",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","1.7",",6,17,","","","0",",,6,31,+","2.3",",,6,18,","40.6",",6,13,","2157.6",",,,6","12.5","6","12.5",",6","3.1",",,,6","0",",,,6","21.05",",6","32.39",",,,6","9.71",",,,6","2434",",,,6"
"USC00105955","1933-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","391.9","6","19.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","7",",6","0.6",",6,26,+","","","0",",,6,30,+","3.8",",,6,25,","35.6",",6,04,","1590.4",",,,6","97.4","6","84.9",",6","7.4",",,,6","0",",,,6","16.15",",6","26.91",",,,6","5.40",",,,6","2861",",,,6"
"USC00105955","1933-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","391.9","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","20",",6","0",",6","-5.6",",6,22,","","","","","2.5",",,6,31,","30.6",",6,04,","975.7",",,,6","289.1","6","191.7",",6","2.5",",,,6","","","12.15",",6","22.69",",,,6","1.61",",,,6","3085",",,,6"
"USC00105955","1933-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","391.9","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","1",",6","0",",6","-13.3",",6,30,","","","0",",,6,30,+","2.0",",,6,03,","21.1",",6,11,","314.7",",,,6","693.0","6","403.9",",6","3.8",",,,6","0",",,,6","4.87",",6","14.36",",,,6","-4.62",",,,6","3058",",,,6"
"USC00105955","1933-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","391.9","6","0.0","1,6","8",",6","3",",6","0",",6","","","2",",6","0","1,6","27","1,6","1",",6","0",",6","0",",6","-13.3","1,6,17,","","","51",",,6,18,","8.9",",,6,13,","17.8",",6,10,","","","1154.6","6","461.6",",6","20.4",",,,6","89",",,,6","2.88","1,6","9.71",",,,6","-3.96","1,,,6","",""
"USC00105955","1934-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","-12.8",",6,12,","","","0",",,6,31,+","3.6",",,6,15,","12.2",",6,23,+","","","1666.3","6","511.7",",6","10.0",",,,6","0",",,,6","1.83",",6","7.47",",,,6","-3.82",",,,6","",""
"USC00105955","1934-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","-7.2",",6,11,","","","20",",,6,24,","13.2",",,6,24,","20.6",",6,05,","","","2045.9","6","379.6",",6","17.1",",,,6","20",",,,6","4.78",",6","11.97",",,,6","-2.42",",,,6","",""
"USC00105955","1934-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","6",",6","0",",6","-6.7",",6,17,","","","0",",,6,31,+","6.4",",,6,28,","23.9",",6,18,","","","2352.6","6","306.7",",6","17.2",",,,6","0",",,,6","8.44",",6","17.27",",,,6","-0.39",",,,6","",""
"USC00105955","1934-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","2.8","6","2.8",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","19",",6","0",",6","-4.4",",6,03,","","","0",",,6,30,+","3.3",",,6,25,","31.7",",6,21,","1591.8",",,,6","2529.6","6","177.0",",6","9.9",",,,6","0",",,,6","12.53",",6","22.19",",,,6","2.86",",,,6","4603",",,,6"
"USC00105955","1934-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","38.1","6","35.3",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","1.7",",6,13,","","","0",",,6,31,+","6.1",",,6,12,","34.4",",6,23,","2259.3",",,,6","2596.6","6","67.0",",6","14.4",",,,6","0",",,,6","17.31",",6","27.38",",,,6","7.24",",,,6","4073",",,,6"
"USC00105955","1934-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","65.1","6","27.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","1.1",",6,04,","","","","","7.4",",,6,13,","33.3",",6,12,+","2137.5",",,,6","2649.3","6","52.7",",6","20.7",",,,6","","","17.48",",6","27.21",",,,6","7.75",",,,6","3963",",,,6"
"USC00105955","1934-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","237.9","6","172.8",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","4.4",",6,08,","","","","","0.5",",,6,19,","42.2",",6,28,","2935.3",",,,6","0.6","6","0.6",",6","0.8",",,,6","","","23.89",",6","34.75",",,,6","13.03",",,,6","3647",",,,6"
"USC00105955","1934-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","393.4","6","155.5",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","7.2",",6,19,","","","","","3.3",",,6,29,","37.8",",6,27,+","2580.8",",,,6","0.6","6","0.0",",6","5.1",",,,6","","","23.35",",6","34.21",",,,6","12.49",",,,6","3164",",,,6"
"USC00105955","1934-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","413.7","6","20.3",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","22",",6","4",",6","-7.2",",6,26,","","","0",",,6,30,+","2.3",",,6,23,","35.0",",6,05,","1630.2",",,,6","110.5","6","109.9",",6","2.3",",,,6","0",",,,6","15.35",",6","25.43",",,,6","5.26",",,,6","3434",",,,6"
"USC00105955","1934-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","413.7","6","0.0","1,6","6",",6","2",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","21",",6","0",",6","-6.1","1,6,14,","","","","","10.2",",,6,19,","31.7",",6,11,","818.9",",,,6","300.3","6","189.8",",6","21.5",",,,6","","","11.99","1,6","21.78",",,,6","2.19","1,,,6","4780",",,,6"
"USC00105955","1934-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","413.7","6","0.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","5",",6","0",",6","-6.1",",6,30,+","","","0",",T,6,30,+","15.2",",,6,03,","23.3",",6,15,+","336.3","2,,,6","676.9","6","376.6",",6","46.7",",,,6","0",",T,,6","5.78",",6","12.26",",,,6","-0.70",",,,6","4044",",,,6"
"USC00105955","1934-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","413.7","6","0.0",",6","9",",6","2",",6","0",",6","","","","","0",",6","30",",6","3",",6","0",",6","0",",6","-12.2",",6,31,+","","","","","4.6",",,6,14,","12.2",",6,21,","","","1266.3","6","589.4",",6","13.9",",,,6","","","-0.68",",6","4.52",",,,6","-5.88",",,,6","",""
"USC00105955","1935-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","","","2",",6","31",",6","5",",6","0",",6","0",",6","-24.4",",6,21,","","","","","7.9",",,6,18,","9.4",",6,30,+","","","1922.3","6","656.0",",6","15.0",",,,6","","","-2.83",",6","3.31",",,,6","-8.97",",,,6","",""
"USC00105955","1935-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","6","1,6","3","1,6","0","1,6","","","","","0",",6","27",",6","3",",6","0",",6","0",",6","-16.1",",6,15,","","","","","7.4","1,,6,07,","13.3",",6,28,","","","2448.7","6","526.4",",6","14.6","1,,,6","","","-0.47",",6","4.90",",,,6","-5.84",",,,6","",""
"USC00105955","1935-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","0",",6","28",",6","0",",6","1",",6","0",",6","-11.1",",6,09,","","","81",",,6,03,","4.8",",,6,04,","21.1",",6,13,","","","2927.6","6","478.9",",6","12.8",",,,6","144",",,,6","2.89",",6","9.79",",,,6","-4.02",",,,6","",""
"USC00105955","1935-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","1,6","14",",6","5",",6","0",",6","","","","","0",",6","16",",6","0","1,6","4","1,6","0","1,6","-4.4",",6,22,","","","","","19.8",",,6,30,","24.4","1,6,19,","","","3241.6","6","314.0","1,6","53.8",",,,6","","","7.54","1,6","15.00","1,,,6","0.08",",,,6","",""
"USC00105955","1935-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","","","0",",6","7",",6","0",",6","11",",6","0",",6","-3.9",",6,11,","","","","","17.0",",,6,30,","28.9",",6,22,","1411.2",",,,6","3468.0","6","226.4",",6","33.8",",,,6","","","11.03",",6","19.05",",,,6","3.01",",,,6","4706",",,,6"
"USC00105955","1935-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","23.6","6","23.6",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","2.2",",6,03,","","","","","1.5",",,6,29,","37.2",",6,22,","2266.0",",,,6","3514.2","6","46.2",",6","2.3",",,,6","","","17.58",",6","27.14",",,,6","8.02",",,,6","3729",",,,6"
"USC00105955","1935-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","171.4","6","147.8",",6","4",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","4.4",",6,02,+","","","","","1.0",",,6,08,+","40.6",",6,15,","2650.3",",,,6","3.7","6","3.7",",6","3.3",",,,6","","","22.98",",6","34.34",",,,6","11.63",",,,6","3057",",,,6"
"USC00105955","1935-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","284.9","6","113.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","5.0",",6,16,","","","0",",,6,31,+","0.0",",,6,31,+","40.0",",6,09,","2518.7",",,,6","10.7","6","7.0",",6","0.0",",,,6","0",",,,6","21.77",",6","32.94",",,,6","10.61",",,,6","3305",",,,6"
"USC00105955","1935-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","316.0","6","31.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","8",",6","-0.6",",6,28,","","","0",",,6,30,+","0.0",",T,6,15,","36.1",",6,10,","1624.8",",,,6","46.9","6","36.2",",6","0.0",",T,,6","0",",,,6","18.16",",6","29.30",",,,6","7.02",",,,6","2382",",,,6"
"USC00105955","1935-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","317.7","6","1.7",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","16",",6","0",",6","-11.7",",6,31,","","","8",",,6,30,","7.6",",,6,15,","31.1",",6,03,","830.3",",,,6","315.5","6","268.6",",6","12.2",",,,6","8",",,,6","9.72",",6","19.44",",,,6","0.00",",,,6","3200",",,,6"
"USC00105955","1935-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","317.7","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","1",",6","29",",6","2",",6","0",",6","0",",6","-18.9",",6,04,","","","114",",,6,09,","12.2",",,6,09,","13.9",",6,21,","","","868.4","6","552.9",",6","16.1",",,,6","165",",,,6","-0.10",",6","6.31",",,,6","-6.51",",,,6","",""
"USC00105955","1935-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","317.7","6","0.0",",6","4","1,6","0","1,6","0","1,6","","","2",",6","1",",6","30",",6","0",",6","0",",6","0",",6","-18.3",",6,20,","","","38",",,6,29,","2.3","1,,6,31,","10.0",",6,06,+","","","1496.2","6","627.8",",6","6.9","1,,,6","78",",,,6","-1.92",",6","5.28",",,,6","-9.12",",,,6","",""
"USC00105955","1936-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0","1,6","15",",6","9",",6","1",",6","","","8",",6","3",",6","31",",6","8","1,6","0","1,6","0","1,6","-22.2",",6,26,","","","102",",,6,15,","38.6",",,6,15,","7.2","1,6,09,","","","2156.5","6","660.3","1,6","102.7",",,,6","417",",,,6","-3.68","1,6","1.60","1,,,6","-8.97",",,,6","",""
"USC00105955","1936-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","15","1,6","5","1,6","0","1,6","","","","","5",",6","28",",6","8",",6","0",",6","0",",6","-26.1",",6,08,","","","","","6.9","1,,6,12,+","8.3",",6,29,+","","","2788.0","6","631.5",",6","34.0","1,,,6","","","-3.44",",6","2.45",",,,6","-9.33",",,,6","",""
"USC00105955","1936-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","30",",6","0",",6","1",",6","0",",6","-13.9",",6,30,","","","","","8.9",",,6,31,","21.1",",6,20,","","","3275.1","6","487.1",",6","18.5",",,,6","","","2.62",",6","9.70",",,,6","-4.46",",,,6","",""
"USC00105955","1936-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","9",",6","2",",6","0",",6","","","","","0",",6","9",",6","1",",6","13",",6","0",",6","-15.0",",6,02,","","","","","4.6",",,6,28,","31.7",",6,17,","1273.1","5,,,6","3527.9","6","252.8",",6","16.3",",,,6","","","9.91",",6","18.55",",,,6","1.26",",,,6","",""
"USC00105955","1936-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","21.2","6","21.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","23",",6","4",",6","-2.8",",6,17,","","","0",",,6,31,+","10.4",",,6,31,","33.3",",6,13,","1986.8",",,,6","3651.0","6","123.1",",6","11.2",",,,6","0",",,,6","15.05",",6","25.25",",,,6","4.84",",,,6","4450",",,,6"
"USC00105955","1936-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","87.8","6","66.6",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","9",",6","2.2",",6,09,","","","0",",,6,30,+","14.7",",,6,08,","38.3",",6,26,","1706.7",",,,6","3707.7","6","56.7",",6","35.8",",,,6","0",",,,6","18.66",",6","27.75",",,,6","9.57",",,,6","3208",",,,6"
"USC00105955","1936-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","279.5","6","191.7",",6","8",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","7.2",",6,12,","","","","","8.4",",,6,13,","40.0",",6,24,","2274.0",",,,6","0.0","6","0.0",",6","15.9",",,,6","","","24.52",",6","34.72",",,,6","14.32",",,,6","2974",",,,6"
"USC00105955","1936-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","390.7","6","111.2",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","4.4",",6,28,","","","0",",,6,31,+","8.1",",,6,11,","37.2",",6,09,","1960.5",",,,6","6.1","6","6.1",",6","28.2",",,,6","0",",,,6","21.72",",6","32.41",",,,6","11.04",",,,6","2384",",,,6"
"USC00105955","1936-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","398.5","6","7.8",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","24",",6","3",",6","-7.2",",6,15,","","","0",",,6,30,+","2.8",",,6,04,","35.6",",6,01,","1500.4",",,,6","117.0","6","110.9",",6","2.8",",,,6","0",",,,6","14.90",",6","26.28",",,,6","3.51",",,,6","2896",",,,6"
"USC00105955","1936-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","398.5","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","14",",6","0",",6","-6.1",",6,24,","","","0",",,6,31,+","11.2",",,6,20,","30.0",",6,11,","904.6",",,,6","358.4","6","241.4",",6","21.6",",,,6","0",",,,6","10.55",",6","20.61",",,,6","0.48",",,,6","3386",",,,6"
"USC00105955","1936-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","398.5","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","-12.8",",6,29,+","","","0",",,6,30,+","0.0",",,6,30,+","16.7",",6,10,","","","841.6","6","483.2",",6","0.0",",,,6","0",",,,6","2.23",",6","12.42",",,,6","-7.96",",,,6","",""
"USC00105955","1936-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","398.5","6","0.0",",6","5",",6","3",",6","0",",6","","","","","1",",6","30",",6","4",",6","0",",6","0",",6","-18.9",",6,04,","","","","","9.1",",,6,28,","16.1",",6,23,","","","1439.3","6","597.7",",6","18.0",",,,6","","","-0.95",",6","5.52",",,,6","-7.42",",,,6","",""
"USC00105955","1937-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","10",",6","1",",6","0",",6","","","","","15",",6","31",",6","26",",6","0",",6","0",",6","-34.4",",6,21,","","","","","3.0",",,6,14,","3.3",",6,27,","","","2357.7","6","918.4",",6","8.9",",,,6","","","-11.29",",6","-4.97",",,,6","-17.61",",,,6","",""
"USC00105955","1937-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","3",",6","2",",6","28",",6","8",",6","0",",6","0",",6","-21.7",",6,10,","","","127",",,6,04,","11.4",",,6,05,","9.4",",6,14,","","","2968.6","6","610.9",",6","28.7",",,,6","282",",,,6","-3.48",",6","3.21",",,,6","-10.18",",,,6","",""
"USC00105955","1937-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","28",",6","0",",6","0",",6","0",",6","-9.4",",6,19,","","","","","4.8",",,6,18,","16.7",",6,15,","","","3447.1","6","478.5",",6","11.5",",,,6","","","2.90",",6","9.82",",,,6","-4.03",",,,6","",""
"USC00105955","1937-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","3",",6","0",",6","-7.8",",6,24,","","","0",",,6,30,+","7.6",",,6,06,","25.0",",6,26,","1127.1","2,,,6","3797.1","6","350.0",",6","21.4",",,,6","0",",,,6","6.67",",6","14.50",",,,6","-1.17",",,,6","5240",",,,6"
"USC00105955","1937-05","42.53333","-114.11667","1281.1","MILNER DAM, ID US","2.8","6","2.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","27",",6","0",",6","-2.8",",6,19,","","","","","22.4",",,6,30,","30.6",",6,22,+","1925.2",",,,6","3932.3","6","135.2",",6","26.2",",,,6","","","14.06",",6","24.44",",,,6","3.68",",,,6","3388",",,,6"
"USC00105955","1937-06","42.53333","-114.11667","1281.1","MILNER DAM, ID US","40.0","6","37.2",",6","6",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","26",",6","7",",6","0.0",",6,06,","","","0",",,6,30,+","2.3",",,6,09,","38.3",",6,21,","1905.5",",,,6","4012.0","6","79.7",",6","5.6",",,,6","0",",,,6","16.92",",6","26.90",",,,6","6.93",",,,6","1994",",,,6"
"USC00105955","1937-07","42.53333","-114.11667","1281.1","MILNER DAM, ID US","190.9","6","150.9",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","7.2",",6,16,+","","","0",",,6,31,+","9.9",",,6,14,","38.9",",6,04,","2309.8",",,,6","0.3","6","0.3",",6","19.7",",,,6","0",",,,6","23.19",",6","33.78",",,,6","12.60",",,,6","1502",",,,6"
"USC00105955","1937-08","42.53333","-114.11667","1281.1","MILNER DAM, ID US","294.9","6","104.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","1.7",",6,31,","","","0",",,6,31,+","3.3",",,6,01,","37.2",",6,27,+","2355.0",",,,6","16.4","6","16.1",",6","3.3",",,,6","0",",,,6","21.17",",6","32.94",",,,6","9.39",",,,6","3643",",,,6"
"USC00105955","1937-09","42.53333","-114.11667","1281.1","MILNER DAM, ID US","331.2","6","36.3",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","29",",6","10",",6","-1.7",",6,25,+","","","0",",,6,30,+","3.0",",,6,20,","34.4",",6,16,+","1629.4",",,,6","78.4","6","62.0",",6","4.6",",,,6","0",",,,6","17.47",",6","28.68",",,,6","6.27",",,,6","3492",",,,6"
"USC00105955","1937-10","42.53333","-114.11667","1281.1","MILNER DAM, ID US","331.2","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","20",",6","0",",6","-5.0",",6,07,+","","","0",",,6,31,+","9.1",",,6,17,","28.3",",6,01,","894.6",",,,6","270.8","6","192.4",",6","15.2",",,,6","0",",,,6","12.13",",6","21.86",",,,6","2.39",",,,6","4104",",,,6"
"USC00105955","1937-11","42.53333","-114.11667","1281.1","MILNER DAM, ID US","331.2","6","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","-6.1",",6,30,","","","0",",,6,30,+","10.7",",,6,17,","20.0",",6,09,","363.4","2,,,6","656.8","6","386.0",",6","46.4",",,,6","0",",,,6","5.47",",6","11.29",",,,6","-0.36",",,,6","4283",",,,6"
"USC00105955","1937-12","42.53333","-114.11667","1281.1","MILNER DAM, ID US","331.2","6","0.0",",6","10",",6","3",",6","0",",6","","","","","0",",6","28",",6","0",",6","0",",6","0",",6","-13.3",",6,26,","","","","","16.8",",,6,10,","12.8",",6,12,","","","1195.7","6","538.9",",6","34.1",",,,6","","","0.95",",6","6.07",",,,6","-4.17",",,,6","",""
"USC00105955","1938-01","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","27",",6","2",",6","0",",6","0",",6","-8.9",",6,26,+","","","0",",,6,31,+","14.0",",,6,16,","12.2",",6,22,+","","","1730.2","6","534.5",",6","22.4",",,,6","0",",,,6","1.09",",6","5.82",",,,6","-3.64",",,,6","",""
"USC00105955","1938-02","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","0",",6","22",",6","1",",6","0",",6","0",",6","-11.1",",6,18,","","","91",",,6,14,","6.1",",,6,14,","13.9",",6,11,","","","2177.2","6","447.0",",6","9.2",",,,6","91",",,,6","2.37",",6","6.78",",,,6","-2.04",",,,6","",""
"USC00105955","1938-03","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","12",",6","10",",6","0",",6","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","-9.4",",6,22,","","","","","13.7",",,6,23,","14.4",",6,25,+","","","2635.4","6","458.2",",6","71.1",",,,6","","","3.55",",6","9.13",",,,6","-2.02",",,,6","",""
"USC00105955","1938-04","42.53333","-114.11667","1281.1","MILNER DAM, ID US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","8",",6","0",",6","-6.1",",6,02,","","","0",",,6,30,+","7.4",",,6,05,","25.6",",6,29,","1033.6",",,,6","2900.0","6","264.6",",6","21.8",",,,6","0",",,,6","9.51",",6","17.21",",,,6","1.81",",,,6","4192",",,,6"
