"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045244","1951-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1951-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","10.2","2,,0,30,","","","","","","","14.3",",a,,0","0",",,,0","","","","","",""
"USC00045244","1951-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","","","","","","","144.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1951-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10","4,0","9","4,0","4","4,0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,30,+","0",",T,0,20,+","48.3","4,,0,28,+","","","","","","","303.2",",a,,0","0",",T,,0","","","","","",""
"USC00045244","1951-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","15","2,0","12","2,0","7","2,0","9",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,31,+","127",",,0,30,+","53.3","2,,0,01,","","","","","","","449.3",",a,,0","355",",,,0","","","","","",""
"USC00045244","1952-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","19","2,0","18","2,0","8","2,0","28","3,0","11","1,0","","","","","","","","","","","3","","","","","","1270","3,,0,17,","406","1,,0,11,","40.9","2,,0,20,","","","","","","","385.3",",a,,0","1651","1,a,,0","","","","","",""
"USC00045244","1952-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14","2,0","12","2,0","4","2,0","","","7",",0","","","","","","","","","","","2","","","","","","","","127",",,0,22,","45.7","2,,0,01,","","","","","","","239.3",",a,,0","534",",,,0","","","","","",""
"USC00045244","1952-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","7","1,0","","","","","","","","","","","","","","","","","","","330","1,,0,15,","","","","","","","","","135.7","1,a,,0","965","1,,,0","","","","","",""
"USC00045244","1952-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4","2,,0,30,","","","","","","","29.8",",a,,0","0",",,,0","","","","","",""
"USC00045244","1952-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","","","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1952-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","2","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1952-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,31,","","","","","","","5.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1952-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1952-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,04,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1952-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","1","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,18,","","","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1952-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","5",",0","2",",0","","","0","3,0","","","","","","","","","","","1","","","","","","","","0","3,,0,30,+","27.7",",,0,12,","","","","","","","94.0",",,,0","0","3,,,0","","","","","",""
"USC00045244","1952-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12","5,0","11","5,0","4","5,0","","","","","","","","","","","","","","","1","","","","","","","","","","88.9","5,,0,29,","","","","","","","557.6",",a,,0","","","","","","","",""
"USC00045244","1953-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13","5,0","12","5,0","7","5,0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,14,","64",",,0,14,","104.1","5,,0,18,","","","","","","","549.9",",a,,0","64",",,,0","","","","","",""
"USC00045244","1953-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6","2,0","6","2,0","1","2,0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,18,","25",",,0,18,","25.4","2,,0,05,","","","","","","","71.3",",a,,0","25",",,,0","","","","","",""
"USC00045244","1953-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","","","203",",,0,20,+","","","","","","","","","220.2",",a,,0","508",",a,,0","","","","","",""
"USC00045244","1953-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4","5,0","4","5,0","1","5,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,30,","36.8","5,,0,19,","","","","","","","147.1",",a,,0","76",",a,,0","","","","","",""
"USC00045244","1953-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,","","","","","","","","","135.4","2,a,,0","0",",T,,0","","","","","",""
"USC00045244","1953-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2","3,,0,09,","","","","","","","47.0",",a,,0","0",",,,0","","","","","",""
"USC00045244","1953-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1953-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6","2,,0,29,","","","","","","","17.7",",a,,0","0",",,,0","","","","","",""
"USC00045244","1953-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045244","1953-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","5.6","5,,0,01,","","","","","","","62.3",",a,,0","0",",,,0","","","","","",""
"USC00045244","1953-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","1","3,0","2",",0","","","","","","","","","","","","","","","","","51","3,,0,17,","76",",,0,20,","","","","","","","","","296.4","1,a,,0","114",",,,0","","","","","",""
"USC00045244","1953-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,07,","51",",,0,07,","","","","","","","","","159.5","2,a,,0","51",",,,0","","","","","",""
"USC00045244","1954-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","2","5,0","2",",0","","","","","","","","","","","","","","","","","203","5,,0,26,","203",",,0,26,","","","","","","","","","","","305",",,,0","","","","","",""
"USC00045244","1954-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3","5,0","3","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,17,","72.4","5,,0,11,","","","","","","","188.7",",a,,0","0",",T,,0","","","","","",""
"USC00045244","1954-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9","4,0","9","4,0","2","4,0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,11,","64.8","4,,0,09,","","","","","","","171.5",",a,,0","330",",,,0","","","","","",""
"USC00045244","1954-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4","4,0","4","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8","4,,0,04,","","","","","","","144.5",",a,,0","0",",,,0","","","","","",""
"USC00045244","1954-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,10,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1954-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,15,","","","","","","","38.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1954-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1954-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,29,","","","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1954-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,10,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1954-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","","","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1954-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","177.7",",a,,0","0",",,,0","","","","","",""
"USC00045244","1955-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","1","5,0","","","","","","","","","","","","","","","","","","","76","5,,0,05,","","","","","","","","","115.0",",a,,0","76","5,,,0","","","","","",""
"USC00045244","1955-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1","3,0","1","3,0","0","3,0","","","1","5,0","","","","","","","","","","","","","","","","","","","76","5,,0,01,","14.7","3,,0,01,","","","","","","","93.4",",a,,0","76","5,,,0","","","","","",""
"USC00045244","1955-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","","","","","","","","","48.6",",a,,0","0",",,,0","","","","","",""
"USC00045244","1955-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","","","","","","","","","130.3",",a,,0","369",",a,,0","","","","","",""
"USC00045244","1955-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1955-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,11,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1955-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1955-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1955-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,14,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1955-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","","","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1955-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11","4,0","11","4,0","3","4,0","","","3",",0","","","","","","","","","","","","","","","","","","","165",",,0,16,","110.7","4,,0,20,","","","","","","","321.6",",a,,0","407",",a,,0","","","","","",""
"USC00045244","1955-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","20",",0","18",",0","11",",0","","","2",",0","","","","","","","","","","","3","","","","","","","","102",",,0,31,+","102.6",",,0,22,","","","","","","","724.2",",,,0","204",",,,0","","","","","",""
"USC00045244","1956-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","24","2,0","21","2,0","7","2,0","","","3","3,0","","","","","","","","","","","","","","","","","","","254","3,,0,08,","92.5","2,,0,15,","","","","","","","546.2",",a,,0","508","3,a,,0","","","","","",""
"USC00045244","1956-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12",",0","12",",0","7",",0","","","10",",0","","","","","","","","","","","","","","","","","","","356",",,0,25,","127.0",",,0,21,","","","","","","","467.3",",,,0","1296",",,,0","","","","","",""
"USC00045244","1956-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4","1,0","4","1,0","1","1,0","","","3",",0","","","","","","","","","","","","","","","","","","","203",",,0,06,","27.9","1,,0,05,","","","","","","","63.2","1,,,0","356",",,,0","","","","","",""
"USC00045244","1956-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","5",",,0,01,","14.5",",,0,27,","","","","","","","45.8",",,,0","5",",,,0","","","","","",""
"USC00045244","1956-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","","","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1956-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,19,","","","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1956-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,13,","","","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1956-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045244","1956-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,09,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1956-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","10",",0","2",",0","1",",0","1",",0","","","","","","","","","","","6","","","","","","25",",,0,31,","25",",,0,31,","106.9",",,0,30,","","","","","","","229.7",",,,0","25",",,,0","","","","","",""
"USC00045244","1956-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4","1,0","3","1,0","0","1,0","0","2,0","0","2,0","","","","","","","","","","","4","","","","","","0","2,T,0,29,+","0","2,T,0,01,","11.4","1,,0,01,","","","","","","","17.7","1,,,0","0","2,T,,0","","","","","",""
"USC00045244","1956-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8","3,0","5","3,0","0","3,0","","","0",",0","","","","","","","","","","","1","","","","","","","","0",",T,0,07,","24.9","3,,0,11,","","","","","","","78.8","1,a,,0","102",",a,,0","","","","","",""
"USC00045244","1957-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10","3,0","8","3,0","4","3,0","","","","","","","","","","","","","","","3","","","","","","","","","","44.5","3,,0,20,","","","","","","","192.1","1,a,,0","","","","","","","",""
"USC00045244","1957-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","12",",0","4",",0","","","0","2,0","","","","","","","","","","","2","","","","","","","","0","2,T,0,01,","73.7",",,0,24,","","","","","","","279.3",",,,0","0","2,T,,0","","","","","",""
"USC00045244","1957-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","16","4,0","13","4,0","5","4,0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,17,","47.2","4,,0,12,","","","","","","","299.7",",a,,0","216",",,,0","","","","","",""
"USC00045244","1957-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,18,+","48.3",",,0,14,","","","","","","","88.0",",,,0","0",",T,,0","","","","","",""
"USC00045244","1957-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","18",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","13",",,0,19,","56.6",",,0,18,","","","","","","","151.3",",,,0","13",",,,0","","","","","",""
"USC00045244","1957-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,15,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1957-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,14,","","","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1957-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1957-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,27,","","","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1957-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,13,","","","","","","","238.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1957-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9","2,0","6","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,15,","0",",T,0,15,","69.1","2,,0,14,","","","","","","","214.3",",a,,0","0",",T,,0","","","","","",""
"USC00045244","1957-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","15",",0","15",",0","5",",0","","","3",",0","","","","","","","","","","","","","2","","","","","","51",",,0,23,+","67.3",",,0,23,","","","","","","","341.6",",,,0","127",",,,0","","","","","",""
"USC00045244","1958-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","385.3",",a,,0","0",",,,0","","","","","",""
"USC00045244","1958-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","22","2,0","20","2,0","12","2,0","0","4,0","2",",0","","","","","","","","","","","","","2","","","","0","4,,0,28,+","51",",,0,26,","63.5","2,,0,18,+","","","","","","","700.2",",a,,0","76",",,,0","","","","","",""
"USC00045244","1958-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","15",",0","13",",0","3",",0","","","","","","","","","","","","","","","3","","","","","","","","","","64.3",",,0,30,","","","","","","","255.5",",,,0","","","","","","","",""
"USC00045244","1958-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","8",",0","2",",0","","","3",",0","","","","","","","","","","","2","","","","","","","","254",",,0,02,","49.5",",,0,02,","","","","","","","162.2",",,,0","491",",,,0","","","","","",""
"USC00045244","1958-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,23,","","","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1958-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","","","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1958-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,","","","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1958-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1958-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,13,","","","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1958-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","","","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1958-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","9",",0","2",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0",",T,0,15,+","33.0",",,0,14,","","","","","","","125.6",",,,0","0",",T,,0","","","","","",""
"USC00045244","1958-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,27,","","","","","","","131.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1959-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","14",",0","7",",0","","","0","5,0","","","","","","","","","","","","","","","","","","","0","5,,0,31,+","78.2",",,0,09,","","","","","","","453.5",",,,0","0","5,,,0","","","","","",""
"USC00045244","1959-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12",",0","12",",0","6",",0","","","","","","","","","","","","","","","2","","","","","","","","","","83.8",",,0,16,","","","","","","","391.6",",,,0","","","","","","","",""
"USC00045244","1959-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","6",",0","2",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","25",",,0,23,","35.6",",,0,30,","","","","","","","112.9",",,,0","25",",,,0","","","","","",""
"USC00045244","1959-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,26,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00045244","1959-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","6.4","3,,0,24,","","","","","","","21.7",",a,,0","0",",,,0","","","","","",""
