"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYCW0003","2018-07","36.59676","-88.34365","165.8","MURRAY 1.9 WSW, KY US","8",",N","4",",N","0",",N","","","","","13.0",",,N,20,","38.5",",,,N","",""
"US1KYCW0003","2018-08","36.59676","-88.34365","165.8","MURRAY 1.9 WSW, KY US","13","3,N","7","3,N","1","3,N","","","","","26.4","3,,N,21,","69.1","1,a,,N","",""
"US1KYCW0003","2018-09","36.59676","-88.34365","165.8","MURRAY 1.9 WSW, KY US","15",",N","8",",N","2",",N","","","","","40.6",",,N,23,","133.5",",,,N","",""
"US1KYCW0003","2018-10","36.59676","-88.34365","165.8","MURRAY 1.9 WSW, KY US","9","1,N","5","1,N","0","1,N","","","","","19.1","1,,N,16,","58.7","1,,,N","",""
"US1KYCW0003","2018-11","36.59676","-88.34365","165.8","MURRAY 1.9 WSW, KY US","13",",N","9",",N","2",",N","","","","","54.1",",,N,01,","157.6",",,,N","",""
"US1KYCW0003","2018-12","36.59676","-88.34365","165.8","MURRAY 1.9 WSW, KY US","13",",N","9",",N","3",",N","","","","","39.4",",,N,01,","152.4",",,,N","",""
"US1KYCW0003","2019-01","36.59676","-88.34365","165.8","MURRAY 1.9 WSW, KY US","16",",N","10",",N","1",",N","","","","","26.9",",,N,19,","123.5",",,,N","",""
"US1KYCW0003","2019-02","36.59676","-88.34365","165.8","MURRAY 1.9 WSW, KY US","15","4,N","9","4,N","4","4,N","","","","","76.7","4,,N,12,","370.5","1,a,,N","",""
"US1KYCW0003","2019-03","36.59676","-88.34365","165.8","MURRAY 1.9 WSW, KY US","10","2,N","7","2,N","1","2,N","","","","","52.1","2,,N,14,","104.5","2,,,N","",""
"US1KYCW0003","2019-05","36.59676","-88.34365","165.8","MURRAY 1.9 WSW, KY US","16","1,N","9","1,N","1","1,N","","","","","25.9","1,,N,30,","104.0","1,,,N","",""
