"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037470","1936-01","42.07","48.3","-19.0","DERBENT, RS","0.0","r","0.0","2,r","2","2,r","0","2,r","0","2,r","0","2,r","7","2,r","0","2,r","0","2,r","0","2,r","-2.9","2,r,17,","0.9","2,,r,19,","12.2","2,r,30,+","","","398.2","2,r","1.9","2,,,r","4.60","2,r","7.88","2,,,r","1.32","2,,,r"
"RSM00037470","1936-02","42.07","48.3","-19.0","DERBENT, RS","0.0","r","0.0",",r","6",",r","2",",r","0",",r","0",",r","12",",r","0",",r","0",",r","0",",r","-3.4",",r,01,","10.8",",,r,08,","7.9",",r,11,","","","454.8",",r","23.4",",,,r","2.65",",r","5.01",",,,r","0.29",",,,r"
"RSM00037470","1936-03","42.07","48.3","-19.0","DERBENT, RS","0.0","r","0.0","2,r","4","2,r","1","2,r","0","2,r","0","2,r","7","2,r","0","2,r","0","2,r","0","2,r","-2.5","2,r,23,","2.9","2,,r,21,","15.2","2,r,25,","","","399.8","2,r","6.5","2,,,r","4.55","2,r","7.33","2,,,r","1.76","2,,,r"
"RSM00037470","1936-04","42.07","48.3","-19.0","DERBENT, RS","0.0","r","0.0","3,r","7","3,r","4","3,r","0","3,r","0","3,r","0","3,r","0","3,r","0","3,r","0","3,r","1.6","3,r,09,","19.4","3,,r,21,","18.2","3,r,26,","","","261.3","3,r","36.4","3,,,r","8.65","3,r","11.61","3,,,r","5.70","3,,,r"
"RSM00037470","1936-05","42.07","48.3","-19.0","DERBENT, RS","7.9","r","7.9",",r","2",",r","1",",r","0",",r","0",",r","0",",r","0",",r","4",",r","0",",r","5.8",",r,03,","3.7",",,r,01,","26.4",",r,31,","","","138.7",",r","5.5",",,,r","14.11",",r","17.35",",,,r","10.87",",,,r"
"RSM00037470","1936-06","42.07","48.3","-19.0","DERBENT, RS","120.5","r","112.6",",r","4",",r","2",",r","0",",r","0",",r","0",",r","0",",r","29",",r","0",",r","13.5",",r,10,","3.1",",,r,09,","30.6",",r,29,","","","1.1",",r","7.8",",,,r","22.05",",r","25.67",",,,r","18.43",",,,r"
"RSM00037470","1936-07","42.07","48.3","-19.0","DERBENT, RS","315.7","r","195.2","2,r","4","2,r","2","2,r","0","2,r","0","2,r","0","2,r","0","2,r","29","2,r","0","2,r","19.2","2,r,11,","8.0","2,,r,28,","29.9","2,r,18,+","0.0","r","0.0","2,r","13.6","2,,,r","25.06","2,r","28.35","2,,,r","21.78","2,,,r"
"RSM00037470","1936-08","42.07","48.3","-19.0","DERBENT, RS","504.2","r","188.5","1,r","7","1,r","2","1,r","0","1,r","0","1,r","0","1,r","0","1,r","30","1,r","2","1,r","16.2","1,r,27,","10.2","1,,r,29,","32.4","1,r,16,","0.0","r","0.0","1,r","19.0","1,,,r","24.62","1,r","28.85","1,,,r","20.38","1,,,r"
"RSM00037470","1936-09","42.07","48.3","-19.0","DERBENT, RS","544.0","r","39.8",",r","11",",r","5",",r","1",",r","0",",r","0",",r","0",",r","22",",r","0",",r","11.7",",r,18,","64.6",",,r,17,","28.8",",r,10,","19.4","r","19.4",",r","94.1",",,,r","19.01",",r","22.15",",,,r","15.88",",,,r"
"RSM00037470","1936-10","42.07","48.3","-19.0","DERBENT, RS","548.3","r","4.3","1,r","15","1,r","9","1,r","0","1,r","0","1,r","0","1,r","0","1,r","6","1,r","0","1,r","6.2","1,r,19,","22.4","1,,r,26,","22.7","1,r,06,","147.7","r","128.3","1,r","98.5","1,,,r","14.20","1,r","17.03","1,,,r","11.38","1,,,r"
