"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502785","1975-01","58.1916","-136.3435","6.1","ELFIN COVE, AK US","0.0","0","0.0",",0","22",",0","18",",0","4",",0","","","","","0",",0","27",",0","9",",0","0",",0","0",",0","","","","","-16.1",",0,07,","","","","","36.8",",,0,19,","5.0",",0,18,+","","","642.7",",0","274.7",",,,0","","","-2.40",",0","-0.01",",,,0","-4.79",",,,0"
"USC00502785","1975-02","58.1916","-136.3435","6.1","ELFIN COVE, AK US","0.0","0","0.0","4,0","15",",0","14",",0","4",",0","","","","","0","3,0","24","3,0","9","1,0","0","1,0","0","1,0","","","","","-15.0","3,0,10,","","","","","47.8",",,0,21,","8.9","1,0,06,","","","475.6","1,0","215.5",",,,0","","","-2.18","4,0","1.01","1,,,0","-5.36","3,,,0"
"USC00502785","1975-03","58.1916","-136.3435","6.1","ELFIN COVE, AK US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","","","","","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,06,+","","","","","24.4",",,0,29,","6.1",",0,18,","","","555.1",",0","109.5",",,,0","","","0.43",",0","3.67",",,,0","-2.81",",,,0"
"USC00502785","1975-04","58.1916","-136.3435","6.1","ELFIN COVE, AK US","0.0","0","0.0",",0","21",",0","14",",0","0",",0","","","","","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,19,","","","","","22.1",",,0,06,","9.4",",0,24,","","","453.8",",0","140.8",",,,0","","","3.21",",0","6.53",",,,0","-0.12",",,,0"
"USC00502785","1975-05","58.1916","-136.3435","6.1","ELFIN COVE, AK US","0.0","0","0.0",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,28,+","18.3",",0,10,+","","","363.6",",0","92.8",",,,0","0",",,,0","6.60",",0","10.39",",,,0","2.82",",,,0"
"USC00502785","1975-06","58.1916","-136.3435","6.1","ELFIN COVE, AK US","0.0","0","0.0",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,09,+","16.7",",0,01,","","","307.2",",0","90.7",",,,0","0",",,,0","8.09",",0","10.54",",,,0","5.64",",,,0"
"USC00502785","1975-07","58.1916","-136.3435","6.1","ELFIN COVE, AK US","0.0","0","0.0",",0","26",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,25,","24.4",",0,09,","216.1","0","216.1",",0","158.9",",,,0","0",",,,0","11.36",",0","14.84",",,,0","7.88",",,,0"
"USC00502785","1975-08","58.1916","-136.3435","6.1","ELFIN COVE, AK US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","20.6",",0,05,+","427.2","0","211.1",",0","76.8",",,,0","0",",,,0","11.52",",0","15.29",",,,0","7.75",",,,0"
"USC00502785","1975-09","58.1916","-136.3435","6.1","ELFIN COVE, AK US","0.0","0","0.0",",0","25",",0","22",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","5.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","64.0",",,0,30,","18.9",",0,23,+","668.9","0","241.7",",0","390.7",",,,0","0",",,,0","10.28",",0","12.84",",,,0","7.72",",,,0"
"USC00502785","1975-11","58.1916","-136.3435","6.1","ELFIN COVE, AK US","","","0.0","3,0","17","4,0","13","4,0","0","4,0","27","3,","","","0","3,0","22","3,0","2","3,0","0","3,0","0","3,0","","","","","-5.0","3,0,30,","432","3,,0,30,","","","18.5","4,,0,24,","8.3","3,0,27,","","","466.4","3,0","150.7",",a,,0","","","1.06","3,0","3.27","3,,,0","-1.16","3,,,0"
