"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00034256","1948-01","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","7",",0","5",",0","1",",0","6",",0","1",",0","1","","","","51",",,0,28,+","51",",,0,27,","69.3",",,0,01,","96.0",",,,0","72",",,,0"
"USC00034256","1948-02","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","15",",0","10",",0","0",",0","0",",0","0",",0","3","","2","","0",",T,0,22,+","0",",T,0,22,+","20.3",",,0,25,","112.4",",,,0","0",",T,,0"
"USC00034256","1948-03","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","10",",0","7",",0","1",",0","0",",0","0",",0","1","","5","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,02,","112.6",",,,0","0",",,,0"
"USC00034256","1948-04","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","8",",0","4",",0","1",",0","0",",0","0",",0","1","","5","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,13,","52.2",",,,0","0",",,,0"
"USC00034256","1948-05","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","8",",0","7",",0","1",",0","0",",0","0",",0","2","","5","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,11,","117.1",",,,0","0",",,,0"
"USC00034256","1948-06","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","12",",0","9",",0","2",",0","0",",0","0",",0","1","","10","","0",",,0,30,+","0",",,0,30,+","84.3",",,0,20,","227.1",",,,0","0",",,,0"
"USC00034256","1948-07","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","9",",0","4",",0","0",",0","0",",0","0",",0","1","","10","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,08,","48.0",",,,0","0",",,,0"
"USC00034256","1948-08","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","10",",0","7",",0","0",",0","0",",0","0",",0","3","","6","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,14,","67.3",",,,0","0",",,,0"
"USC00034256","1948-09","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","5","","2","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,29,","25.7",",,,0","0",",,,0"
"USC00034256","1948-10","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","3",",0","3",",0","0",",0","0",",0","0",",0","3","","2","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","44.0",",,,0","0",",,,0"
"USC00034256","1948-11","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","15",",0","9",",0","1",",0","0",",0","0",",0","1","","3","","0",",T,0,29,","0",",T,0,29,+","46.5",",,0,02,","126.7",",,,0","0",",T,,0"
"USC00034256","1948-12","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","8",",0","6",",0","2",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,15,","142.4",",,,0","0",",,,0"
"USC00034256","1949-01","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","14",",0","12",",0","4",",0","0",",0","0",",0","1","","2","","0",",T,0,31,","13",",,0,31,","62.2",",,0,25,","250.1",",,,0","13",",,,0"
"USC00034256","1949-02","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","5",",0","4",",0","1",",0","0",",0","0",",0","1","","2","","0",",,0,28,+","0",",,0,28,+","65.5",",,0,14,","99.5",",,,0","0",",,,0"
"USC00034256","1949-03","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","8",",0","6",",0","2",",0","0",",0","1",",0","3","","3","","0",",,0,31,+","25",",,0,10,","50.0",",,0,26,","153.4",",,,0","25",",,,0"
"USC00034256","1949-04","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","9",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","26.7",",,,0","0",",,,0"
"USC00034256","1949-05","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","15",",0","12",",0","0",",0","0",",0","0",",0","2","","7","","0",",,0,31,+","0",",T,0,22,","16.0",",,0,01,","87.5",",,,0","0",",T,,0"
"USC00034256","1949-06","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","14",",0","10",",0","0",",0","0",",0","0",",0","","","13","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","112.3",",,,0","0",",,,0"
"USC00034256","1949-07","35.85","-91.85","113.1","LOCK AND DAM 3, AR US","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,08,","222.4",",,,0","0",",,,0"
