"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIHL0009","2016-11","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","7",",N","4",",N","0",",N","","","","","","","","","22.4",",,N,29,","62.1",",,,N","",""
"US1MIHL0009","2016-12","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","12",",N","5",",N","0",",N","","","3","4,N","","","168","4,,N,12,","15.7",",,N,12,","47.1",",,,N","376","4,,,N"
"US1MIHL0009","2017-01","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","15",",N","9",",N","0",",N","","","","","","","","","18.5",",,N,17,","84.1",",,,N","",""
"US1MIHL0009","2017-02","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","10",",N","6",",N","1",",N","","","","","","","","","48.3",",,N,08,","74.4",",,,N","",""
"US1MIHL0009","2017-03","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","16",",N","6",",N","1",",N","","","","","","","","","34.5",",,N,01,","93.0",",,,N","",""
"US1MIHL0009","2017-04","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","13","3,N","9","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","30.0","3,,N,06,","116.0",",a,,N","0","3,,,N"
"US1MIHL0009","2017-05","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","17",",N","11",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","38.9",",,N,21,","166.3",",,,N","0",",,,N"
"US1MIHL0009","2017-06","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","12",",N","6",",N","0",",N","","","","","","","","","19.1",",,N,30,","51.4",",,,N","",""
"US1MIHL0009","2017-07","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","11",",N","8",",N","2",",N","","","","","","","","","52.8",",,N,12,","145.7",",,,N","",""
"US1MIHL0009","2017-08","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","9","5,N","6","5,N","1","5,N","","","","","","","","","33.0","5,,N,18,","62.7","5,,,N","",""
"US1MIHL0009","2017-10","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","18",",N","13",",N","1",",N","","","","","","","","","29.7",",,N,11,","132.9",",,,N","",""
"US1MIHL0009","2017-11","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","10",",N","8",",N","3",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","37.8",",,N,06,","154.8",",,,N","0",",,,N"
"US1MIHL0009","2017-12","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","10",",N","3",",N","0",",N","17",",N","4",",N","102",",,N,16,+","64",",,N,14,","6.1",",,N,25,","19.9",",,,N","233",",,,N"
"US1MIHL0009","2018-01","41.751678","-84.789526","326.7","MONTGOMERY 1.9 SSE, MI US","11",",N","4",",N","0",",N","19",",N","3",",N","127",",,N,08,","51",",,N,08,","13.7",",,N,12,","36.1",",,,N","175",",,,N"
