"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00138490","1919-08","41.5338","-93.9502","268.2","VAN METER, IA US","6",",6","6",",6","0",",6","","","","","","","","","","","22.1",",,6,03,","87.5",",,,6","",""
"USC00138490","1919-09","41.5338","-93.9502","268.2","VAN METER, IA US","8",",6","7",",6","3",",6","","","","","","","","","","","48.3",",,6,19,","173.9",",,,6","",""
"USC00138490","1919-10","41.5338","-93.9502","268.2","VAN METER, IA US","6",",6","5",",6","0",",6","","","","","","","","","","","19.3",",,6,04,","53.0",",,,6","",""
"USC00138490","1919-11","41.5338","-93.9502","268.2","VAN METER, IA US","6",",6","5",",6","1",",6","","","2",",6","","","","","71",",,6,28,","55.4",",,6,10,","95.4",",,,6","96",",,,6"
"USC00138490","1920-03","41.5338","-93.9502","268.2","VAN METER, IA US","9",",6","6",",6","1",",6","","","","","1","","","","","","27.4",",,6,26,","75.7",",,,6","",""
"USC00138490","1920-04","41.5338","-93.9502","268.2","VAN METER, IA US","10",",6","9",",6","0",",6","","","","","","","","","","","22.1",",,6,19,+","104.5",",,,6","",""
"USC00138490","1920-05","41.5338","-93.9502","268.2","VAN METER, IA US","4",",6","4",",6","1",",6","","","","","","","","","","","55.4",",,6,12,","80.7",",,,6","",""
"USC00138490","1920-06","41.5338","-93.9502","268.2","VAN METER, IA US","6",",6","4",",6","0",",6","","","","","","","","","","","21.3",",,6,01,","45.3",",,,6","",""
"USC00138490","1920-07","41.5338","-93.9502","268.2","VAN METER, IA US","10",",6","10",",6","0",",6","","","","","","","","","","","24.9",",,6,01,","94.1",",,,6","",""
"USC00138490","1920-08","41.5338","-93.9502","268.2","VAN METER, IA US","7",",6","5",",6","1",",6","","","","","","","","","","","36.3",",,6,07,","93.0",",,,6","",""
"USC00138490","1920-09","41.5338","-93.9502","268.2","VAN METER, IA US","6",",6","4",",6","1",",6","","","","","1","","","","","","42.2",",,6,09,","74.0",",,,6","",""
"USC00138490","1920-10","41.5338","-93.9502","268.2","VAN METER, IA US","6",",6","4",",6","0",",6","","","","","1","","","","","","18.8",",,6,16,","43.2",",,,6","",""
"USC00138490","1920-11","41.5338","-93.9502","268.2","VAN METER, IA US","8",",6","6",",6","0",",6","","","","","","","","","","","13.7",",,6,07,","47.0",",,,6","",""
"USC00138490","1920-12","41.5338","-93.9502","268.2","VAN METER, IA US","2","1,6","2","1,6","0","1,6","","","","","1","","","","","","10.2","1,,6,21,","14.0","1,,,6","",""
"USC00138490","1921-02","41.5338","-93.9502","268.2","VAN METER, IA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,24,+","0.0",",T,,6","",""
"USC00138490","1921-03","41.5338","-93.9502","268.2","VAN METER, IA US","7",",6","5",",6","0",",6","","","","","","","","","","","5.6",",,6,14,","22.3",",,,6","",""
"USC00138490","1921-04","41.5338","-93.9502","268.2","VAN METER, IA US","10",",6","6",",6","0",",6","","","","","","","","","","","21.1",",,6,16,","58.2",",,,6","",""
"USC00138490","1921-05","41.5338","-93.9502","268.2","VAN METER, IA US","7",",6","4",",6","2",",6","","","","","","","","","","","32.5",",,6,10,","68.6",",,,6","",""
"USC00138490","1921-06","41.5338","-93.9502","268.2","VAN METER, IA US","10",",6","7",",6","2",",6","","","","","","","","","","","52.1",",,6,02,","146.3",",,,6","",""
"USC00138490","1921-07","41.5338","-93.9502","268.2","VAN METER, IA US","12",",6","11",",6","0",",6","","","","","","","","","","","14.0",",,6,29,","70.4",",,,6","",""
"USC00138490","1921-08","41.5338","-93.9502","268.2","VAN METER, IA US","8",",6","7",",6","1",",6","","","","","","","","","","","51.3",",,6,02,","117.0",",,,6","",""
"USC00138490","1921-09","41.5338","-93.9502","268.2","VAN METER, IA US","12",",6","10",",6","4",",6","","","","","","","","","","","73.2",",,6,15,","243.4",",,,6","",""
"USC00138490","1921-10","41.5338","-93.9502","268.2","VAN METER, IA US","5",",6","3",",6","0",",6","","","","","","","","","","","23.9",",,6,29,","41.7",",,,6","",""
"USC00138490","1921-11","41.5338","-93.9502","268.2","VAN METER, IA US","2",",6","0",",6","0",",6","","","","","1","","","","","","2.3",",,6,11,","4.3",",,,6","",""
"USC00138490","1921-12","41.5338","-93.9502","268.2","VAN METER, IA US","2",",6","1",",6","0",",6","","","","","","","","","","","8.9",",,6,17,","10.4",",,,6","",""
"USC00138490","1922-02","41.5338","-93.9502","268.2","VAN METER, IA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,28,+","0.0",",T,,6","",""
"USC00138490","1922-03","41.5338","-93.9502","268.2","VAN METER, IA US","6",",6","3",",6","1",",6","","","","","","","","","","","48.3",",,6,19,","60.8",",,,6","",""
"USC00138490","1922-04","41.5338","-93.9502","268.2","VAN METER, IA US","9",",6","6",",6","1",",6","","","","","","","","","","","36.3",",,6,11,","83.0",",,,6","",""
"USC00138490","1922-05","41.5338","-93.9502","268.2","VAN METER, IA US","10",",6","7",",6","2",",6","","","","","","","","","","","31.8",",,6,24,","119.2",",,,6","",""
"USC00138490","1922-06","41.5338","-93.9502","268.2","VAN METER, IA US","6",",6","4",",6","0",",6","","","","","","","","","","","19.8",",,6,24,","44.7",",,,6","",""
"USC00138490","1922-07","41.5338","-93.9502","268.2","VAN METER, IA US","9",",6","6",",6","2",",6","","","","","","","","","","","49.0",",,6,06,","142.5",",,,6","",""
"USC00138490","1922-08","41.5338","-93.9502","268.2","VAN METER, IA US","10",",6","8",",6","1",",6","","","","","","","","","","","36.6",",,6,30,","126.7",",,,6","",""
"USC00138490","1922-10","41.5338","-93.9502","268.2","VAN METER, IA US","4",",6","3",",6","0",",6","","","","","","","","","","","16.0",",,6,30,+","41.7",",,,6","",""
