"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILDK0006","2007-09","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","5",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","6.1",",,N,08,","15.1",",,,N","0",",,,N"
"US1ILDK0006","2007-10","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","13",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","23.6",",,N,16,","66.1",",,,N","0",",,,N"
"US1ILDK0006","2007-11","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","7",",N","3",",N","0",",N","","","0",",N","","","10",",,N,22,","11.9",",,N,21,","28.0",",,,N","15",",,,N"
"US1ILDK0006","2008-02","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","15",",N","8",",N","0",",N","29",",N","6",",N","267",",,N,07,+","221",",,N,01,","17.5",",,N,01,","104.8",",,,N","701",",,,N"
"US1ILDK0006","2008-03","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","12",",N","5",",N","0",",N","13","2,N","2",",N","178","2,,N,01,","64",",,N,28,","16.8",",,N,31,","45.9",",,,N","135",",,,N"
"US1ILDK0006","2008-04","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","13",",N","8",",N","1",",N","","","1",",N","","","38",",,N,29,","27.2",",,N,09,","111.2",",,,N","38",",,,N"
"US1ILDK0006","2008-05","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","11",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","35.8",",,N,26,","123.3",",,,N","0",",,,N"
"US1ILDK0006","2008-06","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","17",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","22.6",",,N,09,","95.7",",,,N","0",",,,N"
"US1ILDK0006","2008-07","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","10",",N","7",",N","3",",N","","","0",",N","","","0",",,N,31,+","42.7",",,N,11,","168.0",",,,N","0",",,,N"
"US1ILDK0006","2008-09","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","11",",N","7",",N","3",",N","","","0",",N","","","0",",,N,30,+","92.2",",,N,13,","240.1",",,,N","0",",,,N"
"US1ILDK0006","2008-10","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","9",",N","5",",N","0",",N","","","0",",N","","","0",",T,N,28,+","17.3",",,N,08,","54.8",",,,N","0",",T,,N"
"US1ILDK0006","2008-11","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","8",",N","3",",N","0",",N","","","0",",N","","","13",",,N,24,","7.9",",,N,12,","26.6",",,,N","21",",,,N"
"US1ILDK0006","2008-12","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","17","5,N","10","5,N","0","5,N","23","5,N","9","5,N","305","5,,N,25,","124","5,,N,24,","19.6","5,,N,19,","106.8","5,,,N","695","5,,,N"
"US1ILDK0006","2009-01","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","12","4,N","4","4,N","0","4,N","25","4,N","5","4,N","305","4,,N,16,+","81","4,,N,14,","7.4","4,,N,10,","25.1","4,,,N","392","4,,,N"
"US1ILDK0006","2009-02","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","9",",N","6",",N","1",",N","12",",N","2",",N","165",",,N,01,","79",",,N,21,","34.8",",,N,27,","63.2",",,,N","151",",,,N"
"US1ILDK0006","2009-03","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","11",",N","5",",N","3",",N","2",",N","1",",N","140",",,N,29,","147",",,N,29,","38.4",",,N,08,","132.4",",,,N","160",",,,N"
"US1ILDK0006","2009-04","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","16",",N","10",",N","1",",N","1",",N","1",",N","38",",,N,06,","48",",,N,06,","37.1",",,N,20,","112.9",",,,N","56",",,,N"
"US1ILDK0006","2009-05","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","11",",N","7",",N","1",",N","","","","","","","","","26.2",",,N,27,","103.5",",,,N","",""
"US1ILDK0006","2009-06","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","14",",N","9",",N","2",",N","","","","","","","","","47.5",",,N,08,","147.1",",,,N","",""
"US1ILDK0006","2009-07","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","12",",N","8",",N","0",",N","","","","","","","","","17.0",",,N,09,","72.4",",,,N","",""
"US1ILDK0006","2009-08","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","14",",N","7",",N","2",",N","","","","","","","","","50.3",",,N,27,","158.2",",,,N","",""
"US1ILDK0006","2009-09","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","8",",N","3",",N","0",",N","","","","","","","","","11.9",",,N,21,","27.2",",,,N","",""
"US1ILDK0006","2009-10","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","20",",N","13",",N","2",",N","","","","","","","","","44.7",",,N,23,","156.3",",,,N","",""
"US1ILDK0006","2009-11","41.93238","-88.747027","273.1","DE KALB 0.3 ENE, IL US","10",",N","2",",N","0",",N","","","","","","","","","14.2",",,N,25,","31.9",",,,N","",""
