"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCHM0006","2009-06","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","10",",N","8",",N","0",",N","","","","","22.9",",,N,25,","74.9",",,,N","",""
"US1SCHM0006","2009-07","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","9","2,N","5","2,N","1","2,N","","","","","40.9","2,,N,09,","98.7",",a,,N","",""
"US1SCHM0006","2009-08","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","","","","","","","","","","","","","53.1",",a,,N","",""
"US1SCHM0006","2009-09","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","6",",N","5",",N","2",",N","0","4,N","0","4,,N,30,+","36.8",",,N,27,","125.0",",,,N","0","4,,,N"
"US1SCHM0006","2009-10","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","10",",N","5",",N","0",",N","","","","","16.8",",,N,15,+","70.0",",,,N","",""
"US1SCHM0006","2009-11","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","5","2,N","3","2,N","1","2,N","","","","","43.2","2,,N,11,","114.9",",a,,N","",""
"US1SCHM0006","2009-12","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","13","2,N","9","2,N","3","2,N","","","","","38.4","2,,N,13,","220.2",",a,,N","",""
"US1SCHM0006","2010-01","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","8","2,N","6","2,N","3","2,N","","","","","44.5","2,,N,17,","139.9","2,,,N","",""
"US1SCHM0006","2010-02","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","5","4,N","4","4,N","0","4,N","","","","","10.9","4,,N,23,","54.9",",a,,N","",""
"US1SCHM0006","2010-03","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","","","","","","","","","","","","","70.1","4,a,,N","",""
"US1SCHM0006","2010-04","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","4","1,N","3","1,N","0","1,N","","","","","24.4","1,,N,09,","44.7","1,,,N","",""
"US1SCHM0006","2010-05","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","7","2,N","5","2,N","0","2,N","","","","","19.6","2,,N,05,","51.6","2,,,N","",""
"US1SCHM0006","2010-06","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","10","1,N","8","1,N","1","1,N","","","","","29.5","1,,N,28,","101.0","1,,,N","",""
"US1SCHM0006","2010-07","32.776417","-81.153217","32.3","VARNVILLE 6.7 SW, SC US","12",",N","10",",N","5",",N","","","","","72.1",",,N,18,","278.5",",,,N","",""
