"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00351738","2009-08","45.135","-122.4638","301.8","COLTON 2 SW, OR US","","","24.8","1,0","6",",0","2",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","1","1,0","5.0","1,0,24,","0","1,,0,31,+","0",",,0,31,+","5.1",",,0,13,","32.2","1,0,19,","","","55.6","1,0","10.3",",,,0","0",",,,0","17.31","1,0","23.92","1,,,0","10.69","1,,,0"
"USC00351738","2009-09","45.135","-122.4638","301.8","COLTON 2 SW, OR US","","","6.4",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,06,","30.6",",0,22,","","","93.8",",0","61.5",",,,0","0",",,,0","15.42",",0","21.48",",,,0","9.36",",,,0"
"USC00351738","2009-10","45.135","-122.4638","301.8","COLTON 2 SW, OR US","","","0.0",",0","19",",0","15",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,25,","19.4",",0,17,+","","","275.1",",0","118.5",",,,0","0",",,,0","9.46",",0","13.84",",,,0","5.08",",,,0"
"USC00351738","2009-11","45.135","-122.4638","301.8","COLTON 2 SW, OR US","","","0.0",",0","21",",0","14",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","35.3",",,0,07,","16.7",",0,17,+","","","368.1",",0","210.3",",,,0","0",",,,0","6.06",",0","9.85",",,,0","2.28",",,,0"
"USC00351738","2009-12","45.135","-122.4638","301.8","COLTON 2 SW, OR US","","","0.0",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","25",",0","9",",0","0",",0","0",",0","-12.8",",0,09,","0",",T,0,29,+","0",",T,0,29,+","28.7",",,0,20,","11.7",",0,20,+","","","542.2",",0","143.8",",,,0","0",",T,,0","0.84",",0","4.09",",,,0","-2.40",",,,0"
"USC00351738","2010-01","45.135","-122.4638","301.8","COLTON 2 SW, OR US","0.0","0","0.0",",0","28",",0","16",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,04,","15.0",",0,15,","","","380.8",",0","146.6",",,,0","0",",,,0","6.05",",0","8.93",",,,0","3.17",",,,0"
"USC00351738","2010-02","45.135","-122.4638","301.8","COLTON 2 SW, OR US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-3.3",",0,22,","0",",,0,28,+","0",",,0,28,+","11.9",",,0,23,","13.3",",0,18,+","","","341.7",",0","83.6",",,,0","0",",,,0","6.13",",0","10.28",",,,0","1.99",",,,0"
"USC00351738","2010-03","45.135","-122.4638","301.8","COLTON 2 SW, OR US","0.0","0","0.0",",0","22",",0","14",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","-2.8",",0,18,","0",",T,0,08,","0",",T,0,08,","41.9",",,0,28,","18.9",",0,20,+","","","373.4",",0","150.3",",,,0","0",",T,,0","6.29",",0","11.20",",,,0","1.37",",,,0"
"USC00351738","2010-04","45.135","-122.4638","301.8","COLTON 2 SW, OR US","0.0","0","0.0",",0","23",",0","18",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,20,","18.9",",0,18,","","","330.2",",0","134.6",",,,0","0",",,,0","7.33",",0","12.15",",,,0","2.50",",,,0"
"USC00351738","2010-05","45.135","-122.4638","301.8","COLTON 2 SW, OR US","0.0","0","0.0",",0","23",",0","13",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,25,","21.7",",0,14,","","","272.7",",0","172.0",",,,0","0",",,,0","9.54",",0","14.23",",,,0","4.84",",,,0"
