"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00299165","1909-07","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.1",",,6,24,","","","","","","","20.5",",,,6","0",",,,6","","","","","",""
"USC00299165","1909-08","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,20,","","","","","","","25.7",",,,6","0",",,,6","","","","","",""
"USC00299165","1909-09","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,05,","","","","","","","25.8",",,,6","","","","","","","",""
"USC00299165","1909-10","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","37.4","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","","","1.7","1,6,14,","","","0",",,6,31,+","0.0",",T,6,05,","31.7",",6,28,+","","","17.2",",6","0.0",",T,,6","0",",,,6","18.96","1,6","29.76",",,,6","8.15","1,,,6"
"USC00299165","1909-11","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","11.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","21",",6","2",",6","","","","","0.0",",6,30,","","","0",",,6,30,+","0.0",",,6,30,+","33.3",",6,02,","","","110.5",",6","0.0",",,,6","0",",,,6","15.04",",6","24.30",",,,6","5.77",",,,6"
"USC00299165","1909-12","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,17,","8.1",",,6,17,","","","","","","","12.2",",,,6","153",",,,6","","","","","",""
"USC00299165","1910-01","33.0719","-106.0412","1347.8","TULAROSA, NM US","0.0","","0.0","2,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","27","1,6","1","1,6","2","1,6","0","1,6","","","","","-14.4","1,6,06,","","","0",",T,6,05,","6.9",",,6,12,","21.1","1,6,24,+","","","416.4","1,6","6.9",",,,6","0",",T,,6","3.93","2,6","13.27","1,,,6","-5.42","1,,,6"
"USC00299165","1910-02","33.0719","-106.0412","1347.8","TULAROSA, NM US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","2",",6","0",",6","","","","","-14.4",",6,17,","","","0",",,6,28,+","0.0",",,6,28,+","26.7",",6,24,","","","371.0",",6","0.0",",,,6","0",",,,6","5.08",",6","15.35",",,,6","-5.19",",,,6"
"USC00299165","1910-03","33.0719","-106.0412","1347.8","TULAROSA, NM US","0.0","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","27",",6","1",",6","","","","","-9.4",",6,12,","","","0",",,6,31,+","10.2",",,6,11,","33.3",",6,25,","","","212.1",",6","10.2",",,,6","0",",,,6","11.49",",6","24.61",",,,6","-1.63",",,,6"
"USC00299165","1910-04","33.0719","-106.0412","1347.8","TULAROSA, NM US","62.2","","62.2","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","7","1,6","0","1,6","26","1,6","10","1,6","","","","","-3.9","1,6,04,+","","","0",",,6,30,+","3.8",",,6,14,","36.7","1,6,25,","","","98.8","1,6","3.8",",,,6","0",",,,6","17.07","1,6","27.22","1,,,6","6.92","1,,,6"
"USC00299165","1910-05","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00299165","1910-06","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","12.7",",,6,27,","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00299165","1910-07","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","303.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","15.6",",6,07,","","","0",",,6,31,+","5.1",",,6,13,","44.4",",6,05,","0.0","","0.0",",6","7.6",",,,6","0",",,,6","28.11",",6","36.79",",,,6","19.44",",,,6"
"USC00299165","1910-08","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","289.2",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","18.9",",6,31,+","","","0",",,6,31,+","37.8",",,6,10,","36.7",",6,03,+","0.0","","0.0",",6","54.3",",,,6","0",",,,6","27.66",",6","32.12",",,,6","23.20",",,,6"
"USC00299165","1910-09","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","249.7",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","","","17.8",",6,30,+","","","0",",,6,30,+","4.8",",,6,25,","36.7",",6,22,+","0.0","","0.0",",6","9.1",",,,6","0",",,,6","26.66",",6","32.81",",,,6","20.50",",,,6"
"USC00299165","1910-10","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","50.9",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","1.1",",6,22,+","","","0",",,6,31,+","10.2",",,6,20,","31.1",",6,05,+","101.2","","101.2",",6","13.6",",,,6","0",",,,6","16.71",",6","22.65",",,,6","10.77",",,,6"
"USC00299165","1910-11","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","11.4",",,6,04,","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00299165","1910-12","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","1.3",",,6,27,+","","","","","","","2.6",",,,6","0",",,,6","","","","","",""
"USC00299165","1911-01","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,23,","","","","","","","5.9",",,,6","0",",,,6","","","","","",""
"USC00299165","1911-02","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,19,","21.1",",,6,28,","","","","","","","42.5",",,,6","51",",,,6","","","","","",""
"USC00299165","1911-03","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,20,","","","","","","","11.8",",,,6","0",",,,6","","","","","",""
"USC00299165","1911-04","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","13.7",",,6,24,","","","","","","","16.7",",,,6","0",",,,6","","","","","",""
"USC00299165","1911-05","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.1",",,6,29,","","","","","","","15.7",",,,6","0",",,,6","","","","","",""
"USC00299165","1911-06","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","12.2",",,6,30,+","","","","","","","39.1",",,,6","0",",,,6","","","","","",""
"USC00299165","1911-07","33.0719","-106.0412","1347.8","TULAROSA, NM US","","","184.8",",6","17",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","15.6",",6,24,","","","0",",,6,31,+","10.2",",,6,24,","34.4",",6,22,+","0.0","6","0.0",",6","36.3",",,,6","0",",,,6","24.30",",6","29.29",",,,6","19.30",",,,6"
