"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCLE0009","2014-08","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","11","4,N","10","4,N","4","4,N","","","","","48.3","4,,N,12,","190.4","4,,,N","",""
"US1NCLE0009","2014-09","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","10","4,N","9","4,N","0","4,N","","","","","24.6","4,,N,05,","104.9","4,,,N","",""
"US1NCLE0009","2015-03","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","11","5,N","9","5,N","0","5,N","","","","","18.5","5,,N,20,","85.6","5,,,N","",""
"US1NCLE0009","2015-04","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","10","3,N","8","3,N","0","3,N","","","","","22.9","3,,N,20,","93.8","3,,,N","",""
"US1NCLE0009","2015-07","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","10","5,N","6","5,N","1","5,N","","","","","36.1","5,,N,06,","100.4","5,,,N","",""
"US1NCLE0009","2015-09","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","10","5,N","8","5,N","1","5,N","","","","","26.7","5,,N,26,","70.5","5,,,N","",""
"US1NCLE0009","2015-10","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","11","3,N","8","3,N","3","3,N","","","","","92.5","3,,N,03,","214.1","3,,,N","",""
"US1NCLE0009","2015-11","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","10","4,N","9","4,N","5","4,N","","","","","47.8","4,,N,10,+","210.7","4,,,N","",""
"US1NCLE0009","2015-12","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","13","2,N","9","2,N","4","2,N","","","","","35.1","2,,N,31,","174.9","2,,,N","",""
"US1NCLE0009","2016-03","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","7","2,N","4","2,N","1","2,N","","","","","33.0","2,,N,28,","50.5","2,,,N","",""
"US1NCLE0009","2016-04","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","7","2,N","4","2,N","1","2,N","","","","","41.9","2,,N,23,","67.5","2,,,N","",""
"US1NCLE0009","2016-06","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","8","2,N","7","2,N","0","2,N","","","","","24.1","2,,N,29,","76.4","2,,,N","",""
"US1NCLE0009","2016-07","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","14","2,N","8","2,N","1","2,N","","","","","40.1","2,,N,12,","85.1","2,,,N","",""
"US1NCLE0009","2016-08","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","11","2,N","6","2,N","1","2,N","","","","","26.2","2,,N,20,","66.4","2,,,N","",""
"US1NCLE0009","2016-09","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","9","4,N","8","4,N","3","4,N","","","","","44.7","4,,N,29,","155.8","4,,,N","",""
"US1NCLE0009","2016-10","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","5","1,N","4","1,N","2","1,N","","","","","141.7","1,,N,09,","190.5","1,,,N","",""
"US1NCLE0009","2016-11","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","5","1,N","4","1,N","0","1,N","","","","","8.9","1,,N,14,","26.7","1,,,N","",""
"US1NCLE0009","2017-03","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","11","3,N","5","3,N","0","3,N","","","","","21.6","3,,N,02,","70.6","3,,,N","",""
"US1NCLE0009","2017-04","35.56315","-79.195","97.5","SANFORD 6.0 N, NC US","10","2,N","6","2,N","1","2,N","","","","","87.1","2,,N,25,","158.6","2,,,N","",""
