"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GACG0008","2012-03","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","10","3,N","9","3,N","2","3,N","45.5","3,,N,03,","138.8","3,,,N"
"US1GACG0008","2012-04","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","6","2,N","4","2,N","1","2,N","37.1","2,,N,28,","53.2","2,,,N"
"US1GACG0008","2012-05","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","10",",N","6",",N","1",",N","43.4",",,N,14,","78.9",",,,N"
"US1GACG0008","2012-06","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","8","2,N","6","2,N","0","2,N","17.8","2,,N,11,","58.6","2,,,N"
"US1GACG0008","2012-07","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","9","4,N","7","4,N","3","4,N","43.2","4,,N,28,","172.6","4,,,N"
"US1GACG0008","2012-08","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","10","2,N","7","2,N","0","2,N","25.1","2,,N,09,","120.1","2,,,N"
"US1GACG0008","2012-09","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","7","3,N","4","3,N","2","3,N","43.2","3,,N,18,","110.8","3,,,N"
"US1GACG0008","2012-10","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","7","1,N","4","1,N","2","1,N","44.5","1,,N,02,","92.0","1,,,N"
"US1GACG0008","2012-11","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","4","3,N","4","3,N","0","3,N","16.8","3,,N,13,","39.2","3,,,N"
"US1GACG0008","2012-12","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","13","4,N","12","4,N","4","4,N","48.8","4,,N,11,","228.1","4,,,N"
"US1GACG0008","2013-01","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","14",",N","12",",N","4",",N","62.2",",,N,15,","252.6",",,,N"
"US1GACG0008","2013-02","34.5123077","-85.3213447","210.9","SUMMERVILLE 2.8 NE, GA US","15","1,N","9","1,N","2","1,N","33.0","1,,N,11,","128.1","1,,,N"
