"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00200098","1928-02","44.566667","-83.8","222.5","ALCONA DAM, MI US","","","","","","","29",",6","6",",6","","","229",",,6,22,","102",",,6,22,","","","","","317",",,,6"
"USC00200098","1928-03","44.566667","-83.8","222.5","ALCONA DAM, MI US","10",",6","10",",6","1",",6","29","2,6","","","","","635","2,,6,10,+","","","25.4",",,6,09,","81.3",",,,6","",""
"USC00200098","1928-04","44.566667","-83.8","222.5","ALCONA DAM, MI US","8",",6","8",",6","1",",6","","","1",",6","","","","","152",",,6,14,","27.2",",,6,07,","105.1",",,,6","152",",,,6"
"USC00200098","1928-05","44.566667","-83.8","222.5","ALCONA DAM, MI US","8",",6","6",",6","0",",6","","","","","","","","","","","13.2",",,6,16,","43.2",",,,6","",""
"USC00200098","1928-06","44.566667","-83.8","222.5","ALCONA DAM, MI US","10",",6","9",",6","1",",6","","","","","","","","","","","55.1",",,6,25,","117.8",",,,6","",""
"USC00200098","1928-07","44.566667","-83.8","222.5","ALCONA DAM, MI US","6",",6","6",",6","1",",6","","","","","","","","","","","34.3",",,6,22,","66.2",",,,6","",""
"USC00200098","1928-08","44.566667","-83.8","222.5","ALCONA DAM, MI US","8",",6","5",",6","2",",6","","","","","","","","","","","34.8",",,6,04,","111.9",",,,6","",""
"USC00200098","1928-09","44.566667","-83.8","222.5","ALCONA DAM, MI US","8",",6","6",",6","0",",6","","","","","","","","","","","23.4",",,6,10,","62.4",",,,6","",""
"USC00200098","1928-10","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","9",",6","0",",6","","","0",",6","","","","","0",",T,6,29,+","17.8",",,6,16,","69.0",",,,6","0",",T,,6"
"USC00200098","1928-11","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","8",",6","1",",6","","","","","","","","","","","35.6",",,6,17,","78.4",",,,6","",""
"USC00200098","1928-12","44.566667","-83.8","222.5","ALCONA DAM, MI US","5",",6","5",",6","0",",6","25","3,6","3",",6","","","152","3,,6,24,+","76",",,6,20,","9.1",",,6,03,","32.0",",,,6","152",",,,6"
"USC00200098","1929-01","44.566667","-83.8","222.5","ALCONA DAM, MI US","16",",6","14",",6","0",",6","30","1,6","14",",6","","","686","1,,6,30,+","152",",,6,11,","15.2",",,6,11,","72.8",",,,6","709",",,,6"
"USC00200098","1929-02","44.566667","-83.8","222.5","ALCONA DAM, MI US","13",",6","6",",6","0",",6","27","1,6","","","","","914","1,,6,25,","","","10.2",",,6,26,+","50.8",",,,6","",""
"USC00200098","1929-03","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","5",",6","1",",6","17","4,6","","","","","584","4,,6,01,","","","25.4",",,6,31,","46.1",",,,6","",""
"USC00200098","1929-04","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","7",",6","2",",6","","","1",",6","","","","","102",",,6,01,","47.2",",,6,06,","137.3",",,,6","115",",,,6"
"USC00200098","1929-05","44.566667","-83.8","222.5","ALCONA DAM, MI US","7","1,6","7","1,6","0","1,6","","","0",",6","","","","","0",",T,6,28,+","16.3","1,,6,11,","74.3","1,,,6","0",",T,,6"
"USC00200098","1929-06","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","8",",6","0",",6","","","","","","","","","","","18.3",",,6,14,","56.4",",,,6","",""
"USC00200098","1929-07","44.566667","-83.8","222.5","ALCONA DAM, MI US","4",",6","3",",6","0",",6","","","","","","","","","","","17.8",",,6,04,","33.5",",,,6","",""
"USC00200098","1929-08","44.566667","-83.8","222.5","ALCONA DAM, MI US","4",",6","2",",6","0",",6","","","","","","","","","","","22.1",",,6,03,","34.3",",,,6","",""
"USC00200098","1929-09","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","19.1",",,6,16,","53.9",",,,6","0",",,,6"
"USC00200098","1929-10","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","5",",6","1",",6","","","","","","","","","","","33.8",",,6,22,","69.3",",,,6","",""
"USC00200098","1929-11","44.566667","-83.8","222.5","ALCONA DAM, MI US","6","1,6","1","1,6","0","1,6","","","0",",6","","","","","8",",,6,24,","2.8","1,,6,11,","5.8","1,,,6","13",",,,6"
"USC00200098","1929-12","44.566667","-83.8","222.5","ALCONA DAM, MI US","16",",6","11",",6","0",",6","30","1,6","13",",6","","","584","1,,6,25,","165",",,6,19,","16.5",",,6,19,","71.2",",,,6","801",",,,6"
"USC00200098","1930-01","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","5",",6","0",",6","28","3,6","4",",6","","","356","3,,6,11,+","152",",,6,09,","10.7",",,6,09,","33.9",",,,6","305",",,,6"
"USC00200098","1930-02","44.566667","-83.8","222.5","ALCONA DAM, MI US","","","","","","","27","1,6","","","","","457","1,,6,11,+","","","","","","","",""
"USC00200098","1930-03","44.566667","-83.8","222.5","ALCONA DAM, MI US","11","2,6","8","2,6","0","2,6","19","5,6","","","","","330","5,,6,27,","","","10.4","2,,6,16,","58.3","2,,,6","",""
"USC00200098","1930-04","44.566667","-83.8","222.5","ALCONA DAM, MI US","4",",6","3",",6","0",",6","","","1",",6","","","","","76",",,6,01,","13.7",",,6,17,","26.9",",,,6","76",",,,6"
"USC00200098","1930-05","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","16.0",",,6,14,","56.2",",,,6","0",",,,6"
"USC00200098","1930-07","44.566667","-83.8","222.5","ALCONA DAM, MI US","6",",6","4",",6","1",",6","","","","","","","","","","","27.4",",,6,13,","40.9",",,,6","",""
"USC00200098","1930-08","44.566667","-83.8","222.5","ALCONA DAM, MI US","1",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,28,","1.3",",,,6","",""
"USC00200098","1930-09","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","5",",6","1",",6","","","","","","","","","","","26.2",",,6,26,","55.1",",,,6","",""
"USC00200098","1930-10","44.566667","-83.8","222.5","ALCONA DAM, MI US","7",",6","3",",6","0",",6","","","1",",6","2","","","","25",",,6,20,","12.2",",,6,08,","26.8",",,,6","38",",,,6"
"USC00200098","1930-11","44.566667","-83.8","222.5","ALCONA DAM, MI US","7",",6","4",",6","0",",6","","","1",",6","1","","","","127",",,6,30,","12.7",",,6,30,","23.4",",,,6","135",",,,6"
"USC00200098","1930-12","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","4",",6","0",",6","26","1,6","3",",6","","","178","1,,6,02,+","51",",,6,31,+","7.6",",,6,06,","27.1",",,,6","203",",,,6"
"USC00200098","1931-01","44.566667","-83.8","222.5","ALCONA DAM, MI US","13",",6","6",",6","0",",6","31",",6","","","","","229",",,6,24,","","","12.7",",,6,19,","35.1",",,,6","",""
"USC00200098","1931-02","44.566667","-83.8","222.5","ALCONA DAM, MI US","8",",6","1",",6","0",",6","25",",6","","","1","","178",",,6,03,+","","","2.5",",,6,28,","9.7",",,,6","",""
"USC00200098","1931-03","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","6",",6","0",",6","28","1,6","","","","","305","1,,6,11,+","","","17.8",",,6,08,","51.1",",,,6","",""
"USC00200098","1931-04","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","5",",6","0",",6","","","0",",6","","","","","10",",,6,27,","10.2",",,6,09,","39.1",",,,6","10",",,,6"
"USC00200098","1931-05","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","9",",6","0",",6","","","0",",6","","","","","0",",T,6,02,","13.5",",,6,19,","71.1",",,,6","0",",T,,6"
"USC00200098","1931-06","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","7",",6","1",",6","","","","","","","","","","","59.9",",,6,27,","126.3",",,,6","",""
"USC00200098","1931-07","44.566667","-83.8","222.5","ALCONA DAM, MI US","5",",6","3",",6","0",",6","","","","","","","","","","","20.3",",,6,16,","30.3",",,,6","",""
"USC00200098","1931-08","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","6",",6","1",",6","","","","","","","","","","","26.2",",,6,08,","71.0",",,,6","",""
"USC00200098","1931-09","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","9",",6","1",",6","","","","","","","","","","","38.4",",,6,14,","118.8",",,,6","",""
"USC00200098","1931-10","44.566667","-83.8","222.5","ALCONA DAM, MI US","14",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.5",",,6,23,","69.1",",,,6","0",",,,6"
"USC00200098","1931-11","44.566667","-83.8","222.5","ALCONA DAM, MI US","","","","","","","","","0",",6","","","","","0",",T,6,30,+","","","","","0",",T,,6"
"USC00200098","1931-12","44.566667","-83.8","222.5","ALCONA DAM, MI US","","","","","","","12","3,6","","","","","127","3,,6,09,","","","","","","","",""
"USC00200098","1932-01","44.566667","-83.8","222.5","ALCONA DAM, MI US","14",",6","6",",6","0",",6","12","2,6","","","","","127","2,,6,04,+","","","17.0",",,6,01,","44.2",",,,6","",""
"USC00200098","1932-02","44.566667","-83.8","222.5","ALCONA DAM, MI US","13",",6","6",",6","0",",6","11","1,6","4",",6","","","102","1,,6,09,+","46",",,6,07,","17.3",",,6,11,","41.7",",,,6","174",",,,6"
"USC00200098","1932-03","44.566667","-83.8","222.5","ALCONA DAM, MI US","15",",6","3",",6","0",",6","2","4,6","1",",6","","","76","4,,6,23,+","25",",,6,19,","5.6",",,6,22,","19.9",",,,6","110",",,,6"
"USC00200098","1932-04","44.566667","-83.8","222.5","ALCONA DAM, MI US","7","1,6","6","1,6","1","1,6","","","3",",6","","","","","254",",,6,02,","25.4","1,,6,02,","54.5","1,,,6","333",",,,6"
"USC00200098","1932-05","44.566667","-83.8","222.5","ALCONA DAM, MI US","15",",6","9",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","31.8",",,6,26,","117.9",",,,6","0",",,,6"
"USC00200098","1932-06","44.566667","-83.8","222.5","ALCONA DAM, MI US","10",",6","6",",6","0",",6","","","","","","","","","","","13.2",",,6,25,","60.0",",,,6","",""
"USC00200098","1932-07","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","8",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","28.7",",,6,15,","88.0",",,,6","0",",,,6"
"USC00200098","1932-08","44.566667","-83.8","222.5","ALCONA DAM, MI US","8",",6","4",",6","0",",6","","","","","","","","","","","24.4",",,6,17,","57.3",",,,6","",""
"USC00200098","1932-09","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","3",",6","0",",6","","","","","","","","","","","6.9",",,6,17,","25.8",",,,6","",""
"USC00200098","1932-10","44.566667","-83.8","222.5","ALCONA DAM, MI US","","","","","","","","","0",",6","","","","","13",",,6,31,","","","","","18",",,,6"
"USC00200098","1932-11","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","1",",6","0",",6","","","","","1","","","","","","11.2",",,6,09,","19.7",",,,6","",""
"USC00200098","1932-12","44.566667","-83.8","222.5","ALCONA DAM, MI US","10","1,6","7","1,6","0","1,6","17","4,6","4","5,6","","","203","4,,6,17,+","102","5,,6,11,","13.7","1,,6,24,","49.5","1,,,6","246","5,,,6"
"USC00200098","1933-01","44.566667","-83.8","222.5","ALCONA DAM, MI US","10",",6","4",",6","0",",6","6","1,6","3",",6","","","51","1,,6,14,+","51",",,6,08,","5.1",",,6,22,","24.6",",,,6","111",",,,6"
"USC00200098","1933-02","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","4",",6","0",",6","18","3,6","2","3,6","","","203","3,,6,13,+","38","3,,6,25,+","17.8",",,6,07,","40.6",",,,6","113","3,,,6"
"USC00200098","1933-03","44.566667","-83.8","222.5","ALCONA DAM, MI US","14",",6","4",",6","0",",6","9","2,6","2",",6","","","102","2,,6,25,","64",",,6,19,","17.8",",,6,20,","45.5",",,,6","138",",,,6"
"USC00200098","1933-04","44.566667","-83.8","222.5","ALCONA DAM, MI US","12","1,6","10","1,6","1","1,6","","","1",",6","","","","","76",",,6,15,","36.1","1,,6,17,","108.3","1,,,6","76",",,,6"
"USC00200098","1933-05","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","9",",6","0",",6","","","","","","","","","","","13.5",",,6,01,","88.1",",,,6","",""
"USC00200098","1933-06","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","6",",6","0",",6","","","","","","","","","","","24.1",",,6,30,","69.1",",,,6","",""
"USC00200098","1933-07","44.566667","-83.8","222.5","ALCONA DAM, MI US","7",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","14.7",",,6,16,","32.2",",,,6","0",",,,6"
"USC00200098","1933-08","44.566667","-83.8","222.5","ALCONA DAM, MI US","4",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","8.1",",,6,25,","10.0",",,,6","0",",,,6"
"USC00200098","1933-09","44.566667","-83.8","222.5","ALCONA DAM, MI US","14","1,6","8","1,6","0","1,6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","21.1","1,,6,30,","65.6","1,,,6","0",",,,6"
"USC00200098","1933-10","44.566667","-83.8","222.5","ALCONA DAM, MI US","14",",6","8",",6","1",",6","3",",6","3",",6","1","","25",",,6,26,+","140",",,6,24,","26.7",",,6,08,","93.7",",,,6","201",",,,6"
"USC00200098","1933-11","44.566667","-83.8","222.5","ALCONA DAM, MI US","16",",6","5",",6","0",",6","20","1,6","4","2,6","","","76","1,,6,20,+","43","2,,6,09,","4.6",",,6,03,","29.0",",,,6","178","2,,,6"
"USC00200098","1933-12","44.566667","-83.8","222.5","ALCONA DAM, MI US","16",",6","8",",6","0",",6","22","2,6","6",",6","","","254","2,,6,30,","114",",,6,13,","11.4",",,6,13,+","56.5",",,,6","368",",,,6"
"USC00200098","1934-01","44.566667","-83.8","222.5","ALCONA DAM, MI US","9","2,6","3","2,6","0","2,6","30","1,6","2",",6","","","178","1,,6,20,+","58",",,6,13,","5.8","2,,6,13,","16.3","2,,,6","130",",,,6"
"USC00200098","1934-02","44.566667","-83.8","222.5","ALCONA DAM, MI US","7",",6","1",",6","0",",6","28",",6","2",",6","","","254",",,6,07,+","127",",,6,03,","11.4",",,6,03,","15.6",",,,6","197",",,,6"
"USC00200098","1934-03","44.566667","-83.8","222.5","ALCONA DAM, MI US","6",",6","3",",6","1",",6","27",",6","2",",6","","","178",",,6,19,+","229",",,6,17,","30.5",",,6,17,","48.4",",,,6","329",",,,6"
"USC00200098","1934-04","44.566667","-83.8","222.5","ALCONA DAM, MI US","10",",6","3",",6","0",",6","","","","","","","","","","","14.5",",,6,03,","36.8",",,,6","",""
"USC00200098","1934-05","44.566667","-83.8","222.5","ALCONA DAM, MI US","5",",6","1",",6","0",",6","","","","","","","","","","","6.1",",,6,13,","11.5",",,,6","",""
"USC00200098","1934-06","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","7",",6","1",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","30.2",",,6,18,","81.7",",,,6","0",",,,6"
"USC00200098","1934-07","44.566667","-83.8","222.5","ALCONA DAM, MI US","7",",6","3",",6","0",",6","","","","","","","","","","","17.5",",,6,06,","40.0",",,,6","",""
"USC00200098","1934-08","44.566667","-83.8","222.5","ALCONA DAM, MI US","7",",6","4",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","28.2",",,6,02,","57.2",",,,6","0",",,,6"
"USC00200098","1934-09","44.566667","-83.8","222.5","ALCONA DAM, MI US","17",",6","10",",6","0",",6","","","","","","","","","","","19.1",",,6,26,","100.5",",,,6","",""
"USC00200098","1934-10","44.566667","-83.8","222.5","ALCONA DAM, MI US","7",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","13",",,6,29,","15.0",",,6,25,","39.9",",,,6","13",",,,6"
"USC00200098","1934-11","44.566667","-83.8","222.5","ALCONA DAM, MI US","13",",6","7",",6","0",",6","0",",6","0",",6","","","0",",T,6,09,+","5",",,6,01,","14.2",",,6,21,","60.6",",,,6","5",",,,6"
"USC00200098","1934-12","44.566667","-83.8","222.5","ALCONA DAM, MI US","14",",6","5",",6","0",",6","29",",6","5","2,6","","","203",",,6,27,+","102","2,,6,03,","8.4",",,6,03,","31.8",",,,6","353","2,,,6"
"USC00200098","1935-01","44.566667","-83.8","222.5","ALCONA DAM, MI US","15",",6","4",",6","0",",6","31",",6","3",",6","","","279",",,6,18,+","140",",,6,13,","11.2",",,6,13,","38.0",",,,6","381",",,,6"
"USC00200098","1935-02","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","4",",6","0",",6","28",",6","","","1","","432",",,6,26,+","","","12.7",",,6,25,","43.5",",,,6","",""
"USC00200098","1935-03","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","5",",6","0",",6","21",",6","1",",6","","","381",",,6,01,","51",",,6,17,","18.3",",,6,16,","54.2",",,,6","70",",,,6"
"USC00200098","1935-04","44.566667","-83.8","222.5","ALCONA DAM, MI US","7",",6","3",",6","0",",6","1",",6","2",",6","","","25",",,6,04,","38",",,6,15,","3.6",",,6,29,+","13.9",",,,6","86",",,,6"
"USC00200098","1935-05","44.566667","-83.8","222.5","ALCONA DAM, MI US","7",",6","3",",6","0",",6","1",",6","1",",6","","","127",",,6,03,","127",",,6,03,","10.2",",,6,03,","22.9",",,,6","127",",,,6"
"USC00200098","1935-06","44.566667","-83.8","222.5","ALCONA DAM, MI US","15",",6","8",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","18.0",",,6,17,","79.1",",,,6","0",",,,6"
"USC00200098","1935-07","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","8",",6","1",",6","0",",6","0","1,6","","","0",",,6,31,+","0","1,,6,31,+","57.2",",,6,20,","117.2",",,,6","0","1,,,6"
"USC00200098","1935-08","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","35.6",",,6,06,","64.7",",,,6","0",",,,6"
"USC00200098","1935-09","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","7.6",",,6,19,","31.1",",,,6","0",",,,6"
"USC00200098","1935-10","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",T,6,05,+","25.1",",,6,10,","50.3",",,,6","0",",T,,6"
"USC00200098","1935-11","44.566667","-83.8","222.5","ALCONA DAM, MI US","15",",6","4",",6","0",",6","1","5,6","0",",6","","","25","5,,6,30,","10",",,6,21,","10.9",",,6,04,","38.1",",,,6","25",",,,6"
"USC00200098","1935-12","44.566667","-83.8","222.5","ALCONA DAM, MI US","13",",6","4",",6","0",",6","25","2,6","4",",6","","","203","2,,6,31,+","102",",,6,15,","7.1",",,6,15,","23.5",",,,6","295",",,,6"
"USC00200098","1936-01","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","4",",6","0",",6","30","1,6","8",",6","","","483","1,,6,31,+","152",",,6,02,","15.2",",,6,02,","33.5",",,,6","520",",,,6"
"USC00200098","1936-02","44.566667","-83.8","222.5","ALCONA DAM, MI US","12",",6","4",",6","0",",6","29",",6","11",",6","","","914",",,6,23,+","152",",,6,04,","13.5",",,6,04,","40.7",",,,6","583",",,,6"
"USC00200098","1936-03","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","4",",6","0",",6","28","2,6","3",",6","","","686","2,,6,02,","76",",,6,15,+","8.9",",,6,15,","24.1",",,,6","224",",,,6"
"USC00200098","1936-04","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","6",",6","0",",6","","","4",",6","","","","","178",",,6,02,","13.2",",,6,02,","49.6",",,,6","317",",,,6"
"USC00200098","1936-05","44.566667","-83.8","222.5","ALCONA DAM, MI US","11",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","24.1",",,6,01,","69.0",",,,6","0",",,,6"
"USC00200098","1936-06","44.566667","-83.8","222.5","ALCONA DAM, MI US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","8.6",",,6,17,","26.3",",,,6","0",",,,6"
"USC00200098","1936-07","44.566667","-83.8","222.5","ALCONA DAM, MI US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","24.4",",,6,23,","39.9",",,,6","0",",,,6"
"USC00200098","1936-08","44.566667","-83.8","222.5","ALCONA DAM, MI US","8",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.5",",,6,21,","52.4",",,,6","0",",,,6"
"USC00200098","1936-09","44.566667","-83.8","222.5","ALCONA DAM, MI US","10",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","47.0",",,6,23,","125.1",",,,6","0",",,,6"
"USC00200098","1936-10","44.566667","-83.8","222.5","ALCONA DAM, MI US","10",",6","8",",6","1",",6","","","0",",6","","","","","0",",T,6,30,","39.6",",,6,10,","87.5",",,,6","0",",T,,6"
"USC00200098","1936-11","44.566667","-83.8","222.5","ALCONA DAM, MI US","13",",6","2",",6","0",",6","","","2",",6","","","","","30",",,6,28,","12.4",",,6,01,","30.6",",,,6","99",",,,6"
"USC00200098","1936-12","44.566667","-83.8","222.5","ALCONA DAM, MI US","7",",6","4",",6","0",",6","23","5,6","1",",6","","","51","5,,6,13,+","25",",,6,05,","19.1",",,6,30,","42.8",",,,6","43",",,,6"
"USC00200098","1937-01","44.566667","-83.8","222.5","ALCONA DAM, MI US","8",",6","4",",6","0",",6","","","1",",6","","","","","51",",,6,20,","20.3",",,6,08,","39.9",",,,6","69",",,,6"
"USC00200098","1937-02","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","4",",6","0",",6","10","1,6","1",",6","","","51","1,,6,07,","51",",,6,07,","8.4",",,6,21,","22.5",",,,6","65",",,,6"
"USC00200098","1937-03","44.566667","-83.8","222.5","ALCONA DAM, MI US","8",",6","1",",6","0",",6","","","3",",6","","","","","76",",,6,24,","4.1",",,6,24,","10.3",",,,6","188",",,,6"
"USC00200098","1937-04","44.566667","-83.8","222.5","ALCONA DAM, MI US","14",",6","5",",6","1",",6","","","0",",6","","","","","0",",T,6,06,+","31.0",",,6,21,","74.8",",,,6","0",",T,,6"
"USC00200098","1937-05","44.566667","-83.8","222.5","ALCONA DAM, MI US","4",",6","4",",6","0",",6","","","","","","","","","","","8.4",",,6,16,","19.9",",,,6","",""
"USC00200098","1937-06","44.566667","-83.8","222.5","ALCONA DAM, MI US","4",",6","3",",6","0",",6","","","","","","","","","","","7.1",",,6,08,","14.5",",,,6","",""
"USC00200098","1937-07","44.566667","-83.8","222.5","ALCONA DAM, MI US","9",",6","4",",6","0",",6","","","","","","","","","","","18.3",",,6,25,","44.4",",,,6","",""
